Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2020-08-25","ALL","PBR(12MF)","A000020","동화약품","2.04329711538221","OK","14"
"2020-08-25","ALL","PBR(12MF)","A000050","경방","","BLANK","15"
"2020-08-25","ALL","PBR(12MF)","A000070","삼양홀딩스","","BLANK","16"
"2020-08-25","ALL","PBR(12MF)","A000080","하이트진로","2.39769222633589","OK","17"
"2020-08-25","ALL","PBR(12MF)","A000100","유한양행","2.41222899373653","OK","18"
"2020-08-25","ALL","PBR(12MF)","A000120","CJ대한통운",".8881755384075","OK","19"
"2020-08-25","ALL","PBR(12MF)","A000140","하이트진로홀딩스","","BLANK","20"
"2020-08-25","ALL","PBR(12MF)","A000150","두산","","BLANK","21"
"2020-08-25","ALL","PBR(12MF)","A000210","DL",".369678372593922","OK","22"
"2020-08-25","ALL","PBR(12MF)","A000240","한국앤컴퍼니",".464608342332265","OK","23"
"2020-08-25","ALL","PBR(12MF)","A000250","삼천당제약","5.67327602465252","OK","24"
"2020-08-25","ALL","PBR(12MF)","A000270","기아",".566600484739606","OK","25"
"2020-08-25","ALL","PBR(12MF)","A000370","한화손해보험",".173356425859614","OK","26"
"2020-08-25","ALL","PBR(12MF)","A000400","롯데손해보험","","BLANK","27"
"2020-08-25","ALL","PBR(12MF)","A000480","CR홀딩스","","BLANK","28"
"2020-08-25","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스","","BLANK","29"
"2020-08-25","ALL","PBR(12MF)","A000660","SK하이닉스","1.02592718610532","OK","30"
"2020-08-25","ALL","PBR(12MF)","A000670","영풍","","BLANK","31"
"2020-08-25","ALL","PBR(12MF)","A000720","현대건설",".396019811586249","OK","32"
"2020-08-25","ALL","PBR(12MF)","A000810","삼성화재",".60505064568515","OK","33"
"2020-08-25","ALL","PBR(12MF)","A000880","한화",".109143585008148","OK","34"
"2020-08-25","ALL","PBR(12MF)","A000990","DB하이텍","1.77091449175897","OK","35"
"2020-08-25","ALL","PBR(12MF)","A001040","CJ",".16075638067533","OK","36"
"2020-08-25","ALL","PBR(12MF)","A001060","JW중외제약","","BLANK","37"
"2020-08-25","ALL","PBR(12MF)","A001120","LX인터내셔널",".295181974385204","OK","38"
"2020-08-25","ALL","PBR(12MF)","A001130","대한제분","","BLANK","39"
"2020-08-25","ALL","PBR(12MF)","A001200","유진투자증권","","BLANK","40"
"2020-08-25","ALL","PBR(12MF)","A001230","동국홀딩스",".315713442011059","OK","41"
"2020-08-25","ALL","PBR(12MF)","A001390","KG케미칼","","BLANK","42"
"2020-08-25","ALL","PBR(12MF)","A001430","세아베스틸지주",".17813426148179","OK","43"
"2020-08-25","ALL","PBR(12MF)","A001440","대한전선","","BLANK","44"
"2020-08-25","ALL","PBR(12MF)","A001450","현대해상",".413154116822912","OK","45"
"2020-08-25","ALL","PBR(12MF)","A001500","현대차증권",".274021949477869","OK","46"
"2020-08-25","ALL","PBR(12MF)","A001510","SK증권","","BLANK","47"
"2020-08-25","ALL","PBR(12MF)","A001520","동양","","BLANK","48"
"2020-08-25","ALL","PBR(12MF)","A001630","종근당홀딩스",".744910952152604","OK","49"
"2020-08-25","ALL","PBR(12MF)","A001680","대상",".835893280375681","OK","50"
"2020-08-25","ALL","PBR(12MF)","A001720","신영증권","","BLANK","51"
"2020-08-25","ALL","PBR(12MF)","A001740","SK네트웍스",".546611513150066","OK","52"
"2020-08-25","ALL","PBR(12MF)","A001780","알루코","","BLANK","53"
"2020-08-25","ALL","PBR(12MF)","A001800","오리온홀딩스","","BLANK","54"
"2020-08-25","ALL","PBR(12MF)","A001820","삼화콘덴서","3.13405185205739","OK","55"
"2020-08-25","ALL","PBR(12MF)","A002100","경농","","BLANK","56"
"2020-08-25","ALL","PBR(12MF)","A002150","도화엔지니어링","","BLANK","57"
"2020-08-25","ALL","PBR(12MF)","A002210","동성제약","","BLANK","58"
"2020-08-25","ALL","PBR(12MF)","A002240","고려제강","","BLANK","59"
"2020-08-25","ALL","PBR(12MF)","A002320","한진",".464665788188708","OK","60"
"2020-08-25","ALL","PBR(12MF)","A002350","넥센타이어",".311993837469828","OK","61"
"2020-08-25","ALL","PBR(12MF)","A002380","KCC","","BLANK","62"
"2020-08-25","ALL","PBR(12MF)","A002390","한독","1.3822816544204","OK","63"
"2020-08-25","ALL","PBR(12MF)","A002620","제일파마홀딩스","","BLANK","64"
"2020-08-25","ALL","PBR(12MF)","A002780","진흥기업","","BLANK","65"
"2020-08-25","ALL","PBR(12MF)","A002790","아모레퍼시픽홀딩스",".702177014585094","OK","66"
"2020-08-25","ALL","PBR(12MF)","A002810","삼영무역","","BLANK","67"
"2020-08-25","ALL","PBR(12MF)","A002840","미원상사","","BLANK","68"
"2020-08-25","ALL","PBR(12MF)","A002960","한국쉘석유","","BLANK","69"
"2020-08-25","ALL","PBR(12MF)","A002990","금호건설",".577847028320702","OK","70"
"2020-08-25","ALL","PBR(12MF)","A003000","부광약품","","BLANK","71"
"2020-08-25","ALL","PBR(12MF)","A003060","에이프로젠바이오로직스","","BLANK","72"
"2020-08-25","ALL","PBR(12MF)","A003070","코오롱글로벌",".588058129315323","OK","73"
"2020-08-25","ALL","PBR(12MF)","A003090","대웅","2.02601320218266","OK","74"
"2020-08-25","ALL","PBR(12MF)","A003220","대원제약","1.85039528807066","OK","75"
"2020-08-25","ALL","PBR(12MF)","A003230","삼양식품","2.18917756967576","OK","76"
"2020-08-25","ALL","PBR(12MF)","A003240","태광산업","","BLANK","77"
"2020-08-25","ALL","PBR(12MF)","A003300","한일홀딩스","","BLANK","78"
"2020-08-25","ALL","PBR(12MF)","A003380","하림지주",".168710476926494","OK","79"
"2020-08-25","ALL","PBR(12MF)","A003470","유안타증권","","BLANK","80"
"2020-08-25","ALL","PBR(12MF)","A003490","대한항공","1.74738384758794","OK","81"
"2020-08-25","ALL","PBR(12MF)","A003520","영진약품","","BLANK","82"
"2020-08-25","ALL","PBR(12MF)","A003530","한화투자증권","","BLANK","83"
"2020-08-25","ALL","PBR(12MF)","A003540","대신증권","","BLANK","84"
"2020-08-25","ALL","PBR(12MF)","A003550","LG",".72366137804405","OK","85"
"2020-08-25","ALL","PBR(12MF)","A003620","KG모빌리티","","BLANK","86"
"2020-08-25","ALL","PBR(12MF)","A003670","포스코퓨처엠","5.04734777146746","OK","87"
"2020-08-25","ALL","PBR(12MF)","A003690","코리안리",".341588630154004","OK","88"
"2020-08-25","ALL","PBR(12MF)","A003800","에이스침대","","BLANK","89"
"2020-08-25","ALL","PBR(12MF)","A003850","보령","2.36642990807277","OK","90"
"2020-08-25","ALL","PBR(12MF)","A004000","롯데정밀화학",".716919002556663","OK","91"
"2020-08-25","ALL","PBR(12MF)","A004020","현대제철",".21490283951974","OK","92"
"2020-08-25","ALL","PBR(12MF)","A004170","신세계",".369421180818943","OK","93"
"2020-08-25","ALL","PBR(12MF)","A004370","농심","1.03386085730686","OK","94"
"2020-08-25","ALL","PBR(12MF)","A004430","송원산업",".590110957154605","OK","95"
"2020-08-25","ALL","PBR(12MF)","A004490","세방전지","","BLANK","96"
"2020-08-25","ALL","PBR(12MF)","A004690","삼천리",".211162852038172","OK","97"
"2020-08-25","ALL","PBR(12MF)","A004700","조광피혁","","BLANK","98"
"2020-08-25","ALL","PBR(12MF)","A004710","한솔테크닉스",".918194300184914","OK","99"
"2020-08-25","ALL","PBR(12MF)","A004720","팜젠사이언스","","BLANK","100"
"2020-08-25","ALL","PBR(12MF)","A004800","효성",".520191430284486","OK","101"
"2020-08-25","ALL","PBR(12MF)","A004990","롯데지주",".406561232680117","OK","102"
"2020-08-25","ALL","PBR(12MF)","A005070","코스모신소재","2.83348350762596","OK","103"
"2020-08-25","ALL","PBR(12MF)","A005180","빙그레",".938630412274534","OK","104"
"2020-08-25","ALL","PBR(12MF)","A005250","녹십자홀딩스","","BLANK","105"
"2020-08-25","ALL","PBR(12MF)","A005290","동진쎄미켐","","BLANK","106"
"2020-08-25","ALL","PBR(12MF)","A005300","롯데칠성",".619317750165363","OK","107"
"2020-08-25","ALL","PBR(12MF)","A005380","현대차",".449386795847178","OK","108"
"2020-08-25","ALL","PBR(12MF)","A005420","코스모화학","","BLANK","109"
"2020-08-25","ALL","PBR(12MF)","A005440","현대지에프홀딩스",".329004338670373","OK","110"
"2020-08-25","ALL","PBR(12MF)","A005490","POSCO홀딩스",".356696674420239","OK","111"
"2020-08-25","ALL","PBR(12MF)","A005500","삼진제약","","BLANK","112"
"2020-08-25","ALL","PBR(12MF)","A005610","삼립","1.5143829539239","OK","113"
"2020-08-25","ALL","PBR(12MF)","A005690","파미셀","","BLANK","114"
"2020-08-25","ALL","PBR(12MF)","A005830","DB손해보험",".495080083778046","OK","115"
"2020-08-25","ALL","PBR(12MF)","A005850","에스엘",".401260612172906","OK","116"
"2020-08-25","ALL","PBR(12MF)","A005880","대한해운",".370542583946156","OK","117"
"2020-08-25","ALL","PBR(12MF)","A005930","삼성전자","1.14903401640437","OK","118"
"2020-08-25","ALL","PBR(12MF)","A005940","NH투자증권",".460653250527222","OK","119"
"2020-08-25","ALL","PBR(12MF)","A006040","동원산업",".657283521693788","OK","120"
"2020-08-25","ALL","PBR(12MF)","A006060","화승인더",".586612182715248","OK","121"
"2020-08-25","ALL","PBR(12MF)","A006120","SK디스커버리","","BLANK","122"
"2020-08-25","ALL","PBR(12MF)","A006260","LS",".302423201688205","OK","123"
"2020-08-25","ALL","PBR(12MF)","A006280","녹십자","2.66608867028406","OK","124"
"2020-08-25","ALL","PBR(12MF)","A006360","GS건설",".442986476566187","OK","125"
"2020-08-25","ALL","PBR(12MF)","A006400","삼성SDI","2.31318044339428","OK","126"
"2020-08-25","ALL","PBR(12MF)","A006650","대한유화",".408282590553335","OK","127"
"2020-08-25","ALL","PBR(12MF)","A006730","서부T&D","","BLANK","128"
"2020-08-25","ALL","PBR(12MF)","A006800","미래에셋증권",".641052586064665","OK","129"
"2020-08-25","ALL","PBR(12MF)","A007070","GS리테일",".911941900949369","OK","130"
"2020-08-25","ALL","PBR(12MF)","A007310","오뚜기","1.42603735009552","OK","131"
"2020-08-25","ALL","PBR(12MF)","A007390","네이처셀","","BLANK","132"
"2020-08-25","ALL","PBR(12MF)","A007460","에이프로젠","","BLANK","133"
"2020-08-25","ALL","PBR(12MF)","A007570","일양약품","","BLANK","134"
"2020-08-25","ALL","PBR(12MF)","A007700","F&F홀딩스","2.10167741272023","OK","135"
"2020-08-25","ALL","PBR(12MF)","A007810","코리아써키트",".745296549698534","OK","136"
"2020-08-25","ALL","PBR(12MF)","A008350","남선알미늄","","BLANK","137"
"2020-08-25","ALL","PBR(12MF)","A008490","서흥","1.71780954266726","OK","138"
"2020-08-25","ALL","PBR(12MF)","A008730","율촌화학","","BLANK","139"
"2020-08-25","ALL","PBR(12MF)","A008770","호텔신라","3.36220726881175","OK","140"
"2020-08-25","ALL","PBR(12MF)","A008930","한미사이언스","","BLANK","141"
"2020-08-25","ALL","PBR(12MF)","A009150","삼성전기","1.60713000348857","OK","142"
"2020-08-25","ALL","PBR(12MF)","A009240","한샘","3.35142139250623","OK","143"
"2020-08-25","ALL","PBR(12MF)","A009290","광동제약","","BLANK","144"
"2020-08-25","ALL","PBR(12MF)","A009410","태영건설","","BLANK","145"
"2020-08-25","ALL","PBR(12MF)","A009420","한올바이오파마","11.0444731938379","OK","146"
"2020-08-25","ALL","PBR(12MF)","A009450","경동나비엔","1.78394573215916","OK","147"
"2020-08-25","ALL","PBR(12MF)","A009540","HD한국조선해양",".482276098092423","OK","148"
"2020-08-25","ALL","PBR(12MF)","A009680","모토닉","","BLANK","149"
"2020-08-25","ALL","PBR(12MF)","A009830","한화솔루션",".917372439191398","OK","150"
