Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2026-07-29","ALL","PBR(12MF)","A000070","삼양홀딩스","","BLANK","14"
"2026-07-29","ALL","PBR(12MF)","A000080","하이트진로",".865679621304906","OK","15"
"2026-07-29","ALL","PBR(12MF)","A000100","유한양행","2.1905431807278","OK","16"
"2026-07-29","ALL","PBR(12MF)","A000120","CJ대한통운",".343766441712238","OK","17"
"2026-07-29","ALL","PBR(12MF)","A000150","두산","1.17615089361442","OK","18"
"2026-07-29","ALL","PBR(12MF)","A000210","DL",".166785024414751","OK","19"
"2026-07-29","ALL","PBR(12MF)","A000240","한국앤컴퍼니","","BLANK","20"
"2026-07-29","ALL","PBR(12MF)","A000250","삼천당제약","","BLANK","21"
"2026-07-29","ALL","PBR(12MF)","A000270","기아",".665072370550383","OK","22"
"2026-07-29","ALL","PBR(12MF)","A000370","한화손해보험",".204446198569424","OK","23"
"2026-07-29","ALL","PBR(12MF)","A000400","롯데손해보험","","BLANK","24"
"2026-07-29","ALL","PBR(12MF)","A000500","가온전선","","BLANK","25"
"2026-07-29","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스",".45772983410193","OK","26"
"2026-07-29","ALL","PBR(12MF)","A000660","SK하이닉스","2.28505376058262","OK","27"
"2026-07-29","ALL","PBR(12MF)","A000670","영풍","","BLANK","28"
"2026-07-29","ALL","PBR(12MF)","A000720","현대건설",".879471817661186","OK","29"
"2026-07-29","ALL","PBR(12MF)","A000810","삼성화재","1.11451203354192","OK","30"
"2026-07-29","ALL","PBR(12MF)","A000880","한화",".119890324006406","OK","31"
"2026-07-29","ALL","PBR(12MF)","A000990","DB하이텍","1.23065066827908","OK","32"
"2026-07-29","ALL","PBR(12MF)","A0009K0","에임드바이오","","BLANK","33"
"2026-07-29","ALL","PBR(12MF)","A001040","CJ",".209192105205557","OK","34"
"2026-07-29","ALL","PBR(12MF)","A001060","JW중외제약","","BLANK","35"
"2026-07-29","ALL","PBR(12MF)","A001120","LX인터내셔널",".355086288168688","OK","36"
"2026-07-29","ALL","PBR(12MF)","A001200","유진투자증권","","BLANK","37"
"2026-07-29","ALL","PBR(12MF)","A001230","동국홀딩스",".128509702566054","OK","38"
"2026-07-29","ALL","PBR(12MF)","A001270","부국증권","","BLANK","39"
"2026-07-29","ALL","PBR(12MF)","A001390","KG케미칼","","BLANK","40"
"2026-07-29","ALL","PBR(12MF)","A001430","세아베스틸지주",".538702643242555","OK","41"
"2026-07-29","ALL","PBR(12MF)","A001440","대한전선","2.47989499212654","OK","42"
"2026-07-29","ALL","PBR(12MF)","A001450","현대해상",".525178644779859","OK","43"
"2026-07-29","ALL","PBR(12MF)","A001500","현대차증권","","BLANK","44"
"2026-07-29","ALL","PBR(12MF)","A001510","SK증권","","BLANK","45"
"2026-07-29","ALL","PBR(12MF)","A001530","DI동일",".880427446634395","OK","46"
"2026-07-29","ALL","PBR(12MF)","A001570","금양","","BLANK","47"
"2026-07-29","ALL","PBR(12MF)","A001680","대상",".517677604979675","OK","48"
"2026-07-29","ALL","PBR(12MF)","A001720","신영증권","","BLANK","49"
"2026-07-29","ALL","PBR(12MF)","A001740","SK네트웍스",".629563711694679","OK","50"
"2026-07-29","ALL","PBR(12MF)","A001750","한양증권","","BLANK","51"
"2026-07-29","ALL","PBR(12MF)","A001800","오리온홀딩스","","BLANK","52"
"2026-07-29","ALL","PBR(12MF)","A001820","삼화콘덴서","","BLANK","53"
"2026-07-29","ALL","PBR(12MF)","A001940","KISCO홀딩스",".241191625372963","OK","54"
"2026-07-29","ALL","PBR(12MF)","A002020","코오롱",".112842292832876","OK","55"
"2026-07-29","ALL","PBR(12MF)","A002030","아세아","","BLANK","56"
"2026-07-29","ALL","PBR(12MF)","A002240","고려제강","","BLANK","57"
"2026-07-29","ALL","PBR(12MF)","A002310","아세아제지","","BLANK","58"
"2026-07-29","ALL","PBR(12MF)","A002350","넥센타이어",".274346053801273","OK","59"
"2026-07-29","ALL","PBR(12MF)","A002380","KCC",".349905101670181","OK","60"
"2026-07-29","ALL","PBR(12MF)","A002790","아모레퍼시픽홀딩스","","BLANK","61"
"2026-07-29","ALL","PBR(12MF)","A002810","삼영무역","","BLANK","62"
"2026-07-29","ALL","PBR(12MF)","A002840","미원상사","","BLANK","63"
"2026-07-29","ALL","PBR(12MF)","A002900","TYM","","BLANK","64"
"2026-07-29","ALL","PBR(12MF)","A002960","한국쉘석유","","BLANK","65"
"2026-07-29","ALL","PBR(12MF)","A002990","금호건설",".875356827602583","OK","66"
"2026-07-29","ALL","PBR(12MF)","A003000","부광약품","","BLANK","67"
"2026-07-29","ALL","PBR(12MF)","A003030","세아제강지주",".143710543568608","OK","68"
"2026-07-29","ALL","PBR(12MF)","A003090","대웅","","BLANK","69"
"2026-07-29","ALL","PBR(12MF)","A003120","일성아이에스","","BLANK","70"
"2026-07-29","ALL","PBR(12MF)","A003160","디아이","2.03064217699355","OK","71"
"2026-07-29","ALL","PBR(12MF)","A003230","삼양식품","4.83660732285434","OK","72"
"2026-07-29","ALL","PBR(12MF)","A003240","태광산업","","BLANK","73"
"2026-07-29","ALL","PBR(12MF)","A003280","흥아해운","","BLANK","74"
"2026-07-29","ALL","PBR(12MF)","A003300","한일홀딩스","","BLANK","75"
"2026-07-29","ALL","PBR(12MF)","A003380","하림지주",".15020486836098","OK","76"
"2026-07-29","ALL","PBR(12MF)","A003470","유안타증권","","BLANK","77"
