Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2018-08-24","ALL","PBR(12MF)","A000020","동화약품","","BLANK","14"
"2018-08-24","ALL","PBR(12MF)","A000050","경방","","BLANK","15"
"2018-08-24","ALL","PBR(12MF)","A000070","삼양홀딩스",".42843640595574","OK","16"
"2018-08-24","ALL","PBR(12MF)","A000080","하이트진로",".951843814575393","OK","17"
"2018-08-24","ALL","PBR(12MF)","A000100","유한양행","1.62215964784222","OK","18"
"2018-08-24","ALL","PBR(12MF)","A000120","CJ대한통운","1.14145997074701","OK","19"
"2018-08-24","ALL","PBR(12MF)","A000150","두산",".269084498183149","OK","20"
"2018-08-24","ALL","PBR(12MF)","A000210","DL",".444277829270801","OK","21"
"2018-08-24","ALL","PBR(12MF)","A000240","한국앤컴퍼니",".521527356333557","OK","22"
"2018-08-24","ALL","PBR(12MF)","A000250","삼천당제약","4.25149939831426","OK","23"
"2018-08-24","ALL","PBR(12MF)","A000270","기아",".437130530520853","OK","24"
"2018-08-24","ALL","PBR(12MF)","A000370","한화손해보험",".587261397160513","OK","25"
"2018-08-24","ALL","PBR(12MF)","A000400","롯데손해보험",".581003202708469","OK","26"
"2018-08-24","ALL","PBR(12MF)","A000430","대원강업","","BLANK","27"
"2018-08-24","ALL","PBR(12MF)","A000480","CR홀딩스","","BLANK","28"
"2018-08-24","ALL","PBR(12MF)","A000540","흥국화재",".529063989155586","OK","29"
"2018-08-24","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스","","BLANK","30"
"2018-08-24","ALL","PBR(12MF)","A000660","SK하이닉스","1.12820227022142","OK","31"
"2018-08-24","ALL","PBR(12MF)","A000670","영풍",".34047864718299","OK","32"
"2018-08-24","ALL","PBR(12MF)","A000720","현대건설",".815115420004308","OK","33"
"2018-08-24","ALL","PBR(12MF)","A000810","삼성화재","1.02420532011952","OK","34"
"2018-08-24","ALL","PBR(12MF)","A000880","한화",".147517567806023","OK","35"
"2018-08-24","ALL","PBR(12MF)","A000990","DB하이텍","1.30741063539542","OK","36"
"2018-08-24","ALL","PBR(12MF)","A001040","CJ",".305921553778543","OK","37"
"2018-08-24","ALL","PBR(12MF)","A001060","JW중외제약","","BLANK","38"
"2018-08-24","ALL","PBR(12MF)","A001120","LX인터내셔널",".538531880467398","OK","39"
"2018-08-24","ALL","PBR(12MF)","A001130","대한제분","","BLANK","40"
"2018-08-24","ALL","PBR(12MF)","A001200","유진투자증권","","BLANK","41"
"2018-08-24","ALL","PBR(12MF)","A001230","동국홀딩스",".328449557647639","OK","42"
"2018-08-24","ALL","PBR(12MF)","A001250","GS글로벌","","BLANK","43"
"2018-08-24","ALL","PBR(12MF)","A001390","KG케미칼",".52791213462193","OK","44"
"2018-08-24","ALL","PBR(12MF)","A001430","세아베스틸지주",".342516580324497","OK","45"
"2018-08-24","ALL","PBR(12MF)","A001440","대한전선","","BLANK","46"
"2018-08-24","ALL","PBR(12MF)","A001450","현대해상","1.0012017383812","OK","47"
"2018-08-24","ALL","PBR(12MF)","A001500","현대차증권","","BLANK","48"
"2018-08-24","ALL","PBR(12MF)","A001510","SK증권","","BLANK","49"
"2018-08-24","ALL","PBR(12MF)","A001520","동양","","BLANK","50"
"2018-08-24","ALL","PBR(12MF)","A001630","종근당홀딩스","","BLANK","51"
"2018-08-24","ALL","PBR(12MF)","A001680","대상",".983276319024759","OK","52"
"2018-08-24","ALL","PBR(12MF)","A001720","신영증권","","BLANK","53"
"2018-08-24","ALL","PBR(12MF)","A001740","SK네트웍스",".464744310113646","OK","54"
"2018-08-24","ALL","PBR(12MF)","A001780","알루코","","BLANK","55"
"2018-08-24","ALL","PBR(12MF)","A001800","오리온홀딩스","","BLANK","56"
"2018-08-24","ALL","PBR(12MF)","A001820","삼화콘덴서","6.16461322161288","OK","57"
"2018-08-24","ALL","PBR(12MF)","A002020","코오롱",".487546325711119","OK","58"
"2018-08-24","ALL","PBR(12MF)","A002030","아세아","","BLANK","59"
"2018-08-24","ALL","PBR(12MF)","A002100","경농","","BLANK","60"
"2018-08-24","ALL","PBR(12MF)","A002150","도화엔지니어링","","BLANK","61"
"2018-08-24","ALL","PBR(12MF)","A002210","동성제약","","BLANK","62"
"2018-08-24","ALL","PBR(12MF)","A002240","고려제강",".349592132741418","OK","63"
"2018-08-24","ALL","PBR(12MF)","A002310","아세아제지","","BLANK","64"
"2018-08-24","ALL","PBR(12MF)","A002320","한진",".356295405276918","OK","65"
