Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2020-04-09","ALL","PBR(12MF)","A000070","삼양홀딩스","","BLANK","14"
"2020-04-09","ALL","PBR(12MF)","A000080","하이트진로","1.74950080937613","OK","15"
"2020-04-09","ALL","PBR(12MF)","A000100","유한양행","1.86588095830699","OK","16"
"2020-04-09","ALL","PBR(12MF)","A000120","CJ대한통운",".855235017681816","OK","17"
"2020-04-09","ALL","PBR(12MF)","A000140","하이트진로홀딩스","","BLANK","18"
"2020-04-09","ALL","PBR(12MF)","A000150","두산","9.84406147080428E-02","OK","19"
"2020-04-09","ALL","PBR(12MF)","A000210","DL",".360622339522754","OK","20"
"2020-04-09","ALL","PBR(12MF)","A000240","한국앤컴퍼니","","BLANK","21"
"2020-04-09","ALL","PBR(12MF)","A000250","삼천당제약","","BLANK","22"
"2020-04-09","ALL","PBR(12MF)","A000270","기아",".396385718278042","OK","23"
"2020-04-09","ALL","PBR(12MF)","A000400","롯데손해보험","","BLANK","24"
"2020-04-09","ALL","PBR(12MF)","A000480","CR홀딩스","","BLANK","25"
"2020-04-09","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스","","BLANK","26"
"2020-04-09","ALL","PBR(12MF)","A000660","SK하이닉스","1.12510154893066","OK","27"
"2020-04-09","ALL","PBR(12MF)","A000670","영풍","","BLANK","28"
"2020-04-09","ALL","PBR(12MF)","A000720","현대건설",".357344734110271","OK","29"
"2020-04-09","ALL","PBR(12MF)","A000810","삼성화재",".546687976920982","OK","30"
"2020-04-09","ALL","PBR(12MF)","A000880","한화","7.01724963750573E-02","OK","31"
"2020-04-09","ALL","PBR(12MF)","A000990","DB하이텍","1.38380223026685","OK","32"
"2020-04-09","ALL","PBR(12MF)","A001040","CJ",".144290626087445","OK","33"
"2020-04-09","ALL","PBR(12MF)","A001060","JW중외제약","","BLANK","34"
"2020-04-09","ALL","PBR(12MF)","A001120","LX인터내셔널",".267104699559282","OK","35"
"2020-04-09","ALL","PBR(12MF)","A001230","동국홀딩스",".185353785488981","OK","36"
"2020-04-09","ALL","PBR(12MF)","A001360","삼성제약","","BLANK","37"
"2020-04-09","ALL","PBR(12MF)","A001430","세아베스틸지주",".15255340985936","OK","38"
"2020-04-09","ALL","PBR(12MF)","A001440","대한전선","","BLANK","39"
"2020-04-09","ALL","PBR(12MF)","A001450","현대해상",".401270297703847","OK","40"
"2020-04-09","ALL","PBR(12MF)","A001510","SK증권","","BLANK","41"
"2020-04-09","ALL","PBR(12MF)","A001520","동양","","BLANK","42"
"2020-04-09","ALL","PBR(12MF)","A001630","종근당홀딩스",".690232213217015","OK","43"
"2020-04-09","ALL","PBR(12MF)","A001680","대상",".60287640906765","OK","44"
"2020-04-09","ALL","PBR(12MF)","A001720","신영증권","","BLANK","45"
"2020-04-09","ALL","PBR(12MF)","A001740","SK네트웍스",".476957662109086","OK","46"
"2020-04-09","ALL","PBR(12MF)","A001800","오리온홀딩스","","BLANK","47"
"2020-04-09","ALL","PBR(12MF)","A001820","삼화콘덴서","2.63802138887199","OK","48"
"2020-04-09","ALL","PBR(12MF)","A002210","동성제약","","BLANK","49"
"2020-04-09","ALL","PBR(12MF)","A002240","고려제강","","BLANK","50"
"2020-04-09","ALL","PBR(12MF)","A002310","아세아제지",".405639003778292","OK","51"
"2020-04-09","ALL","PBR(12MF)","A002320","한진",".530900164743979","OK","52"
"2020-04-09","ALL","PBR(12MF)","A002350","넥센타이어",".318626189387587","OK","53"
"2020-04-09","ALL","PBR(12MF)","A002380","KCC",".219084370109","OK","54"
"2020-04-09","ALL","PBR(12MF)","A002390","한독",".925961222743208","OK","55"
"2020-04-09","ALL","PBR(12MF)","A002780","진흥기업","","BLANK","56"
"2020-04-09","ALL","PBR(12MF)","A002790","아모레퍼시픽홀딩스",".759040826597444","OK","57"
"2020-04-09","ALL","PBR(12MF)","A002840","미원상사","","BLANK","58"
"2020-04-09","ALL","PBR(12MF)","A002960","한국쉘석유","","BLANK","59"
"2020-04-09","ALL","PBR(12MF)","A003000","부광약품","","BLANK","60"
"2020-04-09","ALL","PBR(12MF)","A003060","에이프로젠바이오로직스","","BLANK","61"
"2020-04-09","ALL","PBR(12MF)","A003090","대웅","","BLANK","62"
"2020-04-09","ALL","PBR(12MF)","A003220","대원제약","1.32183997248695","OK","63"
