Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2017-09-28","ALL","PBR(12MF)","A000050","경방","","BLANK","14"
"2017-09-28","ALL","PBR(12MF)","A000070","삼양홀딩스","","BLANK","15"
"2017-09-28","ALL","PBR(12MF)","A000080","하이트진로","1.44121618786313","OK","16"
"2017-09-28","ALL","PBR(12MF)","A000100","유한양행","1.42706058633873","OK","17"
"2017-09-28","ALL","PBR(12MF)","A000120","CJ대한통운","1.2923060938749","OK","18"
"2017-09-28","ALL","PBR(12MF)","A000140","하이트진로홀딩스","","BLANK","19"
"2017-09-28","ALL","PBR(12MF)","A000150","두산",".375058854532484","OK","20"
"2017-09-28","ALL","PBR(12MF)","A000210","DL",".483791181439488","OK","21"
"2017-09-28","ALL","PBR(12MF)","A000240","한국앤컴퍼니",".656346630260138","OK","22"
"2017-09-28","ALL","PBR(12MF)","A000250","삼천당제약","","BLANK","23"
"2017-09-28","ALL","PBR(12MF)","A000270","기아",".434510113417593","OK","24"
"2017-09-28","ALL","PBR(12MF)","A000370","한화손해보험",".665670940330599","OK","25"
"2017-09-28","ALL","PBR(12MF)","A000400","롯데손해보험","","BLANK","26"
"2017-09-28","ALL","PBR(12MF)","A000480","CR홀딩스","","BLANK","27"
"2017-09-28","ALL","PBR(12MF)","A000540","흥국화재","","BLANK","28"
"2017-09-28","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스","","BLANK","29"
"2017-09-28","ALL","PBR(12MF)","A000660","SK하이닉스","1.66276083864622","OK","30"
"2017-09-28","ALL","PBR(12MF)","A000670","영풍",".598975825947351","OK","31"
"2017-09-28","ALL","PBR(12MF)","A000720","현대건설",".49037783389838","OK","32"
"2017-09-28","ALL","PBR(12MF)","A000810","삼성화재","1.06811542642569","OK","33"
"2017-09-28","ALL","PBR(12MF)","A000880","한화",".216274595347429","OK","34"
"2017-09-28","ALL","PBR(12MF)","A000990","DB하이텍","1.3761201666801","OK","35"
"2017-09-28","ALL","PBR(12MF)","A001040","CJ",".43481412523199","OK","36"
"2017-09-28","ALL","PBR(12MF)","A001060","JW중외제약","","BLANK","37"
"2017-09-28","ALL","PBR(12MF)","A001120","LX인터내셔널",".613536954207158","OK","38"
"2017-09-28","ALL","PBR(12MF)","A001130","대한제분","","BLANK","39"
"2017-09-28","ALL","PBR(12MF)","A001200","유진투자증권","","BLANK","40"
"2017-09-28","ALL","PBR(12MF)","A001230","동국홀딩스",".421509389187654","OK","41"
"2017-09-28","ALL","PBR(12MF)","A001270","부국증권","","BLANK","42"
"2017-09-28","ALL","PBR(12MF)","A001430","세아베스틸지주",".523987181340712","OK","43"
"2017-09-28","ALL","PBR(12MF)","A001440","대한전선","","BLANK","44"
"2017-09-28","ALL","PBR(12MF)","A001450","현대해상","1.21634188775117","OK","45"
"2017-09-28","ALL","PBR(12MF)","A001500","현대차증권","","BLANK","46"
"2017-09-28","ALL","PBR(12MF)","A001510","SK증권","","BLANK","47"
"2017-09-28","ALL","PBR(12MF)","A001520","동양",".493627573642081","OK","48"
"2017-09-28","ALL","PBR(12MF)","A001630","종근당홀딩스","","BLANK","49"
"2017-09-28","ALL","PBR(12MF)","A001680","대상",".80139102987363","OK","50"
"2017-09-28","ALL","PBR(12MF)","A001720","신영증권","","BLANK","51"
"2017-09-28","ALL","PBR(12MF)","A001740","SK네트웍스",".715552941411173","OK","52"
"2017-09-28","ALL","PBR(12MF)","A001780","알루코","","BLANK","53"
"2017-09-28","ALL","PBR(12MF)","A001800","오리온홀딩스","","BLANK","54"
"2017-09-28","ALL","PBR(12MF)","A001820","삼화콘덴서","3.62689498284003","OK","55"
"2017-09-28","ALL","PBR(12MF)","A001940","KISCO홀딩스",".21194322195145","OK","56"
"2017-09-28","ALL","PBR(12MF)","A002020","코오롱",".974311132769919","OK","57"
"2017-09-28","ALL","PBR(12MF)","A002240","고려제강","","BLANK","58"
"2017-09-28","ALL","PBR(12MF)","A002320","한진",".4366520903894","OK","59"
"2017-09-28","ALL","PBR(12MF)","A002350","넥센타이어",".941029752936487","OK","60"
"2017-09-28","ALL","PBR(12MF)","A002380","KCC",".623908277598671","OK","61"
"2017-09-28","ALL","PBR(12MF)","A002390","한독","","BLANK","62"
"2017-09-28","ALL","PBR(12MF)","A002780","진흥기업","","BLANK","63"
"2017-09-28","ALL","PBR(12MF)","A002790","아모레퍼시픽홀딩스","1.62503975064839","OK","64"
"2017-09-28","ALL","PBR(12MF)","A002810","삼영무역","","BLANK","65"
"2017-09-28","ALL","PBR(12MF)","A002960","한국쉘석유","","BLANK","66"
"2017-09-28","ALL","PBR(12MF)","A002990","금호건설",".770486055830558","OK","67"
"2017-09-28","ALL","PBR(12MF)","A003000","부광약품","4.60387823294367","OK","68"
"2017-09-28","ALL","PBR(12MF)","A003030","세아제강지주",".406671587185273","OK","69"
"2017-09-28","ALL","PBR(12MF)","A003060","에이프로젠바이오로직스","","BLANK","70"
"2017-09-28","ALL","PBR(12MF)","A003090","대웅",".945591586076317","OK","71"
"2017-09-28","ALL","PBR(12MF)","A003120","일성아이에스","","BLANK","72"
"2017-09-28","ALL","PBR(12MF)","A003200","일신방직","","BLANK","73"
"2017-09-28","ALL","PBR(12MF)","A003220","대원제약","1.74779361341606","OK","74"
"2017-09-28","ALL","PBR(12MF)","A003230","삼양식품","","BLANK","75"
"2017-09-28","ALL","PBR(12MF)","A003240","태광산업","","BLANK","76"
"2017-09-28","ALL","PBR(12MF)","A003300","한일홀딩스",".532537551452601","OK","77"
"2017-09-28","ALL","PBR(12MF)","A003380","하림지주",".45404779673242","OK","78"
"2017-09-28","ALL","PBR(12MF)","A003470","유안타증권","","BLANK","79"
"2017-09-28","ALL","PBR(12MF)","A003490","대한항공",".847434080413782","OK","80"
"2017-09-28","ALL","PBR(12MF)","A003520","영진약품","","BLANK","81"
"2017-09-28","ALL","PBR(12MF)","A003530","한화투자증권","","BLANK","82"
"2017-09-28","ALL","PBR(12MF)","A003540","대신증권",".359851348883944","OK","83"
"2017-09-28","ALL","PBR(12MF)","A003550","LG",".823862463734364","OK","84"
"2017-09-28","ALL","PBR(12MF)","A003570","SNT다이내믹스","","BLANK","85"
"2017-09-28","ALL","PBR(12MF)","A003620","KG모빌리티",".843069221627805","OK","86"
"2017-09-28","ALL","PBR(12MF)","A003670","포스코퓨처엠","2.45181340455541","OK","87"
"2017-09-28","ALL","PBR(12MF)","A003690","코리안리",".587673720499019","OK","88"
"2017-09-28","ALL","PBR(12MF)","A003800","에이스침대","","BLANK","89"
"2017-09-28","ALL","PBR(12MF)","A003850","보령","1.46734031321687","OK","90"
"2017-09-28","ALL","PBR(12MF)","A003920","남양유업",".537313384770997","OK","91"
"2017-09-28","ALL","PBR(12MF)","A004000","롯데정밀화학",".844385011693285","OK","92"
"2017-09-28","ALL","PBR(12MF)","A004020","현대제철",".400366832237907","OK","93"
"2017-09-28","ALL","PBR(12MF)","A004150","한솔홀딩스",".434740025698075","OK","94"
"2017-09-28","ALL","PBR(12MF)","A004170","신세계",".384897399022617","OK","95"
"2017-09-28","ALL","PBR(12MF)","A004360","세방","","BLANK","96"
"2017-09-28","ALL","PBR(12MF)","A004370","농심","1.09839373755079","OK","97"
"2017-09-28","ALL","PBR(12MF)","A004380","삼익THK","","BLANK","98"
"2017-09-28","ALL","PBR(12MF)","A004430","송원산업","1.0348036990679","OK","99"
"2017-09-28","ALL","PBR(12MF)","A004490","세방전지","","BLANK","100"
"2017-09-28","ALL","PBR(12MF)","A004690","삼천리",".281690655426586","OK","101"
"2017-09-28","ALL","PBR(12MF)","A004710","한솔테크닉스","1.59025902828945","OK","102"
"2017-09-28","ALL","PBR(12MF)","A004800","효성",".964103893059548","OK","103"
"2017-09-28","ALL","PBR(12MF)","A004990","롯데지주",".90300731992948","OK","104"
"2017-09-28","ALL","PBR(12MF)","A005180","빙그레","1.05867579716088","OK","105"
"2017-09-28","ALL","PBR(12MF)","A005250","녹십자홀딩스","","BLANK","106"
"2017-09-28","ALL","PBR(12MF)","A005290","동진쎄미켐","","BLANK","107"
"2017-09-28","ALL","PBR(12MF)","A005300","롯데칠성",".698140272756533","OK","108"
"2017-09-28","ALL","PBR(12MF)","A005380","현대차",".426625139236752","OK","109"
"2017-09-28","ALL","PBR(12MF)","A005440","현대지에프홀딩스",".849363820226029","OK","110"
"2017-09-28","ALL","PBR(12MF)","A005490","POSCO홀딩스",".56016458950074","OK","111"
"2017-09-28","ALL","PBR(12MF)","A005500","삼진제약","2.18267219708446","OK","112"
"2017-09-28","ALL","PBR(12MF)","A005610","삼립","3.46861768404836","OK","113"
"2017-09-28","ALL","PBR(12MF)","A005680","삼영전자",".5650647538237","OK","114"
"2017-09-28","ALL","PBR(12MF)","A005720","넥센","","BLANK","115"
"2017-09-28","ALL","PBR(12MF)","A005810","풍산홀딩스",".579284609168925","OK","116"
"2017-09-28","ALL","PBR(12MF)","A005830","DB손해보험","1.04964130131625","OK","117"
"2017-09-28","ALL","PBR(12MF)","A005850","에스엘",".595767431457931","OK","118"
"2017-09-28","ALL","PBR(12MF)","A005880","대한해운","1.13137453868803","OK","119"
"2017-09-28","ALL","PBR(12MF)","A005930","삼성전자","1.45760814292582","OK","120"
"2017-09-28","ALL","PBR(12MF)","A005940","NH투자증권",".765241996217569","OK","121"
"2017-09-28","ALL","PBR(12MF)","A005960","동부건설",".810281555493878","OK","122"
"2017-09-28","ALL","PBR(12MF)","A006040","동원산업","1.02713791569277","OK","123"
"2017-09-28","ALL","PBR(12MF)","A006060","화승인더","1.48112548335537","OK","124"
"2017-09-28","ALL","PBR(12MF)","A006120","SK디스커버리",".514096625666664","OK","125"
"2017-09-28","ALL","PBR(12MF)","A006260","LS",".718732417222445","OK","126"
"2017-09-28","ALL","PBR(12MF)","A006280","녹십자","2.08096674675916","OK","127"
"2017-09-28","ALL","PBR(12MF)","A006360","GS건설",".53178220874028","OK","128"
"2017-09-28","ALL","PBR(12MF)","A006380","카프로",".849268979618921","OK","129"
"2017-09-28","ALL","PBR(12MF)","A006400","삼성SDI","1.17768011457237","OK","130"
"2017-09-28","ALL","PBR(12MF)","A006650","대한유화",".982028072841124","OK","131"
"2017-09-28","ALL","PBR(12MF)","A006730","서부T&D","","BLANK","132"
"2017-09-28","ALL","PBR(12MF)","A006800","미래에셋증권",".912395815713878","OK","133"
"2017-09-28","ALL","PBR(12MF)","A006840","AK홀딩스","","BLANK","134"
"2017-09-28","ALL","PBR(12MF)","A007070","GS리테일","1.05173112984775","OK","135"
"2017-09-28","ALL","PBR(12MF)","A007160","사조산업",".721810315814894","OK","136"
"2017-09-28","ALL","PBR(12MF)","A007310","오뚜기","2.12089271006647","OK","137"
"2017-09-28","ALL","PBR(12MF)","A007340","DN오토모티브","","BLANK","138"
"2017-09-28","ALL","PBR(12MF)","A007390","네이처셀","","BLANK","139"
"2017-09-28","ALL","PBR(12MF)","A007570","일양약품","2.76022837683103","OK","140"
