Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2020-09-08","ALL","PBR(12MF)","A000020","동화약품","","BLANK","14"
"2020-09-08","ALL","PBR(12MF)","A000050","경방","","BLANK","15"
"2020-09-08","ALL","PBR(12MF)","A000070","삼양홀딩스","","BLANK","16"
"2020-09-08","ALL","PBR(12MF)","A000080","하이트진로","2.33571327825883","OK","17"
"2020-09-08","ALL","PBR(12MF)","A000100","유한양행","2.34392482193168","OK","18"
"2020-09-08","ALL","PBR(12MF)","A000120","CJ대한통운",".9291964866342","OK","19"
"2020-09-08","ALL","PBR(12MF)","A000140","하이트진로홀딩스","","BLANK","20"
"2020-09-08","ALL","PBR(12MF)","A000150","두산",".137847147748481","OK","21"
"2020-09-08","ALL","PBR(12MF)","A000210","DL",".436384171611689","OK","22"
"2020-09-08","ALL","PBR(12MF)","A000240","한국앤컴퍼니",".438525476404994","OK","23"
"2020-09-08","ALL","PBR(12MF)","A000250","삼천당제약","5.38524627662776","OK","24"
"2020-09-08","ALL","PBR(12MF)","A000270","기아",".555949418677535","OK","25"
"2020-09-08","ALL","PBR(12MF)","A000370","한화손해보험",".170460275739172","OK","26"
"2020-09-08","ALL","PBR(12MF)","A000400","롯데손해보험","","BLANK","27"
"2020-09-08","ALL","PBR(12MF)","A000480","CR홀딩스","","BLANK","28"
"2020-09-08","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스","","BLANK","29"
"2020-09-08","ALL","PBR(12MF)","A000660","SK하이닉스","1.06106953221749","OK","30"
"2020-09-08","ALL","PBR(12MF)","A000670","영풍","","BLANK","31"
"2020-09-08","ALL","PBR(12MF)","A000720","현대건설",".391707882718621","OK","32"
"2020-09-08","ALL","PBR(12MF)","A000810","삼성화재",".603043865798361","OK","33"
"2020-09-08","ALL","PBR(12MF)","A000880","한화",".126652354714981","OK","34"
"2020-09-08","ALL","PBR(12MF)","A000990","DB하이텍","1.81023456408421","OK","35"
"2020-09-08","ALL","PBR(12MF)","A001040","CJ",".156125810029015","OK","36"
"2020-09-08","ALL","PBR(12MF)","A001060","JW중외제약","","BLANK","37"
"2020-09-08","ALL","PBR(12MF)","A001120","LX인터내셔널",".303557170805699","OK","38"
"2020-09-08","ALL","PBR(12MF)","A001130","대한제분","","BLANK","39"
"2020-09-08","ALL","PBR(12MF)","A001200","유진투자증권","","BLANK","40"
"2020-09-08","ALL","PBR(12MF)","A001230","동국홀딩스",".28694678025626","OK","41"
"2020-09-08","ALL","PBR(12MF)","A001360","삼성제약","","BLANK","42"
"2020-09-08","ALL","PBR(12MF)","A001390","KG케미칼","","BLANK","43"
"2020-09-08","ALL","PBR(12MF)","A001430","세아베스틸지주",".179672185653285","OK","44"
"2020-09-08","ALL","PBR(12MF)","A001440","대한전선","","BLANK","45"
"2020-09-08","ALL","PBR(12MF)","A001450","현대해상",".400324274009758","OK","46"
"2020-09-08","ALL","PBR(12MF)","A001500","현대차증권",".28734443234208","OK","47"
"2020-09-08","ALL","PBR(12MF)","A001510","SK증권","","BLANK","48"
"2020-09-08","ALL","PBR(12MF)","A001520","동양","","BLANK","49"
"2020-09-08","ALL","PBR(12MF)","A001540","안국약품","","BLANK","50"
"2020-09-08","ALL","PBR(12MF)","A001570","금양","","BLANK","51"
"2020-09-08","ALL","PBR(12MF)","A001630","종근당홀딩스",".720024810248838","OK","52"
"2020-09-08","ALL","PBR(12MF)","A001680","대상",".800877030835061","OK","53"
"2020-09-08","ALL","PBR(12MF)","A001720","신영증권","","BLANK","54"
"2020-09-08","ALL","PBR(12MF)","A001740","SK네트웍스",".536442927608178","OK","55"
"2020-09-08","ALL","PBR(12MF)","A001780","알루코","","BLANK","56"
"2020-09-08","ALL","PBR(12MF)","A001800","오리온홀딩스","","BLANK","57"
"2020-09-08","ALL","PBR(12MF)","A001820","삼화콘덴서","3.38178872738462","OK","58"
"2020-09-08","ALL","PBR(12MF)","A002020","코오롱","","BLANK","59"
"2020-09-08","ALL","PBR(12MF)","A002100","경농","","BLANK","60"
"2020-09-08","ALL","PBR(12MF)","A002210","동성제약","","BLANK","61"
"2020-09-08","ALL","PBR(12MF)","A002240","고려제강","","BLANK","62"
"2020-09-08","ALL","PBR(12MF)","A002320","한진",".498751830836814","OK","63"
"2020-09-08","ALL","PBR(12MF)","A002350","넥센타이어",".308174517240112","OK","64"
"2020-09-08","ALL","PBR(12MF)","A002380","KCC","","BLANK","65"
"2020-09-08","ALL","PBR(12MF)","A002390","한독","1.42452891917756","OK","66"
"2020-09-08","ALL","PBR(12MF)","A002620","제일파마홀딩스","","BLANK","67"
"2020-09-08","ALL","PBR(12MF)","A002780","진흥기업","","BLANK","68"
"2020-09-08","ALL","PBR(12MF)","A002790","아모레퍼시픽홀딩스",".650503647193212","OK","69"
"2020-09-08","ALL","PBR(12MF)","A002840","미원상사","","BLANK","70"
"2020-09-08","ALL","PBR(12MF)","A002960","한국쉘석유","","BLANK","71"
"2020-09-08","ALL","PBR(12MF)","A002990","금호건설","","BLANK","72"
"2020-09-08","ALL","PBR(12MF)","A003000","부광약품","","BLANK","73"
"2020-09-08","ALL","PBR(12MF)","A003060","에이프로젠바이오로직스","","BLANK","74"
"2020-09-08","ALL","PBR(12MF)","A003070","코오롱글로벌",".839596332426281","OK","75"
"2020-09-08","ALL","PBR(12MF)","A003090","대웅","1.915786444604","OK","76"
"2020-09-08","ALL","PBR(12MF)","A003220","대원제약","1.94322903759751","OK","77"
"2020-09-08","ALL","PBR(12MF)","A003230","삼양식품","2.10083395162773","OK","78"
"2020-09-08","ALL","PBR(12MF)","A003240","태광산업","","BLANK","79"
"2020-09-08","ALL","PBR(12MF)","A003300","한일홀딩스","","BLANK","80"
"2020-09-08","ALL","PBR(12MF)","A003380","하림지주",".169656954543868","OK","81"
"2020-09-08","ALL","PBR(12MF)","A003470","유안타증권","","BLANK","82"
"2020-09-08","ALL","PBR(12MF)","A003490","대한항공","1.77795709511874","OK","83"
"2020-09-08","ALL","PBR(12MF)","A003520","영진약품","","BLANK","84"
"2020-09-08","ALL","PBR(12MF)","A003530","한화투자증권","","BLANK","85"
