Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2019-05-30","ALL","PBR(12MF)","A000020","동화약품",".845778103782525","OK","14"
"2019-05-30","ALL","PBR(12MF)","A000050","경방","","BLANK","15"
"2019-05-30","ALL","PBR(12MF)","A000070","삼양홀딩스","","BLANK","16"
"2019-05-30","ALL","PBR(12MF)","A000080","하이트진로","1.17079042490687","OK","17"
"2019-05-30","ALL","PBR(12MF)","A000100","유한양행","1.79416031121936","OK","18"
"2019-05-30","ALL","PBR(12MF)","A000120","CJ대한통운","1.07046656339042","OK","19"
"2019-05-30","ALL","PBR(12MF)","A000150","두산",".23720451251576","OK","20"
"2019-05-30","ALL","PBR(12MF)","A000210","DL",".543990560302518","OK","21"
"2019-05-30","ALL","PBR(12MF)","A000240","한국앤컴퍼니",".446427353066134","OK","22"
"2019-05-30","ALL","PBR(12MF)","A000250","삼천당제약","3.88856550275562","OK","23"
"2019-05-30","ALL","PBR(12MF)","A000270","기아",".570190710033126","OK","24"
"2019-05-30","ALL","PBR(12MF)","A000370","한화손해보험",".313277789568536","OK","25"
"2019-05-30","ALL","PBR(12MF)","A000400","롯데손해보험",".512044465380456","OK","26"
"2019-05-30","ALL","PBR(12MF)","A000430","대원강업","","BLANK","27"
"2019-05-30","ALL","PBR(12MF)","A000480","CR홀딩스","","BLANK","28"
"2019-05-30","ALL","PBR(12MF)","A000540","흥국화재",".37409899275556","OK","29"
"2019-05-30","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스","","BLANK","30"
"2019-05-30","ALL","PBR(12MF)","A000660","SK하이닉스",".924053736393992","OK","31"
"2019-05-30","ALL","PBR(12MF)","A000670","영풍",".352049054615265","OK","32"
"2019-05-30","ALL","PBR(12MF)","A000680","LS네트웍스","","BLANK","33"
"2019-05-30","ALL","PBR(12MF)","A000720","현대건설",".629712505022216","OK","34"
"2019-05-30","ALL","PBR(12MF)","A000810","삼성화재",".968424205900103","OK","35"
"2019-05-30","ALL","PBR(12MF)","A000880","한화",".109435696199522","OK","36"
"2019-05-30","ALL","PBR(12MF)","A000990","DB하이텍",".999933989092091","OK","37"
"2019-05-30","ALL","PBR(12MF)","A001040","CJ",".227917576945608","OK","38"
"2019-05-30","ALL","PBR(12MF)","A001060","JW중외제약","","BLANK","39"
"2019-05-30","ALL","PBR(12MF)","A001120","LX인터내셔널",".361926374677705","OK","40"
"2019-05-30","ALL","PBR(12MF)","A001130","대한제분","","BLANK","41"
"2019-05-30","ALL","PBR(12MF)","A001230","동국홀딩스",".294000187219982","OK","42"
"2019-05-30","ALL","PBR(12MF)","A001430","세아베스틸지주",".300047948632422","OK","43"
"2019-05-30","ALL","PBR(12MF)","A001440","대한전선","","BLANK","44"
"2019-05-30","ALL","PBR(12MF)","A001450","현대해상",".609972615865896","OK","45"
"2019-05-30","ALL","PBR(12MF)","A001500","현대차증권","","BLANK","46"
"2019-05-30","ALL","PBR(12MF)","A001510","SK증권","","BLANK","47"
"2019-05-30","ALL","PBR(12MF)","A001520","동양","","BLANK","48"
"2019-05-30","ALL","PBR(12MF)","A001630","종근당홀딩스",".821081548481124","OK","49"
"2019-05-30","ALL","PBR(12MF)","A001680","대상",".864133586376719","OK","50"
"2019-05-30","ALL","PBR(12MF)","A001720","신영증권","","BLANK","51"
"2019-05-30","ALL","PBR(12MF)","A001740","SK네트웍스",".512027724092045","OK","52"
"2019-05-30","ALL","PBR(12MF)","A001800","오리온홀딩스","","BLANK","53"
"2019-05-30","ALL","PBR(12MF)","A001820","삼화콘덴서","2.74602143259027","OK","54"
"2019-05-30","ALL","PBR(12MF)","A001940","KISCO홀딩스","","BLANK","55"
"2019-05-30","ALL","PBR(12MF)","A002030","아세아","","BLANK","56"
"2019-05-30","ALL","PBR(12MF)","A002100","경농","","BLANK","57"
"2019-05-30","ALL","PBR(12MF)","A002150","도화엔지니어링","1.06635904651548","OK","58"
"2019-05-30","ALL","PBR(12MF)","A002210","동성제약","","BLANK","59"
