Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2023-04-19","ALL","PBR(12MF)","A000050","경방","","BLANK","14"
"2023-04-19","ALL","PBR(12MF)","A000070","삼양홀딩스","","BLANK","15"
"2023-04-19","ALL","PBR(12MF)","A000080","하이트진로","1.24251954164862","OK","16"
"2023-04-19","ALL","PBR(12MF)","A000100","유한양행","2.09402182321127","OK","17"
"2023-04-19","ALL","PBR(12MF)","A000120","CJ대한통운",".41349037060538","OK","18"
"2023-04-19","ALL","PBR(12MF)","A000150","두산",".140193478289955","OK","19"
"2023-04-19","ALL","PBR(12MF)","A000210","DL",".211753597265664","OK","20"
"2023-04-19","ALL","PBR(12MF)","A000240","한국앤컴퍼니","","BLANK","21"
"2023-04-19","ALL","PBR(12MF)","A000250","삼천당제약","","BLANK","22"
"2023-04-19","ALL","PBR(12MF)","A000270","기아",".738944672262842","OK","23"
"2023-04-19","ALL","PBR(12MF)","A000370","한화손해보험","1.31774850269522","OK","24"
"2023-04-19","ALL","PBR(12MF)","A000400","롯데손해보험","","BLANK","25"
"2023-04-19","ALL","PBR(12MF)","A000430","대원강업","","BLANK","26"
"2023-04-19","ALL","PBR(12MF)","A000480","CR홀딩스","","BLANK","27"
"2023-04-19","ALL","PBR(12MF)","A000490","대동","","BLANK","28"
"2023-04-19","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스",".515382640416604","OK","29"
"2023-04-19","ALL","PBR(12MF)","A000660","SK하이닉스","1.01371677227368","OK","30"
"2023-04-19","ALL","PBR(12MF)","A000670","영풍",".254104078181026","OK","31"
"2023-04-19","ALL","PBR(12MF)","A000720","현대건설",".403991129473652","OK","32"
"2023-04-19","ALL","PBR(12MF)","A000810","삼성화재",".871540793928528","OK","33"
"2023-04-19","ALL","PBR(12MF)","A000880","한화",".143728650358887","OK","34"
"2023-04-19","ALL","PBR(12MF)","A000990","DB하이텍","1.57802685143771","OK","35"
"2023-04-19","ALL","PBR(12MF)","A001040","CJ",".172301887543839","OK","36"
"2023-04-19","ALL","PBR(12MF)","A001060","JW중외제약","2.00826158706087","OK","37"
"2023-04-19","ALL","PBR(12MF)","A001070","대한방직","","BLANK","38"
"2023-04-19","ALL","PBR(12MF)","A001120","LX인터내셔널",".354475544509156","OK","39"
"2023-04-19","ALL","PBR(12MF)","A001230","동국홀딩스",".306921239100594","OK","40"
"2023-04-19","ALL","PBR(12MF)","A001340","PKC","","BLANK","41"
"2023-04-19","ALL","PBR(12MF)","A001390","KG케미칼","","BLANK","42"
"2023-04-19","ALL","PBR(12MF)","A001430","세아베스틸지주",".421626582238178","OK","43"
"2023-04-19","ALL","PBR(12MF)","A001440","대한전선","","BLANK","44"
"2023-04-19","ALL","PBR(12MF)","A001450","현대해상",".686186800372898","OK","45"
"2023-04-19","ALL","PBR(12MF)","A001460","BYC","","BLANK","46"
"2023-04-19","ALL","PBR(12MF)","A001500","현대차증권","","BLANK","47"
"2023-04-19","ALL","PBR(12MF)","A001510","SK증권","","BLANK","48"
"2023-04-19","ALL","PBR(12MF)","A001520","동양","","BLANK","49"
"2023-04-19","ALL","PBR(12MF)","A001530","DI동일","1.01371821086017","OK","50"
"2023-04-19","ALL","PBR(12MF)","A001570","금양","","BLANK","51"
"2023-04-19","ALL","PBR(12MF)","A001630","종근당홀딩스","","BLANK","52"
"2023-04-19","ALL","PBR(12MF)","A001680","대상",".471995437443193","OK","53"
"2023-04-19","ALL","PBR(12MF)","A001720","신영증권","","BLANK","54"
"2023-04-19","ALL","PBR(12MF)","A001740","SK네트웍스",".446490220164973","OK","55"
"2023-04-19","ALL","PBR(12MF)","A001780","알루코","","BLANK","56"
"2023-04-19","ALL","PBR(12MF)","A001790","대한제당","","BLANK","57"
"2023-04-19","ALL","PBR(12MF)","A001800","오리온홀딩스",".241075265866863","OK","58"
"2023-04-19","ALL","PBR(12MF)","A001820","삼화콘덴서","1.82636207372697","OK","59"
"2023-04-19","ALL","PBR(12MF)","A001940","KISCO홀딩스","","BLANK","60"
"2023-04-19","ALL","PBR(12MF)","A002020","코오롱","","BLANK","61"
"2023-04-19","ALL","PBR(12MF)","A002030","아세아","","BLANK","62"
"2023-04-19","ALL","PBR(12MF)","A002150","도화엔지니어링","","BLANK","63"
"2023-04-19","ALL","PBR(12MF)","A002240","고려제강","","BLANK","64"
"2023-04-19","ALL","PBR(12MF)","A002310","아세아제지","","BLANK","65"
"2023-04-19","ALL","PBR(12MF)","A002320","한진",".217802869547903","OK","66"
"2023-04-19","ALL","PBR(12MF)","A002350","넥센타이어",".49617726425145","OK","67"
"2023-04-19","ALL","PBR(12MF)","A002380","KCC",".34540624920033","OK","68"
"2023-04-19","ALL","PBR(12MF)","A002710","TCC스틸","4.83301215508128","OK","69"
"2023-04-19","ALL","PBR(12MF)","A002790","아모레퍼시픽홀딩스",".524374536286479","OK","70"
"2023-04-19","ALL","PBR(12MF)","A002840","미원상사","","BLANK","71"
"2023-04-19","ALL","PBR(12MF)","A002900","TYM",".826675292325864","OK","72"
"2023-04-19","ALL","PBR(12MF)","A002960","한국쉘석유","","BLANK","73"
"2023-04-19","ALL","PBR(12MF)","A003000","부광약품","","BLANK","74"
"2023-04-19","ALL","PBR(12MF)","A003030","세아제강지주","","BLANK","75"
"2023-04-19","ALL","PBR(12MF)","A003070","코오롱글로벌",".356557956143479","OK","76"
"2023-04-19","ALL","PBR(12MF)","A003090","대웅","","BLANK","77"
"2023-04-19","ALL","PBR(12MF)","A003100","선광","","BLANK","78"
"2023-04-19","ALL","PBR(12MF)","A003120","일성아이에스","","BLANK","79"
"2023-04-19","ALL","PBR(12MF)","A003200","일신방직","","BLANK","80"
"2023-04-19","ALL","PBR(12MF)","A003220","대원제약","1.17934414555244","OK","81"
"2023-04-19","ALL","PBR(12MF)","A003230","삼양식품","1.65119090893341","OK","82"
"2023-04-19","ALL","PBR(12MF)","A003240","태광산업","","BLANK","83"
"2023-04-19","ALL","PBR(12MF)","A003280","흥아해운","","BLANK","84"
"2023-04-19","ALL","PBR(12MF)","A003300","한일홀딩스","","BLANK","85"
"2023-04-19","ALL","PBR(12MF)","A003380","하림지주",".360818274687824","OK","86"
"2023-04-19","ALL","PBR(12MF)","A003470","유안타증권","","BLANK","87"
"2023-04-19","ALL","PBR(12MF)","A003490","대한항공",".942396363511623","OK","88"
"2023-04-19","ALL","PBR(12MF)","A003520","영진약품","","BLANK","89"
"2023-04-19","ALL","PBR(12MF)","A003530","한화투자증권","","BLANK","90"
"2023-04-19","ALL","PBR(12MF)","A003540","대신증권",".231514631565864","OK","91"
"2023-04-19","ALL","PBR(12MF)","A003550","LG",".490109758904639","OK","92"
"2023-04-19","ALL","PBR(12MF)","A003570","SNT다이내믹스","","BLANK","93"
"2023-04-19","ALL","PBR(12MF)","A003580","HLB글로벌","","BLANK","94"
"2023-04-19","ALL","PBR(12MF)","A003610","방림","","BLANK","95"
"2023-04-19","ALL","PBR(12MF)","A003620","KG모빌리티","","BLANK","96"
"2023-04-19","ALL","PBR(12MF)","A003670","포스코퓨처엠","10.4966019234985","OK","97"
"2023-04-19","ALL","PBR(12MF)","A003690","코리안리",".357545974852825","OK","98"
"2023-04-19","ALL","PBR(12MF)","A003800","에이스침대","","BLANK","99"
"2023-04-19","ALL","PBR(12MF)","A003850","보령","1.12233295828065","OK","100"
"2023-04-19","ALL","PBR(12MF)","A003920","남양유업","","BLANK","101"
"2023-04-19","ALL","PBR(12MF)","A004000","롯데정밀화학",".618040745108115","OK","102"
"2023-04-19","ALL","PBR(12MF)","A004020","현대제철",".246609394344292","OK","103"
"2023-04-19","ALL","PBR(12MF)","A004170","신세계",".335375386034899","OK","104"
"2023-04-19","ALL","PBR(12MF)","A004250","NPC","","BLANK","105"
"2023-04-19","ALL","PBR(12MF)","A004360","세방","","BLANK","106"
"2023-04-19","ALL","PBR(12MF)","A004370","농심",".929268558803718","OK","107"
"2023-04-19","ALL","PBR(12MF)","A004380","삼익THK","","BLANK","108"
"2023-04-19","ALL","PBR(12MF)","A004430","송원산업",".563227464271922","OK","109"
"2023-04-19","ALL","PBR(12MF)","A004490","세방전지","","BLANK","110"
"2023-04-19","ALL","PBR(12MF)","A004560","현대비앤지스틸","","BLANK","111"
"2023-04-19","ALL","PBR(12MF)","A004690","삼천리","","BLANK","112"
"2023-04-19","ALL","PBR(12MF)","A004700","조광피혁","","BLANK","113"
"2023-04-19","ALL","PBR(12MF)","A004800","효성",".469461772946494","OK","114"
"2023-04-19","ALL","PBR(12MF)","A004890","동일산업","","BLANK","115"
"2023-04-19","ALL","PBR(12MF)","A004980","성신양회",".63225118363717","OK","116"
"2023-04-19","ALL","PBR(12MF)","A004990","롯데지주",".290471653124549","OK","117"
"2023-04-19","ALL","PBR(12MF)","A005010","휴스틸","","BLANK","118"
"2023-04-19","ALL","PBR(12MF)","A005070","코스모신소재","18.3449615905737","OK","119"
"2023-04-19","ALL","PBR(12MF)","A005090","SGC에너지",".502590679069305","OK","120"
"2023-04-19","ALL","PBR(12MF)","A005160","동국산업","","BLANK","121"
"2023-04-19","ALL","PBR(12MF)","A005180","빙그레",".713575458964132","OK","122"
"2023-04-19","ALL","PBR(12MF)","A005250","녹십자홀딩스","","BLANK","123"
"2023-04-19","ALL","PBR(12MF)","A005290","동진쎄미켐","2.02684829073795","OK","124"
"2023-04-19","ALL","PBR(12MF)","A005300","롯데칠성",".951028967022003","OK","125"
"2023-04-19","ALL","PBR(12MF)","A005380","현대차",".409724441305368","OK","126"
"2023-04-19","ALL","PBR(12MF)","A005420","코스모화학","","BLANK","127"
"2023-04-19","ALL","PBR(12MF)","A005440","현대지에프홀딩스","","BLANK","128"
"2023-04-19","ALL","PBR(12MF)","A005490","POSCO홀딩스",".566062996458348","OK","129"
"2023-04-19","ALL","PBR(12MF)","A005500","삼진제약","","BLANK","130"
"2023-04-19","ALL","PBR(12MF)","A005610","삼립","1.51403023553168","OK","131"
"2023-04-19","ALL","PBR(12MF)","A005690","파미셀","","BLANK","132"
"2023-04-19","ALL","PBR(12MF)","A005810","풍산홀딩스","","BLANK","133"
"2023-04-19","ALL","PBR(12MF)","A005830","DB손해보험",".941573495658438","OK","134"
"2023-04-19","ALL","PBR(12MF)","A005850","에스엘",".789074464206609","OK","135"
"2023-04-19","ALL","PBR(12MF)","A005880","대한해운",".313131051212707","OK","136"
"2023-04-19","ALL","PBR(12MF)","A005930","삼성전자","1.05411307307738","OK","137"
"2023-04-19","ALL","PBR(12MF)","A005940","NH투자증권",".400039597374455","OK","138"
"2023-04-19","ALL","PBR(12MF)","A005950","이수화학","","BLANK","139"
"2023-04-19","ALL","PBR(12MF)","A006040","동원산업","1.19216872320603","OK","140"
"2023-04-19","ALL","PBR(12MF)","A006110","삼아알미늄","","BLANK","141"
"2023-04-19","ALL","PBR(12MF)","A006120","SK디스커버리","","BLANK","142"
"2023-04-19","ALL","PBR(12MF)","A006220","제주은행","","BLANK","143"
"2023-04-19","ALL","PBR(12MF)","A006260","LS",".53215711920739","OK","144"
"2023-04-19","ALL","PBR(12MF)","A006280","녹십자",".923785830420578","OK","145"
"2023-04-19","ALL","PBR(12MF)","A006360","GS건설",".316980159781759","OK","146"
"2023-04-19","ALL","PBR(12MF)","A006400","삼성SDI","2.73303655336037","OK","147"
"2023-04-19","ALL","PBR(12MF)","A006650","대한유화",".523936674897295","OK","148"
"2023-04-19","ALL","PBR(12MF)","A006730","서부T&D",".606792401944849","OK","149"
"2023-04-19","ALL","PBR(12MF)","A006740","블루산업개발","","BLANK","150"
"2023-04-19","ALL","PBR(12MF)","A006800","미래에셋증권",".368172513297409","OK","151"
"2023-04-19","ALL","PBR(12MF)","A006840","AK홀딩스","","BLANK","152"
"2023-04-19","ALL","PBR(12MF)","A007070","GS리테일",".614878525705686","OK","153"
"2023-04-19","ALL","PBR(12MF)","A007310","오뚜기",".994852135089223","OK","154"
"2023-04-19","ALL","PBR(12MF)","A007340","DN오토모티브","","BLANK","155"
"2023-04-19","ALL","PBR(12MF)","A007390","네이처셀","","BLANK","156"
"2023-04-19","ALL","PBR(12MF)","A007460","에이프로젠","","BLANK","157"
"2023-04-19","ALL","PBR(12MF)","A007570","일양약품","","BLANK","158"
"2023-04-19","ALL","PBR(12MF)","A007660","이수페타시스","1.93257440379391","OK","159"
"2023-04-19","ALL","PBR(12MF)","A007690","국도화학","","BLANK","160"
"2023-04-19","ALL","PBR(12MF)","A007700","F&F홀딩스","","BLANK","161"
"2023-04-19","ALL","PBR(12MF)","A007810","코리아써키트",".454623896304848","OK","162"
"2023-04-19","ALL","PBR(12MF)","A008350","남선알미늄","","BLANK","163"
"2023-04-19","ALL","PBR(12MF)","A008490","서흥",".648067562452768","OK","164"
"2023-04-19","ALL","PBR(12MF)","A008730","율촌화학","","BLANK","165"
"2023-04-19","ALL","PBR(12MF)","A008770","호텔신라","4.39638873082859","OK","166"
"2023-04-19","ALL","PBR(12MF)","A008930","한미사이언스","","BLANK","167"
"2023-04-19","ALL","PBR(12MF)","A009150","삼성전기","1.27924442687903","OK","168"
"2023-04-19","ALL","PBR(12MF)","A009160","SIMPAC","","BLANK","169"
"2023-04-19","ALL","PBR(12MF)","A009240","한샘","2.15810303851994","OK","170"
"2023-04-19","ALL","PBR(12MF)","A009290","광동제약","","BLANK","171"
"2023-04-19","ALL","PBR(12MF)","A009420","한올바이오파마","6.63885243487281","OK","172"
"2023-04-19","ALL","PBR(12MF)","A009450","경동나비엔","","BLANK","173"
"2023-04-19","ALL","PBR(12MF)","A009520","포스코엠텍","10.6032093373556","OK","174"
"2023-04-19","ALL","PBR(12MF)","A009540","HD한국조선해양",".459862752853151","OK","175"
