Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2017-01-23","ALL","PBR(12MF)","A000050","경방","","BLANK","14"
"2017-01-23","ALL","PBR(12MF)","A000070","삼양홀딩스","","BLANK","15"
"2017-01-23","ALL","PBR(12MF)","A000080","하이트진로","1.10535988941603","OK","16"
"2017-01-23","ALL","PBR(12MF)","A000100","유한양행","1.46321723787769","OK","17"
"2017-01-23","ALL","PBR(12MF)","A000120","CJ대한통운","1.40778017249321","OK","18"
"2017-01-23","ALL","PBR(12MF)","A000140","하이트진로홀딩스","","BLANK","19"
"2017-01-23","ALL","PBR(12MF)","A000150","두산",".261957361562596","OK","20"
"2017-01-23","ALL","PBR(12MF)","A000210","DL",".533371508922588","OK","21"
"2017-01-23","ALL","PBR(12MF)","A000240","한국앤컴퍼니",".665597817952148","OK","22"
"2017-01-23","ALL","PBR(12MF)","A000250","삼천당제약","1.46495545499193","OK","23"
"2017-01-23","ALL","PBR(12MF)","A000270","기아",".563254172812978","OK","24"
"2017-01-23","ALL","PBR(12MF)","A000370","한화손해보험",".504763457896864","OK","25"
"2017-01-23","ALL","PBR(12MF)","A000400","롯데손해보험","","BLANK","26"
"2017-01-23","ALL","PBR(12MF)","A000430","대원강업","","BLANK","27"
"2017-01-23","ALL","PBR(12MF)","A000480","CR홀딩스","","BLANK","28"
"2017-01-23","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스","","BLANK","29"
"2017-01-23","ALL","PBR(12MF)","A000660","SK하이닉스","1.39765139828667","OK","30"
"2017-01-23","ALL","PBR(12MF)","A000670","영풍",".604481570004934","OK","31"
"2017-01-23","ALL","PBR(12MF)","A000720","현대건설",".53270381203654","OK","32"
"2017-01-23","ALL","PBR(12MF)","A000810","삼성화재","1.04003076515199","OK","33"
"2017-01-23","ALL","PBR(12MF)","A000880","한화",".176849938958871","OK","34"
"2017-01-23","ALL","PBR(12MF)","A000990","DB하이텍","1.91750124331717","OK","35"
"2017-01-23","ALL","PBR(12MF)","A001040","CJ",".486802149790145","OK","36"
"2017-01-23","ALL","PBR(12MF)","A001060","JW중외제약","","BLANK","37"
"2017-01-23","ALL","PBR(12MF)","A001120","LX인터내셔널",".717990614650184","OK","38"
"2017-01-23","ALL","PBR(12MF)","A001130","대한제분","","BLANK","39"
"2017-01-23","ALL","PBR(12MF)","A001200","유진투자증권","","BLANK","40"
"2017-01-23","ALL","PBR(12MF)","A001230","동국홀딩스",".475994518723908","OK","41"
"2017-01-23","ALL","PBR(12MF)","A001250","GS글로벌","","BLANK","42"
"2017-01-23","ALL","PBR(12MF)","A001430","세아베스틸지주",".445922388543554","OK","43"
"2017-01-23","ALL","PBR(12MF)","A001440","대한전선","","BLANK","44"
"2017-01-23","ALL","PBR(12MF)","A001450","현대해상",".719722732800979","OK","45"
"2017-01-23","ALL","PBR(12MF)","A001500","현대차증권","","BLANK","46"
"2017-01-23","ALL","PBR(12MF)","A001510","SK증권","","BLANK","47"
"2017-01-23","ALL","PBR(12MF)","A001520","동양","","BLANK","48"
"2017-01-23","ALL","PBR(12MF)","A001630","종근당홀딩스","","BLANK","49"
"2017-01-23","ALL","PBR(12MF)","A001680","대상",".953361623698571","OK","50"
"2017-01-23","ALL","PBR(12MF)","A001720","신영증권","","BLANK","51"
"2017-01-23","ALL","PBR(12MF)","A001740","SK네트웍스",".637941630399462","OK","52"
"2017-01-23","ALL","PBR(12MF)","A001780","알루코","","BLANK","53"
"2017-01-23","ALL","PBR(12MF)","A001800","오리온홀딩스","1.73372161667346","OK","54"
"2017-01-23","ALL","PBR(12MF)","A002020","코오롱",".730424887063625","OK","55"
"2017-01-23","ALL","PBR(12MF)","A002240","고려제강","","BLANK","56"
"2017-01-23","ALL","PBR(12MF)","A002320","한진",".42376539015984","OK","57"
"2017-01-23","ALL","PBR(12MF)","A002350","넥센타이어","1.00382130323448","OK","58"
"2017-01-23","ALL","PBR(12MF)","A002380","KCC",".590017771610598","OK","59"
"2017-01-23","ALL","PBR(12MF)","A002390","한독","","BLANK","60"
"2017-01-23","ALL","PBR(12MF)","A002620","제일파마홀딩스","","BLANK","61"
"2017-01-23","ALL","PBR(12MF)","A002630","오리엔트바이오","","BLANK","62"
"2017-01-23","ALL","PBR(12MF)","A002780","진흥기업","","BLANK","63"
"2017-01-23","ALL","PBR(12MF)","A002790","아모레퍼시픽홀딩스","1.97352911024162","OK","64"
"2017-01-23","ALL","PBR(12MF)","A002810","삼영무역","","BLANK","65"
"2017-01-23","ALL","PBR(12MF)","A002900","TYM","","BLANK","66"
"2017-01-23","ALL","PBR(12MF)","A002960","한국쉘석유","","BLANK","67"
"2017-01-23","ALL","PBR(12MF)","A002990","금호건설",".831188243957662","OK","68"
"2017-01-23","ALL","PBR(12MF)","A003000","부광약품","","BLANK","69"
"2017-01-23","ALL","PBR(12MF)","A003030","세아제강지주",".488162677295409","OK","70"
"2017-01-23","ALL","PBR(12MF)","A003060","에이프로젠바이오로직스","","BLANK","71"
"2017-01-23","ALL","PBR(12MF)","A003090","대웅","","BLANK","72"
"2017-01-23","ALL","PBR(12MF)","A003120","일성아이에스","","BLANK","73"
"2017-01-23","ALL","PBR(12MF)","A003200","일신방직","","BLANK","74"
"2017-01-23","ALL","PBR(12MF)","A003220","대원제약","1.85079405899156","OK","75"
"2017-01-23","ALL","PBR(12MF)","A003230","삼양식품","1.53421163097683","OK","76"
"2017-01-23","ALL","PBR(12MF)","A003240","태광산업","","BLANK","77"
"2017-01-23","ALL","PBR(12MF)","A003280","흥아해운","","BLANK","78"
"2017-01-23","ALL","PBR(12MF)","A003300","한일홀딩스",".349184106368847","OK","79"
"2017-01-23","ALL","PBR(12MF)","A003470","유안타증권","","BLANK","80"
"2017-01-23","ALL","PBR(12MF)","A003490","대한항공",".855556159561363","OK","81"
"2017-01-23","ALL","PBR(12MF)","A003520","영진약품","","BLANK","82"
"2017-01-23","ALL","PBR(12MF)","A003530","한화투자증권","","BLANK","83"
"2017-01-23","ALL","PBR(12MF)","A003540","대신증권",".306765995582357","OK","84"
"2017-01-23","ALL","PBR(12MF)","A003550","LG",".678207360871815","OK","85"
"2017-01-23","ALL","PBR(12MF)","A003570","SNT다이내믹스","","BLANK","86"
"2017-01-23","ALL","PBR(12MF)","A003620","KG모빌리티","1.19706242338969","OK","87"
"2017-01-23","ALL","PBR(12MF)","A003670","포스코퓨처엠","1.16220989962079","OK","88"
"2017-01-23","ALL","PBR(12MF)","A003690","코리안리",".555050422738189","OK","89"
"2017-01-23","ALL","PBR(12MF)","A003800","에이스침대","","BLANK","90"
"2017-01-23","ALL","PBR(12MF)","A003850","보령","1.78311626491609","OK","91"
"2017-01-23","ALL","PBR(12MF)","A003920","남양유업",".591203091732844","OK","92"
"2017-01-23","ALL","PBR(12MF)","A004000","롯데정밀화학",".69631024634796","OK","93"
"2017-01-23","ALL","PBR(12MF)","A004020","현대제철",".478990755572566","OK","94"
"2017-01-23","ALL","PBR(12MF)","A004060","SG세계물산","","BLANK","95"
"2017-01-23","ALL","PBR(12MF)","A004150","한솔홀딩스","","BLANK","96"
