Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2018-07-04","ALL","PBR(12MF)","A000020","동화약품","","BLANK","14"
"2018-07-04","ALL","PBR(12MF)","A000050","경방","","BLANK","15"
"2018-07-04","ALL","PBR(12MF)","A000070","삼양홀딩스",".478747616237184","OK","16"
"2018-07-04","ALL","PBR(12MF)","A000080","하이트진로",".982733175943124","OK","17"
"2018-07-04","ALL","PBR(12MF)","A000100","유한양행","1.53400841702237","OK","18"
"2018-07-04","ALL","PBR(12MF)","A000120","CJ대한통운","1.37206883026738","OK","19"
"2018-07-04","ALL","PBR(12MF)","A000150","두산",".245152194677104","OK","20"
"2018-07-04","ALL","PBR(12MF)","A000210","DL",".409849441093716","OK","21"
"2018-07-04","ALL","PBR(12MF)","A000240","한국앤컴퍼니",".491702853809825","OK","22"
"2018-07-04","ALL","PBR(12MF)","A000250","삼천당제약","","BLANK","23"
"2018-07-04","ALL","PBR(12MF)","A000270","기아",".41475097947957","OK","24"
"2018-07-04","ALL","PBR(12MF)","A000370","한화손해보험",".571318444201932","OK","25"
"2018-07-04","ALL","PBR(12MF)","A000400","롯데손해보험",".540311055607526","OK","26"
"2018-07-04","ALL","PBR(12MF)","A000430","대원강업","","BLANK","27"
"2018-07-04","ALL","PBR(12MF)","A000480","CR홀딩스","","BLANK","28"
"2018-07-04","ALL","PBR(12MF)","A000540","흥국화재",".542764278511989","OK","29"
"2018-07-04","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스",".676830472988988","OK","30"
"2018-07-04","ALL","PBR(12MF)","A000660","SK하이닉스","1.26509057982975","OK","31"
"2018-07-04","ALL","PBR(12MF)","A000670","영풍",".363006205349172","OK","32"
"2018-07-04","ALL","PBR(12MF)","A000720","현대건설",".680474092423119","OK","33"
"2018-07-04","ALL","PBR(12MF)","A000810","삼성화재",".9735960525425","OK","34"
"2018-07-04","ALL","PBR(12MF)","A000880","한화",".139249035752214","OK","35"
"2018-07-04","ALL","PBR(12MF)","A000990","DB하이텍","1.47551579756463","OK","36"
"2018-07-04","ALL","PBR(12MF)","A001040","CJ",".328019413559259","OK","37"
"2018-07-04","ALL","PBR(12MF)","A001060","JW중외제약","","BLANK","38"
"2018-07-04","ALL","PBR(12MF)","A001120","LX인터내셔널",".527514980536689","OK","39"
"2018-07-04","ALL","PBR(12MF)","A001130","대한제분","","BLANK","40"
"2018-07-04","ALL","PBR(12MF)","A001200","유진투자증권","","BLANK","41"
"2018-07-04","ALL","PBR(12MF)","A001230","동국홀딩스",".293496309059781","OK","42"
"2018-07-04","ALL","PBR(12MF)","A001250","GS글로벌","","BLANK","43"
"2018-07-04","ALL","PBR(12MF)","A001390","KG케미칼",".539913147188611","OK","44"
"2018-07-04","ALL","PBR(12MF)","A001430","세아베스틸지주",".33755080062824","OK","45"
"2018-07-04","ALL","PBR(12MF)","A001440","대한전선","","BLANK","46"
"2018-07-04","ALL","PBR(12MF)","A001450","현대해상",".889293159664057","OK","47"
"2018-07-04","ALL","PBR(12MF)","A001500","현대차증권","","BLANK","48"
"2018-07-04","ALL","PBR(12MF)","A001510","SK증권","","BLANK","49"
"2018-07-04","ALL","PBR(12MF)","A001520","동양","","BLANK","50"
"2018-07-04","ALL","PBR(12MF)","A001630","종근당홀딩스","","BLANK","51"
"2018-07-04","ALL","PBR(12MF)","A001680","대상",".943561427404059","OK","52"
"2018-07-04","ALL","PBR(12MF)","A001720","신영증권","","BLANK","53"
"2018-07-04","ALL","PBR(12MF)","A001740","SK네트웍스",".445300331869404","OK","54"
"2018-07-04","ALL","PBR(12MF)","A001780","알루코","","BLANK","55"
"2018-07-04","ALL","PBR(12MF)","A001800","오리온홀딩스","","BLANK","56"
"2018-07-04","ALL","PBR(12MF)","A001820","삼화콘덴서","7.57645817697787","OK","57"
"2018-07-04","ALL","PBR(12MF)","A002020","코오롱",".490319482460344","OK","58"
"2018-07-04","ALL","PBR(12MF)","A002030","아세아","","BLANK","59"
"2018-07-04","ALL","PBR(12MF)","A002210","동성제약","","BLANK","60"
"2018-07-04","ALL","PBR(12MF)","A002240","고려제강",".375269316547277","OK","61"
"2018-07-04","ALL","PBR(12MF)","A002310","아세아제지","","BLANK","62"
"2018-07-04","ALL","PBR(12MF)","A002350","넥센타이어",".666324840576405","OK","63"
"2018-07-04","ALL","PBR(12MF)","A002380","KCC",".531198720222059","OK","64"
"2018-07-04","ALL","PBR(12MF)","A002390","한독","","BLANK","65"
"2018-07-04","ALL","PBR(12MF)","A002780","진흥기업","","BLANK","66"
"2018-07-04","ALL","PBR(12MF)","A002790","아모레퍼시픽홀딩스","1.47190095205334","OK","67"
"2018-07-04","ALL","PBR(12MF)","A002810","삼영무역","","BLANK","68"
"2018-07-04","ALL","PBR(12MF)","A002960","한국쉘석유","","BLANK","69"
"2018-07-04","ALL","PBR(12MF)","A002990","금호건설",".717927058728702","OK","70"
"2018-07-04","ALL","PBR(12MF)","A003000","부광약품","4.99164191788554","OK","71"
"2018-07-04","ALL","PBR(12MF)","A003030","세아제강지주",".313974725170333","OK","72"
"2018-07-04","ALL","PBR(12MF)","A003060","에이프로젠바이오로직스","","BLANK","73"
"2018-07-04","ALL","PBR(12MF)","A003090","대웅","1.09186403472307","OK","74"
"2018-07-04","ALL","PBR(12MF)","A003120","일성아이에스","","BLANK","75"
"2018-07-04","ALL","PBR(12MF)","A003200","일신방직",".390321884605466","OK","76"
"2018-07-04","ALL","PBR(12MF)","A003220","대원제약","1.96855548530287","OK","77"
"2018-07-04","ALL","PBR(12MF)","A003230","삼양식품","","BLANK","78"
"2018-07-04","ALL","PBR(12MF)","A003240","태광산업","","BLANK","79"
"2018-07-04","ALL","PBR(12MF)","A003300","한일홀딩스",".596490382071723","OK","80"
"2018-07-04","ALL","PBR(12MF)","A003380","하림지주",".295378602100873","OK","81"
"2018-07-04","ALL","PBR(12MF)","A003470","유안타증권","","BLANK","82"
"2018-07-04","ALL","PBR(12MF)","A003490","대한항공",".61824749243918","OK","83"
"2018-07-04","ALL","PBR(12MF)","A003520","영진약품","","BLANK","84"
"2018-07-04","ALL","PBR(12MF)","A003530","한화투자증권","","BLANK","85"
"2018-07-04","ALL","PBR(12MF)","A003540","대신증권",".294175267954412","OK","86"
"2018-07-04","ALL","PBR(12MF)","A003550","LG",".656854571043399","OK","87"
"2018-07-04","ALL","PBR(12MF)","A003620","KG모빌리티",".812428890338358","OK","88"
"2018-07-04","ALL","PBR(12MF)","A003670","포스코퓨처엠","3.3998652420819","OK","89"
"2018-07-04","ALL","PBR(12MF)","A003690","코리안리",".573267758580352","OK","90"
"2018-07-04","ALL","PBR(12MF)","A003800","에이스침대","","BLANK","91"
"2018-07-04","ALL","PBR(12MF)","A003850","보령","","BLANK","92"
"2018-07-04","ALL","PBR(12MF)","A003920","남양유업","","BLANK","93"
"2018-07-04","ALL","PBR(12MF)","A004000","롯데정밀화학","1.05619193767146","OK","94"
"2018-07-04","ALL","PBR(12MF)","A004020","현대제철",".371831132718012","OK","95"
"2018-07-04","ALL","PBR(12MF)","A004170","신세계",".667648389126978","OK","96"
"2018-07-04","ALL","PBR(12MF)","A004370","농심",".956810788183032","OK","97"
"2018-07-04","ALL","PBR(12MF)","A004380","삼익THK","","BLANK","98"
"2018-07-04","ALL","PBR(12MF)","A004430","송원산업","1.39957584440897","OK","99"
"2018-07-04","ALL","PBR(12MF)","A004490","세방전지","","BLANK","100"
"2018-07-04","ALL","PBR(12MF)","A004690","삼천리",".305854901199897","OK","101"
"2018-07-04","ALL","PBR(12MF)","A004800","효성",".850642661419961","OK","102"
"2018-07-04","ALL","PBR(12MF)","A004870","티웨이홀딩스","","BLANK","103"
"2018-07-04","ALL","PBR(12MF)","A004990","롯데지주",".798386419863834","OK","104"
"2018-07-04","ALL","PBR(12MF)","A005070","코스모신소재","4.73903999727948","OK","105"
"2018-07-04","ALL","PBR(12MF)","A005180","빙그레","1.04737221661953","OK","106"
"2018-07-04","ALL","PBR(12MF)","A005250","녹십자홀딩스","","BLANK","107"
"2018-07-04","ALL","PBR(12MF)","A005290","동진쎄미켐","","BLANK","108"
"2018-07-04","ALL","PBR(12MF)","A005300","롯데칠성",".832205642131102","OK","109"
"2018-07-04","ALL","PBR(12MF)","A005380","현대차",".336960063146672","OK","110"
"2018-07-04","ALL","PBR(12MF)","A005420","코스모화학","","BLANK","111"
"2018-07-04","ALL","PBR(12MF)","A005440","현대지에프홀딩스",".59946371001243","OK","112"
"2018-07-04","ALL","PBR(12MF)","A005490","POSCO홀딩스",".521361422392285","OK","113"
"2018-07-04","ALL","PBR(12MF)","A005500","삼진제약","2.60490561544677","OK","114"
"2018-07-04","ALL","PBR(12MF)","A005610","삼립","3.46069943725378","OK","115"
"2018-07-04","ALL","PBR(12MF)","A005680","삼영전자",".677385753965237","OK","116"
"2018-07-04","ALL","PBR(12MF)","A005690","파미셀","","BLANK","117"
"2018-07-04","ALL","PBR(12MF)","A005720","넥센","","BLANK","118"
"2018-07-04","ALL","PBR(12MF)","A005810","풍산홀딩스",".434449735951461","OK","119"
"2018-07-04","ALL","PBR(12MF)","A005830","DB손해보험",".784561173382031","OK","120"
"2018-07-04","ALL","PBR(12MF)","A005850","에스엘",".543079983666321","OK","121"
"2018-07-04","ALL","PBR(12MF)","A005880","대한해운",".691415073206484","OK","122"
"2018-07-04","ALL","PBR(12MF)","A005930","삼성전자","1.14717642261303","OK","123"
"2018-07-04","ALL","PBR(12MF)","A005940","NH투자증권",".745578154492339","OK","124"
"2018-07-04","ALL","PBR(12MF)","A006040","동원산업","1.02985829987807","OK","125"
"2018-07-04","ALL","PBR(12MF)","A006060","화승인더","1.13206160832608","OK","126"
"2018-07-04","ALL","PBR(12MF)","A006120","SK디스커버리",".325304962231411","OK","127"
"2018-07-04","ALL","PBR(12MF)","A006260","LS",".590179450895937","OK","128"
"2018-07-04","ALL","PBR(12MF)","A006280","녹십자","1.98451108481043","OK","129"
"2018-07-04","ALL","PBR(12MF)","A006360","GS건설",".915526199052023","OK","130"
"2018-07-04","ALL","PBR(12MF)","A006400","삼성SDI","1.19088444440097","OK","131"
"2018-07-04","ALL","PBR(12MF)","A006490","프리티","","BLANK","132"
"2018-07-04","ALL","PBR(12MF)","A006650","대한유화",".863919475030586","OK","133"
"2018-07-04","ALL","PBR(12MF)","A006730","서부T&D","","BLANK","134"
"2018-07-04","ALL","PBR(12MF)","A006800","미래에셋증권",".664199760845102","OK","135"
"2018-07-04","ALL","PBR(12MF)","A006840","AK홀딩스",".730080541877093","OK","136"
"2018-07-04","ALL","PBR(12MF)","A007070","GS리테일","1.25478570074696","OK","137"
"2018-07-04","ALL","PBR(12MF)","A007160","사조산업",".607525514800558","OK","138"
"2018-07-04","ALL","PBR(12MF)","A007310","오뚜기","2.22385881786167","OK","139"
"2018-07-04","ALL","PBR(12MF)","A007340","DN오토모티브","","BLANK","140"
"2018-07-04","ALL","PBR(12MF)","A007390","네이처셀","","BLANK","141"
"2018-07-04","ALL","PBR(12MF)","A007460","에이프로젠","","BLANK","142"
"2018-07-04","ALL","PBR(12MF)","A007570","일양약품","2.76103429590688","OK","143"
"2018-07-04","ALL","PBR(12MF)","A007690","국도화학","","BLANK","144"
"2018-07-04","ALL","PBR(12MF)","A007700","F&F홀딩스","2.29347398347214","OK","145"
"2018-07-04","ALL","PBR(12MF)","A007720","소노스퀘어","1.52775369856165","OK","146"
"2018-07-04","ALL","PBR(12MF)","A008060","대덕",".714524781143622","OK","147"
"2018-07-04","ALL","PBR(12MF)","A008490","서흥","","BLANK","148"
"2018-07-04","ALL","PBR(12MF)","A008730","율촌화학","","BLANK","149"
"2018-07-04","ALL","PBR(12MF)","A008770","호텔신라","5.11724387616478","OK","150"
"2018-07-04","ALL","PBR(12MF)","A008930","한미사이언스","","BLANK","151"
"2018-07-04","ALL","PBR(12MF)","A009150","삼성전기","2.15535721352442","OK","152"
"2018-07-04","ALL","PBR(12MF)","A009240","한샘","4.00511724229286","OK","153"
"2018-07-04","ALL","PBR(12MF)","A009290","광동제약",".87128574721189","OK","154"
"2018-07-04","ALL","PBR(12MF)","A009410","태영건설",".419310309535537","OK","155"
"2018-07-04","ALL","PBR(12MF)","A009420","한올바이오파마","10.8676728321462","OK","156"
