Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2016-09-28","ALL","PBR(12MF)","A000020","동화약품","","BLANK","14"
"2016-09-28","ALL","PBR(12MF)","A000050","경방",".758371708968295","OK","15"
"2016-09-28","ALL","PBR(12MF)","A000070","삼양홀딩스",".596382379365868","OK","16"
"2016-09-28","ALL","PBR(12MF)","A000080","하이트진로","1.19436383749373","OK","17"
"2016-09-28","ALL","PBR(12MF)","A000100","유한양행","2.13949694343432","OK","18"
"2016-09-28","ALL","PBR(12MF)","A000120","CJ대한통운","1.80933343849829","OK","19"
"2016-09-28","ALL","PBR(12MF)","A000140","하이트진로홀딩스","","BLANK","20"
"2016-09-28","ALL","PBR(12MF)","A000150","두산",".256312488092597","OK","21"
"2016-09-28","ALL","PBR(12MF)","A000210","DL",".52375272901533","OK","22"
"2016-09-28","ALL","PBR(12MF)","A000240","한국앤컴퍼니",".767558983976894","OK","23"
"2016-09-28","ALL","PBR(12MF)","A000270","기아",".626210145572742","OK","24"
"2016-09-28","ALL","PBR(12MF)","A000370","한화손해보험",".552704987355995","OK","25"
"2016-09-28","ALL","PBR(12MF)","A000390","SP삼화",".88632226098989","OK","26"
"2016-09-28","ALL","PBR(12MF)","A000400","롯데손해보험","","BLANK","27"
"2016-09-28","ALL","PBR(12MF)","A000430","대원강업","","BLANK","28"
"2016-09-28","ALL","PBR(12MF)","A000480","CR홀딩스","","BLANK","29"
"2016-09-28","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스","1.2602253040859","OK","30"
"2016-09-28","ALL","PBR(12MF)","A000660","SK하이닉스","1.26049356360786","OK","31"
"2016-09-28","ALL","PBR(12MF)","A000670","영풍",".603639642365867","OK","32"
"2016-09-28","ALL","PBR(12MF)","A000680","LS네트웍스","","BLANK","33"
"2016-09-28","ALL","PBR(12MF)","A000720","현대건설",".536168293567967","OK","34"
"2016-09-28","ALL","PBR(12MF)","A000810","삼성화재","1.16665118213138","OK","35"
"2016-09-28","ALL","PBR(12MF)","A000880","한화",".179017140368077","OK","36"
"2016-09-28","ALL","PBR(12MF)","A000990","DB하이텍","1.79609956268494","OK","37"
"2016-09-28","ALL","PBR(12MF)","A001040","CJ",".523284360985115","OK","38"
"2016-09-28","ALL","PBR(12MF)","A001060","JW중외제약","","BLANK","39"
"2016-09-28","ALL","PBR(12MF)","A001120","LX인터내셔널",".782666978536028","OK","40"
"2016-09-28","ALL","PBR(12MF)","A001130","대한제분","","BLANK","41"
"2016-09-28","ALL","PBR(12MF)","A001200","유진투자증권","","BLANK","42"
"2016-09-28","ALL","PBR(12MF)","A001230","동국홀딩스","","BLANK","43"
"2016-09-28","ALL","PBR(12MF)","A001430","세아베스틸지주",".44377222502158","OK","44"
"2016-09-28","ALL","PBR(12MF)","A001440","대한전선","","BLANK","45"
"2016-09-28","ALL","PBR(12MF)","A001450","현대해상","1.04042371263321","OK","46"
"2016-09-28","ALL","PBR(12MF)","A001460","BYC","","BLANK","47"
"2016-09-28","ALL","PBR(12MF)","A001500","현대차증권","","BLANK","48"
"2016-09-28","ALL","PBR(12MF)","A001510","SK증권","","BLANK","49"
"2016-09-28","ALL","PBR(12MF)","A001520","동양","","BLANK","50"
"2016-09-28","ALL","PBR(12MF)","A001630","종근당홀딩스","1.03190647167404","OK","51"
"2016-09-28","ALL","PBR(12MF)","A001680","대상","1.10220064357717","OK","52"
"2016-09-28","ALL","PBR(12MF)","A001720","신영증권","","BLANK","53"
"2016-09-28","ALL","PBR(12MF)","A001740","SK네트웍스",".608150572942759","OK","54"
"2016-09-28","ALL","PBR(12MF)","A001780","알루코","","BLANK","55"
"2016-09-28","ALL","PBR(12MF)","A001800","오리온홀딩스","2.48883059040806","OK","56"
"2016-09-28","ALL","PBR(12MF)","A002020","코오롱",".75560231389751","OK","57"
"2016-09-28","ALL","PBR(12MF)","A002240","고려제강","","BLANK","58"
"2016-09-28","ALL","PBR(12MF)","A002320","한진",".440959877392006","OK","59"
"2016-09-28","ALL","PBR(12MF)","A002350","넥센타이어","1.18622416330544","OK","60"
"2016-09-28","ALL","PBR(12MF)","A002380","KCC",".660243231473366","OK","61"
"2016-09-28","ALL","PBR(12MF)","A002390","한독","","BLANK","62"
"2016-09-28","ALL","PBR(12MF)","A002620","제일파마홀딩스","","BLANK","63"
"2016-09-28","ALL","PBR(12MF)","A002630","오리엔트바이오","","BLANK","64"
"2016-09-28","ALL","PBR(12MF)","A002780","진흥기업","","BLANK","65"
"2016-09-28","ALL","PBR(12MF)","A002790","아모레퍼시픽홀딩스","2.36214221778578","OK","66"
"2016-09-28","ALL","PBR(12MF)","A002810","삼영무역","","BLANK","67"
"2016-09-28","ALL","PBR(12MF)","A002960","한국쉘석유","","BLANK","68"
"2016-09-28","ALL","PBR(12MF)","A002990","금호건설","","BLANK","69"
"2016-09-28","ALL","PBR(12MF)","A003000","부광약품","","BLANK","70"
"2016-09-28","ALL","PBR(12MF)","A003030","세아제강지주",".302308364519282","OK","71"
"2016-09-28","ALL","PBR(12MF)","A003060","에이프로젠바이오로직스","","BLANK","72"
"2016-09-28","ALL","PBR(12MF)","A003090","대웅",".732667735191878","OK","73"
"2016-09-28","ALL","PBR(12MF)","A003120","일성아이에스","","BLANK","74"
"2016-09-28","ALL","PBR(12MF)","A003200","일신방직",".426321792367493","OK","75"
"2016-09-28","ALL","PBR(12MF)","A003220","대원제약","1.92407840759812","OK","76"
"2016-09-28","ALL","PBR(12MF)","A003230","삼양식품","","BLANK","77"
"2016-09-28","ALL","PBR(12MF)","A003240","태광산업","","BLANK","78"
