Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2022-07-06","ALL","PBR(12MF)","A000020","동화약품","","BLANK","14"
"2022-07-06","ALL","PBR(12MF)","A000050","경방","","BLANK","15"
"2022-07-06","ALL","PBR(12MF)","A000070","삼양홀딩스","","BLANK","16"
"2022-07-06","ALL","PBR(12MF)","A000080","하이트진로","1.73872951235018","OK","17"
"2022-07-06","ALL","PBR(12MF)","A000100","유한양행","2.02941956053415","OK","18"
"2022-07-06","ALL","PBR(12MF)","A000120","CJ대한통운",".637436004851814","OK","19"
"2022-07-06","ALL","PBR(12MF)","A000140","하이트진로홀딩스","","BLANK","20"
"2022-07-06","ALL","PBR(12MF)","A000150","두산",".124264568372303","OK","21"
"2022-07-06","ALL","PBR(12MF)","A000210","DL",".27921805563583","OK","22"
"2022-07-06","ALL","PBR(12MF)","A000240","한국앤컴퍼니",".295198834234612","OK","23"
"2022-07-06","ALL","PBR(12MF)","A000250","삼천당제약","","BLANK","24"
"2022-07-06","ALL","PBR(12MF)","A000270","기아",".750334782381399","OK","25"
"2022-07-06","ALL","PBR(12MF)","A000370","한화손해보험",".290634972251263","OK","26"
"2022-07-06","ALL","PBR(12MF)","A000400","롯데손해보험","","BLANK","27"
"2022-07-06","ALL","PBR(12MF)","A000480","CR홀딩스","","BLANK","28"
"2022-07-06","ALL","PBR(12MF)","A000490","대동",".609257352050266","OK","29"
"2022-07-06","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스",".610003812430595","OK","30"
"2022-07-06","ALL","PBR(12MF)","A000660","SK하이닉스",".914130681334032","OK","31"
"2022-07-06","ALL","PBR(12MF)","A000670","영풍",".219638710341984","OK","32"
"2022-07-06","ALL","PBR(12MF)","A000720","현대건설",".428131279684374","OK","33"
"2022-07-06","ALL","PBR(12MF)","A000810","삼성화재",".529458256005588","OK","34"
"2022-07-06","ALL","PBR(12MF)","A000880","한화","8.07313035355354E-02","OK","35"
"2022-07-06","ALL","PBR(12MF)","A000990","DB하이텍","1.23891646947253","OK","36"
"2022-07-06","ALL","PBR(12MF)","A001040","CJ",".134354392065215","OK","37"
"2022-07-06","ALL","PBR(12MF)","A001060","JW중외제약","2.22505202444628","OK","38"
"2022-07-06","ALL","PBR(12MF)","A001070","대한방직","","BLANK","39"
"2022-07-06","ALL","PBR(12MF)","A001120","LX인터내셔널",".401493965093394","OK","40"
"2022-07-06","ALL","PBR(12MF)","A001200","유진투자증권","","BLANK","41"
"2022-07-06","ALL","PBR(12MF)","A001230","동국홀딩스",".353897238024476","OK","42"
"2022-07-06","ALL","PBR(12MF)","A001250","GS글로벌","","BLANK","43"
"2022-07-06","ALL","PBR(12MF)","A001390","KG케미칼","","BLANK","44"
"2022-07-06","ALL","PBR(12MF)","A001430","세아베스틸지주",".263193467729993","OK","45"
"2022-07-06","ALL","PBR(12MF)","A001440","대한전선","","BLANK","46"
"2022-07-06","ALL","PBR(12MF)","A001450","현대해상",".488727214418272","OK","47"
"2022-07-06","ALL","PBR(12MF)","A001460","BYC","","BLANK","48"
"2022-07-06","ALL","PBR(12MF)","A001470","삼부토건","","BLANK","49"
"2022-07-06","ALL","PBR(12MF)","A001500","현대차증권","","BLANK","50"
"2022-07-06","ALL","PBR(12MF)","A001510","SK증권","","BLANK","51"
"2022-07-06","ALL","PBR(12MF)","A001520","동양","","BLANK","52"
"2022-07-06","ALL","PBR(12MF)","A001530","DI동일","","BLANK","53"
"2022-07-06","ALL","PBR(12MF)","A001630","종근당홀딩스","","BLANK","54"
"2022-07-06","ALL","PBR(12MF)","A001680","대상",".545400861484636","OK","55"
"2022-07-06","ALL","PBR(12MF)","A001720","신영증권","","BLANK","56"
"2022-07-06","ALL","PBR(12MF)","A001740","SK네트웍스",".416710780630854","OK","57"
"2022-07-06","ALL","PBR(12MF)","A001780","알루코","","BLANK","58"
"2022-07-06","ALL","PBR(12MF)","A001790","대한제당","","BLANK","59"
"2022-07-06","ALL","PBR(12MF)","A001800","오리온홀딩스","","BLANK","60"
"2022-07-06","ALL","PBR(12MF)","A001820","삼화콘덴서","1.6868123652536","OK","61"
"2022-07-06","ALL","PBR(12MF)","A002020","코오롱","","BLANK","62"
"2022-07-06","ALL","PBR(12MF)","A002030","아세아","","BLANK","63"
"2022-07-06","ALL","PBR(12MF)","A002150","도화엔지니어링","","BLANK","64"
"2022-07-06","ALL","PBR(12MF)","A002240","고려제강","","BLANK","65"
"2022-07-06","ALL","PBR(12MF)","A002310","아세아제지","","BLANK","66"
"2022-07-06","ALL","PBR(12MF)","A002320","한진",".288233091128814","OK","67"
"2022-07-06","ALL","PBR(12MF)","A002350","넥센타이어",".314913056482846","OK","68"
"2022-07-06","ALL","PBR(12MF)","A002380","KCC",".426581872678992","OK","69"
"2022-07-06","ALL","PBR(12MF)","A002710","TCC스틸","1.48081050809321","OK","70"
"2022-07-06","ALL","PBR(12MF)","A002790","아모레퍼시픽홀딩스",".461596156032927","OK","71"
"2022-07-06","ALL","PBR(12MF)","A002840","미원상사","","BLANK","72"
"2022-07-06","ALL","PBR(12MF)","A002900","TYM","1.0356073296997","OK","73"
"2022-07-06","ALL","PBR(12MF)","A002960","한국쉘석유","","BLANK","74"
"2022-07-06","ALL","PBR(12MF)","A002990","금호건설",".385245886708759","OK","75"
"2022-07-06","ALL","PBR(12MF)","A003000","부광약품","","BLANK","76"
"2022-07-06","ALL","PBR(12MF)","A003030","세아제강지주","","BLANK","77"
"2022-07-06","ALL","PBR(12MF)","A003070","코오롱글로벌",".497816584365227","OK","78"
"2022-07-06","ALL","PBR(12MF)","A003090","대웅","1.19352745624611","OK","79"
"2022-07-06","ALL","PBR(12MF)","A003100","선광","","BLANK","80"
"2022-07-06","ALL","PBR(12MF)","A003220","대원제약","1.43484120004865","OK","81"
"2022-07-06","ALL","PBR(12MF)","A003230","삼양식품","1.72723188543825","OK","82"
"2022-07-06","ALL","PBR(12MF)","A003240","태광산업","","BLANK","83"
"2022-07-06","ALL","PBR(12MF)","A003280","흥아해운","","BLANK","84"
"2022-07-06","ALL","PBR(12MF)","A003300","한일홀딩스","","BLANK","85"
"2022-07-06","ALL","PBR(12MF)","A003380","하림지주",".198365990737619","OK","86"
"2022-07-06","ALL","PBR(12MF)","A003470","유안타증권","","BLANK","87"
"2022-07-06","ALL","PBR(12MF)","A003490","대한항공","1.12580601510887","OK","88"
"2022-07-06","ALL","PBR(12MF)","A003520","영진약품","","BLANK","89"
"2022-07-06","ALL","PBR(12MF)","A003530","한화투자증권","","BLANK","90"
"2022-07-06","ALL","PBR(12MF)","A003540","대신증권",".271062396393495","OK","91"
"2022-07-06","ALL","PBR(12MF)","A003550","LG",".497700162178012","OK","92"
"2022-07-06","ALL","PBR(12MF)","A003580","HLB글로벌","","BLANK","93"
"2022-07-06","ALL","PBR(12MF)","A003620","KG모빌리티","","BLANK","94"
"2022-07-06","ALL","PBR(12MF)","A003670","포스코퓨처엠","3.12568733775173","OK","95"
"2022-07-06","ALL","PBR(12MF)","A003690","코리안리","","BLANK","96"
"2022-07-06","ALL","PBR(12MF)","A003800","에이스침대","","BLANK","97"
"2022-07-06","ALL","PBR(12MF)","A003850","보령","1.35511669019311","OK","98"
"2022-07-06","ALL","PBR(12MF)","A003920","남양유업","","BLANK","99"
"2022-07-06","ALL","PBR(12MF)","A004000","롯데정밀화학",".660706588572932","OK","100"
"2022-07-06","ALL","PBR(12MF)","A004020","현대제철",".218813699274832","OK","101"
"2022-07-06","ALL","PBR(12MF)","A004170","신세계",".346144921954068","OK","102"
"2022-07-06","ALL","PBR(12MF)","A004250","NPC","","BLANK","103"
"2022-07-06","ALL","PBR(12MF)","A004370","농심",".755341820038345","OK","104"
"2022-07-06","ALL","PBR(12MF)","A004430","송원산업",".669193031661058","OK","105"
"2022-07-06","ALL","PBR(12MF)","A004490","세방전지","","BLANK","106"
"2022-07-06","ALL","PBR(12MF)","A004690","삼천리",".484738010345199","OK","107"
"2022-07-06","ALL","PBR(12MF)","A004700","조광피혁","","BLANK","108"
"2022-07-06","ALL","PBR(12MF)","A004800","효성",".485401650220524","OK","109"
"2022-07-06","ALL","PBR(12MF)","A004890","동일산업","","BLANK","110"
"2022-07-06","ALL","PBR(12MF)","A004990","롯데지주",".364219509420077","OK","111"
"2022-07-06","ALL","PBR(12MF)","A005070","코스모신소재","5.80815602830887","OK","112"
"2022-07-06","ALL","PBR(12MF)","A005090","SGC에너지",".529422496490874","OK","113"
"2022-07-06","ALL","PBR(12MF)","A005180","빙그레",".786404931581551","OK","114"
"2022-07-06","ALL","PBR(12MF)","A005250","녹십자홀딩스","","BLANK","115"
"2022-07-06","ALL","PBR(12MF)","A005290","동진쎄미켐","","BLANK","116"
"2022-07-06","ALL","PBR(12MF)","A005300","롯데칠성","1.00513773837888","OK","117"
"2022-07-06","ALL","PBR(12MF)","A005380","현대차",".418398739721476","OK","118"
"2022-07-06","ALL","PBR(12MF)","A005420","코스모화학","","BLANK","119"
"2022-07-06","ALL","PBR(12MF)","A005440","현대지에프홀딩스",".317693276083044","OK","120"
"2022-07-06","ALL","PBR(12MF)","A005490","POSCO홀딩스",".333526710336482","OK","121"
"2022-07-06","ALL","PBR(12MF)","A005500","삼진제약","","BLANK","122"
"2022-07-06","ALL","PBR(12MF)","A005610","삼립","1.80543085530255","OK","123"
"2022-07-06","ALL","PBR(12MF)","A005690","파미셀","","BLANK","124"
"2022-07-06","ALL","PBR(12MF)","A005810","풍산홀딩스",".265567282009976","OK","125"
"2022-07-06","ALL","PBR(12MF)","A005830","DB손해보험",".536887703706898","OK","126"
