Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2023-10-04","ALL","PBR(12MF)","A000020","동화약품","","BLANK","14"
"2023-10-04","ALL","PBR(12MF)","A000070","삼양홀딩스","","BLANK","15"
"2023-10-04","ALL","PBR(12MF)","A000080","하이트진로","1.11998758262174","OK","16"
"2023-10-04","ALL","PBR(12MF)","A000100","유한양행","2.8247977592066","OK","17"
"2023-10-04","ALL","PBR(12MF)","A000120","CJ대한통운",".425058756184645","OK","18"
"2023-10-04","ALL","PBR(12MF)","A000150","두산",".174720384607773","OK","19"
"2023-10-04","ALL","PBR(12MF)","A000210","DL",".171450947163941","OK","20"
"2023-10-04","ALL","PBR(12MF)","A000240","한국앤컴퍼니",".246141480869558","OK","21"
"2023-10-04","ALL","PBR(12MF)","A000250","삼천당제약","","BLANK","22"
"2023-10-04","ALL","PBR(12MF)","A000270","기아",".671602432636064","OK","23"
"2023-10-04","ALL","PBR(12MF)","A000370","한화손해보험",".142486237102861","OK","24"
"2023-10-04","ALL","PBR(12MF)","A000400","롯데손해보험","","BLANK","25"
"2023-10-04","ALL","PBR(12MF)","A000430","대원강업",".49058640957731","OK","26"
"2023-10-04","ALL","PBR(12MF)","A000490","대동",".872583899147522","OK","27"
"2023-10-04","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스",".594235080268417","OK","28"
"2023-10-04","ALL","PBR(12MF)","A000660","SK하이닉스","1.31180747428704","OK","29"
"2023-10-04","ALL","PBR(12MF)","A000670","영풍",".200770975964742","OK","30"
"2023-10-04","ALL","PBR(12MF)","A000680","LS네트웍스","","BLANK","31"
"2023-10-04","ALL","PBR(12MF)","A000720","현대건설",".373004550608879","OK","32"
"2023-10-04","ALL","PBR(12MF)","A000810","삼성화재",".800916043147744","OK","33"
"2023-10-04","ALL","PBR(12MF)","A000880","한화",".050059034492466","OK","34"
"2023-10-04","ALL","PBR(12MF)","A000990","DB하이텍","1.14571207889642","OK","35"
"2023-10-04","ALL","PBR(12MF)","A001040","CJ",".128932932265632","OK","36"
"2023-10-04","ALL","PBR(12MF)","A001060","JW중외제약","2.9038943881374","OK","37"
"2023-10-04","ALL","PBR(12MF)","A001120","LX인터내셔널",".312870835947487","OK","38"
