Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2018-11-09","ALL","PBR(12MF)","A000020","동화약품","","BLANK","14"
"2018-11-09","ALL","PBR(12MF)","A000050","경방","","BLANK","15"
"2018-11-09","ALL","PBR(12MF)","A000070","삼양홀딩스",".327983048043621","OK","16"
"2018-11-09","ALL","PBR(12MF)","A000080","하이트진로",".896566166140809","OK","17"
"2018-11-09","ALL","PBR(12MF)","A000100","유한양행","1.6587219857856","OK","18"
"2018-11-09","ALL","PBR(12MF)","A000120","CJ대한통운","1.14251132057697","OK","19"
"2018-11-09","ALL","PBR(12MF)","A000150","두산",".309163003401226","OK","20"
"2018-11-09","ALL","PBR(12MF)","A000210","DL",".417990511107297","OK","21"
"2018-11-09","ALL","PBR(12MF)","A000240","한국앤컴퍼니",".451726340513208","OK","22"
"2018-11-09","ALL","PBR(12MF)","A000250","삼천당제약","3.44277219071156","OK","23"
"2018-11-09","ALL","PBR(12MF)","A000270","기아",".400011600524152","OK","24"
"2018-11-09","ALL","PBR(12MF)","A000370","한화손해보험",".531503135958915","OK","25"
"2018-11-09","ALL","PBR(12MF)","A000400","롯데손해보험",".577743422823674","OK","26"
"2018-11-09","ALL","PBR(12MF)","A000480","CR홀딩스","","BLANK","27"
"2018-11-09","ALL","PBR(12MF)","A000540","흥국화재","","BLANK","28"
"2018-11-09","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스",".611656299263654","OK","29"
"2018-11-09","ALL","PBR(12MF)","A000660","SK하이닉스",".946485737767659","OK","30"
"2018-11-09","ALL","PBR(12MF)","A000670","영풍",".337081646723993","OK","31"
"2018-11-09","ALL","PBR(12MF)","A000720","현대건설",".634872877736295","OK","32"
"2018-11-09","ALL","PBR(12MF)","A000810","삼성화재","1.06252443406372","OK","33"
"2018-11-09","ALL","PBR(12MF)","A000880","한화",".140788318079885","OK","34"
"2018-11-09","ALL","PBR(12MF)","A000990","DB하이텍",".940272950377425","OK","35"
"2018-11-09","ALL","PBR(12MF)","A001040","CJ",".270898314038837","OK","36"
"2018-11-09","ALL","PBR(12MF)","A001060","JW중외제약","2.33069171302016","OK","37"
"2018-11-09","ALL","PBR(12MF)","A001120","LX인터내셔널",".387068785798946","OK","38"
"2018-11-09","ALL","PBR(12MF)","A001130","대한제분","","BLANK","39"
"2018-11-09","ALL","PBR(12MF)","A001230","동국홀딩스",".306252073209519","OK","40"
"2018-11-09","ALL","PBR(12MF)","A001430","세아베스틸지주",".276977489513178","OK","41"
"2018-11-09","ALL","PBR(12MF)","A001440","대한전선","","BLANK","42"
"2018-11-09","ALL","PBR(12MF)","A001450","현대해상","1.07710805017576","OK","43"
"2018-11-09","ALL","PBR(12MF)","A001500","현대차증권","","BLANK","44"
"2018-11-09","ALL","PBR(12MF)","A001510","SK증권","","BLANK","45"
"2018-11-09","ALL","PBR(12MF)","A001520","동양","","BLANK","46"
"2018-11-09","ALL","PBR(12MF)","A001630","종근당홀딩스","","BLANK","47"
"2018-11-09","ALL","PBR(12MF)","A001680","대상",".835366050568298","OK","48"
"2018-11-09","ALL","PBR(12MF)","A001720","신영증권","","BLANK","49"
"2018-11-09","ALL","PBR(12MF)","A001740","SK네트웍스",".451986375007766","OK","50"
"2018-11-09","ALL","PBR(12MF)","A001800","오리온홀딩스","","BLANK","51"
"2018-11-09","ALL","PBR(12MF)","A001820","삼화콘덴서","3.72285004710114","OK","52"
"2018-11-09","ALL","PBR(12MF)","A002020","코오롱",".429838707471893","OK","53"
"2018-11-09","ALL","PBR(12MF)","A002210","동성제약","","BLANK","54"
"2018-11-09","ALL","PBR(12MF)","A002240","고려제강","","BLANK","55"
"2018-11-09","ALL","PBR(12MF)","A002310","아세아제지",".537471204788794","OK","56"
"2018-11-09","ALL","PBR(12MF)","A002320","한진",".474553568276255","OK","57"
"2018-11-09","ALL","PBR(12MF)","A002350","넥센타이어",".51012678317373","OK","58"
"2018-11-09","ALL","PBR(12MF)","A002380","KCC",".464134181191771","OK","59"
"2018-11-09","ALL","PBR(12MF)","A002390","한독","1.06862888033493","OK","60"
"2018-11-09","ALL","PBR(12MF)","A002780","진흥기업","","BLANK","61"
"2018-11-09","ALL","PBR(12MF)","A002790","아모레퍼시픽홀딩스",".775955741547297","OK","62"
"2018-11-09","ALL","PBR(12MF)","A002960","한국쉘석유","","BLANK","63"
"2018-11-09","ALL","PBR(12MF)","A002990","금호건설",".842957985561001","OK","64"
"2018-11-09","ALL","PBR(12MF)","A003000","부광약품","4.67573157638655","OK","65"
"2018-11-09","ALL","PBR(12MF)","A003060","에이프로젠바이오로직스","","BLANK","66"
"2018-11-09","ALL","PBR(12MF)","A003090","대웅",".986446880570879","OK","67"
"2018-11-09","ALL","PBR(12MF)","A003120","일성아이에스","","BLANK","68"
"2018-11-09","ALL","PBR(12MF)","A003220","대원제약","1.47660928454541","OK","69"
"2018-11-09","ALL","PBR(12MF)","A003230","삼양식품","1.69669870487457","OK","70"
"2018-11-09","ALL","PBR(12MF)","A003240","태광산업","","BLANK","71"
"2018-11-09","ALL","PBR(12MF)","A003380","하림지주",".319049483659927","OK","72"
"2018-11-09","ALL","PBR(12MF)","A003470","유안타증권","","BLANK","73"
"2018-11-09","ALL","PBR(12MF)","A003490","대한항공",".722136307428448","OK","74"
"2018-11-09","ALL","PBR(12MF)","A003520","영진약품","","BLANK","75"
"2018-11-09","ALL","PBR(12MF)","A003530","한화투자증권","","BLANK","76"
"2018-11-09","ALL","PBR(12MF)","A003540","대신증권",".302553351435794","OK","77"
"2018-11-09","ALL","PBR(12MF)","A003550","LG",".612932777477034","OK","78"
"2018-11-09","ALL","PBR(12MF)","A003620","KG모빌리티",".719625550034795","OK","79"
"2018-11-09","ALL","PBR(12MF)","A003670","포스코퓨처엠","5.31376420722042","OK","80"
"2018-11-09","ALL","PBR(12MF)","A003690","코리안리",".479101509194983","OK","81"
"2018-11-09","ALL","PBR(12MF)","A003800","에이스침대","","BLANK","82"
"2018-11-09","ALL","PBR(12MF)","A003850","보령","","BLANK","83"
"2018-11-09","ALL","PBR(12MF)","A003920","남양유업","","BLANK","84"
"2018-11-09","ALL","PBR(12MF)","A004000","롯데정밀화학",".702819688345064","OK","85"
"2018-11-09","ALL","PBR(12MF)","A004020","현대제철",".325043157029763","OK","86"
"2018-11-09","ALL","PBR(12MF)","A004170","신세계",".497543849639982","OK","87"
"2018-11-09","ALL","PBR(12MF)","A004370","농심",".690126017703728","OK","88"
"2018-11-09","ALL","PBR(12MF)","A004430","송원산업",".864175531296728","OK","89"
"2018-11-09","ALL","PBR(12MF)","A004490","세방전지","","BLANK","90"
"2018-11-09","ALL","PBR(12MF)","A004690","삼천리",".25590978462461","OK","91"
"2018-11-09","ALL","PBR(12MF)","A004800","효성",".290977044006173","OK","92"
"2018-11-09","ALL","PBR(12MF)","A004990","롯데지주",".753963203642511","OK","93"
"2018-11-09","ALL","PBR(12MF)","A005070","코스모신소재","3.47905418388025","OK","94"
"2018-11-09","ALL","PBR(12MF)","A005180","빙그레","1.21058775565224","OK","95"
"2018-11-09","ALL","PBR(12MF)","A005250","녹십자홀딩스","","BLANK","96"
"2018-11-09","ALL","PBR(12MF)","A005290","동진쎄미켐","","BLANK","97"
"2018-11-09","ALL","PBR(12MF)","A005300","롯데칠성",".774414920591419","OK","98"
"2018-11-09","ALL","PBR(12MF)","A005380","현대차",".289023377320774","OK","99"
"2018-11-09","ALL","PBR(12MF)","A005440","현대지에프홀딩스",".529542171209891","OK","100"
"2018-11-09","ALL","PBR(12MF)","A005490","POSCO홀딩스",".452226961072714","OK","101"
"2018-11-09","ALL","PBR(12MF)","A005500","삼진제약","2.295049200492","OK","102"
"2018-11-09","ALL","PBR(12MF)","A005610","삼립","3.29024136180887","OK","103"
"2018-11-09","ALL","PBR(12MF)","A005690","파미셀","","BLANK","104"
"2018-11-09","ALL","PBR(12MF)","A005720","넥센","","BLANK","105"
"2018-11-09","ALL","PBR(12MF)","A005810","풍산홀딩스","","BLANK","106"
"2018-11-09","ALL","PBR(12MF)","A005830","DB손해보험",".942839331425684","OK","107"
"2018-11-09","ALL","PBR(12MF)","A005850","에스엘",".431474366516387","OK","108"
"2018-11-09","ALL","PBR(12MF)","A005880","대한해운",".7316604006243","OK","109"
"2018-11-09","ALL","PBR(12MF)","A005930","삼성전자","1.03859621338901","OK","110"
"2018-11-09","ALL","PBR(12MF)","A005940","NH투자증권",".70140682923349","OK","111"
"2018-11-09","ALL","PBR(12MF)","A006040","동원산업",".635625049295835","OK","112"
"2018-11-09","ALL","PBR(12MF)","A006060","화승인더",".887901885249146","OK","113"
"2018-11-09","ALL","PBR(12MF)","A006120","SK디스커버리","","BLANK","114"
"2018-11-09","ALL","PBR(12MF)","A006260","LS",".409628022012586","OK","115"
"2018-11-09","ALL","PBR(12MF)","A006280","녹십자","1.37811580991522","OK","116"
"2018-11-09","ALL","PBR(12MF)","A006360","GS건설",".831635794191133","OK","117"
"2018-11-09","ALL","PBR(12MF)","A006400","삼성SDI","1.15867609942249","OK","118"
"2018-11-09","ALL","PBR(12MF)","A006490","프리티","","BLANK","119"
"2018-11-09","ALL","PBR(12MF)","A006650","대한유화",".56991032879442","OK","120"
"2018-11-09","ALL","PBR(12MF)","A006730","서부T&D",".954062962948905","OK","121"
"2018-11-09","ALL","PBR(12MF)","A006800","미래에셋증권",".548644329564029","OK","122"
"2018-11-09","ALL","PBR(12MF)","A006840","AK홀딩스",".420999840706075","OK","123"
"2018-11-09","ALL","PBR(12MF)","A007070","GS리테일","1.05930680862888","OK","124"
"2018-11-09","ALL","PBR(12MF)","A007160","사조산업",".490026773678913","OK","125"
"2018-11-09","ALL","PBR(12MF)","A007310","오뚜기","1.82497887764711","OK","126"
"2018-11-09","ALL","PBR(12MF)","A007340","DN오토모티브","","BLANK","127"
"2018-11-09","ALL","PBR(12MF)","A007390","네이처셀","","BLANK","128"
"2018-11-09","ALL","PBR(12MF)","A007460","에이프로젠","","BLANK","129"
"2018-11-09","ALL","PBR(12MF)","A007570","일양약품","2.4646000585455","OK","130"
"2018-11-09","ALL","PBR(12MF)","A007690","국도화학","","BLANK","131"
"2018-11-09","ALL","PBR(12MF)","A007700","F&F홀딩스","1.65958330619204","OK","132"
