Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2024-04-09","ALL","PBR(12MF)","A000020","동화약품","","BLANK","14"
"2024-04-09","ALL","PBR(12MF)","A000070","삼양홀딩스","","BLANK","15"
"2024-04-09","ALL","PBR(12MF)","A000080","하이트진로","1.2278779509299","OK","16"
"2024-04-09","ALL","PBR(12MF)","A000100","유한양행","2.56214446173228","OK","17"
"2024-04-09","ALL","PBR(12MF)","A000120","CJ대한통운",".594235769425833","OK","18"
"2024-04-09","ALL","PBR(12MF)","A000150","두산",".208771306688849","OK","19"
"2024-04-09","ALL","PBR(12MF)","A000210","DL",".231647626250505","OK","20"
"2024-04-09","ALL","PBR(12MF)","A000240","한국앤컴퍼니","","BLANK","21"
"2024-04-09","ALL","PBR(12MF)","A000250","삼천당제약","","BLANK","22"
"2024-04-09","ALL","PBR(12MF)","A000270","기아",".798010318562857","OK","23"
"2024-04-09","ALL","PBR(12MF)","A000370","한화손해보험",".136693597424696","OK","24"
"2024-04-09","ALL","PBR(12MF)","A000400","롯데손해보험","","BLANK","25"
"2024-04-09","ALL","PBR(12MF)","A000430","대원강업",".472157237059336","OK","26"
"2024-04-09","ALL","PBR(12MF)","A000480","CR홀딩스","","BLANK","27"
"2024-04-09","ALL","PBR(12MF)","A000490","대동","","BLANK","28"
"2024-04-09","ALL","PBR(12MF)","A000540","흥국화재","","BLANK","29"
"2024-04-09","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스",".670720877839569","OK","30"
"2024-04-09","ALL","PBR(12MF)","A000660","SK하이닉스","2.03242920053454","OK","31"
"2024-04-09","ALL","PBR(12MF)","A000670","영풍","","BLANK","32"
"2024-04-09","ALL","PBR(12MF)","A000680","LS네트웍스","","BLANK","33"
"2024-04-09","ALL","PBR(12MF)","A000720","현대건설",".331157269626526","OK","34"
"2024-04-09","ALL","PBR(12MF)","A000810","삼성화재",".867795168511448","OK","35"
"2024-04-09","ALL","PBR(12MF)","A000880","한화","5.94240237228985E-02","OK","36"
"2024-04-09","ALL","PBR(12MF)","A000990","DB하이텍","1.03572345697603","OK","37"
"2024-04-09","ALL","PBR(12MF)","A001040","CJ",".190944635455364","OK","38"
"2024-04-09","ALL","PBR(12MF)","A001060","JW중외제약","2.26646836573164","OK","39"
"2024-04-09","ALL","PBR(12MF)","A001120","LX인터내셔널",".298229055623045","OK","40"
"2024-04-09","ALL","PBR(12MF)","A001200","유진투자증권","","BLANK","41"
"2024-04-09","ALL","PBR(12MF)","A001230","동국홀딩스","","BLANK","42"
"2024-04-09","ALL","PBR(12MF)","A001340","PKC","","BLANK","43"
