Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2016-05-24","ALL","PBR(12MF)","A000020","동화약품","","BLANK","14"
"2016-05-24","ALL","PBR(12MF)","A000050","경방",".639396200658098","OK","15"
"2016-05-24","ALL","PBR(12MF)","A000070","삼양홀딩스",".635197139140959","OK","16"
"2016-05-24","ALL","PBR(12MF)","A000080","하이트진로","1.27701449163827","OK","17"
"2016-05-24","ALL","PBR(12MF)","A000100","유한양행","2.19383886651091","OK","18"
"2016-05-24","ALL","PBR(12MF)","A000120","CJ대한통운","1.89505234912619","OK","19"
"2016-05-24","ALL","PBR(12MF)","A000140","하이트진로홀딩스",".283697589135817","OK","20"
"2016-05-24","ALL","PBR(12MF)","A000150","두산",".225688385892895","OK","21"
"2016-05-24","ALL","PBR(12MF)","A000180","성창기업지주","","BLANK","22"
"2016-05-24","ALL","PBR(12MF)","A000210","DL",".516649709913933","OK","23"
"2016-05-24","ALL","PBR(12MF)","A000230","일동홀딩스","1.88523151465494","OK","24"
"2016-05-24","ALL","PBR(12MF)","A000240","한국앤컴퍼니",".877613464103397","OK","25"
"2016-05-24","ALL","PBR(12MF)","A000270","기아",".686677256581856","OK","26"
"2016-05-24","ALL","PBR(12MF)","A000320","노루홀딩스",".502533850858427","OK","27"
"2016-05-24","ALL","PBR(12MF)","A000370","한화손해보험",".744848477739028","OK","28"
"2016-05-24","ALL","PBR(12MF)","A000390","SP삼화","","BLANK","29"
"2016-05-24","ALL","PBR(12MF)","A000400","롯데손해보험","","BLANK","30"
"2016-05-24","ALL","PBR(12MF)","A000430","대원강업","","BLANK","31"
"2016-05-24","ALL","PBR(12MF)","A000480","CR홀딩스","","BLANK","32"
"2016-05-24","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스","1.41914791288906","OK","33"
"2016-05-24","ALL","PBR(12MF)","A000660","SK하이닉스",".841448793779286","OK","34"
"2016-05-24","ALL","PBR(12MF)","A000670","영풍",".557784022389882","OK","35"
"2016-05-24","ALL","PBR(12MF)","A000680","LS네트웍스","","BLANK","36"
"2016-05-24","ALL","PBR(12MF)","A000720","현대건설",".456874513162163","OK","37"
"2016-05-24","ALL","PBR(12MF)","A000810","삼성화재","1.2036381166003","OK","38"
"2016-05-24","ALL","PBR(12MF)","A000880","한화",".202587864457431","OK","39"
"2016-05-24","ALL","PBR(12MF)","A000970","한국주철관","","BLANK","40"
"2016-05-24","ALL","PBR(12MF)","A000990","DB하이텍","2.14859973005005","OK","41"
"2016-05-24","ALL","PBR(12MF)","A001040","CJ",".62454091214496","OK","42"
"2016-05-24","ALL","PBR(12MF)","A001060","JW중외제약","3.84891414621723","OK","43"
"2016-05-24","ALL","PBR(12MF)","A001120","LX인터내셔널",".867078624977606","OK","44"
"2016-05-24","ALL","PBR(12MF)","A001130","대한제분","","BLANK","45"
"2016-05-24","ALL","PBR(12MF)","A001230","동국홀딩스","","BLANK","46"
"2016-05-24","ALL","PBR(12MF)","A001430","세아베스틸지주",".432884157808366","OK","47"
"2016-05-24","ALL","PBR(12MF)","A001440","대한전선","","BLANK","48"
"2016-05-24","ALL","PBR(12MF)","A001450","현대해상",".972291668891359","OK","49"
"2016-05-24","ALL","PBR(12MF)","A001460","BYC","","BLANK","50"
"2016-05-24","ALL","PBR(12MF)","A001500","현대차증권","","BLANK","51"
"2016-05-24","ALL","PBR(12MF)","A001510","SK증권","","BLANK","52"
"2016-05-24","ALL","PBR(12MF)","A001520","동양","","BLANK","53"
"2016-05-24","ALL","PBR(12MF)","A001630","종근당홀딩스","1.04208243927997","OK","54"
"2016-05-24","ALL","PBR(12MF)","A001680","대상","1.1221132540775","OK","55"
"2016-05-24","ALL","PBR(12MF)","A001720","신영증권","","BLANK","56"
"2016-05-24","ALL","PBR(12MF)","A001740","SK네트웍스",".57654888569237","OK","57"
"2016-05-24","ALL","PBR(12MF)","A001780","알루코","2.03419628073275","OK","58"
"2016-05-24","ALL","PBR(12MF)","A001800","오리온홀딩스","2.87914402423219","OK","59"
"2016-05-24","ALL","PBR(12MF)","A001940","KISCO홀딩스",".202913956618263","OK","60"
"2016-05-24","ALL","PBR(12MF)","A002020","코오롱","","BLANK","61"
"2016-05-24","ALL","PBR(12MF)","A002240","고려제강","","BLANK","62"
"2016-05-24","ALL","PBR(12MF)","A002320","한진",".487964706375885","OK","63"
"2016-05-24","ALL","PBR(12MF)","A002350","넥센타이어","1.10011102192243","OK","64"
"2016-05-24","ALL","PBR(12MF)","A002380","KCC",".669818319722003","OK","65"
"2016-05-24","ALL","PBR(12MF)","A002390","한독","1.45420172500543","OK","66"
"2016-05-24","ALL","PBR(12MF)","A002450","삼익악기","1.26600566139538","OK","67"
"2016-05-24","ALL","PBR(12MF)","A002620","제일파마홀딩스","","BLANK","68"
"2016-05-24","ALL","PBR(12MF)","A002630","오리엔트바이오","","BLANK","69"
