"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.40818569"
"A000040","KR모터스","1.134668609"
"A000050","경방","2.2117515"
"A000070","삼양홀딩스","1.2627555"
"A000080","하이트진로","3.6956666"
"A000100","유한양행","5.380923"
"A000120","CJ대한통운","8.194145"
"A000140","하이트진로홀딩스","0.5193875"
"A000150","두산","3.4119785"
"A000180","성창기업지주","0.88282779"
"A0001A0","덕양에너젠",""
"A000210","DL","12.021779"
"A000220","유유제약","0.31958257"
"A000230","일동홀딩스","0.8000367"
"A000240","한국앤컴퍼니","1.59333555"
"A000250","삼천당제약","0.79421232"
"A000270","기아","21.3142876"
"A000300","DH오토넥스","0.236423856"
"A000320","노루홀딩스","0.18177375"
"A000370","한화손해보험","1.02632341"
"A000390","SP삼화","0.26362935"
"A000400","롯데손해보험","0.619706195"
"A000430","대원강업","0.0663773"
"A000440","중앙에너비스","0.00530995"
"A000480","CR홀딩스","0.1336389"
"A000490","대동","0.43925374"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.09457115"
"A000520","삼일제약","0.12551881"
"A000540","흥국화재","0.08507418"
"A000590","CS홀딩스","0.056617"
"A000640","동아쏘시오홀딩스","1.06088"
"A000650","천일고속","0.0678416"
"A000660","SK하이닉스","77.02140985"
"A000670","영풍","1.368547"
"A000680","LS네트웍스","0.038531125"
"A000700","유수홀딩스","0.64265816"
"A000720","현대건설","14.08981345"
"A000760","이화산업","0.0311109"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","13.67125"
"A000850","화천기공","0.0842419"
"A000860","강남제비스코","0.16179865"
"A000880","한화","6.63071155"
"A000890","보해양조","1.09766459"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.14992268"
"A000950","전방","0.36828775"
"A000970","한국주철관","0.16518803"
"A000990","DB하이텍","3.2458954"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.134431325"
"A001020","페이퍼코리아","1.820641726"
"A001040","CJ","9.619301"
"A001060","JW중외제약","17.7396987"
"A001070","대한방직","0.1603919"
"A001080","만호제강","0.0253741"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.0842897"
"A001130","대한제분","0.132884"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.42061671"
"A001210","금호전기","0.05375911"
"A001230","동국홀딩스","5.2747941"
"A001250","GS글로벌","1.63361538"
"A001260","남광토건","0.13679659"
"A001270","부국증권","0.01419765"
"A001290","상상인증권","0.028476685"
"A001340","PKC","0.046634775"
"A001360","삼성제약","0.532278005"
"A001380","SG글로벌","0.256157125"
"A001390","KG케미칼","0.5495465"
"A0013V0","삼진식품",""
"A001420","태원물산","0.41419797"
"A001430","세아베스틸지주","0.87863445"
"A001440","대한전선","0.52435466"
"A001450","현대해상","9.3985254"
"A001460","BYC","0.042834"
"A001470","삼부토건","1.19968214"
"A001500","현대차증권","0.12435477"
"A001510","SK증권","1.86046744"
"A001520","동양","1.49477447"
"A001530","DI동일","0.1731043"
"A001540","안국약품","0.59767905"
"A001550","조비","0.1221555"
"A001560","제일연마","0.02996556"
"A001570","금양","0.381716415"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.197748795"
"A001630","종근당홀딩스","0.4649012"
"A001680","대상","2.29328005"
"A001720","신영증권","0.1513335"
"A001740","SK네트웍스","7.86047442"
"A001750","한양증권","0.03223009"
"A001770","SHD","0.479379"
"A001780","알루코","0.498836105"
"A001790","대한제당","0.1065886"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","9.417456052"
"A001810","무림SP","0.1777064"
"A001820","삼화콘덴서","1.26610991"
"A001840","이화공영","10.000245035"
"A001940","KISCO홀딩스","0.2596217"
"A002020","코오롱","1.6784555"
"A002030","아세아","0.2021465"
"A002070","비비안","0.02783078"
"A002100","경농","0.19662663"
"A002140","고려산업","17.90553062"
"A002150","도화엔지니어링","0.089602445"
"A002170","SYTS","0.8812966"
"A002200","한국수출포장","0.0438167"
"A002210","동성제약","0.112269415"
"A002220","한일철강","0.1631167"
"A002230","피에스텍","0.2211398"
"A002240","고려제강","0.68308665"
"A002290","삼일기업공사","3.026329025"
"A002310","아세아제지","0.3114871"
"A002320","한진","4.5867915"
