"Code","Name","거래대금(십억원)"
"A000020","동화약품","2.88611241"
"A000040","KR모터스","1.25192199"
"A000050","경방","0.4817735"
"A000070","삼양홀딩스","4.9571215"
"A000080","하이트진로","7.71497606"
"A000100","유한양행","13.952464"
"A000120","CJ대한통운","8.284841"
"A000140","하이트진로홀딩스","0.5369064"
"A000150","두산","9.1288501"
"A000180","성창기업지주","2.49033455"
"A0001A0","덕양에너젠",""
"A000210","DL","23.0099573"
"A000220","유유제약","0.8249473"
"A000230","일동홀딩스","5.45454865"
"A000240","한국앤컴퍼니","7.57496505"
"A000250","삼천당제약","1.17011921"
"A000270","기아","60.6889779"
"A000300","DH오토넥스","0.23489752"
"A000320","노루홀딩스","0.24050965"
"A000370","한화손해보험","1.0469451"
"A000390","SP삼화","0.58394205"
"A000400","롯데손해보험","1.20131124"
"A000430","대원강업","0.022632745"
"A000440","중앙에너비스","0.01910745"
"A000480","CR홀딩스","0.1368658"
"A000490","대동","0.1089501"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.1079179"
"A000520","삼일제약","0.09964925"
"A000540","흥국화재","0.002453955"
"A000590","CS홀딩스","0.1204412"
"A000640","동아쏘시오홀딩스","4.5370455"
"A000650","천일고속","0.5861408"
"A000660","SK하이닉스","122.851315624"
"A000670","영풍","1.933145"
"A000680","LS네트웍스","0.05316752"
"A000700","유수홀딩스","1.49065905"
"A000720","현대건설","28.38713835"
"A000760","이화산업","0.05425935"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","33.2695735"
"A000850","화천기공","0.2277758"
"A000860","강남제비스코","0.3699465"
"A000880","한화","10.2269099"
"A000890","보해양조","1.63524226"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.102111835"
"A000950","전방","0.28595705"
"A000970","한국주철관","0.671964"
"A000990","DB하이텍","16.9157552"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0"
"A001020","페이퍼코리아","3.800476518"
"A001040","CJ","41.289857"
"A001060","JW중외제약","2.79570985"
"A001070","대한방직","0.1484652"
"A001080","만호제강","0.0817654"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","6.01217925"
"A001130","대한제분","0.337539"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.101249205"
"A001210","금호전기","0.2235398"
"A001230","동국홀딩스","2.76096477"
"A001250","GS글로벌","2.41829557"
"A001260","남광토건","1.4422914"
"A001270","부국증권","0.05612515"
"A001290","상상인증권","0.132236865"
"A001340","PKC","0.08186847"
"A001360","삼성제약","1.533966"
"A001380","SG글로벌","0.16012676"
"A001390","KG케미칼","0.5058101"
"A0013V0","삼진식품",""
"A001420","태원물산","0.198544465"
"A001430","세아베스틸지주","2.54003375"
"A001440","대한전선","6.805459025"
"A001450","현대해상","13.5918363"
"A001460","BYC","0.049248"
"A001470","삼부토건","0"
"A001500","현대차증권","0.54274257"
"A001510","SK증권","3.47463512"
