"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.92949267"
"A000040","KR모터스","0.093206907"
"A000050","경방","0.21866591"
"A000070","삼양홀딩스","1.3619401"
"A000080","하이트진로","3.16525623"
"A000100","유한양행","15.8935616"
"A000120","CJ대한통운","3.7969531"
"A000140","하이트진로홀딩스","0.10894943"
"A000150","두산","12.5083666"
"A000180","성창기업지주","0.135111593"
"A0001A0","덕양에너젠",""
"A000210","DL","2.6471614"
"A000220","유유제약","0.08154249"
"A000230","일동홀딩스","0.61096798"
"A000240","한국앤컴퍼니","25.7639905"
"A000250","삼천당제약","10.9929327"
"A000270","기아","44.2909199"
"A000300","DH오토넥스","0.386181778"
"A000320","노루홀딩스","0.1666616"
"A000370","한화손해보험","0.88458135"
"A000390","SP삼화","0.14628048"
"A000400","롯데손해보험","0.547289348"
"A000430","대원강업","6.05374546"
"A000440","중앙에너비스","0.14812083"
"A000480","CR홀딩스","2.03006261"
"A000490","대동","1.01267752"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.9236462"
"A000520","삼일제약","0.45933143"
"A000540","흥국화재","0.099996475"
"A000590","CS홀딩스","0.054599"
"A000640","동아쏘시오홀딩스","0.8020691"
"A000650","천일고속","0.0119326"
"A000660","SK하이닉스","394.055967122"
"A000670","영풍","1.49681"
"A000680","LS네트웍스","5.81988849"
"A000700","유수홀딩스","0.14250144"
"A000720","현대건설","22.94038665"
"A000760","이화산업","0.06028495"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","17.391934"
"A000850","화천기공","0.31900705"
"A000860","강남제비스코","0.10650835"
"A000880","한화","12.07033825"
"A000890","보해양조","0.072924864"
"A0008Z0","에스엔시스",""
"A000910","유니온","4.7463704"
"A000950","전방","0.0577712"
"A000970","한국주철관","0.05025058"
"A000990","DB하이텍","17.1196036"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.232050745"
"A001020","페이퍼코리아","0.20516939"
"A001040","CJ","8.5425257"
"A001060","JW중외제약","23.32456695"
"A001070","대한방직","0.2035179"
"A001080","만호제강","0.20462105"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","30.09081625"
"A001130","대한제분","0.1814942"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.163308705"
"A001210","금호전기","0.114659708"
"A001230","동국홀딩스","0.86714924"
"A001250","GS글로벌","1.476633425"
"A001260","남광토건","0.10773973"
"A001270","부국증권","0.02871345"
"A001290","상상인증권","0.022925689"
"A001340","PKC","0"
"A001360","삼성제약","0.632874215"
"A001380","SG글로벌","0.082614617"
"A001390","KG케미칼","0"
"A0013V0","삼진식품",""
"A001420","태원물산","0.01245256"
"A001430","세아베스틸지주","1.0612731"
"A001440","대한전선","5.76124358"
"A001450","현대해상","7.74532775"
"A001460","BYC","0.0262"
"A001470","삼부토건","25.51690942"
