"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.34691797"
"A000040","KR모터스","0.19923185"
"A000050","경방","0.03661892"
"A000070","삼양홀딩스","1.388947"
"A000080","하이트진로","6.55676175"
"A000100","유한양행","5.3071546"
"A000120","CJ대한통운","4.2803713"
"A000140","하이트진로홀딩스","0.07938451"
"A000150","두산","11.0834806"
"A000180","성창기업지주","1.58605941"
"A0001A0","덕양에너젠",""
"A000210","DL","1.3322942"
"A000220","유유제약","0.19098959"
"A000230","일동홀딩스","0.2794608"
"A000240","한국앤컴퍼니","0.32495398"
"A000250","삼천당제약","20.6075664"
"A000270","기아","48.5813775"
"A000300","DH오토넥스","1.363927871"
"A000320","노루홀딩스","0.25787957"
"A000370","한화손해보험","1.100489915"
"A000390","SP삼화","0.72522749"
"A000400","롯데손해보험","0.641436115"
"A000430","대원강업","0.349856305"
"A000440","중앙에너비스","0.57218622"
"A000480","CR홀딩스","6.7257902"
"A000490","대동","7.50928748"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.93003795"
"A000520","삼일제약","0.26753863"
"A000540","흥국화재","0.22602353"
"A000590","CS홀딩스","0.0269384"
"A000640","동아쏘시오홀딩스","0.2629019"
"A000650","천일고속","0.0030418"
"A000660","SK하이닉스","483.981881685"
"A000670","영풍","0.707947"
"A000680","LS네트웍스","0.127481045"
"A000700","유수홀딩스","0.10928475"
"A000720","현대건설","35.5118273"
"A000760","이화산업","0.42379845"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","15.1260095"
"A000850","화천기공","0.99725835"
"A000860","강남제비스코","0.18830425"
"A000880","한화","29.0774859"
"A000890","보해양조","0.145658797"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.38077375"
"A000950","전방","0.0558041"
"A000970","한국주철관","0.06085251"
"A000990","DB하이텍","44.5519887"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.961698865"
"A001020","페이퍼코리아","0.130952863"
"A001040","CJ","7.7120369"
"A001060","JW중외제약","1.0116985"
"A001070","대한방직","0"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","25.64762415"
"A001130","대한제분","0.9457176"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.37248332"
"A001210","금호전기","0.036854915"
"A001230","동국홀딩스","34.62531358"
"A001250","GS글로벌","4.42823628"
"A001260","남광토건","3.61935249"
"A001270","부국증권","0.08285035"
"A001290","상상인증권","0.056831081"
"A001340","PKC","107.79093143"
"A001360","삼성제약","37.62389197"
"A001380","SG글로벌","0.069292981"
"A001390","KG케미칼","44.31162415"
"A0013V0","삼진식품",""
"A001420","태원물산","0.01590628"
"A001430","세아베스틸지주","2.82417845"
"A001440","대한전선","7.59406785"
"A001450","현대해상","7.3236645"
"A001460","BYC","0.01745"
"A001470","삼부토건","506.88256177"
"A001500","현대차증권","0.2219624"
"A001510","SK증권","0.920862554"
"A001520","동양","0.381199492"
"A001530","DI동일","3.9243731"
"A001540","안국약품","0.04168745"
"A001550","조비","0.32471246"
"A001560","제일연마","0.11436464"
"A001570","금양","59.4753077"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.232287209"
"A001630","종근당홀딩스","0.0991747"
"A001680","대상","4.0039957"
"A001720","신영증권","0.0362334"
"A001740","SK네트웍스","5.83961425"
"A001750","한양증권","0.01716188"
"A001770","SHD","0.086096"
"A001780","알루코","10.57458209"
"A001790","대한제당","23.91513973"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.86220077"
"A001810","무림SP","0.06722664"
"A001820","삼화콘덴서","1.7216462"
"A001840","이화공영","7.434639715"
"A001940","KISCO홀딩스","0.08461777"
"A002020","코오롱","0.33742792"
"A002030","아세아","0.2346684"
"A002070","비비안","0.050480918"
"A002100","경농","0.21197015"
"A002140","고려산업","14.22635308"
