"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.26571359"
"A000040","KR모터스","0.186723385"
"A000050","경방","0.02503958"
"A000070","삼양홀딩스","0.4584267"
"A000080","하이트진로","14.20654675"
"A000100","유한양행","14.868841"
"A000120","CJ대한통운","8.926987"
"A000140","하이트진로홀딩스","1.6692774"
"A000150","두산","12.245196"
"A000180","성창기업지주","0.0253148"
"A0001A0","덕양에너젠",""
"A000210","DL","7.5772243"
"A000220","유유제약","0.16273925"
"A000230","일동홀딩스","0.11691965"
"A000240","한국앤컴퍼니","0.9577212"
"A000250","삼천당제약","4.1105157"
"A000270","기아","26.341482"
"A000300","DH오토넥스","0.064384474"
"A000320","노루홀딩스","0.0258476"
"A000370","한화손해보험","0.529023495"
"A000390","SP삼화","0.19079012"
"A000400","롯데손해보험","2.866609"
"A000430","대원강업","0.217596275"
"A000440","중앙에너비스","8.94899085"
"A000480","CR홀딩스","0.1586737"
"A000490","대동","1.70575498"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.06243305"
"A000520","삼일제약","2.22164165"
"A000540","흥국화재","0.06251215"
"A000590","CS홀딩스","0.034731"
"A000640","동아쏘시오홀딩스","0.3965412"
"A000650","천일고속","0.0120033"
"A000660","SK하이닉스","217.076699994"
"A000670","영풍","0.255403"
"A000680","LS네트웍스","0.03738122"
"A000700","유수홀딩스","0.12316605"
"A000720","현대건설","32.1181955"
"A000760","이화산업","0.01094995"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","17.506321"
"A000850","화천기공","0.36814635"
"A000860","강남제비스코","0.11976465"
"A000880","한화","3.233688"
"A000890","보해양조","10.45678789"
"A0008Z0","에스엔시스",""
"A000910","유니온","10.887033385"
"A000950","전방","0.0348798"
"A000970","한국주철관","1.0983254"
"A000990","DB하이텍","6.669891"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.19546258"
"A001020","페이퍼코리아","0.066811224"
"A001040","CJ","10.4411044"
"A001060","JW중외제약","0.8398624"
"A001070","대한방직","0.0335936"
"A001080","만호제강","0.05282095"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.02016785"
"A001130","대한제분","0.1927375"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.458350565"
"A001210","금호전기","0.06835305"
"A001230","동국홀딩스","0.8779201"
"A001250","GS글로벌","0.649675115"
"A001260","남광토건","1.9409583"
"A001270","부국증권","0.06814735"
"A001290","상상인증권","0.480392645"
"A001340","PKC","28.512770805"
"A001360","삼성제약","7.582292605"
"A001380","SG글로벌","0.581366675"
"A001390","KG케미칼","0.54141535"
"A0013V0","삼진식품",""
"A001420","태원물산","0.23293378"
"A001430","세아베스틸지주","0.16457785"
"A001440","대한전선","0.725782544"
"A001450","현대해상","7.2698569"
"A001460","BYC","0.33065"
"A001470","삼부토건","1.763817618"
"A001500","현대차증권","0.4083043"
"A001510","SK증권","0.36299112"
"A001520","동양","0.25799097"
"A001530","DI동일","0.4342745"
"A001540","안국약품","1.4188763"
"A001550","조비","2.16824865"
"A001560","제일연마","0.04037421"
"A001570","금양","0.03291699"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.080751258"
"A001630","종근당홀딩스","10.5572784"
"A001680","대상","1.1329837"
"A001720","신영증권","0.4074451"
"A001740","SK네트웍스","3.15821991"
"A001750","한양증권","0.05207023"
"A001770","SHD","0.72359495"
"A001780","알루코","0.543639285"
"A001790","대한제당","0.65866635"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.82131685"
"A001810","무림SP","0.039036525"
"A001820","삼화콘덴서","4.2192402"
"A001840","이화공영","2.83696625"
"A001940","KISCO홀딩스","0.11329095"
"A002020","코오롱","3.21921955"
"A002030","아세아","0.0830655"
"A002070","비비안","1.15317345"
"A002100","경농","5.9809828"
"A002140","고려산업","37.774586065"
"A002150","도화엔지니어링","2.97861175"
"A002170","SYTS","0.2088845"
"A002200","한국수출포장","0.0398876"
"A002210","동성제약","4.3689301"
"A002220","한일철강","0.03885744"
"A002230","피에스텍","0.065873565"
"A002240","고려제강","0.14441565"
"A002290","삼일기업공사","0.0586232"
"A002310","아세아제지","1.19519085"
"A002320","한진","2.2609376"
"A002350","넥센타이어","0.84761004"
"A002360","SH에너지화학","8.878301215"
"A002380","KCC","3.7581955"
"A002390","한독","0.4822655"
"A002410","범양건영","0.071986735"
"A002420","세기상사","0.0531746"
"A002450","삼익악기","0.505826415"
"A002460","HS화성","0.20510145"
"A002600","조흥","0.0344805"
"A002620","제일파마홀딩스","0.26021785"
"A002630","오리엔트바이오","2.977429787"
"A002680","한탑","0.28105372"
"A002690","동일제강","0.28331361"
"A002700","신일전자","1.371417955"
"A002710","TCC스틸","0.118865995"
"A002720","국제약품","3.464907"
"A002760","보락","1.763258115"
"A002780","진흥기업","0.10655816"
"A002790","아모레퍼시픽홀딩스","2.6414507"
"A002800","신신제약","0.70165419"
"A002810","삼영무역","0.1147551"
"A002820","SUN&L","0.01764324"
