"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.43292723"
"A000040","KR모터스","0.108853394"
"A000050","경방","0.02483927"
"A000070","삼양홀딩스","0.3699058"
"A000080","하이트진로","3.03168235"
"A000100","유한양행","8.2925054"
"A000120","CJ대한통운","5.2664895"
"A000140","하이트진로홀딩스","0.02206982"
"A000150","두산","9.3726348"
"A000180","성창기업지주","0.213033805"
"A0001A0","덕양에너젠",""
"A000210","DL","3.26028065"
"A000220","유유제약","0.12678358"
"A000230","일동홀딩스","0.27744186"
"A000240","한국앤컴퍼니","0.64121624"
"A000250","삼천당제약","38.3857142"
"A000270","기아","82.3367911"
"A000300","DH오토넥스","3.749705761"
"A000320","노루홀딩스","0.21484475"
"A000370","한화손해보험","0.420078595"
"A000390","SP삼화","0.37839846"
"A000400","롯데손해보험","0.27079131"
"A000430","대원강업","1.11690871"
"A000440","중앙에너비스","0.23984421"
"A000480","CR홀딩스","158.91053024"
"A000490","대동","2.16339308"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.49873859"
"A000520","삼일제약","1.21896037"
"A000540","흥국화재","0.138597575"
"A000590","CS홀딩스","0.0587515"
"A000640","동아쏘시오홀딩스","0.2957024"
"A000650","천일고속","0.000419"
"A000660","SK하이닉스","362.17437375"
"A000670","영풍","1.972219"
"A000680","LS네트웍스","0.16449837"
"A000700","유수홀딩스","0.03514525"
"A000720","현대건설","50.3663807"
"A000760","이화산업","0.27133366"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","10.6173355"
"A000850","화천기공","0.48864215"
"A000860","강남제비스코","0.29516665"
"A000880","한화","5.10769725"
"A000890","보해양조","0.089414726"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.28284008"
"A000950","전방","0.0199125"
"A000970","한국주철관","0.1746893"
"A000990","DB하이텍","24.4658467"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.256079975"
"A001020","페이퍼코리아","0.070617474"
"A001040","CJ","6.9107206"
"A001060","JW중외제약","1.2460433"
"A001070","대한방직","0"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","12.3001844"
"A001130","대한제분","0.1714984"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.0459081"
"A001210","금호전기","9.853042118"
"A001230","동국홀딩스","62.95474764"
"A001250","GS글로벌","2.17176694"
"A001260","남광토건","0.33146672"
"A001270","부국증권","0.01020295"
"A001290","상상인증권","0.030321407"
"A001340","PKC","15.85104865"
"A001360","삼성제약","1.006199005"
"A001380","SG글로벌","0.321199542"
"A001390","KG케미칼","36.50796985"
"A0013V0","삼진식품",""
"A001420","태원물산","0.024935055"
"A001430","세아베스틸지주","9.21129565"
"A001440","대한전선","7.01699069"
"A001450","현대해상","6.78215365"
"A001460","BYC","0.0096605"
"A001470","삼부토건","126.97785282"
"A001500","현대차증권","0.19062527"
"A001510","SK증권","0.530315643"
"A001520","동양","0.166790499"
"A001530","DI동일","1.92379935"
"A001540","안국약품","0.14213856"
"A001550","조비","0.33430403"
"A001560","제일연마","0.01998344"
"A001570","금양","36.7118731"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.225414189"
"A001630","종근당홀딩스","0.0868484"
"A001680","대상","1.64784929"
"A001720","신영증권","0.0193885"
"A001740","SK네트웍스","4.1314637"
"A001750","한양증권","0.02850161"
"A001770","SHD","0.1081003"
"A001780","알루코","311.195233545"
"A001790","대한제당","4.65087414"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.45958537"
"A001810","무림SP","0.063508885"
"A001820","삼화콘덴서","1.24136125"
"A001840","이화공영","0.32366135"
"A001940","KISCO홀딩스","0.1337488"
"A002020","코오롱","0.25051981"
"A002030","아세아","0.308679"
"A002070","비비안","5.463955847"
"A002100","경농","0.16704577"
"A002140","고려산업","1.90519485"
"A002150","도화엔지니어링","3.26389605"
"A002170","SYTS","0.0070583"
"A002200","한국수출포장","0.1000117"
"A002210","동성제약","0.08071989"
"A002220","한일철강","3.0313266"
"A002230","피에스텍","0.113121495"
"A002240","고려제강","0.20003639"
"A002290","삼일기업공사","0.45463945"
"A002310","아세아제지","0.2137859"
"A002320","한진","0.45103358"
"A002350","넥센타이어","2.17923878"
"A002360","SH에너지화학","0.349163974"
"A002380","KCC","5.5414325"
"A002390","한독","0.24396203"
"A002410","범양건영","2.940950945"
"A002420","세기상사","0.01637113"
"A002450","삼익악기","0.203927851"
"A002460","HS화성","0.21264616"
"A002600","조흥","0.0063215"
"A002620","제일파마홀딩스","0.28893884"
"A002630","오리엔트바이오","0.289733857"
"A002680","한탑","1.082589338"
"A002690","동일제강","0.326921835"
"A002700","신일전자","0.915878855"
"A002710","TCC스틸","11.65021605"
"A002720","국제약품","1.10682004"
"A002760","보락","0.279287566"
"A002780","진흥기업","0.545978757"
"A002790","아모레퍼시픽홀딩스","4.23924765"
"A002800","신신제약","0.04741821"
"A002810","삼영무역","0.1419892"
"A002820","SUN&L","0.01247673"
"A002840","미원상사","0.5707957"
"A002870","신풍","0.076196246"
"A002880","디와이에이","0.164121577"
"A002900","TYM","2.03357556"
"A002920","유성기업","0.08686982"
"A002960","한국쉘석유","0.208018"
"A002990","금호건설","0.11478891"
"A003000","부광약품","0.46457729"
"A003010","혜인","1.143667"
"A003030","세아제강지주","2.9186938"
"A003060","에이프로젠바이오로직스","0.355885527"
"A003070","코오롱글로벌","0.53945344"
"A003080","SB성보","0.07793623"
"A003090","대웅","0.70181203"
"A003100","선광","1.1696196"
"A003120","일성아이에스","1.0192948"
"A003160","디아이","0.59349537"
"A003200","일신방직","0.22323772"
"A003220","대원제약","0.75309825"
"A003230","삼양식품","7.482418"
"A003240","태광산업","0.95675"
"A003280","흥아해운","4.23907789"
"A003300","한일홀딩스","0.01733262"
"A003310","대주산업","0.814014805"
"A003350","한국화장품제조","0.3061288"
"A003380","하림지주","3.40099278"
"A003460","유화증권","0.03185877"
"A003470","유안타증권","0.158738735"
"A003480","한진중공업홀딩스","0.08448879"
"A003490","대한항공","51.3450413"
"A003520","영진약품","0.4657147"
"A003530","한화투자증권","0.725852625"
"A003540","대신증권","0.38605866"
"A003550","LG","9.5177771"
"A003570","SNT다이내믹스","0.85673221"
"A003580","HLB글로벌","0.48744943"
"A003610","방림","0"
"A003620","KG모빌리티","27.21060645"
"A003650","미창석유","0.0291719"
"A003670","포스코퓨처엠","240.9148895"
"A003680","한성기업","0.12576996"
"A003690","코리안리","1.03797219"
"A003720","삼영","1.536088085"
"A003780","진양산업","0.23752374"
"A003800","에이스침대","0.8495354"
"A003830","대한화섬","0.0347898"
"A003850","보령","0.72400063"
"A003920","남양유업","0.876528"
"A003960","사조대림","0.22502125"
"A004000","롯데정밀화학","8.8817238"
"A004020","현대제철","6.9844453"
"A004060","SG세계물산","0.451531432"
"A004080","신흥","0.00808635"
"A004090","한국석유","0.33658443"
"A004100","태양금속","0.326959021"
"A004140","동방","0.68710929"
"A004150","한솔홀딩스","0.24440988"
"A004170","신세계","11.8453922"
"A004250","NPC","0.80123198"
"A004270","남성","4.947417275"
"A004310","현대약품","0.199577895"
"A004360","세방","2.14948125"
"A004370","농심","19.7603365"
"A004380","삼익THK","0.19033268"
"A004410","서울식품","0.392357105"
"A004430","송원산업","5.2922554"
"A004440","삼일씨엔에스","0.06842201"
"A004450","삼화왕관","0.03391245"
"A004490","세방전지","2.6166199"
"A004540","깨끗한나라","0.058830385"
"A004560","현대비앤지스틸","2.84053022"
"A004590","한국가구","0.08370273"
"A004650","창해에탄올","0.13120815"
"A004690","삼천리","2.2943284"
"A004700","조광피혁","0.01649135"
"A004710","한솔테크닉스","2.51055402"
"A004720","팜젠사이언스","0.4372198"
"A004770","써니전자","0.325024155"
"A004780","대륙제관","0.06380059"
"A004800","효성","1.5729263"
"A004830","덕성","0.167453965"
"A004840","DRB동일","1.40892374"
"A004870","티웨이홀딩스","0.120747091"
"A004890","동일산업","0"
"A004910","조광페인트","0.13413627"
"A004920","씨아이테크","2.562509055"
"A004960","한신공영","0.92604055"
"A004970","신라교역","0.03287235"
"A004980","성신양회","0.92547068"
"A004990","롯데지주","2.21821285"
"A005010","휴스틸","2.25492922"
"A005030","부산주공","0"
"A005070","코스모신소재","92.2072081"
"A005090","SGC에너지","0.73095845"
"A005110","한창","0.846465145"
"A005160","동국산업","3.47852875"
"A005180","빙그레","1.39762785"
"A005250","녹십자홀딩스","0.60951048"
"A005290","동진쎄미켐","32.1380115"
"A005300","롯데칠성","2.242581"
"A005320","온타이드","0.503643097"
"A005360","모나미","0.208898205"
"A005380","현대차","129.5947175"
"A005420","코스모화학","37.1058795"
"A005430","한국공항","0.0681593"
"A005440","현대지에프홀딩스","0.576884475"
"A005490","POSCO홀딩스","336.5366755"
"A005500","삼진제약","0.46536425"
"A005610","삼립","0.4065863"
"A005670","푸드웰","0.21756566"
"A005680","삼영전자","0.1037982"
"A005690","파미셀","1.65701902"
"A005710","대원산업","0.0691535"
"A005720","넥센","0.25206716"
"A005740","크라운해태홀딩스","0.04309668"
"A005750","대림바스","0.926659305"
"A005800","신영와코루","0.07879532"
"A005810","풍산홀딩스","0.26622925"
"A005820","원림","0.2271177"
"A005830","DB손해보험","6.8751842"
"A005850","에스엘","8.84233945"
"A005860","한일사료","14.56478095"
"A005870","휴니드","0.42500836"
"A005880","대한해운","4.58174077"
"A005930","삼성전자","635.5166797"
"A005940","NH투자증권","1.42269678"
"A005950","이수화학","20.36047415"
"A005960","동부건설","0.38938294"
"A005990","매일홀딩스","0.13529547"
"A006040","동원산업","2.28098575"
"A006050","국영지앤엠","0.285450491"
"A006060","화승인더","0.47034258"
"A006090","사조오양","0.06762548"
"A006110","삼아알미늄","14.7417509"
"A006120","SK디스커버리","0.70342305"
"A006140","피제이전자","4.2257439"
"A006200","한국전자홀딩스","0.569398827"
"A006220","제주은행","2.9408345"
"A006260","LS","15.6046796"
"A006280","녹십자","4.1855847"
"A006340","대원전선","0.274100908"
"A006360","GS건설","6.9533997"
"A006370","대구백화점","0.65733102"
"A006380","카프로","2.056294267"
"A006400","삼성SDI","178.563334"
"A006490","프리티","0.815797444"
"A006570","대림통상","0.0591139"
"A006620","동구바이오제약","0.11222728"
"A006650","대한유화","9.4382061"
"A006660","삼성공조","0.25069746"
"A006730","서부T&D","0.70223862"
"A006740","블루산업개발","42.77895335"
"A006800","미래에셋증권","2.80062698"
"A006840","AK홀딩스","0.09892551"
"A006880","신송홀딩스","4.04376682"
"A006890","태경케미컬","1.43985273"
"A006910","보성파워텍","1.01913321"
"A006920","모헨즈","10.09466807"
"A006980","우성","0.06344455"
"A007070","GS리테일","3.52771545"
"A007110","일신석재","0.192577917"
"A007120","미래아이앤지","0.195801981"
"A007160","사조산업","0.11804645"
"A007210","벽산","1.077998775"
"A007280","한국특강","0.092891395"
"A007310","오뚜기","3.0175745"
"A007330","푸른저축은행","0.8103302"
"A007340","DN오토모티브","6.4257479"
"A007370","진양제약","0.05379356"
"A007390","네이처셀","4.6316844"
"A007460","에이프로젠","0.599745052"
"A007530","와이엠","0.388825275"
"A007540","샘표","3.8290353"
"A007570","일양약품","0.40264102"
"A007590","동방아그로","0.22797049"
