"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.94215219"
"A000040","KR모터스","0.115542244"
"A000050","경방","0.66035685"
"A000070","삼양홀딩스","1.5030605"
"A000080","하이트진로","2.29980215"
"A000100","유한양행","8.3974895"
"A000120","CJ대한통운","5.7889135"
"A000140","하이트진로홀딩스","0.347461"
"A000150","두산","6.3691425"
"A000180","성창기업지주","0.73906463"
"A0001A0","덕양에너젠",""
"A000210","DL","20.5852554"
"A000220","유유제약","0.22589523"
"A000230","일동홀딩스","0.37297595"
"A000240","한국앤컴퍼니","2.9247484"
"A000250","삼천당제약","10.78049105"
"A000270","기아","31.2668608"
"A000300","DH오토넥스","0.154976195"
"A000320","노루홀딩스","0.207761"
"A000370","한화손해보험","1.83420046"
"A000390","SP삼화","0.5771805"
"A000400","롯데손해보험","0.589317635"
"A000430","대원강업","0.17303645"
"A000440","중앙에너비스","0.0219313"
"A000480","CR홀딩스","0.1111603"
"A000490","대동","0.07321675"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.04053215"
"A000520","삼일제약","0.16912637"
"A000540","흥국화재","0.136030545"
"A000590","CS홀딩스","0.0054159"
"A000640","동아쏘시오홀딩스","5.9780365"
"A000650","천일고속","0.265161"
"A000660","SK하이닉스","204.6830574"
"A000670","영풍","2.044283"
"A000680","LS네트웍스","0.046913835"
"A000700","유수홀딩스","0.07186624"
"A000720","현대건설","15.73370085"
"A000760","이화산업","0.00621495"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","63.931343224"
"A000850","화천기공","0.0997219"
"A000860","강남제비스코","0.1905711"
"A000880","한화","9.83701865"
"A000890","보해양조","13.25285302"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.155554365"
"A000950","전방","0.0488086"
"A000970","한국주철관","0.06701774"
"A000990","DB하이텍","5.7420059"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.251665145"
"A001020","페이퍼코리아","1.930489946"
"A001040","CJ","13.471798"
"A001060","JW중외제약","2.81850435"
"A001070","대한방직","0.4224533"
"A001080","만호제강","0.0244007"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","5.8784418"
"A001130","대한제분","0.287986"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.57183465"
"A001210","금호전기","0.0435138"
"A001230","동국홀딩스","10.12154295"
"A001250","GS글로벌","0.8133736"
"A001260","남광토건","0.12144679"
"A001270","부국증권","0.08741545"
"A001290","상상인증권","0.160687362"
"A001340","PKC","0.618932255"
"A001360","삼성제약","0.42526989"
"A001380","SG글로벌","57.02972846"
"A001390","KG케미칼","0.1631778"
"A0013V0","삼진식품",""
"A001420","태원물산","7.1498645"
"A001430","세아베스틸지주","1.70625925"
"A001440","대한전선","1.27774613"
"A001450","현대해상","17.1423625"
"A001460","BYC","0.0143495"
"A001470","삼부토건","0.61966603"
"A001500","현대차증권","0.35467765"
"A001510","SK증권","2.398351275"
"A001520","동양","1.16334154"
"A001530","DI동일","0.0840979"
"A001540","안국약품","0.3392009"
"A001550","조비","0.385638"
"A001560","제일연마","0.05734184"
"A001570","금양","0.10483654"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","13.75145877"
"A001630","종근당홀딩스","0.812503"
"A001680","대상","4.3709924"
"A001720","신영증권","0.2137607"
"A001740","SK네트웍스","7.78419855"
"A001750","한양증권","0.07157677"
"A001770","SHD","0.2125133"
"A001780","알루코","1.78484698"
"A001790","대한제당","0.0381578"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","7.581746"
"A001810","무림SP","0.09694216"
"A001820","삼화콘덴서","1.61853847"
"A001840","이화공영","76.075503655"
"A001940","KISCO홀딩스","0.052937"
"A002020","코오롱","2.4920891"
"A002030","아세아","0.1737749"
"A002070","비비안","0.00511318"
"A002100","경농","0.06641424"
"A002140","고려산업","14.96462532"
"A002150","도화엔지니어링","0.520776365"
"A002170","SYTS","0.19655515"
"A002200","한국수출포장","0.05545355"
"A002210","동성제약","0.085296655"
"A002220","한일철강","0.0327229"
"A002230","피에스텍","0.61076289"
"A002240","고려제강","0.4649994"
"A002290","삼일기업공사","0.66546164"
"A002310","아세아제지","0.24517915"
"A002320","한진","1.729655"
"A002350","넥센타이어","1.13090575"
"A002360","SH에너지화학","1.87204712"
"A002380","KCC","24.169827"
"A002390","한독","0.4012088"
"A002410","범양건영","0.11320345"
"A002420","세기상사","0.156395"
"A002450","삼익악기","0.40575556"
"A002460","HS화성","0.32887635"
"A002600","조흥","0.3121255"
"A002620","제일파마홀딩스","8.7112689"
"A002630","오리엔트바이오","0.92046843"
"A002680","한탑","0.255201825"
"A002690","동일제강","0.05908641"
"A002700","신일전자","2.984742145"
"A002710","TCC스틸","0.0159154"
"A002720","국제약품","0.11939838"
"A002760","보락","0.12986811"
"A002780","진흥기업","0"
"A002790","아모레퍼시픽홀딩스","15.554097"
"A002800","신신제약","38.6531501"
"A002810","삼영무역","0.4268406"
"A002820","SUN&L","0.34352065"
"A002840","미원상사","0.005415"
"A002870","신풍","0.0426213"
"A002880","디와이에이","0.774569915"
"A002900","TYM","9.46431863"
"A002920","유성기업","0.14590263"
"A002960","한국쉘석유","0.889991"
"A002990","금호건설","0.25566226"
"A003000","부광약품","2.2452572"
"A003010","혜인","34.53392796"
"A003030","세아제강지주","5.1503197"
"A003060","에이프로젠바이오로직스","1.20827517"
"A003070","코오롱글로벌","0.50555595"
"A003080","SB성보","0.14812995"
"A003090","대웅","0.32832425"
"A003100","선광","0.08528275"
"A003120","일성아이에스","0.1258295"
"A003160","디아이","1.260041165"
"A003200","일신방직","0.356986"
"A003220","대원제약","1.9009352"
"A003230","삼양식품","11.7924265"
"A003240","태광산업","0.605063"
"A003280","흥아해운","29.5779947"
"A003300","한일홀딩스","3.176257275"
"A003310","대주산업","19.44049525"
"A003350","한국화장품제조","0.57778295"
"A003380","하림지주",""
"A003460","유화증권","0.00973"
"A003470","유안타증권","1.39256971"
"A003480","한진중공업홀딩스","0.10016017"
"A003490","대한항공","22.2213165"
"A003520","영진약품","14.3129558"
"A003530","한화투자증권","1.266952315"
"A003540","대신증권","1.28154585"
"A003550","LG","21.7374547"
"A003570","SNT다이내믹스","0.67570273"
"A003580","HLB글로벌","0.04121735"
"A003610","방림","0.0995041"
"A003620","KG모빌리티","0.98650254"
"A003650","미창석유","0.1407191"
"A003670","포스코퓨처엠","2.3581706"
"A003680","한성기업","0.235748"
"A003690","코리안리","3.10515285"
"A003720","삼영","0.145333825"
"A003780","진양산업","0.335857265"
"A003800","에이스침대","0.0120049"
"A003830","대한화섬","0.0653059"
"A003850","보령","2.4358723"
"A003920","남양유업","0.494285"
"A003960","사조대림","0.12161555"
"A004000","롯데정밀화학","2.0697701"
"A004020","현대제철","21.86911543"
"A004060","SG세계물산","3.280139475"
"A004080","신흥","0.0663452"
"A004090","한국석유","0.1865765"
"A004100","태양금속","0.165346975"
"A004140","동방","0.1695057"
"A004150","한솔홀딩스","0.47343644"
"A004170","신세계","8.3718165"
"A004250","NPC","0.06825015"
"A004270","남성","0.083559565"
"A004310","현대약품","0.18932846"
"A004360","세방","0.18820925"
"A004370","농심","6.8063075"
"A004380","삼익THK","0.6393428"
"A004410","서울식품","1.63750207"
"A004430","송원산업","1.48221735"
"A004440","삼일씨엔에스","0.32822815"
"A004450","삼화왕관","0.03441355"
"A004490","세방전지","0.95116895"
"A004540","깨끗한나라","0.50834084"
"A004560","현대비앤지스틸","1.6401243"
"A004590","한국가구","0.07269515"
"A004650","창해에탄올","0.59479695"
"A004690","삼천리","0.282209"
"A004700","조광피혁","0.2129494"
"A004710","한솔테크닉스","3.73486085"
"A004720","팜젠사이언스","12.77079615"
"A004770","써니전자","12.08295969"
"A004780","대륙제관","0.24835128"
"A004800","효성","24.3145695"
"A004830","덕성","0.59175275"
"A004840","DRB동일","0.23073645"
"A004870","티웨이홀딩스","1.37707053"
"A004890","동일산업","0.1043653"
"A004910","조광페인트","0.4583404"
"A004920","씨아이테크","0.148271118"
"A004960","한신공영","0.218818"
"A004970","신라교역","0.11947365"
"A004980","성신양회","0.62597804"
"A004990","롯데지주","4.6437105"
"A005010","휴스틸","0.1661039"
"A005030","부산주공","4.034705925"
"A005070","코스모신소재","0.191673785"
"A005090","SGC에너지","0.4511959"
"A005110","한창","7.15940832"
"A005160","동국산업","3.62617472"
"A005180","빙그레","0.635418"
"A005250","녹십자홀딩스","2.2889126"
"A005290","동진쎄미켐","2.2938626"
"A005300","롯데칠성","2.947045"
"A005320","온타이드","0.07227423"
"A005360","모나미","0.483306725"
"A005380","현대차","59.7567095"
"A005420","코스모화학","0.64567967"
"A005430","한국공항","0.19968655"
"A005440","현대지에프홀딩스","3.6349094"
"A005490","POSCO홀딩스","76.550951"
"A005500","삼진제약","1.67250865"
"A005610","삼립","2.747664"
"A005670","푸드웰","0.17991808"
"A005680","삼영전자","0.52041275"
"A005690","파미셀","0.95770573"
"A005710","대원산업","0.60298007"
"A005720","넥센","0.33092017"
"A005740","크라운해태홀딩스","0"
"A005750","대림바스","0.64850178"
"A005800","신영와코루","0.0696085"
"A005810","풍산홀딩스","0.1422545"
"A005820","원림","0.00757005"
"A005830","DB손해보험","24.4308501"
"A005850","에스엘","4.6351234"
"A005860","한일사료","2.950304725"
"A005870","휴니드","0.3761978"
"A005880","대한해운","8.64907825"
"A005930","삼성전자","465.32145"
"A005940","NH투자증권","17.0961463"
"A005950","이수화학","1.07931265"
"A005960","동부건설","0.12956657"
"A005990","매일홀딩스","1.41899815"
"A006040","동원산업","1.3044775"
"A006050","국영지앤엠","1.60357416"
"A006060","화승인더","8.0953446"
"A006090","사조오양","0.63679215"
"A006110","삼아알미늄","0.10065712"
"A006120","SK디스커버리","7.8626802"
"A006140","피제이전자","0.13943453"
"A006200","한국전자홀딩스","0.117781869"
"A006220","제주은행","0.28602417"
