"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.25062905"
"A000040","KR모터스","0.188172289"
"A000050","경방","0.03682545"
"A000070","삼양홀딩스","2.0601651"
"A000080","하이트진로","16.2393346"
"A000100","유한양행","9.5383243"
"A000120","CJ대한통운","8.357401"
"A000140","하이트진로홀딩스","4.1013868"
"A000150","두산","9.8751649"
"A000180","성창기업지주","0.69034854"
"A0001A0","덕양에너젠",""
"A000210","DL","2.0429458"
"A000220","유유제약","0.94996568"
"A000230","일동홀딩스","327.44484585"
"A000240","한국앤컴퍼니","2.35708065"
"A000250","삼천당제약","5.2828654"
"A000270","기아","191.629115"
"A000300","DH오토넥스","0.915710415"
"A000320","노루홀딩스","0.3804038"
"A000370","한화손해보험","9.504691065"
"A000390","SP삼화","1.00041672"
"A000400","롯데손해보험","2.783094155"
"A000430","대원강업","0.48124655"
"A000440","중앙에너비스","8.66432245"
"A000480","CR홀딩스","0.0571503"
"A000490","대동","16.89776925"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.63469065"
"A000520","삼일제약","0.41128894"
"A000540","흥국화재","0.323354855"
"A000590","CS홀딩스","0.0878279"
"A000640","동아쏘시오홀딩스","0.8089775"
"A000650","천일고속","0.030526"
"A000660","SK하이닉스","325.2072205"
"A000670","영풍","0.62653"
"A000680","LS네트웍스","0.856415085"
"A000700","유수홀딩스","0.41552567"
"A000720","현대건설","22.3533304"
"A000760","이화산업","0.0267579"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","17.535923"
"A000850","화천기공","0.1015505"
"A000860","강남제비스코","0.76529415"
"A000880","한화","5.0102995"
"A000890","보해양조","11.292341528"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.42640988"
"A000950","전방","1.8000417"
"A000970","한국주철관","3.96014005"
"A000990","DB하이텍","31.6748241"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.24348859"
"A001020","페이퍼코리아","1.8105159"
"A001040","CJ","5.1069424"
"A001060","JW중외제약","11.43425545"
"A001070","대한방직","0.15236805"
"A001080","만호제강","0.2165063"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","15.70786635"
"A001130","대한제분","5.5445485"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.37537639"
"A001210","금호전기","0.19638913"
"A001230","동국홀딩스","43.66877855"
"A001250","GS글로벌","20.3025727"
"A001260","남광토건","0.424731"
"A001270","부국증권","0.04571645"
"A001290","상상인증권","0.09308862"
"A001340","PKC","14.02625739"
"A001360","삼성제약","0.530901025"
"A001380","SG글로벌","0.551340375"
"A001390","KG케미칼","259.93837005"
"A0013V0","삼진식품",""
"A001420","태원물산","0.16950895"
"A001430","세아베스틸지주","2.9067975"
"A001440","대한전선","18.04585432"
"A001450","현대해상","9.3050811"
"A001460","BYC","0.0263185"
"A001470","삼부토건","12.00132874"
"A001500","현대차증권","0.53102545"
"A001510","SK증권","0.624718383"
"A001520","동양","0.653647825"
"A001530","DI동일","3.0133382"
"A001540","안국약품","0.2515106"
"A001550","조비","5.2933056"
"A001560","제일연마","0.42236385"
"A001570","금양","0.796440965"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.095860874"
"A001630","종근당홀딩스","0.3028116"
"A001680","대상","40.50469765"
"A001720","신영증권","0.8001173"
"A001740","SK네트웍스","2.127751265"
"A001750","한양증권","0.0729827"
"A001770","SHD","0.81058865"
"A001780","알루코","3.932415115"
"A001790","대한제당","257.53051947"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","5.65157525"
"A001810","무림SP","32.486379645"
"A001820","삼화콘덴서","1.8755969"
"A001840","이화공영","2.211146"
"A001940","KISCO홀딩스","2.4513033"
"A002020","코오롱","0.6250085"
"A002030","아세아","0.490822"
"A002070","비비안","23.65424329"
"A002100","경농","1.6466651"
"A002140","고려산업","14.428455115"
"A002150","도화엔지니어링","0.22368455"
"A002170","SYTS","0.1399297"
"A002200","한국수출포장","0.48620135"
"A002210","동성제약","0.59322675"
"A002220","한일철강","36.931036955"
"A002230","피에스텍","0.024185755"
"A002240","고려제강","1.62293865"
"A002290","삼일기업공사","2.12588399"
"A002310","아세아제지","1.45045535"
"A002320","한진","1.8988385"
"A002350","넥센타이어","2.29136069"
"A002360","SH에너지화학","3.31329681"
"A002380","KCC","10.6233245"
"A002390","한독","0.16419955"
"A002410","범양건영","3.20154994"
"A002420","세기상사","0.31903995"
"A002450","삼익악기","0.2442238"
"A002460","HS화성","3.22622855"
"A002600","조흥","0.0653685"
"A002620","제일파마홀딩스","0.182314"
"A002630","오리엔트바이오","0.259823752"
"A002680","한탑","4.20846459"
"A002690","동일제강","19.66254824"
"A002700","신일전자","2.450058265"
"A002710","TCC스틸","10.3252589"
"A002720","국제약품","1.74623468"
"A002760","보락","18.1400955"
"A002780","진흥기업","2.173450865"
"A002790","아모레퍼시픽홀딩스","7.1870851"
"A002800","신신제약","0.06869949"
"A002810","삼영무역","0.24041545"
"A002820","SUN&L","0.10139581"
"A002840","미원상사","0.153042"
"A002870","신풍","4.09607584"
"A002880","디와이에이","2.69531326"
"A002900","TYM","12.096215155"
"A002920","유성기업","0.112137415"
"A002960","한국쉘석유","0.3181655"
"A002990","금호건설","2.0057524"
"A003000","부광약품","3.74781535"
"A003010","혜인","0.24913657"
"A003030","세아제강지주","9.755681"
"A003060","에이프로젠바이오로직스","0.554626031"
"A003070","코오롱글로벌","0.4569686"
"A003080","SB성보","1.496034835"
"A003090","대웅","0.89405265"
"A003100","선광","1.7688312"
"A003120","일성아이에스","0.0547686"
"A003160","디아이","1.92964091"
"A003200","일신방직","0.170715"
"A003220","대원제약","3.7340255"
"A003230","삼양식품","22.081573"
"A003240","태광산업","0.387208"
"A003280","흥아해운","1.86429607"
"A003300","한일홀딩스","0.0882321"
"A003310","대주산업","178.3914346"
"A003350","한국화장품제조","0.767125"
"A003380","하림지주","4.5191755"
"A003460","유화증권","0.022129415"
"A003470","유안타증권","0.44695478"
"A003480","한진중공업홀딩스","0.35176023"
"A003490","대한항공","49.2286047"
"A003520","영진약품","0.969385855"
"A003530","한화투자증권","3.361109055"
"A003540","대신증권","1.5391764"
"A003550","LG","13.1349173"
"A003570","SNT다이내믹스","0.18261504"
"A003580","HLB글로벌","5.14626781"
"A003610","방림","1.548270755"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.0258098"
"A003670","포스코퓨처엠","43.733509"
"A003680","한성기업","70.22176808"
"A003690","코리안리","1.95774085"
"A003720","삼영","0.366071835"
"A003780","진양산업","1.12274475"
"A003800","에이스침대","0.09275255"
"A003830","대한화섬","0.091383"
"A003850","보령","1.44723415"
"A003920","남양유업","2.292088"
"A003960","사조대림","5.10853615"
"A004000","롯데정밀화학","10.8249188"
"A004020","현대제철","29.1457682"
"A004060","SG세계물산","1.190597399"
"A004080","신흥","0.06256655"
"A004090","한국석유","4.49653095"
"A004100","태양금속","5.662772745"
"A004140","동방","3.13314591"
"A004150","한솔홀딩스","0.424955855"
"A004170","신세계","7.4827875"
"A004250","NPC","71.45098357"
"A004270","남성","0.201379075"
"A004310","현대약품","0.57961684"
"A004360","세방","0.43923705"
"A004370","농심","11.559218"
"A004380","삼익THK","0.231191"
"A004410","서울식품","162.935569706"
"A004430","송원산업","4.5337124"
"A004440","삼일씨엔에스","0.2559494"
"A004450","삼화왕관","0.054825"
"A004490","세방전지","4.8618739"
"A004540","깨끗한나라","17.98829192"
"A004560","현대비앤지스틸","24.50542625"
"A004590","한국가구","12.30148582"
"A004650","창해에탄올","31.9546996"
"A004690","삼천리","2.2504575"
"A004700","조광피혁","0.028534"
"A004710","한솔테크닉스","0.69325318"
"A004720","팜젠사이언스","0.27539418"
"A004770","써니전자","1.76452549"
"A004780","대륙제관","0.52186681"
"A004800","효성","1.4966496"
"A004830","덕성","2.38358124"
"A004840","DRB동일","0.13574696"
"A004870","티웨이홀딩스","0.76728477"
"A004890","동일산업","0.682563"
"A004910","조광페인트","2.3932887"
"A004920","씨아이테크","0.568751805"
"A004960","한신공영","1.1035955"
"A004970","신라교역","0.53898555"
"A004980","성신양회","5.2556583"
"A004990","롯데지주","3.9819557"
"A005010","휴스틸","57.70582005"
"A005030","부산주공","0.13269771"
"A005070","코스모신소재","87.2915374"
"A005090","SGC에너지","2.7974084"
"A005110","한창","0.381411716"
"A005160","동국산업","0.47222305"
"A005180","빙그레","2.9915128"
"A005250","녹십자홀딩스","1.32517895"
"A005290","동진쎄미켐","18.62917125"
"A005300","롯데칠성","9.3817505"
"A005320","온타이드","0.34663458"
"A005360","모나미","2.56010739"
"A005380","현대차","148.704639"
"A005420","코스모화학","15.3664813"
"A005430","한국공항","0.61281575"
"A005440","현대지에프홀딩스","10.76059313"
"A005490","POSCO홀딩스","63.2802271"
"A005500","삼진제약","0.80493615"
"A005610","삼립","2.6271955"
"A005670","푸드웰","10.87126686"
"A005680","삼영전자","0.63043475"
"A005690","파미셀","7.37961695"
"A005710","대원산업","0.15758292"
"A005720","넥센","0.21559911"
"A005740","크라운해태홀딩스","51.1713048"
"A005750","대림바스","1.19176829"
"A005800","신영와코루","0.31410015"
"A005810","풍산홀딩스","0.71366665"
"A005820","원림","2.01698385"
"A005830","DB손해보험","12.5612822"
"A005850","에스엘","5.36307365"
"A005860","한일사료","0"
"A005870","휴니드","2.34488088"
"A005880","대한해운","8.01825115"
"A005930","삼성전자","1116.1605038"
"A005940","NH투자증권","11.79868545"
"A005950","이수화학","2.8062515"
"A005960","동부건설","0.94063095"
"A005990","매일홀딩스","0.8066604"
"A006040","동원산업","1.6792265"
"A006050","국영지앤엠","0.277259755"
"A006060","화승인더","1.34862016"
"A006090","사조오양","2.7884425"
"A006110","삼아알미늄","1.49481665"
"A006120","SK디스커버리","1.1995864"
"A006140","피제이전자","0.11262187"
"A006200","한국전자홀딩스","0.76390743"
"A006220","제주은행","0.51393607"
"A006260","LS","4.1311317"
"A006280","녹십자","6.6686485"
"A006340","대원전선","2.87286901"
"A006360","GS건설","29.21628865"
"A006370","대구백화점","0.0235945"
"A006380","카프로","7.14021586"
"A006400","삼성SDI","103.695386"
"A006490","프리티","0.91330704"
"A006570","대림통상","0.03049142"
"A006620","동구바이오제약","3.24628454"
"A006650","대한유화","2.887396"
"A006660","삼성공조","0.16539525"
"A006730","서부T&D","2.3088994"
"A006740","블루산업개발","0.64840215"
"A006800","미래에셋증권","5.82183141"
"A006840","AK홀딩스","0.4152081"
"A006880","신송홀딩스","38.82928325"
"A006890","태경케미컬","2.5753864"
"A006910","보성파워텍","22.03844176"
"A006920","모헨즈","5.32207847"
"A006980","우성","10.59946695"
"A007070","GS리테일","5.89058775"
"A007110","일신석재","1.1820664"
"A007120","미래아이앤지","0.60378866"
"A007160","사조산업","2.5304415"
"A007210","벽산","4.93318856"
"A007280","한국특강","3.85477078"
"A007310","오뚜기","3.8555425"
"A007330","푸른저축은행","0.1610425"
"A007340","DN오토모티브","1.4502416"
"A007370","진양제약","0.62744972"
"A007390","네이처셀","5.9636194"
"A007460","에이프로젠","8.775806645"
"A007530","와이엠","0.148628425"
"A007540","샘표","14.7953066"
"A007570","일양약품","1.9604772"
"A007590","동방아그로","3.55079021"
"A007610","선도전기","0"
"A007660","이수페타시스","14.91618689"
"A007680","대원","0.41059562"
"A007690","국도화학","3.1622139"
"A007700","F&F홀딩스","0.41503315"
"A007720","소노스퀘어","1.626488365"
"A007770","한일화학","0.9259766"
"A007810","코리아써키트","27.4098517"
"A007820","엠엑스로보틱스","0.4732121"
"A007860","서연","3.15593938"
"A007980","TP","1.19975463"
"A008040","사조동아원","76.625043565"
"A008060","대덕","2.66484907"
"A008250","이건산업","1.3140348"
"A008260","NI스틸","9.52164919"
"A008290","원풍물산","0.074432918"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","50.444958605"
"A008370","원풍","0.56216304"
"A008420","문배철강","107.99663122"
"A008470","부스타","0.38481117"
"A008490","서흥","0.86579565"
"A008500","일정실업","0.0629665"
"A008600","윌비스","0.338852785"
"A008700","아남전자","0.9996819"
"A008730","율촌화학","0.8084076"
"A008770","호텔신라","16.4493262"
"A008830","대동기어","9.28081301"
"A008870","금비","0.019764"
"A0088M0","메쥬",""
"A008930","한미사이언스","7.4696759"
"A008970","KBI동양철관","22.84487034"
"A009070","KCTC","11.47858985"
"A009140","경인전자","0.3251577"
"A009150","삼성전기","80.0150795"
"A009160","SIMPAC","2.32087413"
"A009180","한솔로지스틱스","53.280790905"
"A009190","대양금속","3.085983365"
"A009200","무림페이퍼","12.326330955"
"A009240","한샘","5.6780638"
"A009270","신원","1.555248"
"A009290","광동제약","1.04256162"
"A009300","삼아제약","0.6985469"
"A009310","참엔지니어링","1.285948135"
"A009320","아진전자부품","0.407589845"
"A009410","태영건설","0.79863695"
"A009420","한올바이오파마","1.79447095"
"A009440","KC그린홀딩스","0.750418865"
"A009450","경동나비엔","2.8379373"
"A009460","한창제지","1.66935476"
"A009470","삼화전기","0.24610785"
"A009520","포스코엠텍","3.41365237"
"A009540","HD한국조선해양","27.2852392"
"A009580","무림P&P","42.843737155"
"A009620","삼보산업","1.39543611"
"A009680","모토닉","0.11080537"
"A009730","이렘","0"
"A009770","삼정펄프","0.1993718"
"A009780","엠에스씨","0.84576267"
"A009810","플레이그램","1.12378997"
"A009830","한화솔루션","23.64448865"
"A009900","명신산업","5.82328645"
"A009970","영원무역홀딩스","1.229702"
"A010040","한국내화","0.717459585"
"A010060","OCI홀딩스","15.5392057"
"A010100","한국무브넥스","0.949668915"
"A010120","LS ELECTRIC","3.79444235"
"A010130","고려아연","38.305698"
"A010140","삼성중공업","36.5588823"
