"Code","Name","거래대금(십억원)"
"A000020","동화약품","154.77792895"
"A000040","KR모터스","5.339489475"
"A000050","경방","0.70993535"
"A000070","삼양홀딩스","1.3550619"
"A000080","하이트진로","12.33579345"
"A000100","유한양행","163.3176871"
"A000120","CJ대한통운","13.5414345"
"A000140","하이트진로홀딩스","0.36338585"
"A000150","두산","6.149606"
"A000180","성창기업지주","22.03224648"
"A0001A0","덕양에너젠",""
"A000210","DL","74.975474"
"A000220","유유제약","2.33678985"
"A000230","일동홀딩스","0.97262415"
"A000240","한국앤컴퍼니","3.81470625"
"A000250","삼천당제약","189.8806736"
"A000270","기아","82.6189868"
"A000300","DH오토넥스","0.584092776"
"A000320","노루홀딩스","6.54986995"
"A000370","한화손해보험","4.501927685"
"A000390","SP삼화","85.7082411"
"A000400","롯데손해보험","0.66947098"
"A000430","대원강업","0.28649938"
"A000440","중앙에너비스","0.50281009"
"A000480","CR홀딩스","0.0398073"
"A000490","대동","3.57956286"
"A0004V0","엔비알모션",""
"A000500","가온전선","2.4747577"
"A000520","삼일제약","3.9477091"
"A000540","흥국화재","0.101157375"
"A000590","CS홀딩스","0.3682297"
"A000640","동아쏘시오홀딩스","8.5504315"
"A000650","천일고속","0.1290726"
"A000660","SK하이닉스","355.94779478"
"A000670","영풍","1.02418"
"A000680","LS네트웍스","18.28337353"
"A000700","유수홀딩스","0.42644917"
"A000720","현대건설","38.3497055"
"A000760","이화산업","0.05114835"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","25.3633295"
"A000850","화천기공","0.295829"
"A000860","강남제비스코","2.52308535"
"A000880","한화","9.69301955"
"A000890","보해양조","3.672105581"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.39133996"
"A000950","전방","0.0850185"
"A000970","한국주철관","0.19457345"
"A000990","DB하이텍","27.4346821"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.150549405"
"A001020","페이퍼코리아","2.15830632"
"A001040","CJ","7.7935729"
"A001060","JW중외제약","11.19332525"
"A001070","대한방직","0.31808995"
"A001080","만호제강","1.7739184"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","12.94633725"
"A001130","대한제분","0.5804995"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.48033833"
"A001210","금호전기","0.132994025"
"A001230","동국홀딩스","11.99148008"
"A001250","GS글로벌","0.90680215"
"A001260","남광토건","31.2070114"
"A001270","부국증권","0.0938548"
"A001290","상상인증권","0.08394897"
"A001340","PKC","1.811150405"
"A001360","삼성제약","43.997087475"
"A001380","SG글로벌","0.82334905"
"A001390","KG케미칼","21.73818635"
"A0013V0","삼진식품",""
"A001420","태원물산","0.08316649"
"A001430","세아베스틸지주","5.5140078"
"A001440","대한전선","26.58476022"
"A001450","현대해상","16.16627405"
"A001460","BYC","0.3955695"
"A001470","삼부토건","24.167722875"
"A001500","현대차증권","1.8741541"
"A001510","SK증권","4.852785487"
"A001520","동양","0.639226725"
"A001530","DI동일","2.677471"
"A001540","안국약품","0.9486409"
"A001550","조비","0.29566885"
"A001560","제일연마","1.21518641"
"A001570","금양","23.90862393"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.085075807"
"A001630","종근당홀딩스","306.8560675"
"A001680","대상","5.5325581"
"A001720","신영증권","0.2227537"
"A001740","SK네트웍스","4.61000532"
"A001750","한양증권","0.3023914"
"A001770","SHD","0.10440075"
"A001780","알루코","6.312820935"
"A001790","대한제당","0.23878005"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","5.0245343"
"A001810","무림SP","3.458417965"
"A001820","삼화콘덴서","8.2428448"
"A001840","이화공영","11.24112851"
"A001940","KISCO홀딩스","0.81561975"
"A002020","코오롱","4.39776985"
"A002030","아세아","0.2635605"
"A002070","비비안","5.325991255"
"A002100","경농","0.5939812"
"A002140","고려산업","2.785543105"
"A002150","도화엔지니어링","0.62887074"
"A002170","SYTS","0.3694518"
"A002200","한국수출포장","0.6125139"
"A002210","동성제약","7.57414825"
"A002220","한일철강","0.198558375"
"A002230","피에스텍","6.84095786"
"A002240","고려제강","0.6542829"
"A002290","삼일기업공사","0.31788476"
"A002310","아세아제지","5.41389965"
"A002320","한진","10.2974693"
"A002350","넥센타이어","2.89849496"
"A002360","SH에너지화학","0.346316708"
"A002380","KCC","9.0813565"
"A002390","한독","5.1785902"
"A002410","범양건영","1.864597655"
"A002420","세기상사","0"
"A002450","삼익악기","0.42944061"
"A002460","HS화성","0.85838155"
"A002600","조흥","0.053565"
"A002620","제일파마홀딩스","2.18894175"
"A002630","오리엔트바이오","6.40435361"
"A002680","한탑","0.778748595"
"A002690","동일제강","0.2123683"
"A002700","신일전자","1.089569465"
"A002710","TCC스틸","48.94709863"
"A002720","국제약품","2.5209766"
"A002760","보락","1.55297705"
"A002780","진흥기업","0.284732825"
"A002790","아모레퍼시픽홀딩스","6.9871792"
"A002800","신신제약","14.11031875"
"A002810","삼영무역","1.39928135"
"A002820","SUN&L","0.140584705"
"A002840","미원상사","0.9828535"
"A002870","신풍","32.058077115"
"A002880","디와이에이","0.307363325"
"A002900","TYM","2.178409315"
"A002920","유성기업","0.168880305"
"A002960","한국쉘석유","1.464763"
"A002990","금호건설","2.36596865"
"A003000","부광약품","588.65156685"
"A003010","혜인","0.62666938"
"A003030","세아제강지주","0.4725536"
"A003060","에이프로젠바이오로직스","5.5147707"
"A003070","코오롱글로벌","4.6139994"
"A003080","SB성보","0.046057525"
"A003090","대웅","584.6089415"
"A003100","선광","0.1275697"
"A003120","일성아이에스","4.2236813"
"A003160","디아이","0.63611232"
"A003200","일신방직","0.6234847"
"A003220","대원제약","4.645628"
"A003230","삼양식품","8.3286019"
"A003240","태광산업","1.233237"
"A003280","흥아해운","0"
"A003300","한일홀딩스","2.6764159"
"A003310","대주산업","1.632490825"
"A003350","한국화장품제조","0.4390511"
"A003380","하림지주","3.69235952"
"A003460","유화증권","0.035650015"
"A003470","유안타증권","1.32622655"
"A003480","한진중공업홀딩스","1.211849465"
"A003490","대한항공","43.45717815"
"A003520","영진약품","40.68741153"
"A003530","한화투자증권","2.49094013"
"A003540","대신증권","1.80444845"
"A003550","LG","31.006376445"
"A003570","SNT다이내믹스","0.75808161"
"A003580","HLB글로벌","3.12087658"
"A003610","방림","0.386165155"
"A003620","KG모빌리티","10.53482549"
"A003650","미창석유","0.0209798"
"A003670","포스코퓨처엠","79.0293635"
"A003680","한성기업","0.57258895"
"A003690","코리안리","3.04004114"
"A003720","삼영","1.235124525"
"A003780","진양산업","0.833057845"
"A003800","에이스침대","0.0667692"
"A003830","대한화섬","0.1182995"
"A003850","보령","40.13761255"
"A003920","남양유업","0.5033505"
"A003960","사조대림","1.6373086"
"A004000","롯데정밀화학","7.5394162"
"A004020","현대제철","33.95866005"
"A004060","SG세계물산","0.711436571"
"A004080","신흥","0.48589125"
"A004090","한국석유","0.0797056"
"A004100","태양금속","0.235690485"
"A004140","동방","3.30226763"
"A004150","한솔홀딩스","0.76032352"
"A004170","신세계","15.1889795"
"A004250","NPC","0.223782315"
"A004270","남성","5.30446623"
"A004310","현대약품","2.81634065"
"A004360","세방","2.80446185"
"A004370","농심","33.6004645"
"A004380","삼익THK","1.2498918"
"A004410","서울식품","10.606704917"
"A004430","송원산업","8.9825113"
"A004440","삼일씨엔에스","0.24127354"
"A004450","삼화왕관","0.0219484"
"A004490","세방전지","40.15836375"
"A004540","깨끗한나라","3.12555313"
"A004560","현대비앤지스틸","0.73118414"
"A004590","한국가구","0.345428135"
"A004650","창해에탄올","1.4151379"
"A004690","삼천리","1.758667"
"A004700","조광피혁","0.3076141"
"A004710","한솔테크닉스","9.26528723"
"A004720","팜젠사이언스","4.3135375"
"A004770","써니전자","2.030679175"
"A004780","대륙제관","0.192837195"
"A004800","효성","6.3514678"
"A004830","덕성","7.22150684"
"A004840","DRB동일","0.68669854"
"A004870","티웨이홀딩스","0.19857725"
"A004890","동일산업","0.257351"
"A004910","조광페인트","10.7326243"
"A004920","씨아이테크","0.077305176"
"A004960","한신공영","1.0314611"
"A004970","신라교역","0.55977845"
"A004980","성신양회","1.01272349"
"A004990","롯데지주","7.34415945"
"A005010","휴스틸","0.06170819"
"A005030","부산주공","0.790279003"
"A005070","코스모신소재","60.43407155"
"A005090","SGC에너지","5.81568865"
"A005110","한창","3.024253165"
"A005160","동국산업","0.40971871"
"A005180","빙그레","1.6663367"
"A005250","녹십자홀딩스","45.0561826"
"A005290","동진쎄미켐","40.2088106"
"A005300","롯데칠성","4.3645065"
"A005320","온타이드","2.41897619"
"A005360","모나미","1.50165194"
"A005380","현대차","176.49733"
"A005420","코스모화학","9.6600788"
"A005430","한국공항","0.97581595"
"A005440","현대지에프홀딩스","5.30341104"
"A005490","POSCO홀딩스","91.598816"
"A005500","삼진제약","1.7922231"
"A005610","삼립","1.3289814"
"A005670","푸드웰","4.78719728"
"A005680","삼영전자","0.78965182"
"A005690","파미셀","78.926933"
"A005710","대원산업","0.08587394"
"A005720","넥센","0.28405356"
