"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.52446399"
"A000040","KR모터스","0.183573459"
"A000050","경방","0.06019261"
"A000070","삼양홀딩스","0.9430616"
"A000080","하이트진로","5.34499265"
"A000100","유한양행","7.1012528"
"A000120","CJ대한통운","3.3275547"
"A000140","하이트진로홀딩스","0.14195937"
"A000150","두산","20.3438816"
"A000180","성창기업지주","0.454645941"
"A0001A0","덕양에너젠",""
"A000210","DL","3.9195593"
"A000220","유유제약","0.23053293"
"A000230","일동홀딩스","1.16978433"
"A000240","한국앤컴퍼니","1.22330022"
"A000250","삼천당제약","24.0907863"
"A000270","기아","111.5442905"
"A000300","DH오토넥스","0.350474439"
"A000320","노루홀딩스","0.16104056"
"A000370","한화손해보험","2.33941856"
"A000390","SP삼화","0.36782122"
"A000400","롯데손해보험","0.306748077"
"A000430","대원강업","0.366014195"
"A000440","중앙에너비스","0.61760761"
"A000480","CR홀딩스","0.1479151"
"A000490","대동","2.07450169"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.43599093"
"A000520","삼일제약","0.62459512"
"A000540","흥국화재","0.18573129"
"A000590","CS홀딩스","0.0747931"
"A000640","동아쏘시오홀딩스","0.2628685"
"A000650","천일고속","0.0132414"
"A000660","SK하이닉스","239.400949084"
"A000670","영풍","1.46946"
"A000680","LS네트웍스","0.05359828"
"A000700","유수홀딩스","0.20017549"
"A000720","현대건설","14.37447285"
"A000760","이화산업","0.01230616"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","22.2565745"
"A000850","화천기공","0.1524542"
"A000860","강남제비스코","0.14562275"
"A000880","한화","3.4018606"
"A000890","보해양조","0.164421126"
"A0008Z0","에스엔시스",""
"A000910","유니온","3.73318928"
"A000950","전방","0.0768322"
"A000970","한국주철관","0.23060031"
"A000990","DB하이텍","29.4822849"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.132897999"
"A001020","페이퍼코리아","0.110966579"
"A001040","CJ","9.0682562"
"A001060","JW중외제약","0.94534975"
"A001070","대한방직","0.2763353"
"A001080","만호제강","1.02080635"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.7267692"
"A001130","대한제분","0.495717"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.210434755"
"A001210","금호전기","0.094200938"
"A001230","동국홀딩스","5.69835728"
"A001250","GS글로벌","1.54401396"
"A001260","남광토건","0.32549271"
"A001270","부국증권","0.04865656"
"A001290","상상인증권","0.127288316"
"A001340","PKC","1.505553245"
"A001360","삼성제약","0.257554705"
"A001380","SG글로벌","0.289542379"
"A001390","KG케미칼","17.38028675"
"A0013V0","삼진식품",""
"A001420","태원물산","0.0742283"
"A001430","세아베스틸지주","6.70606955"
"A001440","대한전선","11.100160096"
"A001450","현대해상","11.51603065"
"A001460","BYC","0.6237205"
"A001470","삼부토건","1.618837576"
"A001500","현대차증권","0.30080143"
"A001510","SK증권","2.776290151"
"A001520","동양","0.18424737"
"A001530","DI동일","25.00275745"
"A001540","안국약품","0.24637348"
"A001550","조비","0.48350298"
"A001560","제일연마","0.33278678"
"A001570","금양","159.51571035"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.090515"
"A001630","종근당홀딩스","0.242016"
"A001680","대상","2.74182689"
"A001720","신영증권","0.0660594"
"A001740","SK네트웍스","11.370306"
"A001750","한양증권","0.26863838"
"A001770","SHD","0.49482195"
"A001780","알루코","3.4492081"
"A001790","대한제당","0.535209865"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.57165454"
"A001810","무림SP","0.117323615"
"A001820","삼화콘덴서","4.56628265"
"A001840","이화공영","0.29025112"
"A001940","KISCO홀딩스","5.95275445"
"A002020","코오롱","0.4623018"
"A002030","아세아","0.4394608"
"A002070","비비안","0.195961152"
"A002100","경농","0.31004075"
"A002140","고려산업","2.442868315"
"A002150","도화엔지니어링","1.01490599"
"A002170","SYTS","0.1452345"
"A002200","한국수출포장","0.6335116"
"A002210","동성제약","0.39972552"
"A002220","한일철강","0.09994556"
"A002230","피에스텍","0.41802359"
"A002240","고려제강","0.3411773"
"A002290","삼일기업공사","0.30991086"
"A002310","아세아제지","1.22931905"
"A002320","한진","0.55512061"
"A002350","넥센타이어","11.8833228"
"A002360","SH에너지화학","0.476079543"
"A002380","KCC","6.3715025"
"A002390","한독","0.39549951"
"A002410","범양건영","0.76325816"
"A002420","세기상사","0.15680149"
"A002450","삼익악기","0.277598447"
"A002460","HS화성","0.36416818"
"A002600","조흥","0.0572345"
"A002620","제일파마홀딩스","0.47757898"
"A002630","오리엔트바이오","0.110566705"
"A002680","한탑","0.660070921"
"A002690","동일제강","0.729529795"
"A002700","신일전자","3.55745725"
"A002710","TCC스틸","22.26522501"
"A002720","국제약품","0.472320005"
