"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.36922929"
"A000040","KR모터스","0.120076215"
"A000050","경방","0.02144205"
"A000070","삼양홀딩스","0.5980953"
"A000080","하이트진로","3.08452415"
"A000100","유한양행","13.0774214"
"A000120","CJ대한통운","7.8183059"
"A000140","하이트진로홀딩스","0.06799002"
"A000150","두산","12.2468126"
"A000180","성창기업지주","0.13983961"
"A0001A0","덕양에너젠",""
"A000210","DL","3.1473599"
"A000220","유유제약","0.25802304"
"A000230","일동홀딩스","3.4054412"
"A000240","한국앤컴퍼니","0.72036835"
"A000250","삼천당제약","2.8250785"
"A000270","기아","78.5617631"
"A000300","DH오토넥스","0.328527102"
"A000320","노루홀딩스","0.46440751"
"A000370","한화손해보험","1.015989925"
"A000390","SP삼화","0.07281403"
"A000400","롯데손해보험","0.340740785"
"A000430","대원강업","0.12903773"
"A000440","중앙에너비스","0.9488473"
"A000480","CR홀딩스","0.0140991"
"A000490","대동","2.97206251"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.67564805"
"A000520","삼일제약","0.45042284"
"A000540","흥국화재","0.46727902"
"A000590","CS홀딩스","0.1680327"
"A000640","동아쏘시오홀딩스","0.384048"
"A000650","천일고속","0.00506"
"A000660","SK하이닉스","417.479104112"
"A000670","영풍","0.710836"
"A000680","LS네트웍스","0.247227505"
"A000700","유수홀딩스","0.80894161"
"A000720","현대건설","53.0230453"
"A000760","이화산업","0.0041123"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","18.671041"
"A000850","화천기공","0.06367525"
"A000860","강남제비스코","0.06728175"
"A000880","한화","7.1788541"
"A000890","보해양조","0.141357281"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.69393826"
"A000950","전방","0.2788969"
"A000970","한국주철관","0.11060099"
"A000990","DB하이텍","58.7141523"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.161079685"
"A001020","페이퍼코리아","0.291410795"
"A001040","CJ","1.8638207"
"A001060","JW중외제약","0.91940645"
"A001070","대한방직","0.022276"
"A001080","만호제강","0.99806085"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","7.75578155"
"A001130","대한제분","0.1732745"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.27552968"
"A001210","금호전기","0.079529174"
"A001230","동국홀딩스","4.45788025"
"A001250","GS글로벌","1.44332122"
"A001260","남광토건","0.17928388"
"A001270","부국증권","0.13109535"
"A001290","상상인증권","0.125137946"
"A001340","PKC","0.98054774"
"A001360","삼성제약","0.219367375"
"A001380","SG글로벌","7.681253225"
"A001390","KG케미칼","1.32038785"
"A0013V0","삼진식품",""
"A001420","태원물산","0.07504998"
"A001430","세아베스틸지주","3.2900133"
"A001440","대한전선","80.298070905"
"A001450","현대해상","7.93623545"
"A001460","BYC","0.0171645"
"A001470","삼부토건","2.34018003"
"A001500","현대차증권","0.24467868"
"A001510","SK증권","0.385027485"
"A001520","동양","0.261623621"
"A001530","DI동일","1.1385472"
"A001540","안국약품","8.02400013"
"A001550","조비","0.1191503"
"A001560","제일연마","0.11216859"
"A001570","금양","34.1509758"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.047220895"
"A001630","종근당홀딩스","0.1857946"
"A001680","대상","1.34452915"
"A001720","신영증권","0.1927412"
"A001740","SK네트웍스","1.41722786"
"A001750","한양증권","0.11169243"
"A001770","SHD","0.81863025"
"A001780","알루코","51.440312175"
"A001790","대한제당","0.596560765"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.80380175"
"A001810","무림SP","0.487193555"
"A001820","삼화콘덴서","0.4082904"
"A001840","이화공영","0.65944059"
"A001940","KISCO홀딩스","0.1193056"
"A002020","코오롱","5.85553335"
