"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.1601764"
"A000040","KR모터스","0.126492546"
"A000050","경방","0.85652905"
"A000070","삼양홀딩스","1.9783485"
"A000080","하이트진로","12.5362599"
"A000100","유한양행","7.4616875"
"A000120","CJ대한통운","12.294646"
"A000140","하이트진로홀딩스","0.07757172"
"A000150","두산","4.052816"
"A000180","성창기업지주","1.106953025"
"A0001A0","덕양에너젠",""
"A000210","DL","9.8923567"
"A000220","유유제약","1.14495765"
"A000230","일동홀딩스","0.11689275"
"A000240","한국앤컴퍼니","1.31596655"
"A000250","삼천당제약","28.22054255"
"A000270","기아","23.62795755"
"A000300","DH오토넥스","0.85380925"
"A000320","노루홀딩스","0.2430991"
"A000370","한화손해보험","1.48104159"
"A000390","SP삼화","0.42706706"
"A000400","롯데손해보험","1.770402785"
"A000430","대원강업","0.16447951"
"A000440","중앙에너비스","0.08488365"
"A000480","CR홀딩스","0.0890413"
"A000490","대동","0.72656599"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.2058116"
"A000520","삼일제약","12.7025118"
"A000540","흥국화재","0.41869495"
"A000590","CS홀딩스","0.0542943"
"A000640","동아쏘시오홀딩스","1.0975505"
"A000650","천일고속","0.0223802"
"A000660","SK하이닉스","241.2387604"
"A000670","영풍","1.21461"
"A000680","LS네트웍스","0.03170626"
"A000700","유수홀딩스","0.13058077"
"A000720","현대건설","108.7964669"
"A000760","이화산업","0.0261748"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","16.373848"
"A000850","화천기공","0.1040486"
"A000860","강남제비스코","0.13012545"
"A000880","한화","5.6891942"
"A000890","보해양조","0.386321597"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.467102485"
"A000950","전방","0.053221"
"A000970","한국주철관","1.12765383"
"A000990","DB하이텍","10.17887925"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.256190775"
"A001020","페이퍼코리아","0.24351859"
"A001040","CJ","8.522245"
"A001060","JW중외제약","3.2352369"
"A001070","대한방직","0.08072065"
"A001080","만호제강","0.38693705"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","5.17031665"
"A001130","대한제분","0.22221"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.51800842"
"A001210","금호전기","0.13604653"
"A001230","동국홀딩스","5.95372323"
"A001250","GS글로벌","0.8434702"
"A001260","남광토건","2.5605913"
"A001270","부국증권","0.13037275"
"A001290","상상인증권","1.063881915"
"A001340","PKC","0.89871802"
"A001360","삼성제약","1.36352043"
"A001380","SG글로벌","0.71142846"
"A001390","KG케미칼","2.27280505"
"A0013V0","삼진식품",""
"A001420","태원물산","0.628025155"
"A001430","세아베스틸지주","0.6917327"
"A001440","대한전선","1.527255415"
"A001450","현대해상","10.37877355"
"A001460","BYC","0.0599705"
"A001470","삼부토건","1.69349676"
"A001500","현대차증권","0.52410581"
"A001510","SK증권","1.90280326"
"A001520","동양","0.653807465"
"A001530","DI동일","0.3322533"
"A001540","안국약품","0.25148435"
"A001550","조비","4.85842255"
"A001560","제일연마","0.12028571"
"A001570","금양","0.10752787"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.326409885"
"A001630","종근당홀딩스","0.2364354"
"A001680","대상","4.05329965"
"A001720","신영증권","0.0981626"
"A001740","SK네트웍스","3.47586019"
"A001750","한양증권","0.03450633"
"A001770","SHD","0.3222455"
"A001780","알루코","1.76576896"
"A001790","대한제당","0.0815422"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","3.467721"
"A001810","무림SP","0.091230395"
"A001820","삼화콘덴서","81.515323"
"A001840","이화공영","2.49796281"
"A001940","KISCO홀딩스","0.13903615"
"A002020","코오롱","4.0463462"
"A002030","아세아","0.3110575"
"A002070","비비안","0.05119493"
"A002100","경농","8.27510752"
"A002140","고려산업","1.296838025"
"A002150","도화엔지니어링","1.16856512"
"A002170","SYTS","0.1950943"
"A002200","한국수출포장","0.1481081"
"A002210","동성제약","6.62008745"
"A002220","한일철강","0.27382485"
"A002230","피에스텍","0.78835634"
"A002240","고려제강","0.3105585"
"A002290","삼일기업공사","0.098718855"
"A002310","아세아제지","1.5094336"
