"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.96326814"
"A000040","KR모터스","0.294734527"
"A000050","경방","0.07388591"
"A000070","삼양홀딩스","0.2946073"
"A000080","하이트진로","9.55730665"
"A000100","유한양행","14.6204357"
"A000120","CJ대한통운","2.6142482"
"A000140","하이트진로홀딩스","0.17024047"
"A000150","두산","4.5857645"
"A000180","성창기업지주","0.101144499"
"A0001A0","덕양에너젠",""
"A000210","DL","1.48637495"
"A000220","유유제약","0.16868206"
"A000230","일동홀딩스","0.38132868"
"A000240","한국앤컴퍼니","1.63077417"
"A000250","삼천당제약","21.5789407"
"A000270","기아","115.1853351"
"A000300","DH오토넥스","0.651502948"
"A000320","노루홀딩스","0.10133946"
"A000370","한화손해보험","1.46130726"
"A000390","SP삼화","0.20241446"
"A000400","롯데손해보험","0.33180255"
"A000430","대원강업","1.336393285"
"A000440","중앙에너비스","0.48304915"
"A000480","CR홀딩스","0.49394439"
"A000490","대동","2.0710147"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.53094032"
"A000520","삼일제약","0.747808"
"A000540","흥국화재","0.1615283"
"A000590","CS홀딩스","0.1180137"
"A000640","동아쏘시오홀딩스","0.3369589"
"A000650","천일고속","0.0179661"
"A000660","SK하이닉스","1012.14304058"
"A000670","영풍","0.633507"
"A000680","LS네트웍스","0.415655325"
"A000700","유수홀딩스","0.15390164"
"A000720","현대건설","14.1936016"
"A000760","이화산업","3.6915899"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","27.3276175"
"A000850","화천기공","0.14451285"
"A000860","강남제비스코","0.3119287"
"A000880","한화","7.09447545"
"A000890","보해양조","0.090171347"
"A0008Z0","에스엔시스",""
"A000910","유니온","3.52342097"
"A000950","전방","0.03176105"
"A000970","한국주철관","0.38107735"
"A000990","DB하이텍","60.8768472"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.237728055"
"A001020","페이퍼코리아","0.097121465"
"A001040","CJ","6.3028566"
"A001060","JW중외제약","1.2405768"
"A001070","대한방직","1.7970816"
"A001080","만호제강","0.8432483"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","6.2942985"
"A001130","대한제분","0.1658569"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.833218145"
"A001210","금호전기","0.15031805"
"A001230","동국홀딩스","0"
"A001250","GS글로벌","4.41940533"
"A001260","남광토건","0.3013266"
"A001270","부국증권","0.02289795"
"A001290","상상인증권","0.059789565"
"A001340","PKC","126.47021526"
"A001360","삼성제약","84.61623443"
"A001380","SG글로벌","0.105404719"
"A001390","KG케미칼","5.1052256"
"A0013V0","삼진식품",""
"A001420","태원물산","0.04048129"
"A001430","세아베스틸지주","2.0974191"
"A001440","대한전선","8.24234232"
"A001450","현대해상","20.7770455"
"A001460","BYC","0.0898895"
"A001470","삼부토건","96.737797562"
"A001500","현대차증권","0.20232771"
"A001510","SK증권","0.874823041"
"A001520","동양","0.115891907"
"A001530","DI동일","2.59114428"
"A001540","안국약품","0.08537721"
"A001550","조비","0.1740628"
"A001560","제일연마","0.05448865"
"A001570","금양","76.92065805"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.202531518"
"A001630","종근당홀딩스","0.0485915"
"A001680","대상","1.11521932"
"A001720","신영증권","0.0662265"
"A001740","SK네트웍스","2.30950316"
"A001750","한양증권","0.05728546"
"A001770","SHD","0.114294"
"A001780","알루코","2.294507745"
"A001790","대한제당","8.024314475"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.70033315"
"A001810","무림SP","0.032050565"
"A001820","삼화콘덴서","2.52676995"
"A001840","이화공영","0.170741265"
"A001940","KISCO홀딩스","0.27626368"
"A002020","코오롱","0.50951476"
"A002030","아세아","0.1072395"
"A002070","비비안","0.153360213"
"A002100","경농","0.16687811"
"A002140","고려산업","4.05108194"
"A002150","도화엔지니어링","1.98337387"
"A002170","SYTS","0.0571622"
"A002200","한국수출포장","0.17434853"
"A002210","동성제약","0.30088219"
"A002220","한일철강","0.147862355"
"A002230","피에스텍","0.061355815"
"A002240","고려제강","0.1095945"
"A002290","삼일기업공사","0.10321641"
"A002310","아세아제지","0.52489975"
"A002320","한진","0.36038917"
"A002350","넥센타이어","1.74886964"
"A002360","SH에너지화학","0.52446231"
"A002380","KCC","4.535956"
"A002390","한독","0.12184876"
"A002410","범양건영","0.84235171"
"A002420","세기상사","0.02771833"
"A002450","삼익악기","0.097240223"
"A002460","HS화성","0.38580814"
"A002600","조흥","0.0101655"
"A002620","제일파마홀딩스","1.28718797"
"A002630","오리엔트바이오","0.238804047"
"A002680","한탑","7.595359116"
"A002690","동일제강","0.060883095"
"A002700","신일전자","2.907615634"
"A002710","TCC스틸","10.83236585"
"A002720","국제약품","0.36179702"
"A002760","보락","0.174286713"
"A002780","진흥기업","0.337338185"
"A002790","아모레퍼시픽홀딩스","16.75845495"
"A002800","신신제약","0.052775315"
"A002810","삼영무역","0.21523013"
"A002820","SUN&L","0.020546175"
"A002840","미원상사","0.1535679"
"A002870","신풍","0.081884452"
"A002880","디와이에이","0.142099932"
"A002900","TYM","10.03721206"
"A002920","유성기업","0.136513125"
"A002960","한국쉘석유","0.152072"
"A002990","금호건설","0.26377977"
"A003000","부광약품","0.56128046"
"A003010","혜인","1.08408127"
"A003030","세아제강지주","1.6525455"
"A003060","에이프로젠바이오로직스","0.510927497"
"A003070","코오롱글로벌","0.66638648"
"A003080","SB성보","0.09434786"
"A003090","대웅","0.57505622"
"A003100","선광","2.4980309"
"A003120","일성아이에스","0.16953505"
"A003160","디아이","0.73524096"
"A003200","일신방직","0.27846209"
"A003220","대원제약","0.62505288"
"A003230","삼양식품","5.4238186"
"A003240","태광산업","0.451172"
"A003280","흥아해운","0.177771369"
"A003300","한일홀딩스","0.0826194"
"A003310","대주산업","1.057614515"
"A003350","한국화장품제조","0.3628851"
"A003380","하림지주","8.52004171"
"A003460","유화증권","0.046430255"
"A003470","유안타증권","1.36762881"
"A003480","한진중공업홀딩스","0.073438425"
"A003490","대한항공","16.5364782"
"A003520","영진약품","1.71550315"
"A003530","한화투자증권","1.08426411"
"A003540","대신증권","0.63462768"
"A003550","LG","20.2372452"
"A003570","SNT다이내믹스","1.19314264"
"A003580","HLB글로벌","0.82471816"
"A003610","방림","1.55783405"
"A003620","KG모빌리티","11.05134921"
"A003650","미창석유","0.0825679"
"A003670","포스코퓨처엠","334.1460315"
"A003680","한성기업","0.16107872"
"A003690","코리안리","0.75057433"
"A003720","삼영","19.83923154"
"A003780","진양산업","0.16005726"
"A003800","에이스침대","0.03636315"
"A003830","대한화섬","0.0539739"
"A003850","보령","0.92649423"
"A003920","남양유업","1.533098"
"A003960","사조대림","0.2666522"
