"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.90954228"
"A000040","KR모터스","0"
"A000050","경방","0.1906639"
"A000070","삼양홀딩스","0.7067285"
"A000080","하이트진로","21.0815162"
"A000100","유한양행","12.750714"
"A000120","CJ대한통운","7.6069095"
"A000140","하이트진로홀딩스","0.41819335"
"A000150","두산","2.3038365"
"A000180","성창기업지주","0.06362679"
"A0001A0","덕양에너젠",""
"A000210","DL","13.1625736"
"A000220","유유제약","2.2724295"
"A000230","일동홀딩스","0.09912085"
"A000240","한국앤컴퍼니","1.567532925"
"A000250","삼천당제약","7.80297375"
"A000270","기아","57.41424515"
"A000300","DH오토넥스","0.078987759"
"A000320","노루홀딩스","0.03575065"
"A000370","한화손해보험","0.26508207"
"A000390","SP삼화","0.110606515"
"A000400","롯데손해보험","0.47859077"
"A000430","대원강업","0.031440265"
"A000440","중앙에너비스","13.85466255"
"A000480","CR홀딩스","0.2637662"
"A000490","대동","0.4310656"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0548764"
"A000520","삼일제약","1.16012085"
"A000540","흥국화재","0.095430675"
"A000590","CS홀딩스","0.0154228"
"A000640","동아쏘시오홀딩스","0.868923"
"A000650","천일고속","0.0661888"
"A000660","SK하이닉스","284.6793428"
"A000670","영풍","0.896061"
"A000680","LS네트웍스","0.03066968"
"A000700","유수홀딩스","0.16772397"
"A000720","현대건설","31.6670005"
"A000760","이화산업","0.0118716"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","22.707281"
"A000850","화천기공","0.13171265"
"A000860","강남제비스코","0.24637415"
"A000880","한화","4.3494287"
"A000890","보해양조","1.53475294"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.30501367"
"A000950","전방","0.0033737"
"A000970","한국주철관","0.29431488"
"A000990","DB하이텍","15.48376805"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.17131627"
"A001020","페이퍼코리아","0.054395884"
"A001040","CJ","5.3969715"
"A001060","JW중외제약","4.873656"
"A001070","대한방직","0.0631883"
"A001080","만호제강","0.0868887"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","1.9036926"
"A001130","대한제분","0.1720075"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.39824141"
"A001210","금호전기","0.258391985"
"A001230","동국홀딩스","2.40444292"
"A001250","GS글로벌","0.49865179"
"A001260","남광토건","0.22196425"
"A001270","부국증권","0.0920075"
"A001290","상상인증권","0.28883319"
"A001340","PKC","5.635408895"
"A001360","삼성제약","50.978122355"
"A001380","SG글로벌","0.26047858"
"A001390","KG케미칼","4.93354375"
"A0013V0","삼진식품",""
"A001420","태원물산","0.059644625"
"A001430","세아베스틸지주","0.7394619"
"A001440","대한전선","0.423311344"
"A001450","현대해상","5.0926321"
"A001460","BYC","0.080186"
"A001470","삼부토건","0.254064807"
"A001500","현대차증권","0.64880379"
"A001510","SK증권","0.936334349"
"A001520","동양","0.71091647"
"A001530","DI동일","0.163961"
"A001540","안국약품","0.5591715"
"A001550","조비","0.14932025"
"A001560","제일연마","0.03357672"
"A001570","금양","0.59737999"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.21390508"
"A001630","종근당홀딩스","3.804636"
"A001680","대상","1.84860255"
"A001720","신영증권","0.0789184"
"A001740","SK네트웍스","13.16259736"
"A001750","한양증권","0.82355656"
"A001770","SHD","0"
"A001780","알루코","0.65892821"
"A001790","대한제당","0.1625035"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.463925"
"A001810","무림SP","0.063529325"
"A001820","삼화콘덴서","11.0112523"
"A001840","이화공영","0.327928495"
"A001940","KISCO홀딩스","0.3221516"
"A002020","코오롱","0.2388435"
"A002030","아세아","0.2336828"
"A002070","비비안","11.838701785"
"A002100","경농","0.4564822"
"A002140","고려산업","8.871532235"
"A002150","도화엔지니어링","0.39390309"
"A002170","SYTS","0.4375237"
"A002200","한국수출포장","0.1214405"
"A002210","동성제약","1.93612385"
"A002220","한일철강","0.07701214"
"A002230","피에스텍","0.084632735"
"A002240","고려제강","0.28727845"
"A002290","삼일기업공사","0.2799988"
"A002310","아세아제지","1.19689745"
"A002320","한진","3.005643"
"A002350","넥센타이어","1.16468545"
"A002360","SH에너지화학","3.225723725"
"A002380","KCC","9.291832"
"A002390","한독","2.05947725"
"A002410","범양건영","1.636159625"
"A002420","세기상사","0.0532122"
"A002450","삼익악기","0.683777075"
"A002460","HS화성","0.5563461"
"A002600","조흥","0.012389"
"A002620","제일파마홀딩스","0.08371905"
"A002630","오리엔트바이오","0"
"A002680","한탑","0.066391525"
"A002690","동일제강","0.0821191"
"A002700","신일전자","8.739151265"
"A002710","TCC스틸","0.04479804"
"A002720","국제약품","18.52603006"
"A002760","보락","2.658824275"
"A002780","진흥기업","0.198187665"
"A002790","아모레퍼시픽홀딩스","12.4296527"
"A002800","신신제약","1.8719453"
"A002810","삼영무역","0.20136975"
"A002820","SUN&L","0.0564046"
"A002840","미원상사","0.3221683"
"A002870","신풍","0.15793112"
"A002880","디와이에이","0.267596578"
"A002900","TYM","1.26398217"
"A002920","유성기업","0.05555412"
"A002960","한국쉘석유","0.7441675"
"A002990","금호건설","0.50632964"
"A003000","부광약품","5.47893855"
"A003010","혜인","0.41159804"
"A003030","세아제강지주","0.3413215"
"A003060","에이프로젠바이오로직스","102.74162295"
"A003070","코오롱글로벌","0.23915557"
"A003080","SB성보","0.04079921"
"A003090","대웅","0.32053895"
"A003100","선광","0.08163695"
"A003120","일성아이에스","1.9191797"
"A003160","디아이","0.33439254"
"A003200","일신방직","0.1314423"
"A003220","대원제약","1.56280835"
"A003230","삼양식품","2.1779269"
"A003240","태광산업","1.121976"
"A003280","흥아해운","0.461416632"
"A003300","한일홀딩스","0.30360305"
"A003310","대주산업","0.19480943"
"A003350","한국화장품제조","1.6387609"
"A003380","하림지주","0.85964785"
"A003460","유화증권","0.01581255"
"A003470","유안타증권","0.52015302"
"A003480","한진중공업홀딩스","0.12461954"
"A003490","대한항공","33.44079405"
"A003520","영진약품","7.66201046"
"A003530","한화투자증권","1.176596985"
"A003540","대신증권","1.10922915"
"A003550","LG","32.3560525"
"A003570","SNT다이내믹스","0.14954219"
"A003580","HLB글로벌","6.2761744"
"A003610","방림","0.024653355"
"A003620","KG모빌리티","0.642610785"
"A003650","미창석유","0.0345541"
"A003670","포스코퓨처엠","47.0085155"
"A003680","한성기업","0.287779515"
"A003690","코리안리","3.51880022"
"A003720","삼영","0.39442467"
"A003780","진양산업","0.48195626"
"A003800","에이스침대","0.78007285"
"A003830","대한화섬","0.0697038"
"A003850","보령","3.73532585"
"A003920","남양유업","0.770935"
"A003960","사조대림","0.3841522"
"A004000","롯데정밀화학","4.380802"
"A004020","현대제철","17.9520526"
"A004060","SG세계물산","1.146702748"
"A004080","신흥","0.0139344"
"A004090","한국석유","0.585155"
"A004100","태양금속","0.709231055"
"A004140","동방","0.594305405"
"A004150","한솔홀딩스","0.061528765"
"A004170","신세계","28.1123095"
"A004250","NPC","0.11931815"
"A004270","남성","45.141811425"
"A004310","현대약품","1.55143315"
"A004360","세방","0.45657962"
"A004370","농심","7.970011"
"A004380","삼익THK","0.37798265"
"A004410","서울식품","0.087011359"
"A004430","송원산업","0.73118955"
"A004440","삼일씨엔에스","0.15343834"
"A004450","삼화왕관","0.0116659"
"A004490","세방전지","0.80142695"
"A004540","깨끗한나라","20.87501318"
"A004560","현대비앤지스틸","0.20318312"
"A004590","한국가구","0.03840367"
"A004650","창해에탄올","19.32445835"
"A004690","삼천리","1.2448652"
"A004700","조광피혁","0.06756975"
"A004710","한솔테크닉스","2.87059366"
"A004720","팜젠사이언스","1.06420501"
"A004770","써니전자","6.627574875"
"A004780","대륙제관","0.126416865"
"A004800","효성","10.7594584"
"A004830","덕성","24.14244156"
"A004840","DRB동일","0.0449331"
"A004870","티웨이홀딩스","0.191114975"
"A004890","동일산업","0.0701335"
"A004910","조광페인트","0.02249671"
"A004920","씨아이테크","0.079036999"
"A004960","한신공영","0.265713"
