"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.20699805"
"A000040","KR모터스","0.174406346"
"A000050","경방","0.2151074"
"A000070","삼양홀딩스","0.3442382"
"A000080","하이트진로","8.93447475"
"A000100","유한양행","13.3369987"
"A000120","CJ대한통운","2.801866"
"A000140","하이트진로홀딩스","0.27869095"
"A000150","두산","10.5240556"
"A000180","성창기업지주","1.98295126"
"A0001A0","덕양에너젠",""
"A000210","DL","6.3563629"
"A000220","유유제약","0.4267573"
"A000230","일동홀딩스","28.1025088"
"A000240","한국앤컴퍼니","0.8351415"
"A000250","삼천당제약","5.9289789"
"A000270","기아","71.7984362"
"A000300","DH오토넥스","0.51800231"
"A000320","노루홀딩스","0.4758258"
"A000370","한화손해보험","2.147165325"
"A000390","SP삼화","0.26314296"
"A000400","롯데손해보험","0.986222515"
"A000430","대원강업","2.724872935"
"A000440","중앙에너비스","11.64428375"
"A000480","CR홀딩스","0.0227541"
"A000490","대동","41.26355665"
"A0004V0","엔비알모션",""
"A000500","가온전선","3.5147199"
"A000520","삼일제약","1.0886097"
"A000540","흥국화재","0.24486917"
"A000590","CS홀딩스","0.0693956"
"A000640","동아쏘시오홀딩스","1.2591965"
"A000650","천일고속","0.0179835"
"A000660","SK하이닉스","272.89536824"
"A000670","영풍","0.344366"
"A000680","LS네트웍스","11.675653595"
"A000700","유수홀딩스","0.28413945"
"A000720","현대건설","11.09624355"
"A000760","이화산업","0.0433895"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","15.599934"
"A000850","화천기공","0.0680647"
"A000860","강남제비스코","0.21374295"
"A000880","한화","3.17352365"
"A000890","보해양조","1.326133624"
"A0008Z0","에스엔시스",""
"A000910","유니온","2.4826786"
"A000950","전방","0.2129923"
"A000970","한국주철관","1.8132357"
"A000990","DB하이텍","17.1128112"
"A0009K0","에임드바이오",""
"A001000","신라섬유","1.955971335"
"A001020","페이퍼코리아","7.112570185"
"A001040","CJ","2.3384757"
"A001060","JW중외제약","5.33655125"
"A001070","대한방직","0.03766515"
"A001080","만호제강","0.22950455"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","12.45727905"
"A001130","대한제분","1.8249885"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.357004295"
"A001210","금호전기","0.131821835"
"A001230","동국홀딩스","13.43409535"
"A001250","GS글로벌","149.42629289"
"A001260","남광토건","0.2479097"
"A001270","부국증권","0.06945805"
"A001290","상상인증권","0.15757743"
"A001340","PKC","1.51108625"
"A001360","삼성제약","0.717402795"
"A001380","SG글로벌","0.298642355"
"A001390","KG케미칼","19.06847565"
"A0013V0","삼진식품",""
"A001420","태원물산","0.55508792"
"A001430","세아베스틸지주","1.12754785"
"A001440","대한전선","362.137748285"
"A001450","현대해상","12.6384734"
"A001460","BYC","0.02435"
"A001470","삼부토건","197.8466898"
"A001500","현대차증권","0.28046725"
"A001510","SK증권","0.688967402"
"A001520","동양","0.88726898"
"A001530","DI동일","2.95211055"
"A001540","안국약품","0.1538421"
"A001550","조비","9.3188748"
"A001560","제일연마","0.46928965"
"A001570","금양","2.340998625"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.09375207"
"A001630","종근당홀딩스","0.177659"
"A001680","대상","3.84774405"
"A001720","신영증권","0.1482506"
"A001740","SK네트웍스","1.425873115"
"A001750","한양증권","0.1562019"
"A001770","SHD","0.27689415"
"A001780","알루코","3.15356316"
"A001790","대한제당","43.024088445"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.8528384"
"A001810","무림SP","1.382623525"
"A001820","삼화콘덴서","1.6917504"
"A001840","이화공영","5.83602997"
"A001940","KISCO홀딩스","0.7550504"
"A002020","코오롱","1.1344966"
"A002030","아세아","0.0948785"
"A002070","비비안","0.735073195"
"A002100","경농","1.5889624"
"A002140","고려산업","30.42481542"
"A002150","도화엔지니어링","6.55185852"
"A002170","SYTS","0.0815427"
"A002200","한국수출포장","0.1231367"
"A002210","동성제약","0.1705264"
"A002220","한일철강","28.35596845"
"A002230","피에스텍","0.01839928"
"A002240","고려제강","13.6329343"
"A002290","삼일기업공사","0.73180808"
"A002310","아세아제지","0.49840015"
"A002320","한진","0.815295"
"A002350","넥센타이어","0.89135196"
"A002360","SH에너지화학","34.238730215"
"A002380","KCC","63.218006"
"A002390","한독","0.4776112"
"A002410","범양건영","9.19867602"
"A002420","세기상사","0.1902065"
"A002450","삼익악기","0.12452844"
"A002460","HS화성","3.7650428"
"A002600","조흥","0.0991995"
"A002620","제일파마홀딩스","0.08066885"
"A002630","오리엔트바이오","0.234886901"
"A002680","한탑","14.65858113"
"A002690","동일제강","21.900665995"
"A002700","신일전자","2.22473552"
"A002710","TCC스틸","9.77285615"
"A002720","국제약품","0.29392983"
"A002760","보락","2.53129993"
"A002780","진흥기업","11.546276025"
"A002790","아모레퍼시픽홀딩스","9.8049123"
"A002800","신신제약","0.07074599"
"A002810","삼영무역","0.0691938"
"A002820","SUN&L","0.0342298"
"A002840","미원상사","0.1848895"
"A002870","신풍","0.64271367"
"A002880","디와이에이","0.60707745"
"A002900","TYM","337.88901052"
"A002920","유성기업","0.86785374"
"A002960","한국쉘석유","0.1757175"
"A002990","금호건설","0.31998105"
"A003000","부광약품","4.25699035"
"A003010","혜인","24.10387937"
"A003030","세아제강지주","5.5083255"
"A003060","에이프로젠바이오로직스","0.365171741"
"A003070","코오롱글로벌","1.01889845"
"A003080","SB성보","0.4016017"
"A003090","대웅","0.7337771"
"A003100","선광","2.1690215"
"A003120","일성아이에스","0.6845438"
"A003160","디아이","3.70244497"
"A003200","일신방직","0.3356395"
"A003220","대원제약","2.3147846"
"A003230","삼양식품","8.2774044"
"A003240","태광산업","0.143204"
"A003280","흥아해운","0.97645119"
"A003300","한일홀딩스","0.21825935"
"A003310","대주산업","56.67407293"
"A003350","한국화장품제조","1.64953335"
"A003380","하림지주","4.0521774"
"A003460","유화증권","0.021239675"
"A003470","유안타증권","0.211300195"
"A003480","한진중공업홀딩스","3.590611065"
"A003490","대한항공","38.29597425"
"A003520","영진약품","1.532060205"
"A003530","한화투자증권","2.776346855"
"A003540","대신증권","0.44769975"
"A003550","LG","11.1883455"
"A003570","SNT다이내믹스","11.40795551"
"A003580","HLB글로벌","3.2186206"
"A003610","방림","0.32828873"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.0934353"
"A003670","포스코퓨처엠","27.0243015"
"A003680","한성기업","11.87896109"
"A003690","코리안리","0.81299895"
"A003720","삼영","0.311518675"
"A003780","진양산업","8.80481018"
"A003800","에이스침대","0.0666362"
"A003830","대한화섬","0.030907"
"A003850","보령","0.8723914"
"A003920","남양유업","0.272821"
"A003960","사조대림","3.27965855"
"A004000","롯데정밀화학","6.8857967"
"A004020","현대제철","21.4927561"
"A004060","SG세계물산","0.968984503"
"A004080","신흥","0.19110645"
"A004090","한국석유","17.59078935"
"A004100","태양금속","2.27929024"
"A004140","동방","0.719493325"
"A004150","한솔홀딩스","0.27886597"
"A004170","신세계","10.9592925"
"A004250","NPC","22.799117"
"A004270","남성","1.065416605"
"A004310","현대약품","0.8092672"
"A004360","세방","0.597951"
"A004370","농심","2.6330195"
"A004380","삼익THK","1.0355141"
"A004410","서울식품","4.485790814"
"A004430","송원산업","7.59715585"
"A004440","삼일씨엔에스","0.1646869"
"A004450","삼화왕관","0.0482974"
"A004490","세방전지","2.7263955"
"A004540","깨끗한나라","1.39640333"
"A004560","현대비앤지스틸","3.29756275"
"A004590","한국가구","2.31180443"
"A004650","창해에탄올","1.70142675"
"A004690","삼천리","3.0672075"
"A004700","조광피혁","0.02140735"
"A004710","한솔테크닉스","0.63188276"
"A004720","팜젠사이언스","0.52043963"
"A004770","써니전자","5.243687665"
"A004780","대륙제관","1.91444082"
"A004800","효성","1.9779942"
"A004830","덕성","2.05718308"
"A004840","DRB동일","2.45690621"
"A004870","티웨이홀딩스","0.49685727"
"A004890","동일산업","0.348572"
"A004910","조광페인트","0.17622625"
"A004920","씨아이테크","0.337100985"
"A004960","한신공영","0.55675655"
"A004970","신라교역","0.1187723"
"A004980","성신양회","4.6227304"
"A004990","롯데지주","3.1949125"
"A005010","휴스틸","5.7412042"
"A005030","부산주공","76.741536833"
"A005070","코스모신소재","109.6134131"
"A005090","SGC에너지","3.3598819"
"A005110","한창","0.232326193"
"A005160","동국산업","0.179428545"
"A005180","빙그레","0.6248469"
"A005250","녹십자홀딩스","0.9723735"
"A005290","동진쎄미켐","81.082879"
"A005300","롯데칠성","16.0472265"
"A005320","온타이드","0.35044226"
"A005360","모나미","1.2005546"
"A005380","현대차","63.7699185"
"A005420","코스모화학","9.8926128"
"A005430","한국공항","0.23520955"
