"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.342671"
"A000040","KR모터스","0.559324595"
"A000050","경방","0.01915241"
"A000070","삼양홀딩스","0.7203734"
"A000080","하이트진로","6.95866775"
"A000100","유한양행","4.4026607"
"A000120","CJ대한통운","1.7212451"
"A000140","하이트진로홀딩스","0.06152215"
"A000150","두산","22.5306046"
"A000180","성창기업지주","0.22544887"
"A0001A0","덕양에너젠",""
"A000210","DL","1.8783139"
"A000220","유유제약","0.14302533"
"A000230","일동홀딩스","8.75377736"
"A000240","한국앤컴퍼니","0.66998517"
"A000250","삼천당제약","25.2719546"
"A000270","기아","78.4506528"
"A000300","DH오토넥스","0.330925635"
"A000320","노루홀딩스","0.03098605"
"A000370","한화손해보험","1.98912019"
"A000390","SP삼화","0.13382601"
"A000400","롯데손해보험","0.146330918"
"A000430","대원강업","0.198101565"
"A000440","중앙에너비스","0.3009614"
"A000480","CR홀딩스","0.0499168"
"A000490","대동","1.74749809"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.18480279"
"A000520","삼일제약","0.20178353"
"A000540","흥국화재","0.253154885"
"A000590","CS홀딩스","0.073835"
"A000640","동아쏘시오홀딩스","0.6025922"
"A000650","천일고속","0.0067391"
"A000660","SK하이닉스","186.4204822"
"A000670","영풍","3.561378"
"A000680","LS네트웍스","0.0331148"
"A000700","유수홀딩스","0.07428598"
"A000720","현대건설","22.17571475"
"A000760","이화산업","0.0060855"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","18.572603"
"A000850","화천기공","0.1532862"
"A000860","강남제비스코","0.03605025"
"A000880","한화","4.14870705"
"A000890","보해양조","0.116285174"
"A0008Z0","에스엔시스",""
"A000910","유니온","2.20192028"
"A000950","전방","0.05792555"
"A000970","한국주철관","0.12947984"
"A000990","DB하이텍","30.91323145"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.058440206"
"A001020","페이퍼코리아","0.107156236"
"A001040","CJ","7.9060411"
"A001060","JW중외제약","0.64082122"
"A001070","대한방직","0.0402836"
"A001080","만호제강","0.46787745"
