"Code","Name","거래대금(십억원)"
"A000020","동화약품","2.40144245"
"A000040","KR모터스","0.9114748"
"A000050","경방","0.3041369"
"A000070","삼양홀딩스","3.7928075"
"A000080","하이트진로","16.37985025"
"A000100","유한양행","10.8568215"
"A000120","CJ대한통운","7.402384"
"A000140","하이트진로홀딩스","0.7245533"
"A000150","두산","4.7926169"
"A000180","성창기업지주","0.79453519"
"A0001A0","덕양에너젠",""
"A000210","DL","6.201809"
"A000220","유유제약","6.95146569"
"A000230","일동홀딩스","1.0495063"
"A000240","한국앤컴퍼니","2.1389053"
"A000250","삼천당제약","11.7632306"
"A000270","기아","137.2199948"
"A000300","DH오토넥스","15.42505004"
"A000320","노루홀딩스","1.405299"
"A000370","한화손해보험","3.20240049"
"A000390","SP삼화","0.6311452"
"A000400","롯데손해보험","0.41640026"
"A000430","대원강업","0.658445425"
"A000440","중앙에너비스","1.2816669"
"A000480","CR홀딩스","0.1256473"
"A000490","대동","1.48711865"
"A0004V0","엔비알모션",""
"A000500","가온전선","2.297957"
"A000520","삼일제약","0.57981763"
"A000540","흥국화재","2.48300393"
"A000590","CS홀딩스","0.2179501"
"A000640","동아쏘시오홀딩스","2.4221135"
"A000650","천일고속","0.1940555"
"A000660","SK하이닉스","557.2853303"
"A000670","영풍","0.80847"
"A000680","LS네트웍스","6.4679133"
"A000700","유수홀딩스","0.37656936"
"A000720","현대건설","71.9874958"
"A000760","이화산업","0.07321"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","22.10711"
"A000850","화천기공","0.1470959"
"A000860","강남제비스코","0.3874065"
"A000880","한화","8.8484494"
"A000890","보해양조","2.71965806"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.04944516"
"A000950","전방","0.3837749"
"A000970","한국주철관","0.95422516"
"A000990","DB하이텍","94.1518832"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.919806615"
"A001020","페이퍼코리아","0.312719"
"A001040","CJ","6.17737"
"A001060","JW중외제약","2.79424565"
"A001070","대한방직","0.08744965"
"A001080","만호제강","0.14402955"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","7.3760802"
"A001130","대한제분","0.9073005"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.00224235"
"A001210","금호전기","0.620844925"
"A001230","동국홀딩스","22.91546255"
"A001250","GS글로벌","2.36080125"
"A001260","남광토건","0.89561145"
"A001270","부국증권","0.12288945"
"A001290","상상인증권","0.236239845"
"A001340","PKC","7.00172179"
"A001360","삼성제약","16.69712232"
"A001380","SG글로벌","1.48721705"
"A001390","KG케미칼","6.47985575"
"A0013V0","삼진식품",""
"A001420","태원물산","25.11288459"
"A001430","세아베스틸지주","11.06414585"
"A001440","대한전선","65.56867123"
"A001450","현대해상","20.4722617"
"A001460","BYC","0.1527695"
"A001470","삼부토건","47.49044379"
"A001500","현대차증권","1.11180115"
"A001510","SK증권","3.64817822"
"A001520","동양","40.42001297"
"A001530","DI동일","1.9161785"
"A001540","안국약품","2.09961535"
"A001550","조비","1.18800285"
"A001560","제일연마","0.16998931"
"A001570","금양","6.16240793"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","2.31784678"
"A001630","종근당홀딩스","1.4501485"
"A001680","대상","3.98679705"
"A001720","신영증권","0.2079244"
"A001740","SK네트웍스","3.28333886"
"A001750","한양증권","0.3863477"
"A001770","SHD","0.45939375"
"A001780","알루코","4.26450213"
"A001790","대한제당","4.68711074"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.14015635"
"A001810","무림SP","1.664394295"
"A001820","삼화콘덴서","2.5805898"
"A001840","이화공영","26.38382623"
"A001940","KISCO홀딩스","0.9860602"
"A002020","코오롱","3.5499993"
"A002030","아세아","0.17523"
"A002070","비비안","30.62430692"
"A002100","경농","1.6671601"
"A002140","고려산업","1.443104285"
"A002150","도화엔지니어링","4.93639346"
"A002170","SYTS","0.1947042"
"A002200","한국수출포장","1.9257746"
"A002210","동성제약","1.11214835"
"A002220","한일철강","0.70181789"
"A002230","피에스텍","0.16875889"
"A002240","고려제강","0.63179995"
"A002290","삼일기업공사","6.2352046"
"A002310","아세아제지","1.380899"
"A002320","한진","5.1263727"
"A002350","넥센타이어","20.54248355"
"A002360","SH에너지화학","1.65017521"
"A002380","KCC","15.0427085"
"A002390","한독","0.4570214"
"A002410","범양건영","141.25139155"
"A002420","세기상사","0"
"A002450","삼익악기","0.78425937"
"A002460","HS화성","0.9322362"
"A002600","조흥","0.0245815"
"A002620","제일파마홀딩스","0.66020785"
"A002630","오리엔트바이오","9.648071"
