"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.5681404"
"A000040","KR모터스","0.054690553"
"A000050","경방","0.36755085"
"A000070","삼양홀딩스","1.1027361"
"A000080","하이트진로","2.66969545"
"A000100","유한양행","38.420261"
"A000120","CJ대한통운","14.9377"
"A000140","하이트진로홀딩스","0.04158493"
"A000150","두산","4.3867555"
"A000180","성창기업지주","0.117990575"
"A0001A0","덕양에너젠",""
"A000210","DL","7.5108418"
"A000220","유유제약","0.36179585"
"A000230","일동홀딩스","0.0293302"
"A000240","한국앤컴퍼니","0.4698899"
"A000250","삼천당제약","7.37418155"
"A000270","기아","19.6954614"
"A000300","DH오토넥스","0.902237622"
"A000320","노루홀딩스","0.09985695"
"A000370","한화손해보험","0.5079956"
"A000390","SP삼화","0.15540591"
"A000400","롯데손해보험","0.609043365"
"A000430","대원강업","0.00857179"
"A000440","중앙에너비스","0.04970115"
"A000480","CR홀딩스","0.2291298"
"A000490","대동","0.12748953"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.020992"
"A000520","삼일제약","13.46946025"
"A000540","흥국화재","0.10611752"
"A000590","CS홀딩스","0.0603346"
"A000640","동아쏘시오홀딩스","0.5059332"
"A000650","천일고속","0.0156537"
"A000660","SK하이닉스","196.8252833"
"A000670","영풍","0.632662"
"A000680","LS네트웍스","0.002872455"
"A000700","유수홀딩스","0.13638171"
"A000720","현대건설","33.8652131"
"A000760","이화산업","0.0450475"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","12.020344"
"A000850","화천기공","0.02176005"
"A000860","강남제비스코","0.0479325"
"A000880","한화","5.99808595"
"A000890","보해양조","18.06868589"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.4181688"
"A000950","전방","0.0464746"
"A000970","한국주철관","0.88682675"
"A000990","DB하이텍","4.01741245"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.284203985"
"A001020","페이퍼코리아","0.060942907"
"A001040","CJ","3.66591"
"A001060","JW중외제약","2.37806075"
"A001070","대한방직","0.3861152"
"A001080","만호제강","0.0629518"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","1.22565815"
"A001130","대한제분","0.107078"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.300136845"
"A001210","금호전기","0.02512814"
"A001230","동국홀딩스","1.47990467"
"A001250","GS글로벌","0.29095327"
"A001260","남광토건","0.5608037"
"A001270","부국증권","0.00312605"
"A001290","상상인증권","0.18462387"
"A001340","PKC","1.036571125"
"A001360","삼성제약","0.47665139"
"A001380","SG글로벌","0.205782865"
"A001390","KG케미칼","2.1456471"
"A0013V0","삼진식품",""
"A001420","태원물산","0.027855785"
"A001430","세아베스틸지주","1.2698134"
"A001440","대한전선","0.473857275"
"A001450","현대해상","14.490238172"
"A001460","BYC","0.01698"
"A001470","삼부토건","0.477727725"
"A001500","현대차증권","0.47880765"
"A001510","SK증권","1.489464795"
"A001520","동양","0.722427345"
"A001530","DI동일","0.1614939"
"A001540","안국약품","0.1215602"
"A001550","조비","1.85052515"
"A001560","제일연마","0.02273607"
"A001570","금양","0.0985126"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.055890744"
"A001630","종근당홀딩스","0.8268251"
"A001680","대상","1.85149065"
"A001720","신영증권","0.0457481"
"A001740","SK네트웍스","3.866693335"
"A001750","한양증권","0.00386198"
"A001770","SHD","0.0170535"
"A001780","알루코","0.441359295"
"A001790","대한제당","0.04602095"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.92918885"
"A001810","무림SP","0.00850366"
"A001820","삼화콘덴서","16.954001"
"A001840","이화공영","0.70753986"
"A001940","KISCO홀딩스","0.57323765"
"A002020","코오롱","0.32907875"
"A002030","아세아","0.3569935"
"A002070","비비안","0.00419015"
"A002100","경농","2.21697716"
"A002140","고려산업","0.18797408"
"A002150","도화엔지니어링","0.64720713"
"A002170","SYTS","0.07883745"
"A002200","한국수출포장","0.0931392"
"A002210","동성제약","23.0409468"
"A002220","한일철강","0.04584615"
"A002230","피에스텍","0.18233416"
"A002240","고려제강","0.1233485"
"A002290","삼일기업공사","0.078758675"
"A002310","아세아제지","1.83626705"
"A002320","한진","7.9089478"
"A002350","넥센타이어","0.58163401"
"A002360","SH에너지화학","0.703641291"
"A002380","KCC","4.8925995"
"A002390","한독","0.6676554"
"A002410","범양건영","0.843957815"
"A002420","세기상사","0.0085561"
"A002450","삼익악기","0.51370754"
"A002460","HS화성","0.29610545"
"A002600","조흥","0.001665"
"A002620","제일파마홀딩스","0.1215855"
"A002630","오리엔트바이오","1.006937975"
"A002680","한탑","0.04283898"
"A002690","동일제강","0.048114675"
"A002700","신일전자","1.225219255"
"A002710","TCC스틸","0.36376503"
"A002720","국제약품","0.374701285"
"A002760","보락","7.939927215"
"A002780","진흥기업","1.891688385"
"A002790","아모레퍼시픽홀딩스","6.870047"
"A002800","신신제약","7.93904284"
"A002810","삼영무역","0.57280535"
"A002820","SUN&L","0.067430805"
"A002840","미원상사","0.01573"
"A002870","신풍","0.138760935"
"A002880","디와이에이","54.854912425"
"A002900","TYM","1.55857886"
"A002920","유성기업","0.036548335"
"A002960","한국쉘석유","0.249977"
"A002990","금호건설","3.5602476"
"A003000","부광약품","4.16122245"
"A003010","혜인","0.55218962"
"A003030","세아제강지주","0.5132653"
"A003060","에이프로젠바이오로직스","0.964847575"
"A003070","코오롱글로벌","0.0633051"
"A003080","SB성보","0.01589702"
"A003090","대웅","0.78164705"
"A003100","선광","0.28941665"
"A003120","일성아이에스","0.0618084"
"A003160","디아이","1.07748686"
"A003200","일신방직","0.2760037"
"A003220","대원제약","0.9867646"
"A003230","삼양식품","1.5071167"
"A003240","태광산업","0.841023"
"A003280","흥아해운","3.396169886"
"A003300","한일홀딩스","6.2231057"
"A003310","대주산업","0.16008101"
"A003350","한국화장품제조","1.36475275"
"A003380","하림지주","1.1790837"
"A003460","유화증권","0.0094274"
"A003470","유안타증권","0.57194956"
"A003480","한진중공업홀딩스","0.05297493"
"A003490","대한항공","86.61816645"
"A003520","영진약품","3.24310397"
"A003530","한화투자증권","0.47199029"
"A003540","대신증권","1.0773964"
"A003550","LG","9.2970679"
"A003570","SNT다이내믹스","0.04905307"
"A003580","HLB글로벌","1.50468752"
"A003610","방림","0.0994496"
"A003620","KG모빌리티","0.43257993"
"A003650","미창석유","0.0080406"
"A003670","포스코퓨처엠","81.5001548"
"A003680","한성기업","0.026042"
"A003690","코리안리","0.9319735"
"A003720","삼영","0.033585518"
"A003780","진양산업","4.897250405"
"A003800","에이스침대","0.43793835"
"A003830","대한화섬","0.0219825"
"A003850","보령","2.5960144"
"A003920","남양유업","0.233149"
"A003960","사조대림","0.4587096"
"A004000","롯데정밀화학","4.3397144"
"A004020","현대제철","20.7540434"
"A004060","SG세계물산","0.262210081"
"A004080","신흥","0.01138465"
"A004090","한국석유","0.6088225"
"A004100","태양금속","1.5168129"
"A004140","동방","0.08407648"
"A004150","한솔홀딩스","0.79653708"
"A004170","신세계","11.055718"
"A004250","NPC","0.54312721"
"A004270","남성","0.10203314"
"A004310","현대약품","1.383614365"
"A004360","세방","0.0195839"
"A004370","농심","3.779926"
"A004380","삼익THK","0.37379485"
"A004410","서울식품","3.901418997"
"A004430","송원산업","5.1246726"
"A004440","삼일씨엔에스","0.05896815"
"A004450","삼화왕관","0.0167515"
"A004490","세방전지","0.538651"
"A004540","깨끗한나라","0.15665553"
"A004560","현대비앤지스틸","0.16231106"
"A004590","한국가구","0.01392205"
"A004650","창해에탄올","0.32864895"
"A004690","삼천리","0.1375412"
"A004700","조광피혁","0.0164926"
"A004710","한솔테크닉스","0.88441414"
"A004720","팜젠사이언스","0.62130029"
"A004770","써니전자","0.44430106"
"A004780","대륙제관","0.05877052"
"A004800","효성","4.54105665"
"A004830","덕성","0.10047047"
"A004840","DRB동일","0.03308444"
"A004870","티웨이홀딩스","2.51984844"
"A004890","동일산업","0.1161233"
"A004910","조광페인트","0.12100473"
"A004920","씨아이테크","0.049521377"
"A004960","한신공영","0.1716567"
"A004970","신라교역","0.0583871"
"A004980","성신양회","7.36474193"
"A004990","롯데지주","3.63508685"
"A005010","휴스틸","0.14176825"
"A005030","부산주공","0.039747481"
"A005070","코스모신소재","15.8887562"
"A005090","SGC에너지","0.40244795"
"A005110","한창","12.995947035"
"A005160","동국산업","0.063108805"
"A005180","빙그레","2.2110924"
"A005250","녹십자홀딩스","1.23006305"
"A005290","동진쎄미켐","5.75347443"
"A005300","롯데칠성","0.83052"
"A005320","온타이드","0.094471005"
"A005360","모나미","0.171670905"
"A005380","현대차","65.008728"
"A005420","코스모화학","3.6532188"
"A005430","한국공항","0.255218"
"A005440","현대지에프홀딩스","1.6912044"
"A005490","POSCO홀딩스","102.21815459"
"A005500","삼진제약","1.3365261"
"A005610","삼립","0.969452"
"A005670","푸드웰","0.54215632"
"A005680","삼영전자","0.74433375"
"A005690","파미셀","9.0489728"
"A005710","대원산업","0.01594162"
"A005720","넥센","0.05840561"
"A005740","크라운해태홀딩스","15.2237074"
"A005750","대림바스","0.03015582"
"A005800","신영와코루","0.00351"
"A005810","풍산홀딩스","0.0669214"
"A005820","원림","0.0059567"
"A005830","DB손해보험","6.3652284"
"A005850","에스엘","2.1782335"
"A005860","한일사료","0.36975663"
"A005870","휴니드","0.06701281"
"A005880","대한해운","6.164677"
"A005930","삼성전자","298.839918986"
"A005940","NH투자증권","9.79131025"
"A005950","이수화학","0.26840685"
"A005960","동부건설","0.16315683"
"A005990","매일홀딩스","0.21678805"
"A006040","동원산업","2.127641"
"A006050","국영지앤엠","0.248985955"
"A006060","화승인더","1.9879814"
"A006090","사조오양","0.09816547"
"A006110","삼아알미늄","0.539783525"
"A006120","SK디스커버리","1.05264155"
"A006140","피제이전자","0.033691295"
"A006200","한국전자홀딩스","0.017412305"
"A006220","제주은행","0.036218465"
"A006260","LS","3.4196238"
"A006280","녹십자","6.6606845"
"A006340","대원전선","0.817236225"
"A006360","GS건설","37.80543095"
"A006370","대구백화점","0.00623889"
"A006380","카프로","0.51934696"
"A006400","삼성SDI","58.753372"
