"Code","Name","거래대금(십억원)"
"A000020","동화약품","11.2972371"
"A000040","KR모터스","3.010253866"
"A000050","경방","0.23491815"
"A000070","삼양홀딩스","0.6216131"
"A000080","하이트진로","17.66445995"
"A000100","유한양행","10.7484414"
"A000120","CJ대한통운","21.2870285"
"A000140","하이트진로홀딩스","0.44196185"
"A000150","두산","2.8967054"
"A000180","성창기업지주","4.386949875"
"A0001A0","덕양에너젠",""
"A000210","DL","30.2561809"
"A000220","유유제약","1.09614815"
"A000230","일동홀딩스","0.13240143"
"A000240","한국앤컴퍼니","7.57073955"
"A000250","삼천당제약","45.438095"
"A000270","기아","85.33479945"
"A000300","DH오토넥스","0.425699931"
"A000320","노루홀딩스","0.10415581"
"A000370","한화손해보험","18.83743077"
"A000390","SP삼화","0.056895935"
"A000400","롯데손해보험","88.202062935"
"A000430","대원강업","1.80475189"
"A000440","중앙에너비스","0.04862623"
"A000480","CR홀딩스","0.2011699"
"A000490","대동","5.59168402"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.2307438"
"A000520","삼일제약","0.53779475"
"A000540","흥국화재","2.195863165"
"A000590","CS홀딩스","0.3499238"
"A000640","동아쏘시오홀딩스","7.642276"
"A000650","천일고속","0.0661808"
"A000660","SK하이닉스","218.6276713"
"A000670","영풍","1.050921"
"A000680","LS네트웍스","0.070449335"
"A000700","유수홀딩스","0.11398842"
"A000720","현대건설","24.4087509"
"A000760","이화산업","0.0084072"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","38.7550225"
"A000850","화천기공","0.0328678"
"A000860","강남제비스코","0.36749955"
"A000880","한화","4.72578085"
"A000890","보해양조","0.65860377"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.70361404"
"A000950","전방","0.9700398"
"A000970","한국주철관","0.36125311"
"A000990","DB하이텍","28.40618845"
"A0009K0","에임드바이오",""
"A001000","신라섬유","13.149046005"
"A001020","페이퍼코리아","0.14970938"
"A001040","CJ","3.8459944"
"A001060","JW중외제약","1.7427042"
"A001070","대한방직","0.3828784"
