"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.34770113"
"A000040","KR모터스","0.079955638"
"A000050","경방","0.01105905"
"A000070","삼양홀딩스","0.4583144"
"A000080","하이트진로","4.77880205"
"A000100","유한양행","92.6135006"
"A000120","CJ대한통운","2.5211592"
"A000140","하이트진로홀딩스","0.14398364"
"A000150","두산","40.8303195"
"A000180","성창기업지주","0.046866558"
"A0001A0","덕양에너젠",""
"A000210","DL","2.0548588"
"A000220","유유제약","1.13049772"
"A000230","일동홀딩스","0.08409277"
"A000240","한국앤컴퍼니","1.19598447"
"A000250","삼천당제약","25.0373249"
"A000270","기아","99.9704307"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.17647319"
"A000370","한화손해보험","1.21901465"
"A000390","SP삼화","0.55044454"
"A000400","롯데손해보험","0.482670095"
"A000430","대원강업","0.14758691"
"A000440","중앙에너비스","0.60236584"
"A000480","CR홀딩스","0.03227675"
"A000490","대동","7.18362723"
"A0004V0","엔비알모션",""
"A000500","가온전선","27.04775785"
"A000520","삼일제약","20.46365315"
"A000540","흥국화재","0.10177043"
"A000590","CS홀딩스","0.0461051"
"A000640","동아쏘시오홀딩스","1.6294672"
"A000650","천일고속","0.01513665"
"A000660","SK하이닉스","809.096221721"
"A000670","영풍","5.2909405"
"A000680","LS네트웍스","0.41751104"
"A000700","유수홀딩스","0.11944241"
"A000720","현대건설","23.3265624"
"A000760","이화산업","0.00371955"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","87.1561835"
"A000850","화천기공","0.700229"
"A000860","강남제비스코","0.1142293"
"A000880","한화","160.03034015"
"A000890","보해양조","0.622417975"
"A0008Z0","에스엔시스",""
"A000910","유니온","3.10684855"
"A000950","전방","0.0056719"
"A000970","한국주철관","0.09679337"
"A000990","DB하이텍","5.45667615"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.034549173"
"A001020","페이퍼코리아","0.055871763"
"A001040","CJ","6.2362424"
"A001060","JW중외제약","1.2434356"
"A001070","대한방직","0.01702043"
"A001080","만호제강","0.13149795"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.83274385"
"A001130","대한제분","0.1438176"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","3.04621997"
"A001210","금호전기","0.161603878"
"A001230","동국홀딩스","0.23506209"
"A001250","GS글로벌","4.520888535"
"A001260","남광토건","0.87945952"
"A001270","부국증권","0.09064415"
"A001290","상상인증권","0.040759524"
"A001340","PKC","0.95516469"
"A001360","삼성제약","0.370245907"
"A001380","SG글로벌","7.70173997"
"A001390","KG케미칼","0.44345102"
"A0013V0","삼진식품",""
"A001420","태원물산","0.00379525"
"A001430","세아베스틸지주","6.16832446"
"A001440","대한전선","11.24717044"
"A001450","현대해상","15.37480465"
"A001460","BYC","0.0202408"
"A001470","삼부토건","27.097535079"
"A001500","현대차증권","0.69865814"
"A001510","SK증권","0.307220867"
"A001520","동양","0.101868743"
"A001530","DI동일","0"
"A001540","안국약품","0.05695605"
"A001550","조비","0.09456752"
"A001560","제일연마","0.06185676"
"A001570","금양","43.8197285"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.059188421"
"A001630","종근당홀딩스","0.2044023"
"A001680","대상","3.33557032"
"A001720","신영증권","0.2781425"
"A001740","SK네트웍스","2.13769963"
"A001750","한양증권","0.6600414"
"A001770","SHD","0.03143715"
"A001780","알루코","0.690722783"
"A001790","대한제당","0.526047905"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.87182718"
"A001810","무림SP","0.07864153"
"A001820","삼화콘덴서","1.18475565"
