"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.54836203"
"A000040","KR모터스","0.314387973"
"A000050","경방","0.2621449"
"A000070","삼양홀딩스","1.062686"
"A000080","하이트진로","7.8028255"
"A000100","유한양행","7.4187365"
"A000120","CJ대한통운","3.7108565"
"A000140","하이트진로홀딩스","0.44255405"
"A000150","두산","16.492879"
"A000180","성창기업지주","0.496931715"
"A0001A0","덕양에너젠",""
"A000210","DL","10.266083"
"A000220","유유제약","3.6757278"
"A000230","일동홀딩스","0.6169849"
"A000240","한국앤컴퍼니","1.5518917"
"A000250","삼천당제약","2.411577"
"A000270","기아","30.30469295"
"A000300","DH오토넥스","0.405705605"
"A000320","노루홀딩스","0.2887077"
"A000370","한화손해보험","2.04598669"
"A000390","SP삼화","0.80278834"
"A000400","롯데손해보험","2.412818675"
"A000430","대원강업","0.14894781"
"A000440","중앙에너비스","0.0061036"
"A000480","CR홀딩스","0.0356866"
"A000490","대동","0.17178415"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.2183132"
"A000520","삼일제약","0.060544"
"A000540","흥국화재","0.748998185"
"A000590","CS홀딩스","0.0263799"
"A000640","동아쏘시오홀딩스","6.2383835"
"A000650","천일고속","0.254656"
"A000660","SK하이닉스","331.9266357"
"A000670","영풍","1.407778"
"A000680","LS네트웍스","0.03431073"
"A000700","유수홀딩스","0.4529618"
"A000720","현대건설","12.57415615"
"A000760","이화산업","0.01903115"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","17.9162265"
"A000850","화천기공","0.2707213"
"A000860","강남제비스코","0.16681345"
"A000880","한화","16.73870655"
"A000890","보해양조","1.34651116"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.09450851"
"A000950","전방","0.0367489"
"A000970","한국주철관","0.78842915"
"A000990","DB하이텍","37.8167418"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.19097591"
"A001020","페이퍼코리아","1.14468783"
"A001040","CJ","12.977533"
"A001060","JW중외제약","5.67439215"
"A001070","대한방직","0.2405708"
"A001080","만호제강","0.18969295"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","5.30957855"
"A001130","대한제분","0.6146855"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","3.677676435"
"A001210","금호전기","0.1842746"
"A001230","동국홀딩스","4.00488275"
"A001250","GS글로벌","1.731499445"
"A001260","남광토건","0.27593418"
"A001270","부국증권","0.1636744"
"A001290","상상인증권","0.34631578"
"A001340","PKC","0.451377955"
"A001360","삼성제약","0.83155338"
"A001380","SG글로벌","2.73292191"
"A001390","KG케미칼","0.36463135"
"A0013V0","삼진식품",""
"A001420","태원물산","0.12379315"
"A001430","세아베스틸지주","1.87208015"
"A001440","대한전선","1.75355227"
"A001450","현대해상","3.76882495"
"A001460","BYC","0.077207"
"A001470","삼부토건","15.12679373"
"A001500","현대차증권","0.6885129"
"A001510","SK증권","23.416154345"
"A001520","동양","2.28123739"
"A001530","DI동일","0.0541085"
"A001540","안국약품","0.48968305"
"A001550","조비","0.83811625"
"A001560","제일연마","0.0290939"
"A001570","금양","3.443398765"
