"Code","Name","거래대금(십억원)"
"A000020","동화약품","2.33692825"
"A000040","KR모터스","0.946054135"
"A000050","경방","5.4612425"
"A000070","삼양홀딩스","2.1476055"
"A000080","하이트진로","5.7631666"
"A000100","유한양행","5.152874"
"A000120","CJ대한통운","7.4955545"
"A000140","하이트진로홀딩스","0.2950605"
"A000150","두산","10.341206"
"A000180","성창기업지주","2.028638985"
"A0001A0","덕양에너젠",""
"A000210","DL","9.2474424"
"A000220","유유제약","0.709903"
"A000230","일동홀딩스","3.8430981"
"A000240","한국앤컴퍼니","3.49881605"
"A000250","삼천당제약","0.61230355"
"A000270","기아","75.9954961"
"A000300","DH오토넥스","0.38111532"
"A000320","노루홀딩스","0.20046605"
"A000370","한화손해보험","0.74646508"
"A000390","SP삼화","0.6536393"
"A000400","롯데손해보험","0.401337185"
"A000430","대원강업","0.14951889"
"A000440","중앙에너비스","0.0162428"
"A000480","CR홀딩스","0.030545"
"A000490","대동","0.1395683"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.04490235"
"A000520","삼일제약","0.0605198"
"A000540","흥국화재","0.03395817"
"A000590","CS홀딩스","0.1035881"
"A000640","동아쏘시오홀딩스","3.9616475"
"A000650","천일고속","0.7184994"
"A000660","SK하이닉스","106.33862825"
"A000670","영풍","1.871868"
"A000680","LS네트웍스","0.05766499"
"A000700","유수홀딩스","1.32392069"
"A000720","현대건설","8.64357275"
"A000760","이화산업","0.03951475"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","20.942923"
"A000850","화천기공","0.0868643"
"A000860","강남제비스코","0.31136725"
"A000880","한화","4.865976"
"A000890","보해양조","0.626787015"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.022879685"
"A000950","전방","0.23234815"
"A000970","한국주철관","0.5870725"
"A000990","DB하이텍","7.63376665"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.13528897"
"A001020","페이퍼코리아","2.502923137"
"A001040","CJ","7.373507"
"A001060","JW중외제약","15.5017946"
"A001070","대한방직","0.063055"
"A001080","만호제강","0.05497595"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","5.6684418"
"A001130","대한제분","0.183006"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.00393215"
"A001210","금호전기","0.0631861"
"A001230","동국홀딩스","3.72232174"
"A001250","GS글로벌","2.833013035"
"A001260","남광토건","0.41401927"
"A001270","부국증권","0.02421565"
"A001290","상상인증권","0.11878723"
"A001340","PKC","0.009784925"
"A001360","삼성제약","3.04853733"
"A001380","SG글로벌","0.75886783"
"A001390","KG케미칼","0.3173849"
"A0013V0","삼진식품",""
"A001420","태원물산","5.3142828"
"A001430","세아베스틸지주","1.0300971"
"A001440","대한전선","0.943579035"
"A001450","현대해상","4.75635675"
"A001460","BYC","0.026284"
"A001470","삼부토건","2.5958258"
"A001500","현대차증권","0.32480785"
"A001510","SK증권","11.663823065"
"A001520","동양","2.150319665"
"A001530","DI동일","0.1091126"
"A001540","안국약품","0.43636515"
"A001550","조비","0.68885895"
"A001560","제일연마","0.10232286"
"A001570","금양","0.84616939"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.554435455"
"A001630","종근당홀딩스","0.8380726"
"A001680","대상","4.63604065"
"A001720","신영증권","0.3752296"
"A001740","SK네트웍스","3.93523726"
"A001750","한양증권","0.09039657"
"A001770","SHD","4.9115509"
"A001780","알루코","1.612370205"
"A001790","대한제당","0.00795625"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","14.010443"
"A001810","무림SP","0.092946485"
"A001820","삼화콘덴서","1.37141127"
"A001840","이화공영","6.006330475"
"A001940","KISCO홀딩스","0.1857381"
"A002020","코오롱","3.6625362"
"A002030","아세아","0.288479"
"A002070","비비안","0.01631637"
"A002100","경농","0.01749011"
"A002140","고려산업","4.004308195"
"A002150","도화엔지니어링","0.074209875"
"A002170","SYTS","0.22422935"
"A002200","한국수출포장","0.02475325"
"A002210","동성제약","0.25715188"
"A002220","한일철강","0.14574475"
"A002230","피에스텍","0.33141372"
"A002240","고려제강","0.68840225"
"A002290","삼일기업공사","0.29797559"
"A002310","아세아제지","0.46358585"
"A002320","한진","6.1019617"
"A002350","넥센타이어","1.9424362"
"A002360","SH에너지화학","1.845909485"
"A002380","KCC","6.758534"
"A002390","한독","1.4056856"
"A002410","범양건영","0.2759447"
"A002420","세기상사","0.0858486"
"A002450","삼익악기","0.605239985"
"A002460","HS화성","0.30371735"
"A002600","조흥","0.0764005"
"A002620","제일파마홀딩스","22.5699621"
"A002630","오리엔트바이오","3.700166075"
"A002680","한탑","0.06433602"
"A002690","동일제강","0.06589441"
"A002700","신일전자","2.702845855"
"A002710","TCC스틸","0.070532865"
"A002720","국제약품","0.28554321"
"A002760","보락","0.36356559"
"A002780","진흥기업","0.04883384"
"A002790","아모레퍼시픽홀딩스","22.584849"
"A002800","신신제약",""
"A002810","삼영무역","0.46635095"
"A002820","SUN&L","0.25807515"
"A002840","미원상사","0.4148375"
"A002870","신풍","0.00072812"
"A002880","디와이에이","0.626100845"
"A002900","TYM","18.12509424"
"A002920","유성기업","0.159808525"
"A002960","한국쉘석유","0.78988"
"A002990","금호건설","1.95438085"
"A003000","부광약품","2.3644908"
"A003010","혜인","1.590492895"
"A003030","세아제강지주","0.6333623"
"A003060","에이프로젠바이오로직스","11.33041147"
"A003070","코오롱글로벌","0.74437465"
"A003080","SB성보","0.23235847"
"A003090","대웅","0.77355785"
"A003100","선광","0.08949095"
"A003120","일성아이에스","0.1554795"
"A003160","디아이","0.9215329"
"A003200","일신방직","0.2116695"
"A003220","대원제약","1.12266485"
"A003230","삼양식품","0.81824665"
"A003240","태광산업","1.117319"
"A003280","흥아해운","89.545905755"
"A003300","한일홀딩스","0.7043511"
"A003310","대주산업","2.85484655"
"A003350","한국화장품제조","1.80314875"
"A003380","하림지주",""
"A003460","유화증권","0.0005125"
"A003470","유안타증권","1.57367271"
"A003480","한진중공업홀딩스","0.13096274"
"A003490","대한항공","29.3917822"
"A003520","영진약품","114.6163356"
"A003530","한화투자증권","1.370327415"
"A003540","대신증권","1.07758195"
"A003550","LG","15.304294"
"A003570","SNT다이내믹스","0.38259989"
"A003580","HLB글로벌","0.36133185"
"A003610","방림","0.08562615"
"A003620","KG모빌리티","0.92039975"
"A003650","미창석유","0.1507813"
"A003670","포스코퓨처엠","0.87348315"
"A003680","한성기업","0.23787756"
"A003690","코리안리","3.27351285"
"A003720","삼영","0.1523268"
"A003780","진양산업","0.347269405"
"A003800","에이스침대","0.0385173"
"A003830","대한화섬","0.041504"
"A003850","보령","1.8496863"
"A003920","남양유업","0.421571"
"A003960","사조대림","0.05586575"
"A004000","롯데정밀화학","1.2372818"
"A004020","현대제철","28.9494984"
"A004060","SG세계물산","1.13569155"
"A004080","신흥","0.004692"
"A004090","한국석유","0.334881"
"A004100","태양금속","1.42866322"
"A004140","동방","0.19344285"
"A004150","한솔홀딩스","0.72602449"
"A004170","신세계","8.9953765"
"A004250","NPC","0.02366813"
"A004270","남성","0.02230593"
"A004310","현대약품","1.03218695"
"A004360","세방","0.91875065"
"A004370","농심","6.810174"
"A004380","삼익THK","1.20205325"
"A004410","서울식품","0.066472195"
"A004430","송원산업","2.39809485"
"A004440","삼일씨엔에스","1.5481494"
"A004450","삼화왕관","0.04849475"
"A004490","세방전지","0.8956604"
"A004540","깨끗한나라","1.39273092"
"A004560","현대비앤지스틸","0.5303919"
"A004590","한국가구","0.45878805"
"A004650","창해에탄올","2.1781958"
"A004690","삼천리","1.1407273"
"A004700","조광피혁","0.2482902"
"A004710","한솔테크닉스","4.06164145"
"A004720","팜젠사이언스","11.90513125"
"A004770","써니전자","29.762634025"
"A004780","대륙제관","0.11082804"
"A004800","효성","12.6173865"
"A004830","덕성","1.13694845"
"A004840","DRB동일","1.0489746"
"A004870","티웨이홀딩스","0.65710711"
"A004890","동일산업","0.3816771"
"A004910","조광페인트","1.33260795"
"A004920","씨아이테크","0.386168452"
"A004960","한신공영","1.35773715"
"A004970","신라교역","0.4892525"
"A004980","성신양회","1.07704718"
"A004990","롯데지주","2.579481"
"A005010","휴스틸","0.101053"
"A005030","부산주공","10.433289205"
"A005070","코스모신소재","0.192007985"
"A005090","SGC에너지","0.5411759"
"A005110","한창","18.7968377"
"A005160","동국산업","0.78501779"
"A005180","빙그레","2.5061369"
"A005250","녹십자홀딩스","3.6643111"
"A005290","동진쎄미켐","4.87389048"
"A005300","롯데칠성","3.931162"
"A005320","온타이드","0.17540944"
"A005360","모나미","1.687813655"
"A005380","현대차","59.9044065"
"A005420","코스모화학","0.080627325"
"A005430","한국공항","0.3902941"
"A005440","현대지에프홀딩스","7.36196745"
"A005490","POSCO홀딩스","72.636114"
"A005500","삼진제약","1.17083585"
"A005610","삼립","2.6127445"
"A005670","푸드웰","0.12906753"
"A005680","삼영전자","0.15127945"
"A005690","파미셀","2.85979896"
"A005710","대원산업","0.42710691"
"A005720","넥센","0.48832164"
"A005740","크라운해태홀딩스","2.57210295"
"A005750","대림바스","0.52743596"
"A005800","신영와코루","0.018951"
"A005810","풍산홀딩스","0.08452475"
"A005820","원림","0.09003155"
"A005830","DB손해보험","6.5683675"
"A005850","에스엘","0.78873205"
"A005860","한일사료","2.365627185"
"A005870","휴니드","4.3405966"
"A005880","대한해운","1.66560885"
"A005930","삼성전자","420.258876103"
"A005940","NH투자증권","8.6098589"
"A005950","이수화학","0.90498285"
"A005960","동부건설","0.18737374"
"A005990","매일홀딩스","1.8059781"
"A006040","동원산업","0.514283"
"A006050","국영지앤엠","4.328220285"
"A006060","화승인더","9.0707801"
"A006090","사조오양","0.59627065"
"A006110","삼아알미늄","0.718459915"
"A006120","SK디스커버리","3.935009"
"A006140","피제이전자","0.48772873"
"A006200","한국전자홀딩스","0.481962683"
"A006220","제주은행","0.48997997"
"A006260","LS","3.8388586"
"A006280","녹십자","4.0103615"
"A006340","대원전선","1.16420443"
"A006360","GS건설","4.40233125"
"A006370","대구백화점","0.19703875"
"A006380","카프로","3.403788575"
"A006400","삼성SDI","25.4923235"
"A006490","프리티","1.515137055"
"A006570","대림통상","0.01100901"
"A006620","동구바이오제약",""
"A006650","대한유화","4.320706"
"A006660","삼성공조","0.2056429"
"A006730","서부T&D","1.3954345"
"A006740","블루산업개발","0.11162427"
"A006800","미래에셋증권","8.52208585"
"A006840","AK홀딩스","3.3824283"
"A006880","신송홀딩스","0.1665136"
"A006890","태경케미컬","0.06546241"
"A006910","보성파워텍","427.00965659"
"A006920","모헨즈","10.29376485"
"A006980","우성","0.640175905"
"A007070","GS리테일","21.2214148"
"A007110","일신석재","2.836251765"
"A007120","미래아이앤지","2.377083785"
"A007160","사조산업","0.9532797"
"A007210","벽산","3.63596482"
"A007280","한국특강","0"
"A007310","오뚜기","5.179098"
"A007330","푸른저축은행","0.03387867"
"A007340","DN오토모티브","2.71264435"
"A007370","진양제약","0.26009907"
"A007390","네이처셀","3.172622215"
"A007460","에이프로젠","0.115981505"
"A007530","와이엠","0.55587333"
"A007540","샘표","2.24180385"
"A007570","일양약품","10.03491565"
"A007590","동방아그로","0.02090319"
"A007610","선도전기","6.7426984"
"A007660","이수페타시스","0.91234635"
"A007680","대원",""
"A007690","국도화학","1.1038011"
"A007700","F&F홀딩스","0.51811"
"A007720","소노스퀘어","0.31685321"
"A007770","한일화학","0.06384125"
"A007810","코리아써키트","2.14451623"
"A007820","엠엑스로보틱스","1.62468924"
"A007860","서연","0.91441585"
"A007980","TP","0.734556855"
"A008040","사조동아원","0.563932995"
"A008060","대덕","0.59071701"
"A008250","이건산업","0.49457835"
"A008260","NI스틸","0.37882667"
"A008290","원풍물산","1.330156915"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","1.142171845"
"A008370","원풍","0.13817832"
"A008420","문배철강","0.28524374"
"A008470","부스타","0.24494995"
"A008490","서흥","1.35272645"
"A008500","일정실업","0.00500515"
"A008600","윌비스","1.35253675"
"A008700","아남전자","0.870219845"
"A008730","율촌화학","0.25798565"
"A008770","호텔신라","19.0247916"
"A008830","대동기어","0.0004389"
"A008870","금비","0.4219215"
"A0088M0","메쥬",""
"A008930","한미사이언스","14.9138835"
"A008970","KBI동양철관","2.61804824"
"A009070","KCTC","0.137260365"
"A009140","경인전자","0.0343913"
"A009150","삼성전기","19.5300794"
"A009160","SIMPAC","0.33999876"
"A009180","한솔로지스틱스","0.28108047"
"A009190","대양금속","0.019573095"
"A009200","무림페이퍼","0.212811515"
"A009240","한샘","9.2232035"
"A009270","신원","0.11784166"
"A009290","광동제약","1.49333826"
"A009300","삼아제약","3.08657"
"A009310","참엔지니어링","1.163298555"
"A009320","아진전자부품","0.590549225"
"A009410","태영건설","1.93766427"
"A009420","한올바이오파마","11.7612169"
"A009440","KC그린홀딩스","0.80767882"
"A009450","경동나비엔","2.9717631"
"A009460","한창제지","2.392374025"
"A009470","삼화전기","0.32530509"
"A009520","포스코엠텍","0.181183655"
"A009540","HD한국조선해양","29.5897745"
"A009580","무림P&P","0.47157285"
"A009620","삼보산업","0.1972335"
"A009680","모토닉","0.06695228"
"A009730","이렘","0.94876313"
"A009770","삼정펄프","0.10929395"
"A009780","엠에스씨","0.06873851"
"A009810","플레이그램","9.73359502"
"A009830","한화솔루션","16.37103945"
"A009900","명신산업",""
"A009970","영원무역홀딩스","0.429766"
"A010040","한국내화","0.15781959"
"A010060","OCI홀딩스","10.1965833"
"A010100","한국무브넥스","0.3296064"
"A010120","LS ELECTRIC","3.1829604"
"A010130","고려아연","16.7596685"
"A010140","삼성중공업","21.00958014"
"A010170","대한광통신","0.97011625"
"A010240","흥국","11.2187127"
"A010280","아이티센엔텍","3.09907463"
"A010400","우진아이엔에스",""
"A010470","오리콤","0.0673002"
"A010580","에스엠벡셀","0.504141256"
"A010640","진양폴리","0"
"A010660","화천기계","0.04259855"
"A010690","화신","0.96631751"
"A010770","평화홀딩스","0.09089583"
"A010780","아이에스동서","2.99389835"
"A010820","퍼스텍","11.30741339"
"A010950","S-Oil","24.2539692"
"A010960","삼호개발","0.171009295"
"A011000","진원생명과학","2.24577045"
"A011040","경동제약","0.2543"
"A011070","LG이노텍","17.166532144"
"A011080","형지I&C","0.67813197"
"A011090","에넥스","0.61025324"
"A011150","CJ씨푸드","0.21703242"
"A011170","롯데케미칼","15.843613"
"A011200","HMM","33.90094038"
"A011210","현대위아","10.3565722"
"A011230","삼화전자","0.14498237"
"A011280","태림포장","0.17533721"
"A011300","우성머티리얼스","5.214000575"
"A011320","유니크","0.57976434"
"A011330","유니켐","0"
"A011370","서한","1.1057119"
"A011390","부산산업","0.222149"
"A011420","갤럭시아에스엠","0.132986445"
"A011500","한농화성","0.05200233"
"A011560","세보엠이씨","1.33975886"
"A011690","와이투솔루션","2.08263379"
"A011700","한신기계","0.355205385"
"A011760","현대코퍼레이션","1.0821194"
"A011780","금호석유화학","8.6532468"
"A011790","SKC","2.8204756"
"A0117P0","피스피스스튜디오",""
"A011810","STX","2.09547326"
"A011930","신성이엔지","1.643022145"
"A012030","DB","0.780716747"
"A0120G0","삼양바이오팜",""
"A012160","영흥","0.248717575"
"A012170","아센디오","5.56711181"
"A012200","계양전기","0.77290845"
"A012210","삼미금속",""
"A012280","영화금속","1.0428305"
"A012320","경동인베스트","0.1034848"
"A012330","현대모비스","51.6206955"
"A012340","뉴인텍","0.261758325"
"A012450","한화에어로스페이스","24.0228075"
"A012510","더존비즈온","3.02776605"
"A012610","경인양행","1.83184395"
"A012620","원일특강","0.03954535"
"A012630","HDC","11.69584465"
"A012690","모나리자","3.538408865"
"A0126Z0","삼성에피스홀딩스",""
"A012700","리드코프","0.39554119"
"A012750","에스원","6.3348495"
"A012790","신일제약","0.27313335"
"A012800","대창","0.55877344"
"A012860","모베이스전자","0.398746675"
"A013000","세우글로벌","1.009639535"
"A013030","하이록코리아","0.3516261"
"A013120","동원개발","0.39395076"
"A013310","아진산업","0.92130335"
"A013360","일성건설","0.08500875"
"A013520","화승코퍼레이션","0.3448468"
"A013570","디와이","0.63783726"
"A013580","계룡건설","0.6195231"
"A013700","까뮤이앤씨","0.0462485"
"A013720","청보","0.19144124"
"A013810","스페코","64.694460295"
"A013870","지엠비코리아","0.07724285"
"A013890","지누스","0.012803"
"A013990","아가방컴퍼니","3.06529785"
"A014100","메디앙스","3.4403392"
"A014130","한익스프레스","1.2504998"
"A014160","대영포장","1.608812635"
"A014190","원익큐브","0.23126146"
"A014280","금강공업","0.3150981"
"A014440","영보화학","1.278807385"
"A014470","부방","0.535819835"
"A014530","극동유화","0.027636645"
"A014570","고려제약","0.18821834"
"A014580","태경비케이","0.229094085"
"A014620","성광벤드","1.68462159"
"A014680","한솔케미칼","9.6823674"
"A014710","사조씨푸드","1.57320061"
"A014790","HL D&I","0.23059166"
"A014820","동원시스템즈","3.1877932"
"A014830","유니드","0.47395145"
"A014910","성문전자","50.98091805"
"A014940","오리엔탈정공","0.320021595"
"A014950","삼익제약",""
"A014970","삼륭물산","0.02261992"
"A014990","인디에프","0.600959005"
"A015020","이스타코","4.97522455"
"A015230","대창단조","0.11606905"
"A015260","에이엔피","20.19145038"
"A015360","INVENI","0.2087414"
"A015590","DKME","0.92334529"
"A015710","코콤","0.62122415"
"A015750","성우하이텍","1.02370734"
"A015760","한국전력","73.5315832"
"A015860","일진홀딩스","1.42466944"
"A015890","태경산업","0.079507295"
"A016090","대현","1.655917455"
"A016100","리더스코스메틱","2.4149868"
"A016250","SGC E&C","0.7914613"
"A016360","삼성증권","5.18340535"
"A016380","KG스틸","0.1397502"
"A016450","한세예스24홀딩스","0.657428"
"A016580","환인제약","1.2503344"
"A016590","신대양제지","0.2305695"
"A016600","큐캐피탈","17.43556444"
"A016610","DB증권","0.10543309"
"A016670","디모아","4.268251455"
"A016710","대성홀딩스","0.11433058"
"A016740","두올","0.4363636"
"A016790","현대사료",""
"A016800","퍼시스","0.02730675"
"A016880","웅진","0.585229295"
"A016920","카스","0.0288187"
"A017000","신원종합개발","0.32830749"
"A017040","광명전기","4.238729435"
"A017180","명문제약","8.04601222"
"A017250","인터엠","0.094612525"
"A017370","우신시스템","0.748333205"
"A017390","서울가스","0.0029925"
"A017480","삼현철강","0.07635858"
"A017510","세명전기","0.99623981"
"A017550","수산세보틱스","1.59590756"
"A017650","대림제지","0.24331562"
"A017670","SK텔레콤","20.1251035"
"A017800","현대엘리베이터","6.6855443"
"A017810","풀무원","0.3889565"
"A017860","DS단석",""
"A017890","한국알콜","1.05232048"
"A017900","광전자","0.683984195"
"A017940","E1","0.3307684"
"A017960","한국카본","1.22911155"
"A018000","유니슨","0.300648635"
"A018120","진로발효","0.06739365"
"A018250","애경산업",""
"A018260","삼성에스디에스","17.5929115"
"A018290","브이티","0.784367755"
"A018310","삼목에스폼","1.521517"
"A018470","조일알미늄","0.748600845"
"A018500","동원모빌리티","0.13331544"
"A018620","우진비앤지","0.8067437"
"A018670","SK가스","2.0837775"
"A018680","서울제약","0.99638298"
"A018700","졸스","25.32937725"
"A018880","한온시스템","13.49330265"
"A019010","베뉴지","0.0535092"
"A019170","신풍제약","3.24652721"
"A019180","티에이치엔","1.572010965"
"A019210","와이지-원","0.35573963"
"A019490","엑시큐어하이트론","0.02789257"
"A019540","일지테크","0.34655443"
"A019550","SBI인베스트먼트","0.391512562"
"A019570","GMI벤처","0.73260116"
"A019660","글로본","0.34800106"
"A019680","대교","0.47561221"
"A019770","서연탑메탈","0.22652348"
"A019990","에너토크","0.090886205"
"A020000","한섬","1.95054995"
"A020120","키다리스튜디오","0.057806335"
"A020150","롯데에너지머티리얼즈","4.5791236"
"A020180","대신정보통신","3.96482"
"A020400","대동금속","0.02717195"
"A020560","아시아나항공","10.35352927"
"A020710","시공테크","0.28948601"
"A020760","일진디스플","1.763273095"
"A021040","대호특수강","0.270308455"
"A021050","서원","2.676948035"
"A021080","에이티넘인베스트","1.751601565"
"A021240","코웨이","17.2847873"
