"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.18860163"
"A000040","KR모터스","0.041050147"
"A000050","경방","0.13735157"
"A000070","삼양홀딩스","7.40330005"
"A000080","하이트진로","4.070430435"
"A000100","유한양행","30.78002035"
"A000120","CJ대한통운","2.8881295"
"A000140","하이트진로홀딩스","0.11788389"
"A000150","두산","223.479329"
"A000180","성창기업지주","0.054250828"
"A0001A0","덕양에너젠",""
"A000210","DL","2.014773025"
"A000220","유유제약","0.03721971"
"A000230","일동홀딩스","3.167709875"
"A000240","한국앤컴퍼니","1.579839825"
"A000250","삼천당제약","28.2201678"
"A000270","기아","70.72013965"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.26587625"
"A000370","한화손해보험","1.27259925"
"A000390","SP삼화","0.11025519"
"A000400","롯데손해보험","0.525224618"
"A000430","대원강업","0.202869266"
"A000440","중앙에너비스","0.1210996"
"A000480","CR홀딩스","0.034975815"
"A000490","대동","0.97671778"
"A0004V0","엔비알모션",""
"A000500","가온전선","4.80699015"
"A000520","삼일제약","2.2386635"
"A000540","흥국화재","0.291530735"
"A000590","CS홀딩스","0.0653108"
"A000640","동아쏘시오홀딩스","1.79199695"
"A000650","천일고속","1.476306"
"A000660","SK하이닉스","1969.198513548"
"A000670","영풍","1.76515"
"A000680","LS네트웍스","0.322010233"
"A000700","유수홀딩스","0.10839338"
"A000720","현대건설","45.00245535"
"A000760","이화산업","0.01029608"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","23.6835185"
"A000850","화천기공","0.1235377"
"A000860","강남제비스코","0.3112724"
"A000880","한화","12.9071467"
"A000890","보해양조","0.052142813"
"A0008Z0","에스엔시스","1.7432621"
"A000910","유니온","0.506121804"
"A000950","전방","0.099855425"
"A000970","한국주철관","0.26547098"
"A000990","DB하이텍","16.4321581"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.336790365"
"A001020","페이퍼코리아","0.020795459"
"A001040","CJ","30.9464458"
"A001060","JW중외제약","0.946851725"
"A001070","대한방직","0.044233965"
"A001080","만호제강","3.98984565"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어","1.289839805"
"A001120","LX인터내셔널","1.240143725"
"A001130","대한제분","0.19717135"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","4.008775662"
"A001210","금호전기","0.047287213"
"A001230","동국홀딩스","0.12729065"
"A001250","GS글로벌","0.449217979"
"A001260","남광토건","0.10843175"
"A001270","부국증권","3.6221933"
"A001290","상상인증권","0.119127812"
"A001340","PKC","0.35974438"
"A001360","삼성제약","0.405091393"
"A001380","SG글로벌","0.331210131"
"A001390","KG케미칼","1.612195085"
"A0013V0","삼진식품",""
"A001420","태원물산","0.0166621"
"A001430","세아베스틸지주","1.413932"
"A001440","대한전선","62.2596709"
"A001450","현대해상","13.255395525"
"A001460","BYC","0.25674725"
"A001470","삼부토건","0"
"A001500","현대차증권","1.00584901"
"A001510","SK증권","1.347236179"
"A001520","동양","1.810730099"
"A001530","DI동일","1.187699115"
"A001540","안국약품","0.2206387"
"A001550","조비","0.07098984"
"A001560","제일연마","0.01776701"
"A001570","금양","0"
"A0015G0","그린광학","63.843360125"
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.041162343"
"A001630","종근당홀딩스","0.207063125"
"A001680","대상","1.3625072"
"A001720","신영증권","4.4525884"
"A001740","SK네트웍스","0.766083842"
"A001750","한양증권","0.62733025"
"A001770","SHD","0.00746909"
"A001780","알루코","0.434801408"
"A001790","대한제당","0.517620475"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.07218808"
"A001810","무림SP","0.016695163"
"A001820","삼화콘덴서","3.71732685"
"A001840","이화공영","0"
"A001940","KISCO홀딩스","0.232736175"
"A002020","코오롱","5.57124885"
"A002030","아세아","0.9540655"
"A002070","비비안","0.033900062"
"A002100","경농","0.05070088"
"A002140","고려산업","0.110941252"
"A002150","도화엔지니어링","0.244093295"
"A002170","SYTS","0.0348261"
"A002200","한국수출포장","0.216223955"
"A002210","동성제약","0"
"A002220","한일철강","0.1185224"
"A002230","피에스텍","0.039584075"
"A002240","고려제강","0.37685911"
"A002290","삼일기업공사","0.12961568"
"A002310","아세아제지","0.86177608"
"A002320","한진","0.388024725"
"A002350","넥센타이어","1.398983795"
"A002360","SH에너지화학","0.130567368"
"A002380","KCC","12.1581585"
"A002390","한독","0.08289649"
"A002410","범양건영","0"
"A002420","세기상사","0.206917511"
"A002450","삼익악기","0.145608798"
"A002460","HS화성","0.119930005"
"A002600","조흥","0.0037284"
"A002620","제일파마홀딩스","0.02337121"
"A002630","오리엔트바이오","0.438034721"
"A002680","한탑","0.014584749"
"A002690","동일제강","0.032804414"
"A002700","신일전자","0.340943871"
"A002710","TCC스틸","1.426385845"
"A002720","국제약품","0.25807633"
"A002760","보락","0.058550675"
"A002780","진흥기업","0.16688436"
"A002790","아모레퍼시픽홀딩스","5.15705095"
"A002800","신신제약","0.117927305"
"A002810","삼영무역","0.20281068"
"A002820","SUN&L","0.001406645"
"A002840","미원상사","0.4169031"
"A002870","신풍","0.199509506"
"A002880","디와이에이","0.252444605"
"A002900","TYM","2.701059225"
"A002920","유성기업","0.097339689"
"A002960","한국쉘석유","1.065348"
"A002990","금호건설","0.217916635"
"A003000","부광약품","2.589949607"
"A003010","혜인","0.4503177"
"A003030","세아제강지주","1.1319063"
"A003060","에이프로젠바이오로직스","0.089696833"
"A003070","코오롱글로벌","0.08169699"
"A003080","SB성보","0.065372985"
"A003090","대웅","1.84116395"
"A003100","선광","0.133606105"
"A003120","일성아이에스","0.07159555"
"A003160","디아이","28.249982275"
"A003200","일신방직","0.61727774"
"A003220","대원제약","0.904724065"
"A003230","삼양식품","55.3386195"
"A003240","태광산업","1.9669955"
"A003280","흥아해운","1.624014187"
"A003300","한일홀딩스","0.11457303"
"A003310","대주산업","0.128511284"
"A003350","한국화장품제조","1.41028665"
"A003380","하림지주","2.23045102"
"A003460","유화증권","0.032574545"
"A003470","유안타증권","1.299343791"
"A003480","한진중공업홀딩스","0.246737485"
"A003490","대한항공","12.836911325"
"A003520","영진약품","0.801430547"
"A003530","한화투자증권","8.496125938"
"A003540","대신증권","4.737281075"
"A003550","LG","17.00171515"
"A003570","SNT다이내믹스","2.47884865"
"A003580","HLB글로벌","0.175835586"
"A003610","방림","0.821662515"
"A003620","KG모빌리티","0.790524935"
"A003650","미창석유","0.0500323"
"A003670","포스코퓨처엠","39.43814515"
"A003680","한성기업","12.493143465"
"A003690","코리안리","2.083541325"
"A003720","삼영","35.84689206"
"A003780","진양산업","0.30545041"
"A003800","에이스침대","0.190918"
"A003830","대한화섬","0.0124503"
"A003850","보령","1.59692264"
"A003920","남양유업","0.27707025"
"A003960","사조대림","0.30200365"
"A004000","롯데정밀화학","2.9669285"
"A004020","현대제철","10.066704575"
"A004060","SG세계물산","7.018498079"
"A004080","신흥","0.07386416"
"A004090","한국석유","0.446386055"
"A004100","태양금속","1.016384025"
"A004140","동방","0.411834885"
"A004150","한솔홀딩스","0.205793772"
"A004170","신세계","11.564673"
"A004250","NPC","0.133030927"
"A004270","남성","0.021168424"
"A004310","현대약품","0.297201726"
"A004360","세방","0.74696989"
"A004370","농심","14.47770675"
"A004380","삼익THK","0"
"A004410","서울식품","0.355644372"
"A004430","송원산업","0.35525908"
"A004440","삼일씨엔에스","0.049515661"
"A004450","삼화왕관","0.03622395"
"A004490","세방전지","2.3156943"
"A004540","깨끗한나라","0.055190832"
"A004560","현대비앤지스틸","0.29849025"
"A004590","한국가구","0.154962646"
"A004650","창해에탄올","1.310263885"
"A004690","삼천리","1.4538549"
"A004700","조광피혁","0.34369"
"A004710","한솔테크닉스","0.560864255"
"A004720","팜젠사이언스","0.124497042"
"A004770","써니전자","0.169036377"
"A004780","대륙제관","0.026005105"
"A004800","효성","4.7991939"
"A004830","덕성","0.193423294"
"A004840","DRB동일","0.030994875"
"A004870","티웨이홀딩스","0.097936154"
"A004890","동일산업","0.03737775"
"A004910","조광페인트","0.07749321"
"A004920","씨아이테크","0.072716563"
"A004960","한신공영","0.37106119"
"A004970","신라교역","0.066655195"
"A004980","성신양회","0.34158166"
"A004990","롯데지주","7.0127681"
"A005010","휴스틸","0.740931579"
"A005030","부산주공","0"
"A005070","코스모신소재","10.04016475"
"A005090","SGC에너지","0.45137705"
"A005110","한창","0"
"A005160","동국산업","0.144663542"
"A005180","빙그레","1.7296231"
"A005250","녹십자홀딩스","0.930213475"
"A005290","동진쎄미켐","11.145637825"
"A005300","롯데칠성","1.7438001"
"A005320","온타이드","0.03264256"
"A005360","모나미","0.147201532"
"A005380","현대차","101.1676465"
"A005420","코스모화학","1.8431089"
"A005430","한국공항","0.21163145"
"A005440","현대지에프홀딩스","1.33539932"
"A005490","POSCO홀딩스","50.7368535"
"A005500","삼진제약","0.45557095"
"A005610","삼립","0.2343638"
"A005670","푸드웰","0.35444593"
"A005680","삼영전자","0.1310767"
"A005690","파미셀","61.01661465"
"A005710","대원산업","0.93733925"
"A005720","넥센","0.194974335"
"A005740","크라운해태홀딩스","0.12488044"
"A005750","대림바스","0.41164178"
"A005800","신영와코루","0.07827871"
"A005810","풍산홀딩스","0.56477035"
"A005820","원림","0.01027811"
"A005830","DB손해보험","18.4213446"
"A005850","에스엘","7.331333225"
"A005860","한일사료","0.387066722"
"A005870","휴니드","0.615083315"
"A005880","대한해운","2.634491157"
"A005930","삼성전자","1602.7308417"
"A005940","NH투자증권","10.4651468"
"A005950","이수화학","4.97872402"
"A005960","동부건설","0.20857317"
"A005990","매일홀딩스","0.00260062"
"A006040","동원산업","2.295794225"
"A006050","국영지앤엠","0.094237208"
"A006060","화승인더","0.252529095"
"A006090","사조오양","0.08066034"
"A006110","삼아알미늄","0.491119325"
"A006120","SK디스커버리","1.1021604"
"A006140","피제이전자","0.075121"
"A006200","한국전자홀딩스","0.013300089"
"A006220","제주은행","0.89988877"
"A006260","LS","25.2119181"
"A006280","녹십자","4.263441"
"A006340","대원전선","24.236218417"
"A006360","GS건설","5.56240239"
"A006370","대구백화점","0.07081779"
"A006380","카프로","0"
"A006400","삼성SDI","75.4592325"
"A006490","프리티","0.184706796"
"A006570","대림통상","0.013030675"
"A006620","동구바이오제약","1.474678995"
"A006650","대한유화","5.84400555"
"A006660","삼성공조","1.226356555"
"A006730","서부T&D","18.880406595"
"A006740","블루산업개발","0.132934369"
"A006800","미래에셋증권","61.753495925"
"A006840","AK홀딩스","0.05022398"
"A006880","신송홀딩스","0.22312934"
"A006890","태경케미컬","0.12343565"
"A006910","보성파워텍","7.770932224"
"A006920","모헨즈","0.184376967"
"A006980","우성","0.0376854"
"A007070","GS리테일","2.921300925"
"A007110","일신석재","0.763569382"
"A007120","미래아이앤지","0.014580705"
"A007160","사조산업","0.6892552"
"A007210","벽산","0.258631988"
"A007280","한국특강","0.057442261"
"A007310","오뚜기","2.26056475"
"A007330","푸른저축은행","0.0717058"
"A007340","DN오토모티브","1.4745065"
"A007370","진양제약","0.14861586"
"A007390","네이처셀","15.282155675"
"A007460","에이프로젠","1.600159075"
