"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.22737698"
"A000040","KR모터스","0.048049134"
"A000050","경방","0.03767995"
"A000070","삼양홀딩스","0.2059119"
"A000080","하이트진로","2.35335456"
"A000100","유한양행","167.6655787"
"A000120","CJ대한통운","4.4189405"
"A000140","하이트진로홀딩스","0.12000519"
"A000150","두산","16.9285025"
"A000180","성창기업지주","0.038466713"
"A0001A0","덕양에너젠",""
"A000210","DL","2.43132205"
"A000220","유유제약","0.14528154"
"A000230","일동홀딩스","0.09315303"
"A000240","한국앤컴퍼니","0.91631265"
"A000250","삼천당제약","149.9671239"
"A000270","기아","96.3319858"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.09602059"
"A000370","한화손해보험","0.47374119"
"A000390","SP삼화","0.174974"
"A000400","롯데손해보험","1.877847808"
"A000430","대원강업","0.187903005"
"A000440","중앙에너비스","0.88164943"
"A000480","CR홀딩스","0.09203235"
"A000490","대동","64.2948773"
"A0004V0","엔비알모션",""
"A000500","가온전선","2.5768751"
"A000520","삼일제약","3.62304112"
"A000540","흥국화재","0.59271716"
"A000590","CS홀딩스","0.3944958"
"A000640","동아쏘시오홀딩스","0.5717531"
"A000650","천일고속","0.00275155"
"A000660","SK하이닉스","447.7812155"
"A000670","영풍","1.767137"
"A000680","LS네트웍스","2.37978015"
"A000700","유수홀딩스","0.04820528"
"A000720","현대건설","51.61491495"
"A000760","이화산업","0.0011436"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","23.5964875"
"A000850","화천기공","0.0090323"
"A000860","강남제비스코","0.09776415"
"A000880","한화","5.5816479"
"A000890","보해양조","0.093945208"
"A0008Z0","에스엔시스",""
"A000910","유니온","16.03373581"
"A000950","전방","0.00081441"
"A000970","한국주철관","0.13928326"
"A000990","DB하이텍","80.3151533"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.023498946"
"A001020","페이퍼코리아","0.021653149"
"A001040","CJ","4.2448727"
"A001060","JW중외제약","1.8899479"
"A001070","대한방직","0.0393474"
"A001080","만호제강","0.04442755"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","19.7090725"
"A001130","대한제분","0.052725"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.837450205"
"A001210","금호전기","0.312928654"
"A001230","동국홀딩스","0.26222823"
"A001250","GS글로벌","6.87735294"
"A001260","남광토건","0.58770312"
"A001270","부국증권","0.1142884"
"A001290","상상인증권","0.005464618"
"A001340","PKC","1.06024787"
"A001360","삼성제약","0.221580375"
"A001380","SG글로벌","3.121648295"
"A001390","KG케미칼","0.33111385"
"A0013V0","삼진식품",""
"A001420","태원물산","0.01328558"
"A001430","세아베스틸지주","1.33652295"
"A001440","대한전선","24.65760297"
"A001450","현대해상","6.921033275"
"A001460","BYC","0.0126061"
"A001470","삼부토건","17.661139657"
"A001500","현대차증권","0.4617935"
"A001510","SK증권","0.248558085"
"A001520","동양","0.22338397"
"A001530","DI동일","6.85852185"
"A001540","안국약품","0.02909502"
"A001550","조비","0.08889176"
"A001560","제일연마","0.2941191"
"A001570","금양","13.41816917"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.025642103"
"A001630","종근당홀딩스","0.6253915"
"A001680","대상","3.4609493"
"A001720","신영증권","0.2563777"
"A001740","SK네트웍스","1.45625657"
"A001750","한양증권","0.13135829"
"A001770","SHD","0.03572664"
"A001780","알루코","0.165315116"
"A001790","대한제당","0.244817485"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.27975277"
"A001810","무림SP","0.009632795"
"A001820","삼화콘덴서","1.7818697"
"A001840","이화공영","0.217300415"
"A001940","KISCO홀딩스","0.14872465"
"A002020","코오롱","0.62759643"
"A002030","아세아","0.1793365"
"A002070","비비안","0.051706215"
"A002100","경농","0.73452039"
"A002140","고려산업","1.05595245"
"A002150","도화엔지니어링","0.56539427"
"A002170","SYTS","0.1313744"
"A002200","한국수출포장","0.318621315"
"A002210","동성제약","0.4130408"
"A002220","한일철강","0.042937339"
"A002230","피에스텍","0.110900565"
"A002240","고려제강","0.23158939"
"A002290","삼일기업공사","0.324484925"
"A002310","아세아제지","0.51934164"
"A002320","한진","0.25291121"
"A002350","넥센타이어","1.1085743"
"A002360","SH에너지화학","0.376870352"
"A002380","KCC","14.7961195"
"A002390","한독","0.58733328"
"A002410","범양건영","86.341776055"
"A002420","세기상사","0.0092376"
"A002450","삼익악기","1.050332957"
"A002460","HS화성","0.06122861"
"A002600","조흥","0.0018538"
"A002620","제일파마홀딩스","0.01600576"
"A002630","오리엔트바이오","4.643321825"
"A002680","한탑","0.030640021"
"A002690","동일제강","0.006318333"
"A002700","신일전자","0.16811991"
"A002710","TCC스틸","4.79038125"
"A002720","국제약품","0.47335073"
"A002760","보락","0.183125925"
"A002780","진흥기업","0.283703939"
"A002790","아모레퍼시픽홀딩스","12.18625195"
"A002800","신신제약","0.2712484"
"A002810","삼영무역","0.06739715"
"A002820","SUN&L","0.009602925"
"A002840","미원상사","0.14561"
"A002870","신풍","0.156055332"
"A002880","디와이에이","0.020127254"
"A002900","TYM","23.15686514"
"A002920","유성기업","0.027940845"
"A002960","한국쉘석유","0.6129195"
"A002990","금호건설","0.40491034"
"A003000","부광약품","0.40472285"
"A003010","혜인","2.55964847"
"A003030","세아제강지주","0.7478345"
"A003060","에이프로젠바이오로직스","0.862845769"
"A003070","코오롱글로벌","0.49586753"
"A003080","SB성보","0.028385035"
"A003090","대웅","0.5581564"
"A003100","선광","0.0824859"
"A003120","일성아이에스","0.10101002"
"A003160","디아이","10.20554227"
"A003200","일신방직","0.37184519"
"A003220","대원제약","1.1351992"
"A003230","삼양식품","59.986669"
"A003240","태광산업","1.946558"
"A003280","흥아해운","2.013918203"
"A003300","한일홀딩스","0.07605208"
"A003310","대주산업","0.173718642"
"A003350","한국화장품제조","2.1517796"
"A003380","하림지주","2.02436088"
"A003460","유화증권","0.008235635"
"A003470","유안타증권","0.380361335"
"A003480","한진중공업홀딩스","0.07638102"
"A003490","대한항공","23.14752575"
"A003520","영진약품","0.20183646"
"A003530","한화투자증권","3.934407125"
"A003540","대신증권","1.08374491"
"A003550","LG","10.7164532"
"A003570","SNT다이내믹스","5.53784745"
"A003580","HLB글로벌","0.358488545"
"A003610","방림","0.3415093"
"A003620","KG모빌리티","0.48437015"
"A003650","미창석유","0.0829651"
"A003670","포스코퓨처엠","36.2211428"
"A003680","한성기업","0.041096805"
"A003690","코리안리","6.99601539"
"A003720","삼영","1.162198095"
"A003780","진양산업","7.39586351"
"A003800","에이스침대","0.0095927"
"A003830","대한화섬","0.0375036"
"A003850","보령","1.19477651"
"A003920","남양유업","0.5057742"
"A003960","사조대림","0.76400685"
"A004000","롯데정밀화학","1.2454372"
"A004020","현대제철","5.4158652"
"A004060","SG세계물산","0.134865136"
"A004080","신흥","0.01115824"
"A004090","한국석유","18.99449286"
"A004100","태양금속","1.86223467"
"A004140","동방","2.609514145"
"A004150","한솔홀딩스","0.061502815"
"A004170","신세계","3.0637383"
"A004250","NPC","0.06222117"
"A004270","남성","0.034772192"
"A004310","현대약품","0.17055226"
"A004360","세방","0.23318836"
"A004370","농심","5.902536"
"A004380","삼익THK","2.01955743"
"A004410","서울식품","0.045046039"
"A004430","송원산업","0.2508172"
"A004440","삼일씨엔에스","21.371974595"
"A004450","삼화왕관","0.0129305"
"A004490","세방전지","10.7908296"
"A004540","깨끗한나라","0.600380945"
"A004560","현대비앤지스틸","0.36650316"
"A004590","한국가구","0.24674676"
"A004650","창해에탄올","0.05525976"
"A004690","삼천리","0.3161934"
"A004700","조광피혁","0.0516371"
"A004710","한솔테크닉스","0.19705427"
"A004720","팜젠사이언스","0.08571806"
"A004770","써니전자","1.415300886"
"A004780","대륙제관","0.047463625"
"A004800","효성","0.53368855"
"A004830","덕성","0.76588881"
"A004840","DRB동일","0.128520875"
"A004870","티웨이홀딩스","3.14904875"
"A004890","동일산업","0.057823"
"A004910","조광페인트","0.16355492"
"A004920","씨아이테크","0.092560538"
"A004960","한신공영","0.11793718"
"A004970","신라교역","0.12395325"
"A004980","성신양회","0.18186486"
"A004990","롯데지주","1.631692"
"A005010","휴스틸","1.89969738"
"A005030","부산주공","0"
"A005070","코스모신소재","12.34774035"
"A005090","SGC에너지","0.55026415"
"A005110","한창","0"
"A005160","동국산업","0.535860495"
"A005180","빙그레","2.992818"
"A005250","녹십자홀딩스","0.72841708"
"A005290","동진쎄미켐","39.7571163"
"A005300","롯데칠성","1.8570247"
"A005320","온타이드","0.146940316"
"A005360","모나미","0.02058458"
"A005380","현대차","168.2004125"
"A005420","코스모화학","4.18122764"
"A005430","한국공항","0.3236615"
"A005440","현대지에프홀딩스","0.69018525"
"A005490","POSCO홀딩스","52.9207425"
"A005500","삼진제약","0.26269926"
"A005610","삼립","0.40287275"
"A005670","푸드웰","0.10260268"
"A005680","삼영전자","0.19904081"
"A005690","파미셀","4.82863041"
"A005710","대원산업","0.02670207"
"A005720","넥센","0.03100856"
"A005740","크라운해태홀딩스","0.03982911"
"A005750","대림바스","0.457359145"
"A005800","신영와코루","0.08334376"
"A005810","풍산홀딩스","0.69541485"
"A005820","원림","0.00305669"
"A005830","DB손해보험","22.6315432"
"A005850","에스엘","1.9028929"
"A005860","한일사료","1.106771125"
"A005870","휴니드","1.28786188"
"A005880","대한해운","1.079445359"
"A005930","삼성전자","779.741308604"
"A005940","NH투자증권","17.04971691"
"A005950","이수화학","0.42740314"
"A005960","동부건설","0.04923318"
"A005990","매일홀딩스","0.06167969"
"A006040","동원산업","0.7827808"
"A006050","국영지앤엠","2.972135805"
"A006060","화승인더","1.030410485"
"A006090","사조오양","0.30470995"
"A006110","삼아알미늄","1.2448597"
"A006120","SK디스커버리","0.5137424"
"A006140","피제이전자","0.15818088"
"A006200","한국전자홀딩스","0.087601007"
"A006220","제주은행","0.91467514"
"A006260","LS","22.6930381"
"A006280","녹십자","4.98699"
"A006340","대원전선","5.951298985"
"A006360","GS건설","4.4675343"
"A006370","대구백화점","0.07916499"
"A006380","카프로","0"
"A006400","삼성SDI","64.847113"
"A006490","프리티","28.684209497"
"A006570","대림통상","0.00525805"
"A006620","동구바이오제약","0.59552217"
"A006650","대한유화","1.4055219"
"A006660","삼성공조","40.26619757"
"A006730","서부T&D","0.19159139"
"A006740","블루산업개발","0.234112815"
"A006800","미래에셋증권","3.0594347"
"A006840","AK홀딩스","0.05111004"
"A006880","신송홀딩스","0.82519246"
"A006890","태경케미컬","0.13148388"
"A006910","보성파워텍","1.21957959"
"A006920","모헨즈","0.051213105"
"A006980","우성","0.01301967"
"A007070","GS리테일","3.30237469"
"A007110","일신석재","4.808449805"
"A007120","미래아이앤지","0.092729215"
"A007160","사조산업","0.2913863"
"A007210","벽산","0.203870607"
"A007280","한국특강","0.033186561"
"A007310","오뚜기","0.586213"
"A007330","푸른저축은행","0.0949095"
"A007340","DN오토모티브","2.9206433"
"A007370","진양제약","2.19822001"
"A007390","네이처셀","8.5586952"
"A007460","에이프로젠","1.319872382"
"A007530","와이엠","0.027113675"
"A007540","샘표","0.06903335"
"A007570","일양약품","0.28474515"
"A007590","동방아그로","0.14065391"
"A007610","선도전기","0"
"A007660","이수페타시스","77.29670895"
"A007680","대원","0.02455483"
"A007690","국도화학","0.5682939"
"A007700","F&F홀딩스","0.1470406"
"A007720","소노스퀘어","0.724129499"
"A007770","한일화학","0.06407251"
"A007810","코리아써키트","3.76517654"
"A007820","엠엑스로보틱스","0.910671705"
"A007860","서연","0.33010181"
"A007980","TP","0.184896463"
"A008040","사조동아원","0.274958245"
"A008060","대덕","0.2322766"
"A008250","이건산업","0.7294106"
"A008260","NI스틸","0.172569105"
"A008290","원풍물산","0.083338439"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","0.726462872"
"A008370","원풍","0.01773884"
"A008420","문배철강","0.01974221"
"A008470","부스타","0.00696318"
"A008490","서흥","1.27594565"
"A008500","일정실업","0.02582085"
"A008600","윌비스","0.483222916"
"A008700","아남전자","11.577858622"
"A008730","율촌화학","12.36607395"
"A008770","호텔신라","2.82926445"
"A008830","대동기어","240.10364234"
"A008870","금비","0.2844594"
"A0088M0","메쥬",""
"A008930","한미사이언스","3.33519495"
"A008970","KBI동양철관","4.050095556"
"A009070","KCTC","0.137222715"
"A009140","경인전자","0.05971057"
"A009150","삼성전기","106.3276147"
"A009160","SIMPAC","0.12387663"
"A009180","한솔로지스틱스","0.261233935"
"A009190","대양금속","0.185108066"
"A009200","무림페이퍼","0.19205372"
"A009240","한샘","0.97184355"
"A009270","신원","0.67670302"
"A009290","광동제약","0.26662405"
"A009300","삼아제약","0.11130062"
"A009310","참엔지니어링","0.085357989"
"A009320","아진전자부품","0.030505393"
"A009410","태영건설","0.091148805"
"A009420","한올바이오파마","31.4666172"
"A009440","KC그린홀딩스","0.01712776"
"A009450","경동나비엔","21.3416093"
"A009460","한창제지","0.080105739"
"A009470","삼화전기","11.3349236"
"A009520","포스코엠텍","1.23419231"
"A009540","HD한국조선해양","54.1433675"
"A009580","무림P&P","0.21499802"
"A009620","삼보산업","0.685258155"
"A009680","모토닉","0.4542306"
"A009730","이렘","0.795990569"
"A009770","삼정펄프","0.0210824"
"A009780","엠에스씨","0.68089006"
"A009810","플레이그램","0.148174908"
"A009830","한화솔루션","80.937103"
"A009900","명신산업","0.89121276"
"A009970","영원무역홀딩스","1.1466354"
"A010040","한국내화","0.042216155"
"A010060","OCI홀딩스","11.0971535"
"A010100","한국무브넥스","6.29785107"
"A010120","LS ELECTRIC","60.614418"
"A010130","고려아연","18.480016"
"A010140","삼성중공업","88.29573857"
"A010170","대한광통신","3.013465152"
"A010240","흥국","0.03512666"
"A010280","아이티센엔텍","0.030472039"
"A010400","우진아이엔에스","0.021900285"
"A010470","오리콤","0.22660946"
"A010580","에스엠벡셀","0.177102172"
"A010640","진양폴리","2.08632839"
"A010660","화천기계","1.02770715"
"A010690","화신","0.48967132"
"A010770","평화홀딩스","0.684791705"
"A010780","아이에스동서","0.4964586"
"A010820","퍼스텍","2.539561895"
"A010950","S-Oil","7.1703369"
"A010960","삼호개발","0.06421754"
"A011000","진원생명과학","0.35565064"
"A011040","경동제약","0.27526047"
"A011070","LG이노텍","16.3378122"
"A011080","형지I&C","2.16681172"
"A011090","에넥스","0.071442321"
"A011150","CJ씨푸드","1.08510947"
"A011170","롯데케미칼","2.9472381"
"A011200","HMM","16.35439107"
"A011210","현대위아","2.58337705"
"A011230","삼화전자","0.259815005"
"A011280","태림포장","0.036255941"
"A011300","우성머티리얼스","0"
"A011320","유니크","0.093661065"
"A011330","유니켐","0.478552297"
"A011370","서한","0.022903753"
"A011390","부산산업","0.4910481"
"A011420","갤럭시아에스엠","0.919627065"
"A011500","한농화성","1.07868374"
"A011560","세보엠이씨","0.253873"
"A011690","와이투솔루션","0.28529631"
"A011700","한신기계","0.717807435"
"A011760","현대코퍼레이션","1.40034996"
"A011780","금호석유화학","11.8368708"
"A011790","SKC","185.8434247"
"A0117P0","피스피스스튜디오",""
"A011810","STX","0.525170635"
"A011930","신성이엔지","13.179263052"
"A012030","DB","1.612698622"
"A0120G0","삼양바이오팜",""
"A012160","영흥","0.024813009"
"A012170","아센디오","0.232117616"
"A012200","계양전기","0.040701865"
"A012210","삼미금속","0"
"A012280","영화금속","0.074090931"
"A012320","경동인베스트","0.8646154"
"A012330","현대모비스","42.7303385"
"A012340","뉴인텍","0.020907598"
"A012450","한화에어로스페이스","216.137804936"
"A012510","더존비즈온","81.2148191"
"A012610","경인양행","0.26344482"
"A012620","원일특강","0.00911648"
"A012630","HDC","1.58975069"
"A012690","모나리자","1.316624865"
"A0126Z0","삼성에피스홀딩스",""
"A012700","리드코프","0.14502023"
"A012750","에스원","1.7191676"
"A012790","신일제약","0.18697972"
"A012800","대창","0.325114675"
"A012860","모베이스전자","0.046824185"
"A013000","세우글로벌","0.078395202"
"A013030","하이록코리아","3.21001955"
"A013120","동원개발","0.05763962"
"A013310","아진산업","0.20142706"
"A013360","일성건설","2.12208614"
"A013520","화승코퍼레이션","0.043127529"
"A013570","디와이","0.07399762"
"A013580","계룡건설","0.27255503"
"A013700","까뮤이앤씨","0.377524288"
"A013720","청보","0.165164181"
"A013810","스페코","1.4549292"
"A013870","지엠비코리아","0.051319855"
"A013890","지누스","4.43671205"
"A013990","아가방컴퍼니","3.46493381"
"A014100","메디앙스","0.05276563"
"A014130","한익스프레스","0.04756219"
"A014160","대영포장","3.992888748"
"A014190","원익큐브","0.307753356"
"A014280","금강공업","0.21413826"
"A014440","영보화학","0.40867305"
"A014470","부방","0.574516247"
"A014530","극동유화","0.40626805"
"A014570","고려제약","2.672297685"
"A014580","태경비케이","0.79131107"
"A014620","성광벤드","23.3644599"
"A014680","한솔케미칼","4.8387495"
"A014710","사조씨푸드","1.42740429"
"A014790","HL D&I","0.05708322"
"A014820","동원시스템즈","1.13488735"
"A014830","유니드","2.3947947"
"A014910","성문전자","0.035849874"
"A014940","오리엔탈정공","2.87256667"
"A014950","삼익제약",""
"A014970","삼륭물산","0.00728411"
"A014990","인디에프","0.316538895"
"A015020","이스타코","0.85373869"
"A015230","대창단조","0.40188028"
"A015260","에이엔피","0.011261835"
"A015360","INVENI","0.3432251"
"A015590","DKME","0"
"A015710","코콤","0.21270238"
"A015750","성우하이텍","1.45709057"
"A015760","한국전력","20.60237915"
"A015860","일진홀딩스","0.133925425"
"A015890","태경산업","0.093251785"
"A016090","대현","0.51005523"
"A016100","리더스코스메틱","0.013347275"
"A016250","SGC E&C","0.03425576"
"A016360","삼성증권","13.6330856"
"A016380","KG스틸","0.68439993"
"A016450","한세예스24홀딩스","0.1513404"
"A016580","환인제약","0.07740689"
"A016590","신대양제지","0.16246607"
"A016600","큐캐피탈","0.052096046"
"A016610","DB증권","0.36601675"
"A016670","디모아","0.01045442"
"A016710","대성홀딩스","0.04834244"
"A016740","두올","0.07154761"
"A016790","현대사료","0"
"A016800","퍼시스","0.05256835"
"A016880","웅진","0.080134768"
"A016920","카스","0.33084983"
"A017000","신원종합개발","0.08337936"
"A017040","광명전기","0.194561526"
"A017180","명문제약","0.107844736"
"A017250","인터엠","0.031955358"
"A017370","우신시스템","0.61853241"
"A017390","서울가스","0.15116315"
"A017480","삼현철강","0.051016125"
"A017510","세명전기","2.8177091"
"A017550","수산세보틱스","0.71111362"
"A017650","대림제지","0.03120974"
"A017670","SK텔레콤","23.6265408"
"A017800","현대엘리베이터","3.748166"
"A017810","풀무원","3.59338453"
"A017860","DS단석","10.0069884"
"A017890","한국알콜","0.06180574"
"A017900","광전자","0.102604621"
"A017940","E1","0.7529337"
"A017960","한국카본","4.55077094"
"A018000","유니슨","0.297423621"
"A018120","진로발효","0.00816459"
"A018250","애경산업","0.73983873"
"A018260","삼성에스디에스","12.6685171"
"A018290","브이티","19.5961919"
