"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.18545078"
"A000040","KR모터스","0.381804564"
"A000050","경방","0.21224524"
"A000070","삼양홀딩스","1.228364"
"A000080","하이트진로","15.9107915"
"A000100","유한양행","127.3571775"
"A000120","CJ대한통운","13.3666155"
"A000140","하이트진로홀딩스","0.66319735"
"A000150","두산","11.6933453"
"A000180","성창기업지주","0.160830265"
"A0001A0","덕양에너젠",""
"A000210","DL","19.7828641"
"A000220","유유제약","2.96408056"
"A000230","일동홀딩스","0.09133852"
"A000240","한국앤컴퍼니","1.52839747"
"A000250","삼천당제약","19.94325445"
"A000270","기아","72.822093"
"A000300","DH오토넥스","0.218177296"
"A000320","노루홀딩스","0.11471659"
"A000370","한화손해보험","2.50672368"
"A000390","SP삼화","0.27238691"
"A000400","롯데손해보험","0.622480625"
"A000430","대원강업","0.110151345"
"A000440","중앙에너비스","0.47935049"
"A000480","CR홀딩스","0.1961482"
"A000490","대동","0.345621835"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.08675655"
"A000520","삼일제약","2.5099094"
"A000540","흥국화재","0.230740425"
"A000590","CS홀딩스","0.06371745"
"A000640","동아쏘시오홀딩스","2.0974046"
"A000650","천일고속","0.05829715"
"A000660","SK하이닉스","673.2734975"
"A000670","영풍","1.296692"
"A000680","LS네트웍스","0.058887665"
"A000700","유수홀딩스","0.16852619"
"A000720","현대건설","31.87240315"
"A000760","이화산업","0.02264425"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","28.7459985"
"A000850","화천기공","0.1810297"
"A000860","강남제비스코","0.3056134"
"A000880","한화","11.813665"
"A000890","보해양조","2.772953306"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.409956955"
"A000950","전방","0.02004095"
"A000970","한국주철관","0.62304741"
"A000990","DB하이텍","33.80960135"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.378244465"
"A001020","페이퍼코리아","0.281472144"
"A001040","CJ","7.8179289"
"A001060","JW중외제약","66.4373763"
"A001070","대한방직","0.2806062"
"A001080","만호제강","0.0780494"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.74845985"
"A001130","대한제분","0.4975843"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.92938557"
"A001210","금호전기","0.82604142"
"A001230","동국홀딩스","1.657465765"
"A001250","GS글로벌","0.89499595"
"A001260","남광토건","0.52653226"
"A001270","부국증권","0.07226715"
"A001290","상상인증권","0.204411987"
"A001340","PKC","13.2446768"
"A001360","삼성제약","14.159315765"
"A001380","SG글로벌","0.207521137"
"A001390","KG케미칼","1.77292096"
"A0013V0","삼진식품",""
"A001420","태원물산","0.061220675"
"A001430","세아베스틸지주","1.45947091"
"A001440","대한전선","0.76555112"
"A001450","현대해상","7.925329"
"A001460","BYC","0.6322115"
"A001470","삼부토건","0.791438982"
"A001500","현대차증권","1.22683061"
"A001510","SK증권","2.304992064"
"A001520","동양","3.289716814"
"A001530","DI동일","0.3969549"
"A001540","안국약품","1.58395886"
"A001550","조비","0.57466539"
"A001560","제일연마","0.05201341"
"A001570","금양","0.4014654"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.077181922"
"A001630","종근당홀딩스","2.7346285"
"A001680","대상","3.3583856"
"A001720","신영증권","0.6124342"
"A001740","SK네트웍스","6.205457955"
"A001750","한양증권","0.50508474"
"A001770","SHD","0.59249025"
"A001780","알루코","0.515231365"
"A001790","대한제당","0.188186"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.06063195"
"A001810","무림SP","0.343346155"
"A001820","삼화콘덴서","13.12152465"
"A001840","이화공영","0.50892537"
"A001940","KISCO홀딩스","0.04316271"
"A002020","코오롱","0.24222555"
"A002030","아세아","0.266932"
"A002070","비비안","1.36688251"
"A002100","경농","1.19722197"
"A002140","고려산업","0.8136588"
"A002150","도화엔지니어링","1.13826698"
"A002170","SYTS","0.37498185"
"A002200","한국수출포장","0.1942097"
"A002210","동성제약","9.20471246"
"A002220","한일철강","0.164816365"
"A002230","피에스텍","0.28203223"
"A002240","고려제강","0.539971"
"A002290","삼일기업공사","0.19906946"
"A002310","아세아제지","1.52236115"
"A002320","한진","17.3504555"
"A002350","넥센타이어","2.84339732"
"A002360","SH에너지화학","1.777233855"
"A002380","KCC","8.457925"
"A002390","한독","18.2189349"
"A002410","범양건영","3.02349684"
"A002420","세기상사","0.0491605"
"A002450","삼익악기","1.14883606"
"A002460","HS화성","0.48243389"
"A002600","조흥","0.0075125"
"A002620","제일파마홀딩스","1.00368733"
"A002630","오리엔트바이오","1.821966252"
"A002680","한탑","0.152602735"
"A002690","동일제강","0.1342056"
"A002700","신일전자","4.81389247"
"A002710","TCC스틸","0.089776545"
"A002720","국제약품","65.437938415"
"A002760","보락","2.117420045"
"A002780","진흥기업","2.299462605"
"A002790","아모레퍼시픽홀딩스","11.6679562"
"A002800","신신제약","97.73418505"
"A002810","삼영무역","0.3037868"
"A002820","SUN&L","0.111689565"
"A002840","미원상사","0.7070073"
"A002870","신풍","0.244432806"
"A002880","디와이에이","0.326788241"
"A002900","TYM","3.534617252"
"A002920","유성기업","0.091318955"
"A002960","한국쉘석유","0.9080265"
"A002990","금호건설","2.02770687"
"A003000","부광약품","121.58969475"
"A003010","혜인","0.56277472"
"A003030","세아제강지주","0.59969335"
"A003060","에이프로젠바이오로직스","97.051885215"
"A003070","코오롱글로벌","0.21208905"
"A003080","SB성보","0.102507165"
"A003090","대웅","1.69440167"
"A003100","선광","0.23783225"
"A003120","일성아이에스","1.088121"
"A003160","디아이","0.366214365"
"A003200","일신방직","0.17509685"
"A003220","대원제약","2.1010184"
"A003230","삼양식품","3.9443048"
"A003240","태광산업","1.320708"
"A003280","흥아해운","9.985310212"
"A003300","한일홀딩스","0.23152915"
"A003310","대주산업","0.591637889"
"A003350","한국화장품제조","1.6422014"
"A003380","하림지주","1.040885515"
"A003460","유화증권","0.0893296"
"A003470","유안타증권","1.58425165"
"A003480","한진중공업홀딩스","0.27469326"
"A003490","대한항공","50.40116115"
"A003520","영진약품","10.95853092"
"A003530","한화투자증권","2.71521399"
"A003540","대신증권","2.99248053"
"A003550","LG","24.5772535"
"A003570","SNT다이내믹스","0.16980812"
"A003580","HLB글로벌","4.15605199"
"A003610","방림","0.07983927"
"A003620","KG모빌리티","0.736081575"
"A003650","미창석유","0.1397593"
"A003670","포스코퓨처엠","28.81167945"
"A003680","한성기업","0.218320295"
"A003690","코리안리","3.23787117"
"A003720","삼영","0.088755768"
"A003780","진양산업","0.92545918"
"A003800","에이스침대","0.2458752"
"A003830","대한화섬","0.6002218"
"A003850","보령","24.8166934"
"A003920","남양유업","0.6886985"
"A003960","사조대림","0.35960825"
"A004000","롯데정밀화학","5.3495112"
"A004020","현대제철","15.88704735"
"A004060","SG세계물산","2.173980784"
"A004080","신흥","0.03373317"
"A004090","한국석유","0.5507963"
"A004100","태양금속","0.413137466"
"A004140","동방","12.02515242"
"A004150","한솔홀딩스","0.37893499"
"A004170","신세계","34.0047555"
"A004250","NPC","0.06706085"
"A004270","남성","5.1201078"
"A004310","현대약품","8.933921415"
"A004360","세방","0.46542284"
"A004370","농심","15.222026"
"A004380","삼익THK","0.35006465"
"A004410","서울식품","4.163167799"
"A004430","송원산업","2.64944427"
"A004440","삼일씨엔에스","0.302160795"
"A004450","삼화왕관","0.0193865"
"A004490","세방전지","1.173403"
"A004540","깨끗한나라","8.65346518"
"A004560","현대비앤지스틸","0.16629503"
"A004590","한국가구","0.037288095"
"A004650","창해에탄올","31.56323705"
"A004690","삼천리","0.8332283"
"A004700","조광피혁","0.0945747"
"A004710","한솔테크닉스","3.509958695"
"A004720","팜젠사이언스","3.96133545"
"A004770","써니전자","8.90423291"
"A004780","대륙제관","0.43056487"
"A004800","효성","5.1058068"
"A004830","덕성","1.123275325"
"A004840","DRB동일","0.19387203"
"A004870","티웨이홀딩스","0.816937693"
"A004890","동일산업","0.2568424"
"A004910","조광페인트","0.11142354"
"A004920","씨아이테크","0.109291235"
"A004960","한신공영","1.33317369"
"A004970","신라교역","0.24537866"
"A004980","성신양회","1.239676805"
"A004990","롯데지주","7.3063982"
"A005010","휴스틸","0.22221932"
"A005030","부산주공","0.424933164"
"A005070","코스모신소재","4.76178381"
"A005090","SGC에너지","1.1794944"
"A005110","한창","4.016857155"
"A005160","동국산업","0.356417335"
"A005180","빙그레","1.7996519"
"A005250","녹십자홀딩스","3.30353285"
"A005290","동진쎄미켐","21.96730995"
"A005300","롯데칠성","4.9946067"
"A005320","온타이드","12.41836815"
"A005360","모나미","3.61731264"
"A005380","현대차","218.4686679"
"A005420","코스모화학","4.13288973"
"A005430","한국공항","0.99413775"
"A005440","현대지에프홀딩스","2.78996004"
"A005490","POSCO홀딩스","91.7978695"
"A005500","삼진제약","3.6663845"
"A005610","삼립","3.2376282"
"A005670","푸드웰","0.31499806"
"A005680","삼영전자","0.31156359"
"A005690","파미셀","823.85597395"
"A005710","대원산업","0.13291213"
"A005720","넥센","0.24968203"
"A005740","크라운해태홀딩스","0.69486011"
"A005750","대림바스","0.12165353"
"A005800","신영와코루","0.0846241"
"A005810","풍산홀딩스","0.8618472"
"A005820","원림","0.0073124"
"A005830","DB손해보험","12.11884975"
"A005850","에스엘","2.50654085"
"A005860","한일사료","0.707883935"
"A005870","휴니드","0.314032425"
"A005880","대한해운","2.02538335"
"A005930","삼성전자","1931.40558478"
"A005940","NH투자증권","22.41958818"
"A005950","이수화학","0.89179584"
"A005960","동부건설","1.08542593"
"A005990","매일홀딩스","0.1182012"
"A006040","동원산업","0.5095705"
"A006050","국영지앤엠","17.14230733"
"A006060","화승인더","9.39430146"
"A006090","사조오양","0.86954875"
"A006110","삼아알미늄","0.04730089"
"A006120","SK디스커버리","4.003094"
"A006140","피제이전자","1.088147905"
"A006200","한국전자홀딩스","0.073099182"
"A006220","제주은행","0.37815666"
"A006260","LS","6.7346293"
"A006280","녹십자","27.885151"
"A006340","대원전선","0.637101031"
"A006360","GS건설","16.424289"
"A006370","대구백화점","0.07856185"
"A006380","카프로","0.78255542"
"A006400","삼성SDI","242.2511155"
"A006490","프리티","2.828125405"
"A006570","대림통상","0.034935535"
"A006620","동구바이오제약","16.94463635"
"A006650","대한유화","5.3734701"
"A006660","삼성공조","0.07856946"
"A006730","서부T&D","1.699191825"
"A006740","블루산업개발","0.34602221"
"A006800","미래에셋증권","30.50179671"
