"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.24582081"
"A000040","KR모터스","0.086321873"
"A000050","경방","0.00812126"
"A000070","삼양홀딩스","0.3900587"
"A000080","하이트진로","3.58319546"
"A000100","유한양행","290.1649575"
"A000120","CJ대한통운","6.5972852"
"A000140","하이트진로홀딩스","0.08817116"
"A000150","두산","47.8582515"
"A000180","성창기업지주","0.35636001"
"A0001A0","덕양에너젠",""
"A000210","DL","0.72927715"
"A000220","유유제약","0.36396356"
"A000230","일동홀딩스","0.15858731"
"A000240","한국앤컴퍼니","2.01228685"
"A000250","삼천당제약","46.086336"
"A000270","기아","138.3377306"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.07250796"
"A000370","한화손해보험","0.52531927"
"A000390","SP삼화","0.21205124"
"A000400","롯데손해보험","0.35350282"
"A000430","대원강업","0.371601245"
"A000440","중앙에너비스","0.99090833"
"A000480","CR홀딩스","0.01153933"
"A000490","대동","2.53863581"
"A0004V0","엔비알모션",""
"A000500","가온전선","8.1793848"
"A000520","삼일제약","2.18865374"
"A000540","흥국화재","0.20041747"
"A000590","CS홀딩스","0.0054296"
"A000640","동아쏘시오홀딩스","0.9009614"
"A000650","천일고속","0.00398655"
"A000660","SK하이닉스","588.800948432"
"A000670","영풍","0.46978"
"A000680","LS네트웍스","0.10345826"
"A000700","유수홀딩스","0.13783333"
"A000720","현대건설","13.2850268"
"A000760","이화산업","0.00111734"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","23.4665045"
"A000850","화천기공","0.05550575"
"A000860","강남제비스코","0.26149375"
"A000880","한화","4.51189105"
"A000890","보해양조","0.110817398"
"A0008Z0","에스엔시스",""
"A000910","유니온","3.09944098"
"A000950","전방","0.00492036"
"A000970","한국주철관","0.05568853"
"A000990","DB하이텍","4.06497405"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.013498016"
"A001020","페이퍼코리아","0.011474839"
"A001040","CJ","14.4398722"
"A001060","JW중외제약","1.86922855"
"A001070","대한방직","0.03911768"
"A001080","만호제강","0.0770759"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","6.89332085"
"A001130","대한제분","0.035993"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.693427405"
"A001210","금호전기","1.060920037"
"A001230","동국홀딩스","0.16096017"
"A001250","GS글로벌","1.484279225"
"A001260","남광토건","0.19872747"
"A001270","부국증권","0.01922155"
"A001290","상상인증권","0.012356629"
"A001340","PKC","0.81411847"
"A001360","삼성제약","0.396222723"
"A001380","SG글로벌","77.79325468"
"A001390","KG케미칼","0.26589679"
"A0013V0","삼진식품",""
"A001420","태원물산","0.005119255"
"A001430","세아베스틸지주","0.90850361"
"A001440","대한전선","67.78058141"
"A001450","현대해상","4.39774095"
"A001460","BYC","0.00453125"
"A001470","삼부토건","7.203141015"
"A001500","현대차증권","1.39290775"
"A001510","SK증권","0.119389092"
"A001520","동양","0.045565829"
"A001530","DI동일","0.9634089"
"A001540","안국약품","0.05116898"
"A001550","조비","0.09102819"
"A001560","제일연마","0.03442143"
"A001570","금양","14.36025125"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.036226587"
"A001630","종근당홀딩스","0.1997708"
"A001680","대상","0.97692043"
"A001720","신영증권","0.0992078"
"A001740","SK네트웍스","0.84537503"
"A001750","한양증권","0.18974541"
"A001770","SHD","0.00551653"
"A001780","알루코","0.586780105"
"A001790","대한제당","0.202157415"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.76612651"
"A001810","무림SP","0.004827386"
"A001820","삼화콘덴서","0.62495655"
"A001840","이화공영","0.42912371"
"A001940","KISCO홀딩스","0.1633903"
"A002020","코오롱","0.38114875"
"A002030","아세아","0.477487"
"A002070","비비안","0.141304794"
"A002100","경농","0.0522225"
"A002140","고려산업","0.355247095"
"A002150","도화엔지니어링","0.15481577"
"A002170","SYTS","0.3671201"
"A002200","한국수출포장","0.22755949"
"A002210","동성제약","0.43086874"
"A002220","한일철강","0.048978127"
"A002230","피에스텍","0.09929583"
"A002240","고려제강","0.09895675"
"A002290","삼일기업공사","0.1790441"
"A002310","아세아제지","0.33447559"
"A002320","한진","0.21500971"
"A002350","넥센타이어","0.49420504"
"A002360","SH에너지화학","0.568846406"
"A002380","KCC","6.656086"
"A002390","한독","0.19129073"
"A002410","범양건영","16.511701145"
"A002420","세기상사","0.01134613"
"A002450","삼익악기","0.026596927"
"A002460","HS화성","0.01151627"
"A002600","조흥","0.0048308"
"A002620","제일파마홀딩스","0.01091254"
"A002630","오리엔트바이오","15.8768768"
"A002680","한탑","0.00817652"
"A002690","동일제강","0.006823938"
"A002700","신일전자","0.240335886"
"A002710","TCC스틸","7.17629265"
