"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.81295362"
"A000040","KR모터스","0.098910247"
"A000050","경방","0.022747"
"A000070","삼양홀딩스","0.8567816"
"A000080","하이트진로","4.93812925"
"A000100","유한양행","6.8103542"
"A000120","CJ대한통운","3.2296579"
"A000140","하이트진로홀딩스","0.29854899"
"A000150","두산","14.0687828"
"A000180","성창기업지주","4.155710455"
"A0001A0","덕양에너젠",""
"A000210","DL","3.9778684"
"A000220","유유제약","0.90746242"
"A000230","일동홀딩스","6.2841154"
"A000240","한국앤컴퍼니","1.3901196"
"A000250","삼천당제약","16.56374755"
"A000270","기아","95.423987"
"A000300","DH오토넥스","0.265732739"
"A000320","노루홀딩스","0.15554618"
"A000370","한화손해보험","1.51217832"
"A000390","SP삼화","0.31204454"
"A000400","롯데손해보험","0.1706855"
"A000430","대원강업","0.650173655"
"A000440","중앙에너비스","0.59375595"
"A000480","CR홀딩스","0.0364236"
"A000490","대동","7.23058115"
"A0004V0","엔비알모션",""
"A000500","가온전선","2.24061595"
"A000520","삼일제약","12.03445053"
"A000540","흥국화재","0.282415335"
"A000590","CS홀딩스","0.0757012"
"A000640","동아쏘시오홀딩스","0.3104119"
"A000650","천일고속","0.0176101"
"A000660","SK하이닉스","104.3855493"
"A000670","영풍","1.787868"
"A000680","LS네트웍스","0.038633525"
"A000700","유수홀딩스","0.45342005"
"A000720","현대건설","18.5768203"
"A000760","이화산업","0.0072432"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","10.133466"
"A000850","화천기공","0.0543248"
"A000860","강남제비스코","0.09236145"
"A000880","한화","3.3615837"
"A000890","보해양조","0.112573402"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.849452555"
"A000950","전방","0.1684999"
"A000970","한국주철관","0.21129833"
"A000990","DB하이텍","7.9616572"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.299374325"
"A001020","페이퍼코리아","0.101444535"
"A001040","CJ","5.557689"
"A001060","JW중외제약","1.1736796"
"A001070","대한방직","1.1417525"
"A001080","만호제강","0.1714529"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","9.32299715"
"A001130","대한제분","0.3148595"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.18094066"
"A001210","금호전기","0.037766091"
"A001230","동국홀딩스","2.8439654"
"A001250","GS글로벌","0.627044395"
"A001260","남광토건","0.26946221"
"A001270","부국증권","0.0511494"
"A001290","상상인증권","0.145786302"
"A001340","PKC","1.090763745"
"A001360","삼성제약","0.377419115"
"A001380","SG글로벌","1.441863195"
"A001390","KG케미칼","1.5106763"
"A0013V0","삼진식품",""
"A001420","태원물산","0.019524375"
"A001430","세아베스틸지주","2.7082897"
"A001440","대한전선","5.911282965"
"A001450","현대해상","5.76828675"
"A001460","BYC","0.023003"
"A001470","삼부토건","1.964633645"
"A001500","현대차증권","1.40043404"
"A001510","SK증권","0.978157862"
"A001520","동양","1.618302875"
"A001530","DI동일","0.8960974"
"A001540","안국약품","0.23163004"
"A001550","조비","0.3489347"
"A001560","제일연마","0.02639621"
"A001570","금양","46.68792915"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.073459808"
"A001630","종근당홀딩스","0.2552575"
"A001680","대상","2.0731779"
"A001720","신영증권","0.1009432"
"A001740","SK네트웍스","1.298092225"
"A001750","한양증권","0.1133734"
"A001770","SHD","0.2424716"
"A001780","알루코","1.79866584"
"A001790","대한제당","0.69990876"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.1625733"
"A001810","무림SP","0.14428277"
"A001820","삼화콘덴서","1.477107"
"A001840","이화공영","0.45726338"
"A001940","KISCO홀딩스","0.09020795"
"A002020","코오롱","0.66773"
"A002030","아세아","0.388536"
"A002070","비비안","0.16964011"
"A002100","경농","0.3799828"
"A002140","고려산업","0.75825632"
"A002150","도화엔지니어링","1.56974252"
"A002170","SYTS","0.0214898"
"A002200","한국수출포장","0.38958705"
"A002210","동성제약","0.10087147"
"A002220","한일철강","0.08939534"
"A002230","피에스텍","0.027711035"
"A002240","고려제강","0.62562695"
"A002290","삼일기업공사","0.706858795"
"A002310","아세아제지","0.8824975"
"A002320","한진","0.3210479"
"A002350","넥센타이어","1.82325493"
"A002360","SH에너지화학","0.577189293"
"A002380","KCC","4.449043"
"A002390","한독","0.2534534"
"A002410","범양건영","5.601271525"
"A002420","세기상사","0.05158005"
"A002450","삼익악기","0.3199252"
"A002460","HS화성","0.38368425"
"A002600","조흥","0.029345"
"A002620","제일파마홀딩스","49.0737055"
"A002630","오리엔트바이오","0.123665019"
"A002680","한탑","0.121413825"
"A002690","동일제강","0.168570055"
"A002700","신일전자","0.67455033"
"A002710","TCC스틸","2.59652136"
"A002720","국제약품","53.58691801"
"A002760","보락","1.161592175"
"A002780","진흥기업","0.771840815"
"A002790","아모레퍼시픽홀딩스","10.1970716"
"A002800","신신제약","0.19784455"
"A002810","삼영무역","0.05178185"
"A002820","SUN&L","0.011164735"
"A002840","미원상사","0.4975325"
"A002870","신풍","0.126876265"
"A002880","디와이에이","0.174877995"
"A002900","TYM","17.92699674"
"A002920","유성기업","0.03475323"
"A002960","한국쉘석유","0.645151"
"A002990","금호건설","1.19995633"
"A003000","부광약품","5.66775089"
"A003010","혜인","2.35852094"
"A003030","세아제강지주","3.102672"
"A003060","에이프로젠바이오로직스","1.55432419"
"A003070","코오롱글로벌","0"
"A003080","SB성보","0.095931485"
"A003090","대웅","0.8400173"
"A003100","선광","2.9029087"
"A003120","일성아이에스","0.1503026"
"A003160","디아이","0.24694382"
"A003200","일신방직","0.7040793"
"A003220","대원제약","6.8895468"
"A003230","삼양식품","5.0601555"
"A003240","태광산업","0.258402"
"A003280","흥아해운","0.194337865"
"A003300","한일홀딩스","0.02274025"
"A003310","대주산업","0.859056165"
"A003350","한국화장품제조","5.171502"
