"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.47103599"
"A000040","KR모터스","9.867600168"
"A000050","경방","0.03654036"
"A000070","삼양홀딩스","0.7450171"
"A000080","하이트진로","4.9476748"
"A000100","유한양행","31.6589854"
"A000120","CJ대한통운","3.4340268"
"A000140","하이트진로홀딩스","0.07347811"
"A000150","두산","9.8395396"
"A000180","성창기업지주","0.27726382"
"A0001A0","덕양에너젠",""
"A000210","DL","2.7673001"
"A000220","유유제약","0.44254716"
"A000230","일동홀딩스","1.32389647"
"A000240","한국앤컴퍼니","0.63960842"
"A000250","삼천당제약","174.6942559"
"A000270","기아","112.4859973"
"A000300","DH오토넥스","0.597244261"
"A000320","노루홀딩스","0.12243982"
"A000370","한화손해보험","1.214515985"
"A000390","SP삼화","0.60082788"
"A000400","롯데손해보험","0.441256758"
"A000430","대원강업","1.43963978"
"A000440","중앙에너비스","0.62632503"
"A000480","CR홀딩스","3.52994793"
"A000490","대동","1.0334247"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.55750675"
"A000520","삼일제약","0.34561745"
"A000540","흥국화재","0.06604789"
"A000590","CS홀딩스","0.072668"
"A000640","동아쏘시오홀딩스","1.0514986"
"A000650","천일고속","0.0323508"
"A000660","SK하이닉스","436.9322068"
"A000670","영풍","0.787513"
"A000680","LS네트웍스","0.046851155"
"A000700","유수홀딩스","0.47086179"
"A000720","현대건설","16.43972475"
"A000760","이화산업","0.00567231"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","19.357612"
"A000850","화천기공","0.23759855"
"A000860","강남제비스코","3.14794575"
"A000880","한화","4.43415465"
"A000890","보해양조","0.222543347"
"A0008Z0","에스엔시스",""
"A000910","유니온","48.03454591"
"A000950","전방","0.08446415"
"A000970","한국주철관","0.06334598"
"A000990","DB하이텍","104.0534518"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.073510887"
"A001020","페이퍼코리아","0.278414545"
"A001040","CJ","21.1569065"
"A001060","JW중외제약","2.3470594"
"A001070","대한방직","0.0254118"
"A001080","만호제강","0.5883189"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","11.23771835"
"A001130","대한제분","0.0833141"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.27527799"
"A001210","금호전기","0.100750982"
"A001230","동국홀딩스","7.81695016"
"A001250","GS글로벌","1.50508528"
"A001260","남광토건","0.14309942"
"A001270","부국증권","0.01050044"
"A001290","상상인증권","0.029504907"
"A001340","PKC","2.71643036"
"A001360","삼성제약","1.739384105"
"A001380","SG글로벌","0.105866921"
"A001390","KG케미칼","34.78389545"
"A0013V0","삼진식품",""
"A001420","태원물산","0.16568805"
"A001430","세아베스틸지주","5.84769655"
"A001440","대한전선","31.452331681"
"A001450","현대해상","12.4137237"
"A001460","BYC","0.54471"
"A001470","삼부토건","1.197468706"
"A001500","현대차증권","0.19835628"
"A001510","SK증권","1.449257126"
"A001520","동양","0.201735143"
"A001530","DI동일","9.39847665"
"A001540","안국약품","0.17645991"
"A001550","조비","0.27613579"
"A001560","제일연마","0.35774624"
"A001570","금양","273.845057"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.160070656"
"A001630","종근당홀딩스","0.1950241"
"A001680","대상","1.54659759"
"A001720","신영증권","0.0452824"
"A001740","SK네트웍스","4.969955375"
"A001750","한양증권","0.07793517"
"A001770","SHD","0.1953818"
"A001780","알루코","22.43949468"
"A001790","대한제당","92.323508555"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.0025116"
"A001810","무림SP","0.215044045"
"A001820","삼화콘덴서","2.5060703"
"A001840","이화공영","0.158083125"
"A001940","KISCO홀딩스","0.24309635"
"A002020","코오롱","0.43025471"
"A002030","아세아","0.2477494"
"A002070","비비안","0.145369423"
"A002100","경농","0.24333636"
"A002140","고려산업","0.733097645"
"A002150","도화엔지니어링","1.05209599"
"A002170","SYTS","0.0414959"
"A002200","한국수출포장","0"
"A002210","동성제약","0.17775112"
"A002220","한일철강","0.04918814"
"A002230","피에스텍","0.247100495"
"A002240","고려제강","0.41022108"
"A002290","삼일기업공사","0.11273879"
"A002310","아세아제지","0.84607995"
"A002320","한진","0.24664255"
"A002350","넥센타이어","1.21669744"
"A002360","SH에너지화학","0.286172774"
"A002380","KCC","5.5057985"
"A002390","한독","0.37324895"
"A002410","범양건영","0.200913625"
"A002420","세기상사","0.04582448"
"A002450","삼익악기","0.196278429"
"A002460","HS화성","0.30521698"
"A002600","조흥","0.0018885"
"A002620","제일파마홀딩스","0.33564036"
"A002630","오리엔트바이오","0.18062183"
"A002680","한탑","0.145599036"
"A002690","동일제강","0.26586202"
"A002700","신일전자","1.403989135"
"A002710","TCC스틸","78.7587731"
"A002720","국제약품","0.72171503"
"A002760","보락","10.782026202"
"A002780","진흥기업","0.508670102"
"A002790","아모레퍼시픽홀딩스","10.69707275"
"A002800","신신제약","0.1629845"
"A002810","삼영무역","0.12139237"
"A002820","SUN&L","0.02125726"
"A002840","미원상사","0.1366768"
"A002870","신풍","0.063944611"
"A002880","디와이에이","0.145326249"
"A002900","TYM","2.672956145"
"A002920","유성기업","0.24768762"
"A002960","한국쉘석유","0.125354"
"A002990","금호건설","0.46249243"
"A003000","부광약품","1.33713545"
"A003010","혜인","1.59505441"
"A003030","세아제강지주","1.8754858"
"A003060","에이프로젠바이오로직스","1.774669595"
"A003070","코오롱글로벌","1.08857704"
"A003080","SB성보","0.08897933"
"A003090","대웅","1.73976788"
"A003100","선광","6.2063818"
"A003120","일성아이에스","0"
"A003160","디아이","3.6304843"
"A003200","일신방직","0"
"A003220","대원제약","2.20546085"
"A003230","삼양식품","8.4054104"
"A003240","태광산업","0.494351"
"A003280","흥아해운","0.214463883"
"A003300","한일홀딩스","0.02210996"
"A003310","대주산업","0.69241642"
"A003350","한국화장품제조","0.4380157"
"A003380","하림지주","15.10194704"
"A003460","유화증권","0.010828445"
"A003470","유안타증권","0.331642875"
"A003480","한진중공업홀딩스","0.15075724"
"A003490","대한항공","22.06015905"
"A003520","영진약품","1.48448262"
"A003530","한화투자증권","2.404922865"
"A003540","대신증권","0.42831828"
"A003550","LG","123.9366163"
"A003570","SNT다이내믹스","0.24171879"
"A003580","HLB글로벌","2.17226447"
"A003610","방림","0.75532384"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.1928221"
"A003670","포스코퓨처엠","338.659191"
"A003680","한성기업","0.10814428"
"A003690","코리안리","1.26235038"
"A003720","삼영","1.320121945"
"A003780","진양산업","0.38159384"
"A003800","에이스침대","0.01899915"
"A003830","대한화섬","0.0483609"
"A003850","보령","2.37499566"
"A003920","남양유업","1.3271"
"A003960","사조대림","0.90277405"
"A004000","롯데정밀화학","3.715818"
"A004020","현대제철","24.23372785"
"A004060","SG세계물산","0.134454497"
"A004080","신흥","0.01307034"
"A004090","한국석유","1.69972016"
"A004100","태양금속","14.869838266"
"A004140","동방","0.59140356"
"A004150","한솔홀딩스","0.179693345"
"A004170","신세계","16.5950945"
"A004250","NPC","1.57617963"
"A004270","남성","0.161849755"
"A004310","현대약품","1.44506549"
"A004360","세방","4.49175335"
"A004370","농심","5.965342"
"A004380","삼익THK","1.62624658"
"A004410","서울식품","0.250948348"
"A004430","송원산업","4.18002738"
"A004440","삼일씨엔에스","0.05465072"
"A004450","삼화왕관","0.15715735"
"A004490","세방전지","13.4439849"
"A004540","깨끗한나라","0.175435445"
"A004560","현대비앤지스틸","6.61888883"
"A004590","한국가구","0.105571045"
"A004650","창해에탄올","1.13213056"
"A004690","삼천리","7.293785"
"A004700","조광피혁","0.1063011"
"A004710","한솔테크닉스","0.54518668"
"A004720","팜젠사이언스","0.60879436"
"A004770","써니전자","0.80122174"
"A004780","대륙제관","0.489739495"
"A004800","효성","2.6105783"
"A004830","덕성","0.540960925"
"A004840","DRB동일","0.044323845"
"A004870","티웨이홀딩스","0.4353764"
"A004890","동일산업","0.098034"
"A004910","조광페인트","0.29680696"
"A004920","씨아이테크","4.344103836"
"A004960","한신공영","0.16232468"
"A004970","신라교역","0.04184228"
"A004980","성신양회","3.61127814"
"A004990","롯데지주","3.98710115"
"A005010","휴스틸","20.73622"
"A005030","부산주공","0"
"A005070","코스모신소재","198.9868353"
"A005090","SGC에너지","0.7889122"
"A005110","한창","0.654085074"
"A005160","동국산업","27.40266603"
"A005180","빙그레","1.58114435"
"A005250","녹십자홀딩스","2.31750598"
"A005290","동진쎄미켐","17.75008645"
"A005300","롯데칠성","1.3947341"
"A005320","온타이드","0.252599866"
"A005360","모나미","0.10332981"
"A005380","현대차","163.3466719"
"A005420","코스모화학","214.2032704"
"A005430","한국공항","0.17504895"
"A005440","현대지에프홀딩스","1.350454455"
"A005490","POSCO홀딩스","1024.721203"
"A005500","삼진제약","1.08804905"
"A005610","삼립","0.8152237"
"A005670","푸드웰","0.07051134"
"A005680","삼영전자","0.27998602"
"A005690","파미셀","4.4316678"
"A005710","대원산업","0.22395384"
"A005720","넥센","0.11039807"
"A005740","크라운해태홀딩스","0.11700812"
"A005750","대림바스","0.035895765"
"A005800","신영와코루","0.01648202"
"A005810","풍산홀딩스","1.5388842"
"A005820","원림","1.0093331"
"A005830","DB손해보험","13.3355229"
"A005850","에스엘","19.50875775"
"A005860","한일사료","1.708377705"
"A005870","휴니드","0.84476508"
"A005880","대한해운","1.75531835"
"A005930","삼성전자","993.653504"
"A005940","NH투자증권","5.7627627"
"A005950","이수화학","120.98480135"
"A005960","동부건설","2.80635054"
"A005990","매일홀딩스","0.07891408"
"A006040","동원산업","1.6397301"
"A006050","국영지앤엠","0.086576046"
"A006060","화승인더","0.429602005"
"A006090","사조오양","0.03344044"
"A006110","삼아알미늄","43.9591842"
"A006120","SK디스커버리","1.93583875"
"A006140","피제이전자","0.09789903"
"A006200","한국전자홀딩스","0.274762032"
"A006220","제주은행","12.8165775"
"A006260","LS","58.3544224"
"A006280","녹십자","8.9801072"
"A006340","대원전선","0.466135673"
"A006360","GS건설","14.93790035"
"A006370","대구백화점","0.006255"
"A006380","카프로","0.704814346"
"A006400","삼성SDI","212.309363246"
