"Code","Name","거래대금(십억원)"
"A000020","동화약품","197.54827385"
"A000040","KR모터스","0.350074835"
"A000050","경방","0.18738825"
"A000070","삼양홀딩스","6.2213815"
"A000080","하이트진로","6.53141255"
"A000100","유한양행","12.5009673"
"A000120","CJ대한통운","7.746553"
"A000140","하이트진로홀딩스","0.13916045"
"A000150","두산","6.9625211"
"A000180","성창기업지주","0.613029585"
"A0001A0","덕양에너젠",""
"A000210","DL","25.1948956"
"A000220","유유제약","0.84062395"
"A000230","일동홀딩스","0.2033536"
"A000240","한국앤컴퍼니","3.03009155"
"A000250","삼천당제약","13.5716419"
"A000270","기아","156.9257553"
"A000300","DH오토넥스","5.261618915"
"A000320","노루홀딩스","0.213001"
"A000370","한화손해보험","21.52192204"
"A000390","SP삼화","0.63783727"
"A000400","롯데손해보험","0.97764222"
"A000430","대원강업","0.832047595"
"A000440","중앙에너비스","9.70209895"
"A000480","CR홀딩스","0.1702032"
"A000490","대동","2.51355215"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.38666755"
"A000520","삼일제약","0.74208741"
"A000540","흥국화재","0.48496803"
"A000590","CS홀딩스","0.2063351"
"A000640","동아쏘시오홀딩스","2.250046"
"A000650","천일고속","0.0796926"
"A000660","SK하이닉스","637.4399769"
"A000670","영풍","1.051914"
"A000680","LS네트웍스","0.71349993"
"A000700","유수홀딩스","0.17928711"
"A000720","현대건설","27.0012352"
"A000760","이화산업","0.0705028"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","24.6868505"
"A000850","화천기공","0.1407651"
"A000860","강남제비스코","0.409214"
"A000880","한화","20.97266435"
"A000890","보해양조","1.335813628"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.44811339"
"A000950","전방","0.15999585"
"A000970","한국주철관","1.64351086"
"A000990","DB하이텍","50.8114127"
"A0009K0","에임드바이오",""
"A001000","신라섬유","19.527198305"
"A001020","페이퍼코리아","0.40573183"
"A001040","CJ","10.350771"
"A001060","JW중외제약","1.92895065"
"A001070","대한방직","0.46082635"
"A001080","만호제강","0.0961294"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","49.4053198"
"A001130","대한제분","0.6674535"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.742271115"
"A001210","금호전기","0.434688185"
"A001230","동국홀딩스","13.38950265"
"A001250","GS글로벌","1.029907355"
"A001260","남광토건","0.38806405"
"A001270","부국증권","0.1330442"
"A001290","상상인증권","0.161217615"
"A001340","PKC","33.65250238"
"A001360","삼성제약","3.84565423"
