"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.56571302"
"A000040","KR모터스","3.874990139"
"A000050","경방","0.02795827"
"A000070","삼양홀딩스","1.3204233"
"A000080","하이트진로","9.45792805"
"A000100","유한양행","9.489368"
"A000120","CJ대한통운","4.2584591"
"A000140","하이트진로홀딩스","0.08437506"
"A000150","두산","36.9777272"
"A000180","성창기업지주","0.190211788"
"A0001A0","덕양에너젠",""
"A000210","DL","3.3703452"
"A000220","유유제약","0.19864596"
"A000230","일동홀딩스","12.24843458"
"A000240","한국앤컴퍼니","1.50650862"
"A000250","삼천당제약","21.5939088"
"A000270","기아","115.764821"
"A000300","DH오토넥스","0.314749313"
"A000320","노루홀딩스","0.09376446"
"A000370","한화손해보험","4.44603514"
"A000390","SP삼화","0.13006258"
"A000400","롯데손해보험","0.11115266"
"A000430","대원강업","0.229681615"
"A000440","중앙에너비스","0.29292973"
"A000480","CR홀딩스","0.0448861"
"A000490","대동","2.067144"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.31013666"
"A000520","삼일제약","0.41938668"
"A000540","흥국화재","1.722994655"
"A000590","CS홀딩스","0.4716186"
"A000640","동아쏘시오홀딩스","0.3995363"
"A000650","천일고속","0.0147199"
"A000660","SK하이닉스","519.7035046"
"A000670","영풍","3.642614"
"A000680","LS네트웍스","0.047778685"
"A000700","유수홀딩스","0.091517"
"A000720","현대건설","23.3673343"
"A000760","이화산업","0.01301419"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","21.217866"
"A000850","화천기공","0.40617825"
"A000860","강남제비스코","0.06809928"
"A000880","한화","6.8399658"
"A000890","보해양조","0.128458347"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.30683587"
"A000950","전방","0.06276285"
"A000970","한국주철관","0.25157517"
"A000990","DB하이텍","48.945858"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.075515505"
"A001020","페이퍼코리아","0.100575181"
"A001040","CJ","11.6619156"
"A001060","JW중외제약","0.85984122"
