"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.640364185"
"A000040","KR모터스","0.0618904"
"A000050","경방","0.15461577"
"A000070","삼양홀딩스","0"
"A000080","하이트진로","5.5298425"
"A000100","유한양행","126.6537516"
"A000120","CJ대한통운","10.82482345"
"A000140","하이트진로홀딩스","0.45981893"
"A000150","두산","105.990008"
"A000180","성창기업지주","0.138711701"
"A0001A0","덕양에너젠",""
"A000210","DL","3.241638925"
"A000220","유유제약","0.261480345"
"A000230","일동홀딩스","37.39787221"
"A000240","한국앤컴퍼니","4.8490598"
"A000250","삼천당제약","40.76403025"
"A000270","기아","147.11864025"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","1.44257955"
"A000370","한화손해보험","4.226486895"
"A000390","SP삼화","0.40028723"
"A000400","롯데손해보험","0.718870596"
"A000430","대원강업","0.442181605"
"A000440","중앙에너비스","0.2989707"
"A000480","CR홀딩스","0.18703757"
"A000490","대동","0.578897245"
"A0004V0","엔비알모션",""
"A000500","가온전선","3.05678685"
"A000520","삼일제약","5.23766402"
"A000540","흥국화재","0.581894048"
"A000590","CS홀딩스","0.106536"
"A000640","동아쏘시오홀딩스","2.5643482"
"A000650","천일고속","0.0006437"
"A000660","SK하이닉스","1732.466665264"
"A000670","영풍","2.1925683"
"A000680","LS네트웍스","4.338602831"
"A000700","유수홀딩스","0.03378855"
"A000720","현대건설","44.4373248"
"A000760","이화산업","0.00411079"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","51.9132895"
"A000850","화천기공","0.0726995"
"A000860","강남제비스코","0.36724667"
"A000880","한화","18.0281962"
"A000890","보해양조","0.074832885"
"A0008Z0","에스엔시스","1.87992885"
"A000910","유니온","0.296982682"
"A000950","전방","0.1600788"
"A000970","한국주철관","0.37923333"
"A000990","DB하이텍","120.4938652"
"A0009K0","에임드바이오",""
"A001000","신라섬유","1.502120283"
"A001020","페이퍼코리아","7.030028141"
"A001040","CJ","24.8067855"
"A001060","JW중외제약","2.883962025"
"A001070","대한방직","0.064648985"
"A001080","만호제강","1.48754735"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어","1.52150106"
"A001120","LX인터내셔널","3.121325475"
"A001130","대한제분","0.2066701"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","5.46872005"
"A001210","금호전기","0.090923017"
"A001230","동국홀딩스","0.521566635"
"A001250","GS글로벌","0.800663948"
"A001260","남광토건","0.09614683"
"A001270","부국증권","33.98753605"
"A001290","상상인증권","0.746535149"
"A001340","PKC","0.66787577"
"A001360","삼성제약","0.60935726"
"A001380","SG글로벌","0.865306327"
"A001390","KG케미칼","1.3769158"
"A0013V0","삼진식품",""
"A001420","태원물산","0.014697645"
"A001430","세아베스틸지주","5.234596475"
"A001440","대한전선","147.9796425"
"A001450","현대해상","13.293929625"
"A001460","BYC","0.2200286"
"A001470","삼부토건","0"
"A001500","현대차증권","36.323200655"
"A001510","SK증권","2.993112554"
"A001520","동양","2.925274215"
"A001530","DI동일","2.42632628"
"A001540","안국약품","0.514552005"
"A001550","조비","0.07771543"
"A001560","제일연마","0.03894391"
"A001570","금양","0"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.053385765"
"A001630","종근당홀딩스","0.56592545"
"A001680","대상","1.465711575"
"A001720","신영증권","21.0517016"
"A001740","SK네트웍스","1.984740694"
"A001750","한양증권","1.09708925"
"A001770","SHD","0.04170005"
"A001780","알루코","1.227872855"
"A001790","대한제당","0.491762464"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","3.594091315"
"A001810","무림SP","0.109854965"
"A001820","삼화콘덴서","1.340597925"
"A001840","이화공영","0"
"A001940","KISCO홀딩스","0.25372615"
"A002020","코오롱","24.2014968"
"A002030","아세아","0.8535065"
"A002070","비비안","0.100235008"
"A002100","경농","0.063903705"
"A002140","고려산업","0.104054147"
"A002150","도화엔지니어링","0.18515915"
"A002170","SYTS","0.1096456"
"A002200","한국수출포장","0.159357705"
"A002210","동성제약","0"
"A002220","한일철강","1.233750102"
"A002230","피에스텍","0.132308693"
"A002240","고려제강","0.73855512"
"A002290","삼일기업공사","0.138815405"
"A002310","아세아제지","0.78441499"
"A002320","한진","0.44922135"
"A002350","넥센타이어","3.84300362"
"A002360","SH에너지화학","0.462889395"
"A002380","KCC","9.676496"
"A002390","한독","0.13845026"
"A002410","범양건영","0"
"A002420","세기상사","0.02076232"
"A002450","삼익악기","0.097328741"
"A002460","HS화성","0.20792197"
"A002600","조흥","0.0026659"
"A002620","제일파마홀딩스","0.032379865"
"A002630","오리엔트바이오","1.789908667"
"A002680","한탑","0.061791317"
"A002690","동일제강","0.018226626"
"A002700","신일전자","0.380164861"
"A002710","TCC스틸","4.99248643"
"A002720","국제약품","6.009897737"
"A002760","보락","0.089335212"
"A002780","진흥기업","0.136297837"
"A002790","아모레퍼시픽홀딩스","2.3427837"
"A002800","신신제약","0.16870235"
"A002810","삼영무역","0.35898043"
"A002820","SUN&L","0.002691665"
"A002840","미원상사","0.42117205"
"A002870","신풍","0.085501893"
"A002880","디와이에이","0.142391428"
"A002900","TYM","5.25073163"
"A002920","유성기업","0.076678359"
"A002960","한국쉘석유","1.67805325"
"A002990","금호건설","0.519555822"
"A003000","부광약품","5.799503436"
"A003010","혜인","0.16811838"
"A003030","세아제강지주","1.6830575"
"A003060","에이프로젠바이오로직스","0.309723107"
"A003070","코오롱글로벌","0.129508985"
"A003080","SB성보","0.22018813"
"A003090","대웅","13.6060274"
"A003100","선광","0.29460199"
"A003120","일성아이에스","1.279574"
"A003160","디아이","17.39839425"
"A003200","일신방직","0.42835332"
"A003220","대원제약","0.634712145"
"A003230","삼양식품","42.7168115"
"A003240","태광산업","1.622454"
"A003280","흥아해운","1.681522854"
"A003300","한일홀딩스","0.213986615"
"A003310","대주산업","0.261830875"
"A003350","한국화장품제조","0.43125365"
"A003380","하림지주","3.572955895"
"A003460","유화증권","0.194571436"
"A003470","유안타증권","3.303322602"
"A003480","한진중공업홀딩스","0.333737637"
"A003490","대한항공","29.764091625"
"A003520","영진약품","1.537315134"
"A003530","한화투자증권","9.853447545"
"A003540","대신증권","22.598458325"
"A003550","LG","27.49990365"
"A003570","SNT다이내믹스","4.9069879"
"A003580","HLB글로벌","0.932807684"
"A003610","방림","0.21535509"
"A003620","KG모빌리티","0.629347671"
"A003650","미창석유","0.1483406"
"A003670","포스코퓨처엠","61.90047225"
"A003680","한성기업","0.038831725"
"A003690","코리안리","2.70529191"
"A003720","삼영","5.757704325"
"A003780","진양산업","0.46792175"
"A003800","에이스침대","0.333972425"
"A003830","대한화섬","0.027124"
"A003850","보령","2.397736825"
"A003920","남양유업","0.3800012"
"A003960","사조대림","0.2778877"
"A004000","롯데정밀화학","5.146648225"
"A004020","현대제철","20.73437455"
"A004060","SG세계물산","0.045435947"
"A004080","신흥","0.02549508"
"A004090","한국석유","0.86663035"
"A004100","태양금속","1.407539349"
"A004140","동방","1.119049617"
"A004150","한솔홀딩스","0.3519672"
"A004170","신세계","20.01789075"
"A004250","NPC","0.10802"
"A004270","남성","0.090003545"
"A004310","현대약품","0.877029865"
"A004360","세방","0.39633635"
"A004370","농심","6.81814775"
"A004380","삼익THK","0"
"A004410","서울식품","0.857576245"
"A004430","송원산업","0.211225805"
"A004440","삼일씨엔에스","0.030186365"
"A004450","삼화왕관","0.00678845"
"A004490","세방전지","1.85579255"
"A004540","깨끗한나라","0.134495262"
"A004560","현대비앤지스틸","0.20977887"
"A004590","한국가구","0.1575976"
"A004650","창해에탄올","0.163231"
"A004690","삼천리","1.8161564"
"A004700","조광피혁","0.38110505"
"A004710","한솔테크닉스","0.9553931"
"A004720","팜젠사이언스","0.383422375"
"A004770","써니전자","0.204254603"
"A004780","대륙제관","0.04811563"
"A004800","효성","24.2506152"
"A004830","덕성","0.224874205"
"A004840","DRB동일","0.03578783"
"A004870","티웨이홀딩스","0.049019074"
"A004890","동일산업","0.00810305"
"A004910","조광페인트","0.18681227"
"A004920","씨아이테크","0.165281147"
"A004960","한신공영","0.30892522"
"A004970","신라교역","0.07261825"
"A004980","성신양회","0.51847023"
"A004990","롯데지주","46.173088925"
"A005010","휴스틸","0.549932751"
"A005030","부산주공","0"
"A005070","코스모신소재","19.028825"
"A005090","SGC에너지","0.86053235"
"A005110","한창","0"
"A005160","동국산업","0.360858595"
"A005180","빙그레","1.8821504"
"A005250","녹십자홀딩스","3.330231615"
"A005290","동진쎄미켐","13.72593025"
"A005300","롯데칠성","1.5972105"
"A005320","온타이드","0.339330155"
"A005360","모나미","0.129107417"
"A005380","현대차","222.6450935"
"A005420","코스모화학","2.306475285"
"A005430","한국공항","0.1369618"
"A005440","현대지에프홀딩스","4.41457061"
"A005490","POSCO홀딩스","224.50145825"
"A005500","삼진제약","1.518059385"
"A005610","삼립","0.52949335"
"A005670","푸드웰","1.24814291"
"A005680","삼영전자","0.24665073"
"A005690","파미셀","50.03104158"
"A005710","대원산업","0.38699284"
"A005720","넥센","0.33690692"
"A005740","크라운해태홀딩스","0.16758323"
"A005750","대림바스","0.075386895"
"A005800","신영와코루","0.04284892"
"A005810","풍산홀딩스","0.7266417"
"A005820","원림","0.00565718"
"A005830","DB손해보험","31.12795105"
"A005850","에스엘","2.752562225"
"A005860","한일사료","0.396324173"
"A005870","휴니드","0.09858674"
"A005880","대한해운","2.800162082"
"A005930","삼성전자","1998.502530464"
"A005940","NH투자증권","32.85521935"
"A005950","이수화학","6.41411211"
"A005960","동부건설","0.142554415"
"A005990","매일홀딩스","0.0493553"
"A006040","동원산업","2.916126475"
"A006050","국영지앤엠","0.074003803"
"A006060","화승인더","0.288991055"
"A006090","사조오양","0.02636844"
"A006110","삼아알미늄","9.11993945"
"A006120","SK디스커버리","1.074076"
"A006140","피제이전자","0.15318771"
"A006200","한국전자홀딩스","0.026363448"
"A006220","제주은행","4.31019296"
"A006260","LS","42.98988625"
"A006280","녹십자","13.78109835"
"A006340","대원전선","18.844066161"
"A006360","GS건설","5.9759786"
"A006370","대구백화점","0.10622444"
"A006380","카프로","0"
"A006400","삼성SDI","109.9814025"
"A006490","프리티","0.19902823"
"A006570","대림통상","0.020446519"
"A006620","동구바이오제약","1.15514519"
"A006650","대한유화","30.5677743"
"A006660","삼성공조","10.346714845"
"A006730","서부T&D","1.404042405"
"A006740","블루산업개발","0.054192572"
"A006800","미래에셋증권","158.550528775"
"A006840","AK홀딩스","0.1005213"
"A006880","신송홀딩스","0.109996115"
"A006890","태경케미컬","0.21621458"
"A006910","보성파워텍","6.39544249"
"A006920","모헨즈","0.119055005"
"A006980","우성","0.00760247"
"A007070","GS리테일","6.1470073"
"A007110","일신석재","0.894442129"
"A007120","미래아이앤지","0.014097602"
"A007160","사조산업","0.1731448"
"A007210","벽산","0.359129776"
"A007280","한국특강","0.132849324"
"A007310","오뚜기","2.42803975"
"A007330","푸른저축은행","0.28432529"
"A007340","DN오토모티브","3.378382025"
"A007370","진양제약","0.25561885"
"A007390","네이처셀","17.2350625"
"A007460","에이프로젠","2.034345945"
"A007530","와이엠","0.04833157"
"A007540","샘표","0.4502413"
"A007570","일양약품","0"
"A007590","동방아그로","0.01994535"
"A007610","선도전기","0"
"A007660","이수페타시스","175.479389843"
"A007680","대원","0.02712567"
"A007690","국도화학","0.540421125"
"A007700","F&F홀딩스","1.10629698"
"A007720","소노스퀘어","0.326480463"
"A007770","한일화학","0.0129128"
"A007810","코리아써키트","123.16279525"
"A007820","엠엑스로보틱스","0.184808531"
"A007860","서연","0.363424065"
"A007980","TP","1.190230182"
"A008040","사조동아원","0.574570406"
"A008060","대덕","1.791269455"
"A008250","이건산업","0.113331865"
"A008260","NI스틸","0.13246361"
"A008290","원풍물산","0.016566488"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","0.60784289"
"A008370","원풍","0.03284061"
"A008420","문배철강","0.065025302"
"A008470","부스타","0.006320325"
"A008490","서흥","2.565174725"
"A008500","일정실업","0.37365083"
"A008600","윌비스","0.096546292"
"A008700","아남전자","0.521755487"
"A008730","율촌화학","1.604371875"
"A008770","호텔신라","6.17265885"
"A008830","대동기어","0.43158704"
"A008870","금비","0.0309781"
"A0088M0","메쥬",""
"A008930","한미사이언스","7.077276075"
"A008970","KBI동양철관","1.482746912"
"A009070","KCTC","0.865361845"
"A009140","경인전자","0.01288766"
"A009150","삼성전기","64.69854525"
"A009160","SIMPAC","0.152488158"
"A009180","한솔로지스틱스","0.186147402"
"A009190","대양금속","0.093769101"
"A009200","무림페이퍼","0.283558387"
"A009240","한샘","1.575683425"
"A009270","신원","0.936070774"
"A009290","광동제약","0.67598575"
"A009300","삼아제약","0.20287091"
"A009310","참엔지니어링","0.024534789"
"A009320","아진전자부품","0.197862932"
"A009410","태영건설","0.471667981"
"A009420","한올바이오파마","59.4903641"
"A009440","KC그린홀딩스","0"
"A009450","경동나비엔","20.3690933"
"A009460","한창제지","0.041098241"
"A009470","삼화전기","1.1329991"
"A009520","포스코엠텍","10.76028478"
"A009540","HD한국조선해양","75.31120517"
"A009580","무림P&P","0.06230695"
"A009620","삼보산업","0.158377265"
"A009680","모토닉","0.7233244"
"A009730","이렘","0.097788398"
"A009770","삼정펄프","0.014987"
"A009780","엠에스씨","0.85166021"
"A009810","플레이그램","0.399184992"
"A009830","한화솔루션","25.812240325"
"A009900","명신산업","0.86635464"
"A009970","영원무역홀딩스","1.9343862"
"A010040","한국내화","0.02620338"
"A010060","OCI홀딩스","43.97687175"
"A010100","한국무브넥스","0.66136794"
"A010120","LS ELECTRIC","122.69033475"
"A010130","고려아연","53.5840125"
"A010140","삼성중공업","101.2782301"
"A010170","대한광통신","15.98256899"
"A010240","흥국","0.07661348"
"A010280","아이티센엔텍","0.057471757"
"A010400","우진아이엔에스","0.047597492"
"A010470","오리콤","0.05467976"
"A010580","에스엠벡셀","0.994495561"
"A010640","진양폴리","0.125756142"
"A010660","화천기계","1.11072982"
"A010690","화신","1.031857665"
"A010770","평화홀딩스","0.179581484"
"A010780","아이에스동서","0.401077465"
"A010820","퍼스텍","2.873631798"
"A010950","S-Oil","72.7260042"
"A010960","삼호개발","0.101667005"
"A011000","진원생명과학","11.86931022"
"A011040","경동제약","0.1210523"
"A011070","LG이노텍","30.92673"
"A011080","형지I&C","0.656390884"
"A011090","에넥스","0.037213923"
"A011150","CJ씨푸드","0.263621388"
"A011170","롯데케미칼","74.7922944"
"A011200","HMM","15.92747869"
"A011210","현대위아","3.87969535"
"A011230","삼화전자","0.162963639"
"A011280","태림포장","0.059282568"
"A011300","우성머티리얼스","0.207648599"
"A011320","유니크","0.588808557"
"A011330","유니켐","0.214942883"
"A011370","서한","0.175667111"
"A011390","부산산업","0.2327803"
"A011420","갤럭시아에스엠","2.188185319"
"A011500","한농화성","1.41341705"
"A011560","세보엠이씨","0.792873345"
"A011690","와이투솔루션","0.293306585"
"A011700","한신기계","0.3829164"
"A011760","현대코퍼레이션","1.00544605"
"A011780","금호석유화학","28.0709273"
"A011790","SKC","69.02907605"
"A0117P0","피스피스스튜디오",""
"A011810","STX","0"
"A011930","신성이엔지","5.798397572"
"A012030","DB","0.721146781"
"A0120G0","삼양바이오팜",""
"A012160","영흥","0.147714389"
"A012170","아센디오","0.057577356"
"A012200","계양전기","0.030616102"
"A012210","삼미금속","0.00892808"
"A012280","영화금속","0.102760427"
"A012320","경동인베스트","0.19437005"
"A012330","현대모비스","52.6151855"
"A012340","뉴인텍","0.014347955"
"A012450","한화에어로스페이스","161.332730506"
"A012510","더존비즈온","55.9154054"
"A012610","경인양행","0.090226443"
"A012620","원일특강","0.07463851"
"A012630","HDC","1.9689906"
"A012690","모나리자","0.094398527"
"A0126Z0","삼성에피스홀딩스",""
"A012700","리드코프","0.20250157"
"A012750","에스원","3.56801759"
"A012790","신일제약","0.14845352"
"A012800","대창","0.277067825"
"A012860","모베이스전자","0.075887943"
"A013000","세우글로벌","0.028949319"
"A013030","하이록코리아","1.375172875"
"A013120","동원개발","0.120732495"
"A013310","아진산업","1.154736924"
"A013360","일성건설","0.153734076"
"A013520","화승코퍼레이션","0.277715454"
"A013570","디와이","0.165396757"
"A013580","계룡건설","0.567482945"
"A013700","까뮤이앤씨","0.075195023"
"A013720","청보","0.100281729"
"A013810","스페코","0.063255037"
"A013870","지엠비코리아","0.096255485"
"A013890","지누스","0.405907415"
"A013990","아가방컴퍼니","0.878026788"
"A014100","메디앙스","0.007146896"
"A014130","한익스프레스","0.04514833"
"A014160","대영포장","0.323291315"
"A014190","원익큐브","0.202175173"
"A014280","금강공업","1.32769205"
"A014440","영보화학","0.185914741"
"A014470","부방","0.155046392"
"A014530","극동유화","0.39526225"
"A014570","고려제약","0.136974537"
"A014580","태경비케이","0.348029515"
"A014620","성광벤드","4.894741625"
"A014680","한솔케미칼","8.7775735"
"A014710","사조씨푸드","0.05364831"
"A014790","HL D&I","0.165278545"
"A014820","동원시스템즈","0.361349325"
"A014830","유니드","1.73830535"
"A014910","성문전자","0.011138527"
"A014940","오리엔탈정공","4.64524817"
"A014950","삼익제약","33.40253018"
"A014970","삼륭물산","0.166677"
"A014990","인디에프","0.399202538"
"A015020","이스타코","0.045516442"
"A015230","대창단조","0.33922777"
"A015260","에이엔피","0.102143729"
"A015360","INVENI","0.7083847"
"A015590","DKME","0"
"A015710","코콤","0.05977498"
"A015750","성우하이텍","4.12533297"
"A015760","한국전력","452.61833735"
"A015860","일진홀딩스","4.813680215"
"A015890","태경산업","0.505003"
"A016090","대현","0.204680769"
"A016100","리더스코스메틱","0.018395259"
"A016250","SGC E&C","0.05388154"
"A016360","삼성증권","102.28496385"
"A016380","KG스틸","0.64527925"
"A016450","한세예스24홀딩스","0.22617745"
"A016580","환인제약","0.30213884"
"A016590","신대양제지","0.38049935"
"A016600","큐캐피탈","0.109428531"
"A016610","DB증권","2.97127771"
"A016670","디모아","0.03423327"
"A016710","대성홀딩스","0.289616125"
"A016740","두올","0.272008977"
"A016790","현대사료","0"
"A016800","퍼시스","0.12148475"
"A016880","웅진","3.623229458"
"A016920","카스","0.086597785"
"A017000","신원종합개발","0.213119479"
"A017040","광명전기","0.383510805"
"A017180","명문제약","0.144612887"
"A017250","인터엠","0.052927168"
"A017370","우신시스템","0.13093828"
"A017390","서울가스","1.33740935"
"A017480","삼현철강","0.052999065"
"A017510","세명전기","4.25949653"
"A017550","수산세보틱스","0.090493248"
"A017650","대림제지","0.0393307"
"A017670","SK텔레콤","29.0911613"
"A017800","현대엘리베이터","25.49156185"
"A017810","풀무원","0.99416799"
"A017860","DS단석","0.98054554"
"A017890","한국알콜","0.697807935"
"A017900","광전자","0.046669132"
"A017940","E1","3.2113692"
"A017960","한국카본","11.345143175"
"A018000","유니슨","2.676134967"
"A018120","진로발효","0.11600188"
"A018250","애경산업","0.581722225"
"A018260","삼성에스디에스","26.0388423"
"A018290","브이티","6.276029475"
"A018310","삼목에스폼","0.132182395"
"A018470","조일알미늄","0.825318052"
"A018500","동원모빌리티","0.20362278"
"A018620","우진비앤지","0.032724372"
"A018670","SK가스","3.1128365"
"A018680","서울제약","0.060241965"
"A018700","졸스","0.033116895"
"A018880","한온시스템","26.391485375"
"A019010","베뉴지","0.020946335"
"A019170","신풍제약","7.53901139"
"A019180","티에이치엔","1.26440489"
"A019210","와이지-원","0.21490857"
"A019490","엑시큐어하이트론","0.176875837"
"A019540","일지테크","0.102096241"
"A019550","SBI인베스트먼트","0.143195903"
"A019570","GMI벤처","0.138942295"
"A019660","글로본","0.040615555"
"A019680","대교","0.384865927"
"A019770","서연탑메탈","0.037366665"
"A019990","에너토크","0.79966581"
"A020000","한섬","2.07290406"
"A020120","키다리스튜디오","0.450217044"
"A020150","롯데에너지머티리얼즈","164.582398575"
"A020180","대신정보통신","0.159199099"
"A020400","대동금속","0.0108651"
"A020560","아시아나항공","0.71686952"
"A020710","시공테크","2.348001051"
"A020760","일진디스플","0"
"A021040","대호특수강","0.050149025"
"A021050","서원","0.053248701"
"A021080","에이티넘인베스트","0.277036391"
"A021240","코웨이","18.88490145"
"A021320","KCC건설","0.03389367"
"A021650","한국큐빅","0.009120045"
"A021820","세원정공","0.33114542"
"A021880","메이슨캐피탈","0.042379431"
"A022100","포스코DX","18.363373875"
"A022220","티케이지애강","0.047038257"
"A023000","삼원강재","0.013538728"
"A023150","MH에탄올","0.028615255"
"A023160","태광","4.707618"
"A023350","한국종합기술","0.04812643"
"A023410","유진기업","1.373544716"
"A023440","제이스코홀딩스","20.692620229"
"A023450","동남합성","0.0674064"
"A023530","롯데쇼핑","5.96602505"
"A023590","다우기술","3.3457174"
"A023600","삼보판지","0.36069916"
"A023760","한국캐피탈","0.224417166"
