"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.90103801"
"A000040","KR모터스","0.41762523"
"A000050","경방","2.1132555"
"A000070","삼양홀딩스","2.042001"
"A000080","하이트진로","8.43215485"
"A000100","유한양행","10.840505"
"A000120","CJ대한통운","4.0917755"
"A000140","하이트진로홀딩스","0.47348805"
"A000150","두산","9.0874045"
"A000180","성창기업지주","1.63572166"
"A0001A0","덕양에너젠",""
"A000210","DL","12.5756238"
"A000220","유유제약","0.50803675"
"A000230","일동홀딩스","2.13396865"
"A000240","한국앤컴퍼니","5.00748725"
"A000250","삼천당제약","0.62518154"
"A000270","기아","29.06999255"
"A000300","DH오토넥스","0.344816965"
"A000320","노루홀딩스","0.17219295"
"A000370","한화손해보험","1.08159466"
"A000390","SP삼화","0.32575545"
"A000400","롯데손해보험","1.427618855"
"A000430","대원강업","0.09069761"
"A000440","중앙에너비스","0.0270349"
"A000480","CR홀딩스","0.1115741"
"A000490","대동","0.23319813"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.1548925"
"A000520","삼일제약","0.09113201"
"A000540","흥국화재","0.01735731"
"A000590","CS홀딩스","0.0207124"
"A000640","동아쏘시오홀딩스","7.1238485"
"A000650","천일고속","0.2282122"
"A000660","SK하이닉스","120.08514475"
"A000670","영풍","1.92447"
"A000680","LS네트웍스","0.071864765"
"A000700","유수홀딩스","0.1347053"
"A000720","현대건설","18.81155435"
"A000760","이화산업","0.1604815"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","19.072498068"
"A000850","화천기공","0.241633"
"A000860","강남제비스코","0.37026555"
"A000880","한화","5.9139673"
"A000890","보해양조","0.53857852"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.081549105"
"A000950","전방","0.0812767"
"A000970","한국주철관","0.17673455"
"A000990","DB하이텍","5.9931118"
"A0009K0","에임드바이오",""
"A001000","신라섬유","1.398285195"
"A001020","페이퍼코리아","0.778988926"
"A001040","CJ","15.9729315"
"A001060","JW중외제약","66.6212109"
"A001070","대한방직","0.3778126"
"A001080","만호제강","0.0875093"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","12.62177295"
"A001130","대한제분","0.1204005"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.78525362"
"A001210","금호전기","0.06875055"
"A001230","동국홀딩스","1.39689881"
"A001250","GS글로벌","18.734014065"
"A001260","남광토건","0.32739957"
"A001270","부국증권","0.056768"
"A001290","상상인증권","0.06074863"
"A001340","PKC","0.3254179"
"A001360","삼성제약","0.69804863"
"A001380","SG글로벌","0.25604602"
"A001390","KG케미칼","0.46810395"
"A0013V0","삼진식품",""
"A001420","태원물산","0.71811307"
"A001430","세아베스틸지주","1.2851232"
"A001440","대한전선","2.017367165"
"A001450","현대해상","8.2841559"
"A001460","BYC","0.2265895"
"A001470","삼부토건","3.061845"
"A001500","현대차증권","0.3019423"
"A001510","SK증권","1.62697766"
"A001520","동양","4.466381805"
"A001530","DI동일","0.2128091"
"A001540","안국약품","0.6294065"
"A001550","조비","0.3373472"
"A001560","제일연마","0.10101904"
"A001570","금양","0.552822785"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.236805495"
"A001630","종근당홀딩스","1.8261794"
"A001680","대상","4.30902415"
"A001720","신영증권","0.1669881"
"A001740","SK네트웍스","6.19824421"
"A001750","한양증권","0.03728219"
"A001770","SHD","4.4529713"
"A001780","알루코","3.54025261"
"A001790","대한제당","0.0391364"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","7.297141"
"A001810","무림SP","0.187000735"
"A001820","삼화콘덴서","0.8556811"
"A001840","이화공영","0.62427693"
"A001940","KISCO홀딩스","0.0631885"
"A002020","코오롱","1.4463133"
"A002030","아세아","0.252098"
"A002070","비비안","0.12629654"
"A002100","경농","6.28513676"
"A002140","고려산업","3.4091292"
"A002150","도화엔지니어링","0.27068961"
"A002170","SYTS","0.7138441"
"A002200","한국수출포장","0.03004585"
"A002210","동성제약","0.25842512"
"A002220","한일철강","0.0927341"
"A002230","피에스텍","0.74438591"
"A002240","고려제강","0.334619"
"A002290","삼일기업공사","0.57579125"
"A002310","아세아제지","1.0980773"
"A002320","한진","2.3818802"
"A002350","넥센타이어","2.6708635"
"A002360","SH에너지화학","1.142002305"
"A002380","KCC","32.527449"
"A002390","한독","0.230985"
"A002410","범양건영","0.10370125"
"A002420","세기상사","0.8134829"
"A002450","삼익악기","2.49589817"
"A002460","HS화성","1.10501675"
"A002600","조흥","0.0322685"
"A002620","제일파마홀딩스","8.1848232"
"A002630","오리엔트바이오","1.40548449"
