"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.9751756"
"A000040","KR모터스","0.482327692"
"A000050","경방","0.02291785"
"A000070","삼양홀딩스","0.5098967"
"A000080","하이트진로","5.30721755"
"A000100","유한양행","7.5338242"
"A000120","CJ대한통운","5.0107715"
"A000140","하이트진로홀딩스","0.23191295"
"A000150","두산","3.8253929"
"A000180","성창기업지주","0.386394645"
"A0001A0","덕양에너젠",""
"A000210","DL","4.758241"
"A000220","유유제약","0.63199915"
"A000230","일동홀딩스","78.50958625"
"A000240","한국앤컴퍼니","1.39163285"
"A000250","삼천당제약","2.6370195"
"A000270","기아","100.4154319"
"A000300","DH오토넥스","0.387357222"
"A000320","노루홀딩스","0.01912335"
"A000370","한화손해보험","1.007267965"
"A000390","SP삼화","0.13222252"
"A000400","롯데손해보험","0.2467945"
"A000430","대원강업","0.155000795"
"A000440","중앙에너비스","0.49119485"
"A000480","CR홀딩스","0.054408"
"A000490","대동","4.24780755"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.1604383"
"A000520","삼일제약","0.77025727"
"A000540","흥국화재","0.19932699"
"A000590","CS홀딩스","0.8161656"
"A000640","동아쏘시오홀딩스","0.5568575"
"A000650","천일고속","0.0046287"
"A000660","SK하이닉스","335.3566943"
"A000670","영풍","0.326247"
"A000680","LS네트웍스","0.248784575"
"A000700","유수홀딩스","0.11760817"
"A000720","현대건설","14.28017715"
"A000760","이화산업","0.0196541"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","17.014708558"
"A000850","화천기공","0.1143399"
"A000860","강남제비스코","0.04867085"
"A000880","한화","7.1035113"
"A000890","보해양조","0.325654899"
"A0008Z0","에스엔시스",""
"A000910","유니온","2.93318715"
"A000950","전방","0.0225353"
"A000970","한국주철관","0.18994146"
"A000990","DB하이텍","34.71763705"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.950786115"
"A001020","페이퍼코리아","0.224943245"
"A001040","CJ","2.1058157"
"A001060","JW중외제약","1.0618441"
"A001070","대한방직","11.0917941"
"A001080","만호제강","0.24991705"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","6.1545494"
"A001130","대한제분","0.4354575"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.133855205"
"A001210","금호전기","0.14137674"
"A001230","동국홀딩스","3.4021456"
"A001250","GS글로벌","13.535080225"
"A001260","남광토건","0.2781686"
"A001270","부국증권","0.00182845"
"A001290","상상인증권","0.038175015"
"A001340","PKC","31.096855035"
"A001360","삼성제약","0.415585325"
"A001380","SG글로벌","0.139470835"
"A001390","KG케미칼","124.23636385"
"A0013V0","삼진식품",""
"A001420","태원물산","0.01603214"
"A001430","세아베스틸지주","1.37747345"
"A001440","대한전선","18.45720815"
"A001450","현대해상","7.88774645"
"A001460","BYC","0.0260585"
"A001470","삼부토건","4.26438111"
"A001500","현대차증권","0.2340759"
"A001510","SK증권","1.600928607"
"A001520","동양","0.237195705"
"A001530","DI동일","4.81069405"
"A001540","안국약품","0.08955045"
"A001550","조비","0.56243715"
"A001560","제일연마","0.20577793"
"A001570","금양","59.23316737"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.120965152"
"A001630","종근당홀딩스","0.1787965"
"A001680","대상","1.43299665"
"A001720","신영증권","0.0426241"
"A001740","SK네트웍스","0.99900165"
"A001750","한양증권","0.0863485"
"A001770","SHD","0.11255535"
"A001780","알루코","9.902420105"
"A001790","대한제당","1.401636835"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.58013095"
"A001810","무림SP","0.57295128"
"A001820","삼화콘덴서","0.76089705"
"A001840","이화공영","0.78959425"
"A001940","KISCO홀딩스","0.23819725"
"A002020","코오롱","0.3521392"
"A002030","아세아","0.195678"
"A002070","비비안","0.194554725"
"A002100","경농","0.2976308"
"A002140","고려산업","3.95025725"
"A002150","도화엔지니어링","1.33113758"
"A002170","SYTS","0.0168334"
"A002200","한국수출포장","0.0320293"
"A002210","동성제약","0.18643614"
"A002220","한일철강","0.171428885"
"A002230","피에스텍","0.039345025"
"A002240","고려제강","0.4174174"
"A002290","삼일기업공사","0.142740925"
"A002310","아세아제지","0.8847275"
"A002320","한진","0.81254525"
"A002350","넥센타이어","0.52869639"
"A002360","SH에너지화학","2.254030935"
"A002380","KCC","7.967379"
"A002390","한독","0.38077485"
"A002410","범양건영","1.192634035"
"A002420","세기상사","0.13236082"
"A002450","삼익악기","0.541830045"
"A002460","HS화성","0.4112023"
"A002600","조흥","0.0054185"
"A002620","제일파마홀딩스","2.45633125"
"A002630","오리엔트바이오","0.172007829"
"A002680","한탑","2.30351548"
"A002690","동일제강","0.38004319"
"A002700","신일전자","3.696864495"
"A002710","TCC스틸","15.17512545"
"A002720","국제약품","1.02980201"
"A002760","보락","0.213940555"
"A002780","진흥기업","1.39996518"
"A002790","아모레퍼시픽홀딩스","9.228537"
"A002800","신신제약","0.08729916"
"A002810","삼영무역","0.0434959"
"A002820","SUN&L","0.03581622"
"A002840","미원상사","0.2646275"
"A002870","신풍","1.477464405"
"A002880","디와이에이","0.221088107"
"A002900","TYM","40.54012212"
"A002920","유성기업","0.075388105"
"A002960","한국쉘석유","0.334692"
"A002990","금호건설","0.40149389"
"A003000","부광약품","5.24734786"
"A003010","혜인","2.91081341"
"A003030","세아제강지주","1.11286"
"A003060","에이프로젠바이오로직스","0.635927646"
"A003070","코오롱글로벌","1.02937535"
"A003080","SB성보","0.358685725"
"A003090","대웅","0.84413385"
"A003100","선광","8.2087569"
"A003120","일성아이에스","0.0438294"
"A003160","디아이","0.33874763"
"A003200","일신방직","0.4467779"
"A003220","대원제약","6.17247535"
"A003230","삼양식품","4.728603"
"A003240","태광산업","0.324444"
"A003280","흥아해운","11.2253083"
"A003300","한일홀딩스","0.03156285"
"A003310","대주산업","2.011009105"
"A003350","한국화장품제조","0.07772135"
"A003380","하림지주","0.70921719"
"A003460","유화증권","0.040185665"
"A003470","유안타증권","0.21171442"
"A003480","한진중공업홀딩스","0.39232127"
"A003490","대한항공","16.6966922"
"A003520","영진약품","0.883443635"
"A003530","한화투자증권","2.547240235"
"A003540","대신증권","0.4219978"
"A003550","LG","12.5785904"
"A003570","SNT다이내믹스","3.20040815"
"A003580","HLB글로벌","2.33555614"
"A003610","방림","0.35573479"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.0095328"
"A003670","포스코퓨처엠","584.987621"
"A003680","한성기업","0.45901606"
"A003690","코리안리","0.52317216"
"A003720","삼영","17.820490915"
"A003780","진양산업","0.33988869"
"A003800","에이스침대","0.0167491"
"A003830","대한화섬","0.030711"
"A003850","보령","1.64212785"
"A003920","남양유업","0.3520675"
"A003960","사조대림","0.2932482"
"A004000","롯데정밀화학","11.7570923"
"A004020","현대제철","13.0436777"
"A004060","SG세계물산","0.166310955"
"A004080","신흥","0.01621835"
"A004090","한국석유","1.41705325"
"A004100","태양금속","0.28655648"
"A004140","동방","0.662637335"
"A004150","한솔홀딩스","0.43271404"
"A004170","신세계","5.250444"
"A004250","NPC","37.08530777"
"A004270","남성","0.23852289"
"A004310","현대약품","2.6990123"
"A004360","세방","0.3362229"
"A004370","농심","2.8312435"
"A004380","삼익THK","0.98574425"
"A004410","서울식품","0.309727116"
"A004430","송원산업","3.90340755"
"A004440","삼일씨엔에스","0.08705175"
"A004450","삼화왕관","0.4747767"
"A004490","세방전지","1.3470653"
"A004540","깨끗한나라","0.332905485"
"A004560","현대비앤지스틸","1.12312215"
"A004590","한국가구","1.84778818"
"A004650","창해에탄올","0.55013245"
"A004690","삼천리","7.7480135"
"A004700","조광피혁","0.01886545"
"A004710","한솔테크닉스","25.60452193"
"A004720","팜젠사이언스","1.31310695"
"A004770","써니전자","0.830574535"
"A004780","대륙제관","1.3158728"
"A004800","효성","2.5974372"
"A004830","덕성","0.43158054"
"A004840","DRB동일","0.01741524"
"A004870","티웨이홀딩스","0.084579194"
"A004890","동일산업","0.229875"
"A004910","조광페인트","0.088399"
"A004920","씨아이테크","1.058494875"
"A004960","한신공영","0.529051"
"A004970","신라교역","0.0544887"
"A004980","성신양회","0.775328"
"A004990","롯데지주","5.7704986"
"A005010","휴스틸","0.718858725"
"A005030","부산주공","1.147953627"
"A005070","코스모신소재","33.9754637"
"A005090","SGC에너지","1.1400011"
"A005110","한창","6.880203781"
"A005160","동국산업","0.103828435"
"A005180","빙그레","0.45316385"
"A005250","녹십자홀딩스","0.8689181"
"A005290","동진쎄미켐","15.08080005"
"A005300","롯데칠성","2.6166945"
"A005320","온타이드","0.52673808"
"A005360","모나미","0.65760663"
"A005380","현대차","147.7919605"
"A005420","코스모화학","51.9516722"
"A005430","한국공항","0.20542"
"A005440","현대지에프홀딩스","0.68274882"
"A005490","POSCO홀딩스","42.712476"
"A005500","삼진제약","3.54989725"
"A005610","삼립","0.851715"
"A005670","푸드웰","0.36727704"
"A005680","삼영전자","0.359273"
"A005690","파미셀","5.65455545"
"A005710","대원산업","0.05015699"
"A005720","넥센","0.030126895"
"A005740","크라운해태홀딩스","0.06177342"
"A005750","대림바스","0.09882312"
"A005800","신영와코루","0.0385574"
"A005810","풍산홀딩스","0.3788459"
"A005820","원림","0.0496656"
"A005830","DB손해보험","4.5194651"
"A005850","에스엘","7.41684385"
"A005860","한일사료","6.80763459"
"A005870","휴니드","1.12585002"
"A005880","대한해운","1.922820835"
"A005930","삼성전자","667.0852561"
"A005940","NH투자증권","4.18543171"
"A005950","이수화학","2.0829446"
"A005960","동부건설","0.20607325"
"A005990","매일홀딩스","0.02122683"
"A006040","동원산업","0.2233505"
"A006050","국영지앤엠","0.16941945"
"A006060","화승인더","1.12521625"
"A006090","사조오양","0.12988828"
"A006110","삼아알미늄","44.45943015"
"A006120","SK디스커버리","0.3582319"
"A006140","피제이전자","0.12329286"
"A006200","한국전자홀딩스","0.091650325"
"A006220","제주은행","3.39022873"
"A006260","LS","9.0370133"
"A006280","녹십자","6.209796"
"A006340","대원전선","0.56765842"
"A006360","GS건설","41.37461325"
"A006370","대구백화점","0.02798065"
"A006380","카프로","0.13048714"
"A006400","삼성SDI","147.103031"
"A006490","프리티","0.627158135"
"A006570","대림통상","0.010260255"
"A006620","동구바이오제약","0.39644993"
"A006650","대한유화","3.6875025"
"A006660","삼성공조","0.15192335"
"A006730","서부T&D","2.40314285"
"A006740","블루산업개발","1.23808331"
"A006800","미래에셋증권","4.36445629"
"A006840","AK홀딩스","0.1642327"
"A006880","신송홀딩스","2.07579315"
"A006890","태경케미컬","2.6571298"
"A006910","보성파워텍","10.45012543"
"A006920","모헨즈","0.31343426"
"A006980","우성","0.09788725"
"A007070","GS리테일","3.5924695"
"A007110","일신석재","0.4643534"
"A007120","미래아이앤지","0.394154024"
"A007160","사조산업","0.38994395"
"A007210","벽산","0.54261589"
"A007280","한국특강","0.092543315"
"A007310","오뚜기","1.218128"
"A007330","푸른저축은행","0.38984265"
"A007340","DN오토모티브","1.0034133"
"A007370","진양제약","0.13606933"
"A007390","네이처셀","16.21413645"
"A007460","에이프로젠","1.709842855"
"A007530","와이엠","0.050528705"
"A007540","샘표","0.8798768"
"A007570","일양약품","1.24133875"
"A007590","동방아그로","0.08611202"
"A007610","선도전기","0"
"A007660","이수페타시스","8.91758177"
"A007680","대원","0.13118059"
"A007690","국도화학","0.75417855"
"A007700","F&F홀딩스","0.4670349"
"A007720","소노스퀘어","0.167449061"
"A007770","한일화학","2.34324375"
"A007810","코리아써키트","3.70576315"
"A007820","엠엑스로보틱스","0.88910579"
"A007860","서연","1.4814569"
"A007980","TP","0.12884122"
"A008040","사조동아원","2.55054217"
"A008060","대덕","0.35938057"
"A008250","이건산업","0.3326131"
"A008260","NI스틸","0.45507947"
"A008290","원풍물산","0.053509799"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","68.50156919"
"A008370","원풍","0.03611275"
"A008420","문배철강","1.38938412"
"A008470","부스타","0.07084522"
"A008490","서흥","0.6802565"
"A008500","일정실업","0.02708985"
"A008600","윌비스","0.185858059"
"A008700","아남전자","18.346704965"
"A008730","율촌화학","4.6052853"
"A008770","호텔신라","14.7508229"
"A008830","대동기어","2.60664171"
"A008870","금비","0.0397283"
"A0088M0","메쥬",""
"A008930","한미사이언스","2.72262005"
"A008970","KBI동양철관","0.81773076"
"A009070","KCTC","0.330223365"
"A009140","경인전자","0.24200685"
"A009150","삼성전기","83.185771"
"A009160","SIMPAC","0.61522661"
"A009180","한솔로지스틱스","0.55335934"
"A009190","대양금속","5.523130365"
"A009200","무림페이퍼","2.513303095"
"A009240","한샘","2.8468924"
"A009270","신원","1.7384745"
"A009290","광동제약","0.17011907"
"A009300","삼아제약","0.1528716"
"A009310","참엔지니어링","0.098495329"
"A009320","아진전자부품","0.133217855"
"A009410","태영건설","0.71774047"
"A009420","한올바이오파마","1.20920785"
"A009440","KC그린홀딩스","0.2601063"
"A009450","경동나비엔","0.68356435"
