"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.4832899"
"A000040","KR모터스","0.392306609"
"A000050","경방","0.67032805"
"A000070","삼양홀딩스","1.7284915"
"A000080","하이트진로","3.74707475"
"A000100","유한양행","6.962496"
"A000120","CJ대한통운","6.255069"
"A000140","하이트진로홀딩스","0.4170207"
"A000150","두산","7.8487995"
"A000180","성창기업지주","3.33314111"
"A0001A0","덕양에너젠",""
"A000210","DL","10.3932746"
"A000220","유유제약","0.12810653"
"A000230","일동홀딩스","0.39702215"
"A000240","한국앤컴퍼니","2.6190004"
"A000250","삼천당제약","20.9544429"
"A000270","기아","28.298176"
"A000300","DH오토넥스","0.057228128"
"A000320","노루홀딩스","0.19997515"
"A000370","한화손해보험","1.76094612"
"A000390","SP삼화","0.1691059"
"A000400","롯데손해보험","0.308680405"
"A000430","대원강업","0.86339844"
"A000440","중앙에너비스","0.02418605"
"A000480","CR홀딩스","0.0725244"
"A000490","대동","0.60856497"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.08606335"
"A000520","삼일제약","0.16178779"
"A000540","흥국화재","0.04359596"
"A000590","CS홀딩스","0.0260202"
"A000640","동아쏘시오홀딩스","1.524977"
"A000650","천일고속","0.1665366"
"A000660","SK하이닉스","97.0500292"
"A000670","영풍","1.331804"
"A000680","LS네트웍스","0.0187357"
"A000700","유수홀딩스","0.16005134"
"A000720","현대건설","11.44014835"
"A000760","이화산업","0.0140318"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","30.76776198"
"A000850","화천기공","0.0868551"
"A000860","강남제비스코","0.13851015"
"A000880","한화","6.3056757"
"A000890","보해양조","0.260275215"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.07886941"
"A000950","전방","0.0850767"
"A000970","한국주철관","0.07805059"
"A000990","DB하이텍","3.23516695"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.185531235"
"A001020","페이퍼코리아","2.49722058"
"A001040","CJ","13.705536"
"A001060","JW중외제약","12.0346059"
"A001070","대한방직","0.5937315"
"A001080","만호제강","0.17790175"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.31471505"
"A001130","대한제분","0.1025095"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.21444106"
"A001210","금호전기","0.03763563"
"A001230","동국홀딩스","6.32496935"
"A001250","GS글로벌","1.532166405"
"A001260","남광토건","0.16967399"
"A001270","부국증권","0.0702164"
"A001290","상상인증권","0.028481699"
"A001340","PKC","0.989049175"
"A001360","삼성제약","1.458961845"
"A001380","SG글로벌","0.19898412"
"A001390","KG케미칼","0.21161825"
"A0013V0","삼진식품",""
"A001420","태원물산","0.15981577"
"A001430","세아베스틸지주","1.4317547"
"A001440","대한전선","0.46813319"
"A001450","현대해상","7.02036"
"A001460","BYC","0.0438425"
"A001470","삼부토건","0.63290569"
"A001500","현대차증권","0.14490417"
"A001510","SK증권","1.07020932"
"A001520","동양","1.27300588"
"A001530","DI동일","0.1000889"
"A001540","안국약품","0.3114243"
"A001550","조비","0.5528279"
"A001560","제일연마","0.0275759"
"A001570","금양","0.39685914"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.944219365"
"A001630","종근당홀딩스","0.5646191"
"A001680","대상","2.08764545"
"A001720","신영증권","0.05766275"
"A001740","SK네트웍스","7.18330886"
"A001750","한양증권","0.1008668"
"A001770","SHD","0.6694158"
"A001780","알루코","8.07424687"
"A001790","대한제당","0.10313845"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","9.071027"
"A001810","무림SP","0.06015313"
"A001820","삼화콘덴서","0.58237865"
"A001840","이화공영","0.73339097"
"A001940","KISCO홀딩스","0.1561123"
"A002020","코오롱","8.0262713"
"A002030","아세아","0.0572585"
"A002070","비비안","0.07451621"
"A002100","경농","0.14285415"
"A002140","고려산업","5.79003563"
"A002150","도화엔지니어링","0.036446635"
"A002170","SYTS","0.3091235"
"A002200","한국수출포장","0.19138545"
"A002210","동성제약","0.300839445"
"A002220","한일철강","0.12288355"
"A002230","피에스텍","0.15212448"
"A002240","고려제강","0.51413295"
"A002290","삼일기업공사","3.548201755"
"A002310","아세아제지","0.6347658"
"A002320","한진","0.7515371"
"A002350","넥센타이어","3.0625545"
"A002360","SH에너지화학","0.94776865"
"A002380","KCC","9.3860225"
"A002390","한독","0.2980649"
"A002410","범양건영","0.0796131"
"A002420","세기상사","0.0626971"
"A002450","삼익악기","0.6170476"
"A002460","HS화성","0.43453635"
"A002600","조흥","0.040481"
"A002620","제일파마홀딩스","8.6299808"
"A002630","오리엔트바이오","1.895495135"
"A002680","한탑","0.39136249"
"A002690","동일제강","0.13167016"
"A002700","신일전자","4.9296067"
"A002710","TCC스틸","0.03952785"
"A002720","국제약품","0.91699442"
"A002760","보락","1.4239175"
"A002780","진흥기업","0.531300345"
"A002790","아모레퍼시픽홀딩스","14.951862"
"A002800","신신제약",""
"A002810","삼영무역","0.2478041"
"A002820","SUN&L","0.1631847"
