"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.06947526"
"A000040","KR모터스","0.157176331"
"A000050","경방","0.19682585"
"A000070","삼양홀딩스","1.2626892"
"A000080","하이트진로","3.9489739"
"A000100","유한양행","16.124974"
"A000120","CJ대한통운","2.822612"
"A000140","하이트진로홀딩스","0.14817215"
"A000150","두산","2.849292"
"A000180","성창기업지주","0.16939487"
"A0001A0","덕양에너젠",""
"A000210","DL","15.6362977"
"A000220","유유제약","0.72977015"
"A000230","일동홀딩스","0.1241377"
"A000240","한국앤컴퍼니","1.3324277"
"A000250","삼천당제약","1.9833002"
"A000270","기아","24.52096085"
"A000300","DH오토넥스","0.077828289"
"A000320","노루홀딩스","0.2761628"
"A000370","한화손해보험","1.60247151"
"A000390","SP삼화","0.09490331"
"A000400","롯데손해보험","1.69774851"
"A000430","대원강업","0.039188185"
"A000440","중앙에너비스","0.00003065"
"A000480","CR홀딩스","0.0076271"
"A000490","대동","0.17985035"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.02891085"
"A000520","삼일제약","0.01685078"
"A000540","흥국화재","0.7392521"
"A000590","CS홀딩스","0.0822332"
"A000640","동아쏘시오홀딩스","1.6134515"
"A000650","천일고속","0.0543497"
"A000660","SK하이닉스","431.2125406"
"A000670","영풍","1.720532"
"A000680","LS네트웍스","0.006529655"
"A000700","유수홀딩스","0.05598933"
"A000720","현대건설","19.89677195"
"A000760","이화산업","0.00340455"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","15.994087"
"A000850","화천기공","0.0128733"
"A000860","강남제비스코","0.0715221"
"A000880","한화","8.7985067"
"A000890","보해양조","0.85514548"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.251103565"
"A000950","전방","0.00708695"
"A000970","한국주철관","0.02320667"
"A000990","DB하이텍","4.74713755"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.63513389"
"A001020","페이퍼코리아","0.644337405"
"A001040","CJ","16.7549085"
"A001060","JW중외제약","2.46260275"
"A001070","대한방직","0.710963"
"A001080","만호제강","0.00925815"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.0896151"
"A001130","대한제분","0.0849205"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.55178201"
"A001210","금호전기","0.06136864"
"A001230","동국홀딩스","2.0692097"
"A001250","GS글로벌","0.448504955"
"A001260","남광토건","0.32109021"
"A001270","부국증권","0.047041"
"A001290","상상인증권","0"
"A001340","PKC","0.26787097"
"A001360","삼성제약","0.325845335"
"A001380","SG글로벌","0.23147286"
"A001390","KG케미칼","1.75968055"
"A0013V0","삼진식품",""
"A001420","태원물산","0.310381135"
"A001430","세아베스틸지주","2.207258"
"A001440","대한전선","0.259511225"
"A001450","현대해상","5.87275525"
"A001460","BYC","0.2128635"
"A001470","삼부토건","1.42386139"
"A001500","현대차증권","0.19120515"
"A001510","SK증권","1.797351045"
"A001520","동양","0.6737423"
"A001530","DI동일","0.0040792"
"A001540","안국약품","0.09640685"
"A001550","조비","0.0319959"
"A001560","제일연마","0.06412346"
"A001570","금양","0.09843374"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.45790702"
"A001630","종근당홀딩스","0.9548564"
"A001680","대상","3.53110865"
"A001720","신영증권","0.3990135"
"A001740","SK네트웍스","7.36843693"
"A001750","한양증권","0.04513129"
"A001770","SHD","0.07138425"
"A001780","알루코","0.37008807"
"A001790","대한제당","0.61250935"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.89385495"
"A001810","무림SP","0.028864525"
"A001820","삼화콘덴서","4.296551"
"A001840","이화공영","50.6089608"
"A001940","KISCO홀딩스","0.2042567"
"A002020","코오롱","17.7911535"
"A002030","아세아","0.154936"
"A002070","비비안","0.01031111"
"A002100","경농","0.13821206"
"A002140","고려산업","0.664055275"
"A002150","도화엔지니어링","0.02799884"
"A002170","SYTS","0.1268679"
"A002200","한국수출포장","0.0696516"
"A002210","동성제약","0.10243033"
"A002220","한일철강","0.01499565"
"A002230","피에스텍","0.64146821"
"A002240","고려제강","0.1869748"
"A002290","삼일기업공사","0.10604338"
"A002310","아세아제지","0.1173921"
"A002320","한진","1.5542293"
"A002350","넥센타이어","0.62922805"
"A002360","SH에너지화학","0.47781954"
"A002380","KCC","8.3612075"
"A002390","한독","0.1592118"
"A002410","범양건영","0.0368288"
"A002420","세기상사","0.0433479"
"A002450","삼익악기","0.138756845"
"A002460","HS화성","0.4186449"
"A002600","조흥","0.0173415"
"A002620","제일파마홀딩스","1.748871"
"A002630","오리엔트바이오","2.67745121"
"A002680","한탑","0.017264525"
"A002690","동일제강","0.034810775"
"A002700","신일전자","3.857275995"
"A002710","TCC스틸","0.09402979"
"A002720","국제약품","1.48915464"
"A002760","보락","0.088647642"
"A002780","진흥기업","0.046308145"
"A002790","아모레퍼시픽홀딩스","18.933055"
"A002800","신신제약","5.43317072"
"A002810","삼영무역","0.3540332"
"A002820","SUN&L","0.02789469"
"A002840","미원상사","0.791665"
"A002870","신풍","0.022976456"
"A002880","디와이에이","0.117623985"
"A002900","TYM","0.64066036"
"A002920","유성기업","0.01970686"
"A002960","한국쉘석유","0.7952195"
"A002990","금호건설","0.61398097"
"A003000","부광약품","4.4617998"
"A003010","혜인","0.19213278"
"A003030","세아제강지주","1.0445309"
"A003060","에이프로젠바이오로직스","2.514587495"
"A003070","코오롱글로벌","2.83449912"
"A003080","SB성보","0.1351175"
"A003090","대웅","2.1463634"
"A003100","선광","0.22395095"
"A003120","일성아이에스","0.0767715"
"A003160","디아이","3.51763024"
"A003200","일신방직","0.107002"
"A003220","대원제약","0.4960417"
"A003230","삼양식품","7.832744"
"A003240","태광산업","0.556906"
"A003280","흥아해운","0.56465122"
"A003300","한일홀딩스","1.372736"
"A003310","대주산업","1.141756445"
"A003350","한국화장품제조","11.58016025"
"A003380","하림지주","1.93269865"
"A003460","유화증권","0.1379452"
"A003470","유안타증권","0.54420965"
"A003480","한진중공업홀딩스","0.016271905"
"A003490","대한항공","11.1021011"
"A003520","영진약품","23.27190207"
"A003530","한화투자증권","1.0488265"
"A003540","대신증권","1.621396"
"A003550","LG","19.1006057"
"A003570","SNT다이내믹스","0.26221688"
"A003580","HLB글로벌","0.079519395"
"A003610","방림","0.03932795"
"A003620","KG모빌리티","1.1469312"
"A003650","미창석유","0.0458035"
"A003670","포스코퓨처엠","23.4483294"
