"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.06655487"
"A000040","KR모터스","0.061180222"
"A000050","경방","0.20541175"
"A000070","삼양홀딩스","0.9913696"
"A000080","하이트진로","2.66610835"
"A000100","유한양행","33.2822145"
"A000120","CJ대한통운","14.3547665"
"A000140","하이트진로홀딩스","0.01825769"
"A000150","두산","2.4094805"
"A000180","성창기업지주","0.23227263"
"A0001A0","덕양에너젠",""
"A000210","DL","23.44707"
"A000220","유유제약","0.40858875"
"A000230","일동홀딩스","0.04199825"
"A000240","한국앤컴퍼니","0.9063579"
"A000250","삼천당제약","12.2983966"
"A000270","기아","26.2982446"
"A000300","DH오토넥스","5.846704098"
"A000320","노루홀딩스","0.06816985"
"A000370","한화손해보험","0.88659213"
"A000390","SP삼화","0.18409882"
"A000400","롯데손해보험","1.382135225"
"A000430","대원강업","0.03216788"
"A000440","중앙에너비스","1.46281705"
"A000480","CR홀딩스","0.0447203"
"A000490","대동","0.19853341"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0445131"
"A000520","삼일제약","1.9781589"
"A000540","흥국화재","0.213393605"
"A000590","CS홀딩스","0.0632911"
"A000640","동아쏘시오홀딩스","0.837422"
"A000650","천일고속","0.056225"
"A000660","SK하이닉스","259.45834933"
"A000670","영풍","0.3679"
"A000680","LS네트웍스","0.012366"
"A000700","유수홀딩스","0.26150467"
"A000720","현대건설","36.1515136"
"A000760","이화산업","0.0811757"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","17.583233"
"A000850","화천기공","0.1102118"
"A000860","강남제비스코","0.0672964"
"A000880","한화","6.2429503"
"A000890","보해양조","33.14900111"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.723320245"
"A000950","전방","0.0110956"
"A000970","한국주철관","24.87346505"
"A000990","DB하이텍","3.2037663"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.34453642"
"A001020","페이퍼코리아","0.117038222"
"A001040","CJ","3.09613"
"A001060","JW중외제약","3.7225109"
"A001070","대한방직","0.52929285"
"A001080","만호제강","0.0861232"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","1.8466966"
"A001130","대한제분","0.272137"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.54810096"
"A001210","금호전기","2.15838653"
"A001230","동국홀딩스","1.73647669"
"A001250","GS글로벌","0.39192361"
"A001260","남광토건","0.7635711"
"A001270","부국증권","0.0344455"
"A001290","상상인증권","0.28931942"
"A001340","PKC","0.237012875"
"A001360","삼성제약","0.70461023"
"A001380","SG글로벌","46.834999235"
"A001390","KG케미칼","1.2702717"
"A0013V0","삼진식품",""
"A001420","태원물산","4.61117217"
"A001430","세아베스틸지주","0.82294125"
"A001440","대한전선","0.502271135"
"A001450","현대해상","6.66010305"
"A001460","BYC","0.006511"
"A001470","삼부토건","0.230217675"
"A001500","현대차증권","0.29490664"
"A001510","SK증권","2.397832952"
"A001520","동양","0.62669654"
"A001530","DI동일","0.2772921"
"A001540","안국약품","0.2887947"
"A001550","조비","1.87088575"
"A001560","제일연마","0.02384504"
"A001570","금양","1.23911495"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.159739007"
"A001630","종근당홀딩스","0.3112548"
"A001680","대상","3.10484515"
"A001720","신영증권","0.0489151"
