"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.81089752"
"A000040","KR모터스","0"
"A000050","경방","0.35384585"
"A000070","삼양홀딩스","3.1604375"
"A000080","하이트진로","7.46774095"
"A000100","유한양행","13.3448655"
"A000120","CJ대한통운","7.529235"
"A000140","하이트진로홀딩스","0.11557703"
"A000150","두산","7.803744"
"A000180","성창기업지주","0.25045974"
"A0001A0","덕양에너젠",""
"A000210","DL","11.1888209"
"A000220","유유제약","0.51462405"
"A000230","일동홀딩스","0.21846545"
"A000240","한국앤컴퍼니","1.4035288"
"A000250","삼천당제약","27.70041555"
"A000270","기아","22.55913225"
"A000300","DH오토넥스","0.241822989"
"A000320","노루홀딩스","0.15617935"
"A000370","한화손해보험","1.46775088"
"A000390","SP삼화","0.2081367"
"A000400","롯데손해보험","1.13813332"
"A000430","대원강업","0.44113003"
"A000440","중앙에너비스","0.03356055"
"A000480","CR홀딩스","0.0216906"
"A000490","대동","1.30819065"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0790733"
"A000520","삼일제약","0.18476625"
"A000540","흥국화재","0.25060026"
"A000590","CS홀딩스","0.0704053"
"A000640","동아쏘시오홀딩스","3.827434"
"A000650","천일고속","0.1746009"
"A000660","SK하이닉스","259.2637703"
"A000670","영풍","3.607807"
"A000680","LS네트웍스","0.02167856"
"A000700","유수홀딩스","0.11354692"
"A000720","현대건설","19.5929535"
"A000760","이화산업","0.0122684"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","36.6993225"
"A000850","화천기공","0.0737108"
"A000860","강남제비스코","0.14264115"
"A000880","한화","19.31049455"
"A000890","보해양조","0.527400658"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.24744094"
"A000950","전방","0.05474275"
"A000970","한국주철관","0.695975"
"A000990","DB하이텍","8.55248055"
"A0009K0","에임드바이오",""
"A001000","신라섬유","7.36454781"
"A001020","페이퍼코리아","1.34308314"
"A001040","CJ","19.278213"
"A001060","JW중외제약","32.94888655"
"A001070","대한방직","0"
"A001080","만호제강","0.0224156"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","8.8581262"
"A001130","대한제분","0.191602"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","3.930267305"
"A001210","금호전기","0.05209803"
"A001230","동국홀딩스","8.4635685"
"A001250","GS글로벌","0.60792097"
"A001260","남광토건","0.37873625"
"A001270","부국증권","0.0561039"
"A001290","상상인증권","0"
"A001340","PKC","0.243571685"
"A001360","삼성제약","2.17221015"
"A001380","SG글로벌","0.55163811"
"A001390","KG케미칼","10.05835215"
"A0013V0","삼진식품",""
"A001420","태원물산","0.119610125"
"A001430","세아베스틸지주","1.44241765"
"A001440","대한전선","1.23283421"
"A001450","현대해상","9.58016545"
"A001460","BYC","0.204306"
"A001470","삼부토건","1.23477138"
"A001500","현대차증권","0.57815055"
"A001510","SK증권","3.94061006"
"A001520","동양","0.99013612"
"A001530","DI동일","0.031972"
"A001540","안국약품","0.2789727"
"A001550","조비","0.2028538"
"A001560","제일연마","0.00856502"
"A001570","금양","0.40145564"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.37524077"
"A001630","종근당홀딩스","1.3668342"
"A001680","대상","4.8138999"
"A001720","신영증권","0.2048228"
"A001740","SK네트웍스","5.16145306"
"A001750","한양증권","0.05782411"
"A001770","SHD","0.069366"
"A001780","알루코","1.223658385"
"A001790","대한제당","0.04075105"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","4.78715205"
"A001810","무림SP","0.172258375"
"A001820","삼화콘덴서","11.7908747"
"A001840","이화공영","1.451159835"
"A001940","KISCO홀딩스","0.1453447"
"A002020","코오롱","5.726853"
"A002030","아세아","0.220087"
"A002070","비비안","0.03140655"
"A002100","경농","0.1003353"
"A002140","고려산업","0.45520762"
"A002150","도화엔지니어링","0.04689108"
"A002170","SYTS","0.3191929"
"A002200","한국수출포장","0.0940042"
"A002210","동성제약","3.88755705"
"A002220","한일철강","0.0369188"
"A002230","피에스텍","0.27861588"
"A002240","고려제강","0.3061156"
"A002290","삼일기업공사","0.21584437"
"A002310","아세아제지","0.23720995"
"A002320","한진","1.1216531"
"A002350","넥센타이어","1.460977"
"A002360","SH에너지화학","1.85731337"
"A002380","KCC","11.875698"
"A002390","한독","11.4839381"
"A002410","범양건영","3.3367778"
"A002420","세기상사","0.1312485"
"A002450","삼익악기","0.73741304"
"A002460","HS화성","0.6234482"
"A002600","조흥","0.055737"
"A002620","제일파마홀딩스","0.3604178"
"A002630","오리엔트바이오","2.097881505"
"A002680","한탑","0.04328642"
"A002690","동일제강","0.10492442"
"A002700","신일전자","0.772874965"
"A002710","TCC스틸","0.01967728"
"A002720","국제약품","1.46854018"
"A002760","보락","0.711511155"
"A002780","진흥기업","0.08805304"
"A002790","아모레퍼시픽홀딩스","23.30519"
"A002800","신신제약","2.78153203"
"A002810","삼영무역","1.28842245"
"A002820","SUN&L","0.14246406"
"A002840","미원상사","0.0296525"
"A002870","신풍","0.089357519"
"A002880","디와이에이","0.275105735"
"A002900","TYM","0.611976095"
"A002920","유성기업","0.07587792"
"A002960","한국쉘석유","0.7769975"
"A002990","금호건설","0.91854188"
"A003000","부광약품","7.2595483"
"A003010","혜인","0.108659495"
"A003030","세아제강지주","3.4059165"
"A003060","에이프로젠바이오로직스","11.15968843"
"A003070","코오롱글로벌","0.59305595"
"A003080","SB성보","0.17115292"
"A003090","대웅","3.00051055"
"A003100","선광","0.184643"
"A003120","일성아이에스","0.063007"
"A003160","디아이","1.017862635"
"A003200","일신방직","0.187576"
"A003220","대원제약","1.9492196"
"A003230","삼양식품","7.8798904"
"A003240","태광산업","0.876833"
"A003280","흥아해운","0.651339877"
"A003300","한일홀딩스","0.672954"
"A003310","대주산업","0.669376175"
"A003350","한국화장품제조","5.7799947"
"A003380","하림지주","4.7904504"
"A003460","유화증권","0.1105432"
"A003470","유안타증권","2.838557665"
"A003480","한진중공업홀딩스","0.00887702"
"A003490","대한항공","21.20746735"
"A003520","영진약품","17.82098198"
"A003530","한화투자증권","1.49410643"
"A003540","대신증권","3.54776355"
"A003550","LG","39.1270147"
"A003570","SNT다이내믹스","0.29657967"
