"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.29444713"
"A000040","KR모터스","0.175598245"
"A000050","경방","0.9399266"
"A000070","삼양홀딩스","0.927169"
"A000080","하이트진로","5.02433725"
"A000100","유한양행","8.3547015"
"A000120","CJ대한통운","6.8694065"
"A000140","하이트진로홀딩스","0.0870834"
"A000150","두산","6.6801555"
"A000180","성창기업지주","1.238289125"
"A0001A0","덕양에너젠",""
"A000210","DL","12.6060695"
"A000220","유유제약","0.16392351"
"A000230","일동홀딩스","0.36828005"
"A000240","한국앤컴퍼니","1.3117473"
"A000250","삼천당제약","2.92733077"
"A000270","기아","29.7667286"
"A000300","DH오토넥스","0.085495459"
"A000320","노루홀딩스","0.1755883"
"A000370","한화손해보험","1.37856848"
"A000390","SP삼화","0.3911224"
"A000400","롯데손해보험","0.50867178"
"A000430","대원강업","0.729300695"
"A000440","중앙에너비스","0.01299805"
"A000480","CR홀딩스","0.0492958"
"A000490","대동","0.18419521"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.06436635"
"A000520","삼일제약","0.01887567"
"A000540","흥국화재","0.03445856"
"A000590","CS홀딩스","0.0333016"
"A000640","동아쏘시오홀딩스","4.610465"
"A000650","천일고속","0.0307748"
"A000660","SK하이닉스","137.77122825"
"A000670","영풍","1.403849"
"A000680","LS네트웍스","0.015376285"
"A000700","유수홀딩스","0.17859948"
"A000720","현대건설","12.2033814"
"A000760","이화산업","0.0236851"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","14.789091"
"A000850","화천기공","0.1089809"
"A000860","강남제비스코","0.15728545"
"A000880","한화","5.3623043"
"A000890","보해양조","0.30779669"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.1982659"
"A000950","전방","0.1000836"
"A000970","한국주철관","0.03807258"
"A000990","DB하이텍","1.54196045"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.055538355"
"A001020","페이퍼코리아","1.7925546"
"A001040","CJ","12.984625"
"A001060","JW중외제약","11.33307405"
"A001070","대한방직","0.2267204"
"A001080","만호제강","0.0562088"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","5.1881579"
"A001130","대한제분","0.155495"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.298088325"
"A001210","금호전기","0.0346479"
"A001230","동국홀딩스","6.7341829"
"A001250","GS글로벌","1.58869764"
"A001260","남광토건","0.07376671"
"A001270","부국증권","0.0314286"
"A001290","상상인증권","0.015153458"
"A001340","PKC","0.014321105"
"A001360","삼성제약","0.94376723"
"A001380","SG글로벌","0.137374765"
"A001390","KG케미칼","0.070049"
"A0013V0","삼진식품",""
"A001420","태원물산","0.32741484"
"A001430","세아베스틸지주","2.24525965"
"A001440","대한전선","0.284391865"
"A001450","현대해상","14.3820959"
"A001460","BYC","0.2194915"
"A001470","삼부토건","1.17722687"
"A001500","현대차증권","0.17618214"
"A001510","SK증권","0.750746945"
"A001520","동양","1.155482"
"A001530","DI동일","0.0781321"
"A001540","안국약품","0.29623555"
"A001550","조비","1.6627202"
"A001560","제일연마","0.01320329"
"A001570","금양","0.282487825"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.043287535"
"A001630","종근당홀딩스","0.85286"
"A001680","대상","1.42155375"
"A001720","신영증권","0.23483205"
"A001740","SK네트웍스","9.25726353"
"A001750","한양증권","0.05732011"
"A001770","SHD","0.19237025"
"A001780","알루코","0.56378894"
"A001790","대한제당","0.01708355"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","8.849025"
"A001810","무림SP","0.094590235"
"A001820","삼화콘덴서","0.89770143"
"A001840","이화공영","1.36535939"
"A001940","KISCO홀딩스","0.1823605"
"A002020","코오롱","3.62870985"
"A002030","아세아","0.2195245"
"A002070","비비안","0.07546119"
"A002100","경농","0.27353733"
"A002140","고려산업","15.59889905"
"A002150","도화엔지니어링","0.038136985"
"A002170","SYTS","0.2573793"
"A002200","한국수출포장","0.0281145"
"A002210","동성제약","0.31755957"
"A002220","한일철강","0.2172271"
"A002230","피에스텍","0.10812469"
"A002240","고려제강","0.4517086"
"A002290","삼일기업공사","3.42412355"
"A002310","아세아제지","0.3111981"
"A002320","한진","2.0496931"
"A002350","넥센타이어","1.897861"
"A002360","SH에너지화학","0.84257713"
"A002380","KCC","4.9061055"
"A002390","한독","0.33193885"
"A002410","범양건영","0.10370495"
"A002420","세기상사","0.0807549"
"A002450","삼익악기","0.950582495"
"A002460","HS화성","0.7838722"
"A002600","조흥","0.0134885"
"A002620","제일파마홀딩스","33.5584283"
"A002630","오리엔트바이오","1.23455218"
"A002680","한탑","0.58404273"
"A002690","동일제강","0.287049895"
"A002700","신일전자","7.34025527"
"A002710","TCC스틸","0.044981145"
"A002720","국제약품","0.29793963"
"A002760","보락","0.21701778"
"A002780","진흥기업","0.04323079"
"A002790","아모레퍼시픽홀딩스","23.0920265"
"A002800","신신제약",""
"A002810","삼영무역","0.5213489"
"A002820","SUN&L","0.2599267"
"A002840","미원상사","0.0056005"
"A002870","신풍","0.038314"
"A002880","디와이에이","0.40830576"
"A002900","TYM","43.527760635"
"A002920","유성기업","0.07125627"
"A002960","한국쉘석유","0.25893"
"A002990","금호건설","0.58214944"
"A003000","부광약품","2.68137445"
"A003010","혜인","0.460126675"
"A003030","세아제강지주","2.7079501"
"A003060","에이프로젠바이오로직스","2.78017409"
"A003070","코오롱글로벌","0.11165715"
"A003080","SB성보","0.12401915"
"A003090","대웅","0.23154555"
"A003100","선광","0.0572379"
"A003120","일성아이에스","0.051893"
"A003160","디아이","0.385581685"
"A003200","일신방직","0.423435"
"A003220","대원제약","0.64794535"
"A003230","삼양식품","4.191148"
"A003240","태광산업","1.600554"
"A003280","흥아해운","0.85934465"
"A003300","한일홀딩스","0.7088694"
"A003310","대주산업","1.14824675"
"A003350","한국화장품제조","0.6275816"
"A003380","하림지주",""
"A003460","유화증권","0.0019312"
"A003470","유안타증권","0.59200052"
"A003480","한진중공업홀딩스","0.02797944"
"A003490","대한항공","7.5869624"
"A003520","영진약품","49.00109754"
"A003530","한화투자증권","0.36651571"
"A003540","대신증권","0.7245055"
"A003550","LG","19.1902515"
"A003570","SNT다이내믹스","0.70353058"
"A003580","HLB글로벌","0.0930803"
"A003610","방림","0.06341765"
"A003620","KG모빌리티","1.16509263"
"A003650","미창석유","0.0320085"
"A003670","포스코퓨처엠","3.929808"
"A003680","한성기업","0.05760578"
"A003690","코리안리","2.88687155"
"A003720","삼영","0.089963795"
"A003780","진양산업","0.421940475"
"A003800","에이스침대","0.0381194"
"A003830","대한화섬","0.051629"
"A003850","보령","0.6071496"
"A003920","남양유업","0.21623"
"A003960","사조대림","0.13718875"
"A004000","롯데정밀화학","1.2279985"
"A004020","현대제철","38.2604562"
"A004060","SG세계물산","1.360163485"
"A004080","신흥","0.00888588"
"A004090","한국석유","0.1997829"
"A004100","태양금속","0.549703855"
"A004140","동방","0.17693123"
"A004150","한솔홀딩스","0.36095082"
"A004170","신세계","4.614812"
"A004250","NPC","0.03961055"
