"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.4698554"
"A000040","KR모터스","0.30743424"
"A000050","경방","1.24482454"
"A000070","삼양홀딩스","0.2903437"
"A000080","하이트진로","6.1733975"
"A000100","유한양행","28.0630332"
"A000120","CJ대한통운","2.5916148"
"A000140","하이트진로홀딩스","0.10086695"
"A000150","두산","11.1794226"
"A000180","성창기업지주","0.067626756"
"A0001A0","덕양에너젠",""
"A000210","DL","2.47819385"
"A000220","유유제약","3.43501245"
"A000230","일동홀딩스","0.23769071"
"A000240","한국앤컴퍼니","6.28871606"
"A000250","삼천당제약","11.9774612"
"A000270","기아","89.7215762"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.12089253"
"A000370","한화손해보험","0.649436965"
"A000390","SP삼화","0.14254492"
"A000400","롯데손해보험","8.933122595"
"A000430","대원강업","1.17165449"
"A000440","중앙에너비스","8.06173195"
"A000480","CR홀딩스","0.15429698"
"A000490","대동","10.84038617"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.10408255"
"A000520","삼일제약","0.41239387"
"A000540","흥국화재","0.138925875"
"A000590","CS홀딩스","0.0271879"
"A000640","동아쏘시오홀딩스","0.2260734"
"A000650","천일고속","0.01242445"
"A000660","SK하이닉스","652.149866016"
"A000670","영풍","0.507138"
"A000680","LS네트웍스","4.346469135"
"A000700","유수홀딩스","0.0677938"
"A000720","현대건설","13.75600425"
"A000760","이화산업","0.01971868"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","17.4407895"
"A000850","화천기공","0.1292887"
"A000860","강남제비스코","0.1263129"
"A000880","한화","3.62835765"
"A000890","보해양조","0.057455772"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.948279805"
"A000950","전방","0.03904575"
"A000970","한국주철관","0.09805179"
"A000990","DB하이텍","11.77551715"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.090073209"
"A001020","페이퍼코리아","0.044250505"
"A001040","CJ","5.2856582"
"A001060","JW중외제약","6.0296342"
"A001070","대한방직","0.0679731"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","5.7678029"
"A001130","대한제분","0.0302894"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.737672015"
"A001210","금호전기","0.117042138"
