"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.69327757"
"A000040","KR모터스","0.183081565"
"A000050","경방","0.4730832"
"A000070","삼양홀딩스","2.5501715"
"A000080","하이트진로","8.55415235"
"A000100","유한양행","8.949452"
"A000120","CJ대한통운","3.7428275"
"A000140","하이트진로홀딩스","0.06341067"
"A000150","두산","2.1712725"
"A000180","성창기업지주","0.144447565"
"A0001A0","덕양에너젠",""
"A000210","DL","9.6412889"
"A000220","유유제약","0.5444531"
"A000230","일동홀딩스","0.154399"
"A000240","한국앤컴퍼니","1.08727105"
"A000250","삼천당제약","9.46043315"
"A000270","기아","20.5692138"
"A000300","DH오토넥스","0.146264901"
"A000320","노루홀딩스","0.30194875"
"A000370","한화손해보험","2.37295581"
"A000390","SP삼화","0.05222462"
"A000400","롯데손해보험","0.998755525"
"A000430","대원강업","0.024196565"
"A000440","중앙에너비스","0.0063811"
"A000480","CR홀딩스","0.1814397"
"A000490","대동","0.09458495"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.02904175"
"A000520","삼일제약","0.10012897"
"A000540","흥국화재","0.4681278"
"A000590","CS홀딩스","0.0363924"
"A000640","동아쏘시오홀딩스","2.122696"
"A000650","천일고속","0.0766168"
"A000660","SK하이닉스","267.3860588"
"A000670","영풍","2.405183"
"A000680","LS네트웍스","0.102631325"
"A000700","유수홀딩스","0.11448264"
"A000720","현대건설","33.54589545"
"A000760","이화산업","0.02189985"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","23.988311026"
"A000850","화천기공","0.1380068"
"A000860","강남제비스코","0.16935605"
"A000880","한화","19.68012605"
"A000890","보해양조","0.53894425"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.047221895"
"A000950","전방","0.01435015"
"A000970","한국주철관","0.10822687"
"A000990","DB하이텍","3.3835289"
"A0009K0","에임드바이오",""
"A001000","신라섬유","8.66178907"
"A001020","페이퍼코리아","0.64422778"
"A001040","CJ","8.5531805"
"A001060","JW중외제약","2.9499361"
"A001070","대한방직","0.09204"
"A001080","만호제강","0.04986465"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","5.0077674"
"A001130","대한제분","0.4577845"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.5635738"
"A001210","금호전기","0.07593162"
"A001230","동국홀딩스","3.97700555"
"A001250","GS글로벌","0.60218269"
"A001260","남광토건","0.38872353"
"A001270","부국증권","0.1100737"
"A001290","상상인증권","0"
"A001340","PKC","0.617555515"
"A001360","삼성제약","3.235536305"
"A001380","SG글로벌","1.15081353"
"A001390","KG케미칼","20.24717215"
"A0013V0","삼진식품",""
"A001420","태원물산","0.079704955"
"A001430","세아베스틸지주","1.5919812"
"A001440","대한전선","0.288586965"
"A001450","현대해상","11.1768326"
"A001460","BYC","0.1759125"
"A001470","삼부토건","6.79327847"
"A001500","현대차증권","0.35371325"
"A001510","SK증권","2.197506335"
"A001520","동양","0.51646801"
"A001530","DI동일","0.0980166"
"A001540","안국약품","0.34761735"
"A001550","조비","0.10321165"
"A001560","제일연마","0.01977912"
"A001570","금양","0.24986155"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.398960145"
"A001630","종근당홀딩스","0.5728822"
"A001680","대상","4.6470258"
"A001720","신영증권","0.2385413"
"A001740","SK네트웍스","11.89246565"
"A001750","한양증권","0.08055104"
"A001770","SHD","0.11211495"
"A001780","알루코","0.20395513"
"A001790","대한제당","0.06252005"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","5.33269065"
"A001810","무림SP","0.038386935"
"A001820","삼화콘덴서","13.7721465"
"A001840","이화공영","2.90874556"
"A001940","KISCO홀딩스","3.9404693"
"A002020","코오롱","6.0116769"
"A002030","아세아","0.4914625"
"A002070","비비안","0.01312111"
"A002100","경농","0.10049412"
"A002140","고려산업","0.94393999"
"A002150","도화엔지니어링","0.119984595"
"A002170","SYTS","0.2315622"
"A002200","한국수출포장","0.04951885"
"A002210","동성제약","4.83568279"
"A002220","한일철강","0.1184468"
"A002230","피에스텍","0.87949057"
"A002240","고려제강","0.34414165"
"A002290","삼일기업공사","0.1052699"
"A002310","아세아제지","0.174861"
"A002320","한진","0.7720473"
"A002350","넥센타이어","1.4875982"
"A002360","SH에너지화학","0.49427733"
"A002380","KCC","5.5979855"
"A002390","한독","0.2714087"
"A002410","범양건영","0.08572711"
"A002420","세기상사","0.0593608"
"A002450","삼익악기","1.058929525"
"A002460","HS화성","0.3855171"
"A002600","조흥","0.025459"
"A002620","제일파마홀딩스","0.690069"
"A002630","오리엔트바이오","0.806304045"
"A002680","한탑","0.121314875"
"A002690","동일제강","0.032920285"
"A002700","신일전자","0.81730866"
"A002710","TCC스틸","0.065366195"
"A002720","국제약품","0.40992102"
"A002760","보락","8.304279905"
"A002780","진흥기업","0.07404429"
"A002790","아모레퍼시픽홀딩스","15.314783"
"A002800","신신제약","1.62115848"
"A002810","삼영무역","0.89475425"
"A002820","SUN&L","0.04351951"
"A002840","미원상사","0.0020385"
"A002870","신풍","0.384536835"
"A002880","디와이에이","0.10833029"
"A002900","TYM","4.54498971"
"A002920","유성기업","0.03494041"
"A002960","한국쉘석유","0.892268"
"A002990","금호건설","1.02215594"
"A003000","부광약품","4.0995234"
"A003010","혜인","0.06012112"
"A003030","세아제강지주","2.427593"
"A003060","에이프로젠바이오로직스","5.113777085"
"A003070","코오롱글로벌","0.7044933"
"A003080","SB성보","0.19032035"
"A003090","대웅","1.38662845"
"A003100","선광","0.12331705"
"A003120","일성아이에스","0.0279695"
"A003160","디아이","0.75856827"
"A003200","일신방직","0.3798"
"A003220","대원제약","1.6373767"
"A003230","삼양식품","13.8253907"
"A003240","태광산업","0.995719"
"A003280","흥아해운","0.490005959"
"A003300","한일홀딩스","1.2404585"
"A003310","대주산업","1.64912583"
"A003350","한국화장품제조","13.8141612"
"A003380","하림지주","10.6508361"
"A003460","유화증권","0.08232455"
"A003470","유안타증권","1.819424165"
"A003480","한진중공업홀딩스","0.02888137"
"A003490","대한항공","54.6704026"
"A003520","영진약품","10.16507715"
"A003530","한화투자증권","1.41509536"
"A003540","대신증권","2.43068145"
"A003550","LG","19.82477905"
"A003570","SNT다이내믹스","0.25355231"
"A003580","HLB글로벌","0.075676995"
"A003610","방림","0.0762325"
"A003620","KG모빌리티","0.69212841"
"A003650","미창석유","0.1111511"
"A003670","포스코퓨처엠","19.19217845"
"A003680","한성기업","0.00797871"
"A003690","코리안리","4.57595195"
"A003720","삼영","0.0758499"
"A003780","진양산업","0.05120104"
"A003800","에이스침대","0.0081705"
"A003830","대한화섬","0.0254925"
"A003850","보령","0.9467238"
"A003920","남양유업","0.832556"
"A003960","사조대림","0.71650235"
"A004000","롯데정밀화학","30.5646138"
"A004020","현대제철","16.1996273"
"A004060","SG세계물산","0.612421596"
"A004080","신흥","0.02644655"
"A004090","한국석유","0.0517436"
"A004100","태양금속","0.582289425"
"A004140","동방","0.09492727"
"A004150","한솔홀딩스","0.813305735"
"A004170","신세계","17.4730545"
"A004250","NPC","0.05697888"
"A004270","남성","0.338895715"
"A004310","현대약품","0.553492155"
"A004360","세방","0.08660855"
"A004370","농심","6.263696"
"A004380","삼익THK","1.94574665"
"A004410","서울식품","2.458183642"
"A004430","송원산업","4.88683095"
"A004440","삼일씨엔에스","0.1258796"
"A004450","삼화왕관","0.0048813"
"A004490","세방전지","0.8253008"
"A004540","깨끗한나라","0.117994975"
"A004560","현대비앤지스틸","0.07465125"
"A004590","한국가구","0.03158895"
"A004650","창해에탄올","1.02950215"
"A004690","삼천리","0.5706335"
"A004700","조광피혁","0.0934633"
"A004710","한솔테크닉스","2.0274449"
"A004720","팜젠사이언스","56.8538344"
"A004770","써니전자","5.15694891"
"A004780","대륙제관","0.11029831"
"A004800","효성","16.4969625"
"A004830","덕성","0.17328056"
"A004840","DRB동일","0.11125437"
"A004870","티웨이홀딩스","2.26633871"
"A004890","동일산업","0.0777593"
"A004910","조광페인트","0.32708015"
"A004920","씨아이테크","0.128597252"
"A004960","한신공영","0.45677235"
"A004970","신라교역","0.1221612"
"A004980","성신양회","0.19296321"
"A004990","롯데지주","30.6749357"
"A005010","휴스틸","0.1249825"
"A005030","부산주공","0.285680985"
"A005070","코스모신소재","9.67792155"
"A005090","SGC에너지","0.3595703"
"A005110","한창","1.85237869"
"A005160","동국산업","0.363174655"
"A005180","빙그레","0.9749668"
"A005250","녹십자홀딩스","4.1973886"
"A005290","동진쎄미켐","6.63297105"
"A005300","롯데칠성","3.790936"
"A005320","온타이드","0.295887505"
"A005360","모나미","0.084056875"
"A005380","현대차","67.962603"
"A005420","코스모화학","23.50351735"
"A005430","한국공항","0.1135012"
"A005440","현대지에프홀딩스","3.1557411"
"A005490","POSCO홀딩스","54.4065735"
"A005500","삼진제약","2.55441355"
"A005610","삼립","3.1184995"
"A005670","푸드웰","0.212683775"
"A005680","삼영전자","0.27884385"
"A005690","파미셀","15.91033238"
"A005710","대원산업","0.10571013"
"A005720","넥센","0.18286941"
"A005740","크라운해태홀딩스","0.4179294"
"A005750","대림바스","0.46440925"
"A005800","신영와코루","0.0144115"
"A005810","풍산홀딩스","0.2655867"
"A005820","원림","0.02804755"
"A005830","DB손해보험","10.1620066"
"A005850","에스엘","3.81734915"
"A005860","한일사료","0.67742022"
"A005870","휴니드","1.7178731"
"A005880","대한해운","4.0659788"
"A005930","삼성전자","582.3670715"
"A005940","NH투자증권","7.83782545"
"A005950","이수화학","0.78211975"
"A005960","동부건설","0.20525305"
"A005990","매일홀딩스","1.51480395"
"A006040","동원산업","1.609174"
"A006050","국영지앤엠","0.765826545"
"A006060","화승인더","2.392137"
"A006090","사조오양","1.00798265"
"A006110","삼아알미늄","0.013186325"
"A006120","SK디스커버리","0"
"A006140","피제이전자","0.09739448"
"A006200","한국전자홀딩스","0.158464915"
"A006220","제주은행","0.06057847"
"A006260","LS","16.2727162"
"A006280","녹십자","7.192968"
"A006340","대원전선","0.417017775"
"A006360","GS건설","15.37023245"
"A006370","대구백화점","0.04596495"
"A006380","카프로","3.24219495"
"A006400","삼성SDI","60.7772175"
"A006490","프리티","5.956841865"
"A006570","대림통상","0.00233936"
"A006620","동구바이오제약",""
"A006650","대한유화","7.066899"
"A006660","삼성공조","0.05179225"
"A006730","서부T&D","1.68021705"
"A006740","블루산업개발","1.875871255"
"A006800","미래에셋증권","43.19160485"
"A006840","AK홀딩스","1.6145152"
"A006880","신송홀딩스","0.08643396"
"A006890","태경케미컬","0.05859671"
"A006910","보성파워텍","2.27404337"
"A006920","모헨즈","1.22534495"
"A006980","우성","0.22081126"
"A007070","GS리테일","7.0746825"
"A007110","일신석재","0.686542235"
"A007120","미래아이앤지","1.237940749"
"A007160","사조산업","0.7670871"
"A007210","벽산","1.67913716"
"A007280","한국특강","0.904911175"
"A007310","오뚜기","3.327049"
"A007330","푸른저축은행","0.02806685"
"A007340","DN오토모티브","1.42896635"
"A007370","진양제약","0.17116813"
"A007390","네이처셀","85.8187297"
"A007460","에이프로젠","5.99907855"
"A007530","와이엠","0.313229075"
"A007540","샘표","0.14970225"
"A007570","일양약품","5.1321201"
"A007590","동방아그로","0.03845435"
"A007610","선도전기","1.14367409"
"A007660","이수페타시스","0.697887585"
"A007680","대원","1.13766045"
"A007690","국도화학","0.4948438"
"A007700","F&F홀딩스","1.6621613"
"A007720","소노스퀘어","4.348297225"
"A007770","한일화학","0.0539023"
"A007810","코리아써키트","6.85909015"
"A007820","엠엑스로보틱스","17.0102258"
"A007860","서연","0.10767323"
"A007980","TP","0.742908345"
"A008040","사조동아원","0.14338456"
"A008060","대덕","1.88780875"
"A008250","이건산업","0.12452349"
"A008260","NI스틸","0.193727375"
"A008290","원풍물산","0.571521625"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","0.341101575"
"A008370","원풍","0.05180572"
"A008420","문배철강","0.12003879"
"A008470","부스타","0.08843274"
"A008490","서흥","0.44429625"
"A008500","일정실업","0.03815645"
"A008600","윌비스","1.330475355"
"A008700","아남전자","3.54989386"
"A008730","율촌화학","4.43858785"
"A008770","호텔신라","50.4058035"
"A008830","대동기어","0.00010775"
"A008870","금비","0.0371909"
"A0088M0","메쥬",""
"A008930","한미사이언스","9.4779645"
"A008970","KBI동양철관","0.54966137"
"A009070","KCTC","0.040781655"
"A009140","경인전자","0.00418405"
"A009150","삼성전기","31.2430193"
"A009160","SIMPAC","0.00726738"
"A009180","한솔로지스틱스","0.05594121"
"A009190","대양금속","0.016849765"
"A009200","무림페이퍼","0.039928265"
"A009240","한샘","4.8762895"
"A009270","신원","3.4847889"
"A009290","광동제약","0.90838839"
"A009300","삼아제약","0.1851438"
"A009310","참엔지니어링","2.50197774"
"A009320","아진전자부품","2.78158517"
"A009410","태영건설","0.72888198"
"A009420","한올바이오파마","6.19015435"
"A009440","KC그린홀딩스","0.40656908"
"A009450","경동나비엔","1.80524155"
"A009460","한창제지","0.42388554"
"A009470","삼화전기","2.23500175"
"A009520","포스코엠텍","0.100640115"
"A009540","HD한국조선해양","15.854588"
"A009580","무림P&P","0.70533306"
"A009620","삼보산업","0.3606462"
"A009680","모토닉","0.28528766"
"A009730","이렘","0.26768704"
"A009770","삼정펄프","0.04804295"
"A009780","엠에스씨","0.03739608"
"A009810","플레이그램","0.232423975"
"A009830","한화솔루션","40.78176455"
"A009900","명신산업",""
"A009970","영원무역홀딩스","0.1315276"
"A010040","한국내화","0.17074633"
"A010060","OCI홀딩스","27.892943"
"A010100","한국무브넥스","0.02094924"
"A010120","LS ELECTRIC","6.3474159"
"A010130","고려아연","11.8618885"
"A010140","삼성중공업","61.26586319"
"A010170","대한광통신","12.68684905"
"A010240","흥국","0.22778267"
"A010280","아이티센엔텍","0.165323425"
"A010400","우진아이엔에스",""
"A010470","오리콤","0.02999622"
"A010580","에스엠벡셀","0"
"A010640","진양폴리","0.005297885"
"A010660","화천기계","0.0124485"
"A010690","화신","0.349458645"
"A010770","평화홀딩스","0.00572633"
"A010780","아이에스동서","3.41777905"
"A010820","퍼스텍","0.39477518"
"A010950","S-Oil","33.2525325"
"A010960","삼호개발","0.716782295"
"A011000","진원생명과학","0.67950418"
"A011040","경동제약","0.85869405"
"A011070","LG이노텍","42.7862275"
"A011080","형지I&C","0.76546565"
"A011090","에넥스","0.576485215"
"A011150","CJ씨푸드","0.09436079"
"A011170","롯데케미칼","22.4111745"
"A011200","HMM","4.23674598"
"A011210","현대위아","5.4057035"
"A011230","삼화전자","0"
"A011280","태림포장","0.55903751"
"A011300","우성머티리얼스","0.030400724"
"A011320","유니크","11.45911319"
"A011330","유니켐","0.11304787"
"A011370","서한","0.916699775"
"A011390","부산산업","0.05824415"
"A011420","갤럭시아에스엠","0.336395285"
"A011500","한농화성","0.060969545"
"A011560","세보엠이씨","0.5301935"
"A011690","와이투솔루션","1.592002125"
"A011700","한신기계","1.01814901"
"A011760","현대코퍼레이션","1.1582934"
