"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.53079876"
"A000040","KR모터스","0.054378821"
"A000050","경방","0.01601967"
"A000070","삼양홀딩스","0.342734"
"A000080","하이트진로","4.79237285"
"A000100","유한양행","265.5563363"
"A000120","CJ대한통운","3.6075609"
"A000140","하이트진로홀딩스","0.10017428"
"A000150","두산","33.9724055"
"A000180","성창기업지주","0.021620755"
"A0001A0","덕양에너젠",""
"A000210","DL","1.5756438"
"A000220","유유제약","0.163723445"
"A000230","일동홀딩스","0.04528826"
"A000240","한국앤컴퍼니","0.83123181"
"A000250","삼천당제약","27.4936802"
"A000270","기아","145.158336"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.31537325"
"A000370","한화손해보험","0.71284035"
"A000390","SP삼화","0.24066333"
"A000400","롯데손해보험","0.751690411"
"A000430","대원강업","0.16195125"
"A000440","중앙에너비스","1.01360549"
"A000480","CR홀딩스","0.03745524"
"A000490","대동","16.65484707"
"A0004V0","엔비알모션",""
"A000500","가온전선","120.2564725"
"A000520","삼일제약","5.49571526"
"A000540","흥국화재","0.064252775"
"A000590","CS홀딩스","0.0568992"
"A000640","동아쏘시오홀딩스","1.0004435"
"A000650","천일고속","0.02319085"
"A000660","SK하이닉스","778.801005491"
"A000670","영풍","11.4894845"
"A000680","LS네트웍스","6.36857723"
"A000700","유수홀딩스","0.06938016"
"A000720","현대건설","232.48364725"
"A000760","이화산업","0.00241813"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","76.89368"
"A000850","화천기공","0.1334684"
"A000860","강남제비스코","0.15907835"
"A000880","한화","7.31994695"
"A000890","보해양조","5.57626219"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.754861675"
"A000950","전방","0.0098703"
"A000970","한국주철관","0.08460603"
"A000990","DB하이텍","6.06038855"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.041392821"
"A001020","페이퍼코리아","0.04500837"
"A001040","CJ","5.9415348"
"A001060","JW중외제약","2.30460305"
"A001070","대한방직","0.01563698"
"A001080","만호제강","0.1350668"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.2456441"
"A001130","대한제분","0.1215297"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.878278315"
"A001210","금호전기","0.088885279"
"A001230","동국홀딩스","0.1254455"
"A001250","GS글로벌","6.1033683"
"A001260","남광토건","1.77147129"
"A001270","부국증권","0.023815"
"A001290","상상인증권","0.016621322"
"A001340","PKC","1.38170567"
"A001360","삼성제약","0.348095924"
"A001380","SG글로벌","49.2047339"
"A001390","KG케미칼","0.716054055"
"A0013V0","삼진식품",""
"A001420","태원물산","0.01023798"
"A001430","세아베스틸지주","1.77990725"
"A001440","대한전선","44.71749425"
"A001450","현대해상","11.3403868"
"A001460","BYC","0.02507685"
"A001470","삼부토건","45.76547374"
"A001500","현대차증권","0.21019425"
"A001510","SK증권","0.258057227"
"A001520","동양","0.803463654"
"A001530","DI동일","0"
"A001540","안국약품","0.04995174"
"A001550","조비","0.06339765"
"A001560","제일연마","0.10196115"
"A001570","금양","152.89865185"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.05165572"
"A001630","종근당홀딩스","0.0485467"
"A001680","대상","1.44422995"
"A001720","신영증권","0.1416838"
"A001740","SK네트웍스","2.484145525"
"A001750","한양증권","0.51057232"
"A001770","SHD","0.00535215"
"A001780","알루코","0.527056435"
"A001790","대한제당","0.327019265"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.18521513"
"A001810","무림SP","0.088251993"
"A001820","삼화콘덴서","0.66720605"
"A001840","이화공영","2.040126235"
"A001940","KISCO홀딩스","0.0422402"
"A002020","코오롱","0.07907026"
"A002030","아세아","0.1524195"
"A002070","비비안","0.52341124"
"A002100","경농","0.27904932"
"A002140","고려산업","0.965685695"
"A002150","도화엔지니어링","2.56602502"
"A002170","SYTS","0.2054888"
"A002200","한국수출포장","0.213415535"
"A002210","동성제약","0.318374505"
"A002220","한일철강","0.01771497"
"A002230","피에스텍","0.030059545"
"A002240","고려제강","0.18411818"
"A002290","삼일기업공사","0.286384895"
"A002310","아세아제지","0.76686327"
"A002320","한진","0.10562885"
"A002350","넥센타이어","0.35797506"
"A002360","SH에너지화학","0.506049147"
"A002380","KCC","9.777435"
"A002390","한독","0.3781062"
"A002410","범양건영","34.017774505"
"A002420","세기상사","0.0567398"
"A002450","삼익악기","0.173178168"
"A002460","HS화성","0.0242252"
"A002600","조흥","0.0125852"
"A002620","제일파마홀딩스","0.03432971"
"A002630","오리엔트바이오","0.577445233"
"A002680","한탑","0.040433608"
"A002690","동일제강","0.0314015"
"A002700","신일전자","0.333685253"
"A002710","TCC스틸","7.6587359"
"A002720","국제약품","2.05690188"
"A002760","보락","0.445115837"
"A002780","진흥기업","0.282226136"
"A002790","아모레퍼시픽홀딩스","2.57785945"
"A002800","신신제약","0.47393136"
