"Code","Name","거래대금(십억원)"
"A000020","동화약품","2.94232526"
"A000040","KR모터스","0.143668328"
"A000050","경방","1.1930013"
"A000070","삼양홀딩스","1.574758"
"A000080","하이트진로","5.58240005"
"A000100","유한양행","5.3465175"
"A000120","CJ대한통운","5.65738"
"A000140","하이트진로홀딩스","0.10057115"
"A000150","두산","2.3440265"
"A000180","성창기업지주","0.372491465"
"A0001A0","덕양에너젠",""
"A000210","DL","17.949292"
"A000220","유유제약","0.15395421"
"A000230","일동홀딩스","0.4238451"
"A000240","한국앤컴퍼니","2.09523885"
"A000250","삼천당제약","4.3318255"
"A000270","기아","28.91664815"
"A000300","DH오토넥스","0.491122892"
"A000320","노루홀딩스","0.0429137"
"A000370","한화손해보험","1.1026872"
"A000390","SP삼화","0.10974587"
"A000400","롯데손해보험","0.57048305"
"A000430","대원강업","0.256099665"
"A000440","중앙에너비스","0.00548435"
"A000480","CR홀딩스","0.0169804"
"A000490","대동","0.04790428"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.07261465"
"A000520","삼일제약","0.02830533"
"A000540","흥국화재","0.16632213"
"A000590","CS홀딩스","0.0104236"
"A000640","동아쏘시오홀딩스","6.660841"
"A000650","천일고속","0.3110231"
"A000660","SK하이닉스","102.0856931"
"A000670","영풍","0.537397"
"A000680","LS네트웍스","0.04588182"
"A000700","유수홀딩스","0.33125596"
"A000720","현대건설","16.66158015"
"A000760","이화산업","0.02293805"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","9.380679"
"A000850","화천기공","0.0915055"
"A000860","강남제비스코","0.1663914"
"A000880","한화","5.85962735"
"A000890","보해양조","0.6635901"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.10870207"
"A000950","전방","0.4772645"
"A000970","한국주철관","0.10858804"
"A000990","DB하이텍","3.37264425"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.08863962"
"A001020","페이퍼코리아","1.17460825"
"A001040","CJ","14.8066495"
"A001060","JW중외제약","4.56346525"
"A001070","대한방직","0.2793233"
"A001080","만호제강","0.0345182"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","9.99140985"
"A001130","대한제분","0.182502"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.50953208"
"A001210","금호전기","0.13759215"
"A001230","동국홀딩스","6.13584795"
"A001250","GS글로벌","1.65687716"
"A001260","남광토건","0.28744498"
"A001270","부국증권","0.0543192"
"A001290","상상인증권","0.699630915"
"A001340","PKC","0.23371881"
"A001360","삼성제약","0.231609325"
"A001380","SG글로벌","24.43311397"
"A001390","KG케미칼","0.07292495"
"A0013V0","삼진식품",""
"A001420","태원물산","2.065332365"
"A001430","세아베스틸지주","0.92232775"
"A001440","대한전선","0.87136388"
"A001450","현대해상","15.94717975"
"A001460","BYC","0.05421"
"A001470","삼부토건","2.90909013"
"A001500","현대차증권","0.60240776"
"A001510","SK증권","59.5964802"
"A001520","동양","0.608406215"
"A001530","DI동일","0.0429567"
"A001540","안국약품","0.39547055"
"A001550","조비","0.20700495"
"A001560","제일연마","0.0375272"
"A001570","금양","0.197423805"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","4.09394386"
