"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.4264088"
"A000040","KR모터스","0.151087238"
"A000050","경방","1.15967175"
"A000070","삼양홀딩스","2.9501655"
"A000080","하이트진로","4.01061225"
"A000100","유한양행","9.066664"
"A000120","CJ대한통운","13.4844865"
"A000140","하이트진로홀딩스","0.236052"
"A000150","두산","3.8570546"
"A000180","성창기업지주","0.683087485"
"A0001A0","덕양에너젠",""
"A000210","DL","7.6639661"
"A000220","유유제약","0.09171183"
"A000230","일동홀딩스","0.27450575"
"A000240","한국앤컴퍼니","1.4100518"
"A000250","삼천당제약","2.53269085"
"A000270","기아","27.73347275"
"A000300","DH오토넥스","0.10974171"
"A000320","노루홀딩스","0.1394659"
"A000370","한화손해보험","0.694792195"
"A000390","SP삼화","0.09495323"
"A000400","롯데손해보험","0.29958857"
"A000430","대원강업","0.13438994"
"A000440","중앙에너비스","0.0106566"
"A000480","CR홀딩스","0.0316518"
"A000490","대동","0.04924256"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.1163482"
"A000520","삼일제약","0.02908062"
"A000540","흥국화재","0.094783205"
"A000590","CS홀딩스","0.0053519"
"A000640","동아쏘시오홀딩스","11.1790835"
"A000650","천일고속","0.4337736"
"A000660","SK하이닉스","257.3423122"
"A000670","영풍","0.864298"
"A000680","LS네트웍스","0.04021131"
"A000700","유수홀딩스","0.11158249"
"A000720","현대건설","10.3371076"
"A000760","이화산업","0.0051822"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","28.094766"
"A000850","화천기공","0.0229932"
"A000860","강남제비스코","0.14785245"
"A000880","한화","7.4087583"
"A000890","보해양조","13.507595245"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.4139048"
"A000950","전방","0.04997705"
"A000970","한국주철관","0.19582406"
"A000990","DB하이텍","4.7044079"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.05728888"
"A001020","페이퍼코리아","24.707759554"
"A001040","CJ","25.935946"
"A001060","JW중외제약","2.5010524"
"A001070","대한방직","0.3555159"
"A001080","만호제강","0.0968771"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","6.891714"
"A001130","대한제분","0.234421"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.65117134"
"A001210","금호전기","0.035237"
"A001230","동국홀딩스","6.689447"
"A001250","GS글로벌","0.555240915"
"A001260","남광토건","0.1342996"
"A001270","부국증권","0.0849728"
"A001290","상상인증권","0.138618153"
"A001340","PKC","0.4400834"
"A001360","삼성제약","0.388382365"
"A001380","SG글로벌","14.93546255"
"A001390","KG케미칼","0.15565955"
"A0013V0","삼진식품",""
"A001420","태원물산","6.08762605"
"A001430","세아베스틸지주","2.1107427"
"A001440","대한전선","1.659576365"
"A001450","현대해상","10.85187315"
"A001460","BYC","0.009679"
"A001470","삼부토건","3.51474271"
"A001500","현대차증권","0.8466975"
"A001510","SK증권","9.360066765"
"A001520","동양","1.14805196"
"A001530","DI동일","0.1311152"
"A001540","안국약품","0.23270605"
"A001550","조비","0.2364793"
"A001560","제일연마","0.00818929"
"A001570","금양","11.798509675"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","5.320708645"
"A001630","종근당홀딩스","3.9919626"
"A001680","대상","9.4936923"
"A001720","신영증권","0.4841084"
"A001740","SK네트웍스","5.45125159"
"A001750","한양증권","0.04668183"
"A001770","SHD","0.0817984"
"A001780","알루코","1.329237435"
"A001790","대한제당","0.21825715"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","17.51694"
"A001810","무림SP","0.103843045"
"A001820","삼화콘덴서","3.57904675"
"A001840","이화공영","31.51080418"
"A001940","KISCO홀딩스","0.1547887"
"A002020","코오롱","2.2745519"
"A002030","아세아","0.155124"
"A002070","비비안","0.00583419"
"A002100","경농","0.07757037"
"A002140","고려산업","36.30594584"
"A002150","도화엔지니어링","0.0250397"
"A002170","SYTS","0.2456076"
"A002200","한국수출포장","0.03723685"
"A002210","동성제약","0.09374319"
"A002220","한일철강","0.0497424"
"A002230","피에스텍","0.20738323"
"A002240","고려제강","0.2125468"
"A002290","삼일기업공사","0.34575418"
"A002310","아세아제지","0.20205875"
"A002320","한진","1.87117245"
"A002350","넥센타이어","2.21000475"
"A002360","SH에너지화학","0.795224705"
"A002380","KCC","9.7350645"
"A002390","한독","0.445692"
"A002410","범양건영","0.170815"
"A002420","세기상사","0.0838885"
"A002450","삼익악기","6.13928149"
"A002460","HS화성","0.26656745"
"A002600","조흥","0.1503645"
"A002620","제일파마홀딩스","2.9066755"
"A002630","오리엔트바이오","2.62448947"
"A002680","한탑","1.06910776"
"A002690","동일제강","0.110764935"
"A002700","신일전자","1.72091652"
"A002710","TCC스틸","0.01260714"
"A002720","국제약품","0.092165515"
"A002760","보락","0.0375275"
"A002780","진흥기업","0"
"A002790","아모레퍼시픽홀딩스","23.6720035"
"A002800","신신제약","44.0216711"
"A002810","삼영무역","0.43773385"
"A002820","SUN&L","0.2572573"
"A002840","미원상사","0.0318975"
"A002870","신풍","0.02965445"
"A002880","디와이에이","0.309176215"
"A002900","TYM","2.446891205"
"A002920","유성기업","0.082943685"
"A002960","한국쉘석유","1.0158565"
"A002990","금호건설","0.25074924"
"A003000","부광약품","1.85344385"
"A003010","혜인","1.18900895"
"A003030","세아제강지주","2.8150578"
"A003060","에이프로젠바이오로직스","1.384939365"
"A003070","코오롱글로벌","0.2267602"
"A003080","SB성보","0.21005234"
"A003090","대웅","0.76605865"
"A003100","선광","0.05241205"
"A003120","일성아이에스","0.1183555"
"A003160","디아이","0.99156179"
"A003200","일신방직","0.572294"
"A003220","대원제약","1.19475735"
"A003230","삼양식품","3.9698463"
"A003240","태광산업","0.640495"
"A003280","흥아해운","3.824661395"
"A003300","한일홀딩스","1.9137886"
"A003310","대주산업","10.189467585"
"A003350","한국화장품제조","0.50213555"
"A003380","하림지주",""
"A003460","유화증권","0.0065511"
"A003470","유안타증권","1.158800245"
"A003480","한진중공업홀딩스","0.12716648"
"A003490","대한항공","31.88404545"
"A003520","영진약품","13.09282504"
"A003530","한화투자증권","3.14131848"
"A003540","대신증권","1.003163"
"A003550","LG","55.3153302"
"A003570","SNT다이내믹스","0.57969597"
"A003580","HLB글로벌","0.0865764"
"A003610","방림","0.08593695"
"A003620","KG모빌리티","1.34244714"
"A003650","미창석유","0.1617426"
"A003670","포스코퓨처엠","1.3503325"
"A003680","한성기업","0.16144979"
"A003690","코리안리","1.3786515"
"A003720","삼영","0.05577109"
"A003780","진양산업","0.16682207"
"A003800","에이스침대","0.0329719"
"A003830","대한화섬","0.0415697"
"A003850","보령","0.7705595"
"A003920","남양유업","0.589662"
"A003960","사조대림","0.0687599"
"A004000","롯데정밀화학","3.06789975"
"A004020","현대제철","35.9006918"
"A004060","SG세계물산","1.483947325"
"A004080","신흥","0.0294929"
"A004090","한국석유","0.279546"
"A004100","태양금속","0.165805845"
"A004140","동방","0.08472625"
"A004150","한솔홀딩스","0.52405517"
"A004170","신세계","9.9200665"
"A004250","NPC","0.02346472"
"A004270","남성","0.130681725"
"A004310","현대약품","0.2490479"
"A004360","세방","0.2248398"
"A004370","농심","14.0301955"
"A004380","삼익THK","1.8390549"
"A004410","서울식품","0.36085193"
"A004430","송원산업","4.6101487"
"A004440","삼일씨엔에스","0.83719585"
"A004450","삼화왕관","0.0269802"
"A004490","세방전지","0.484474"
"A004540","깨끗한나라","0.34988641"
"A004560","현대비앤지스틸","0.78380685"
"A004590","한국가구","0.0817436"
"A004650","창해에탄올","0.21509225"
"A004690","삼천리","0.9334825"
"A004700","조광피혁","0.34654155"
"A004710","한솔테크닉스","3.1913385"
"A004720","팜젠사이언스","16.1373608"
"A004770","써니전자","31.95592604"
"A004780","대륙제관","0.10211256"
"A004800","효성","19.153703"
"A004830","덕성","0.19070212"
"A004840","DRB동일","0.0994885"
"A004870","티웨이홀딩스","0.977832045"
"A004890","동일산업","0.2330137"
"A004910","조광페인트","0.4234261"
"A004920","씨아이테크","0.229519496"
"A004960","한신공영","1.27842145"
