"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.81848154"
"A000040","KR모터스","0.284453336"
"A000050","경방","1.01616355"
"A000070","삼양홀딩스","2.055789"
"A000080","하이트진로","5.02491035"
"A000100","유한양행","9.1228075"
"A000120","CJ대한통운","8.946923"
"A000140","하이트진로홀딩스","0.39557115"
"A000150","두산","5.811888"
"A000180","성창기업지주","0.58280089"
"A0001A0","덕양에너젠",""
"A000210","DL","15.9860455"
"A000220","유유제약","15.24235995"
"A000230","일동홀딩스","0.82410215"
"A000240","한국앤컴퍼니","2.79906275"
"A000250","삼천당제약","4.5038221"
"A000270","기아","29.80805215"
"A000300","DH오토넥스","0.5548273"
"A000320","노루홀딩스","0.1904498"
"A000370","한화손해보험","1.00176362"
"A000390","SP삼화","0.57928837"
"A000400","롯데손해보험","2.64850825"
"A000430","대원강업","0.13124224"
"A000440","중앙에너비스","0.04380885"
"A000480","CR홀딩스","0.0528314"
"A000490","대동","0.18724173"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.27679275"
"A000520","삼일제약","0.17961465"
"A000540","흥국화재","0.54052775"
"A000590","CS홀딩스","0.0126212"
"A000640","동아쏘시오홀딩스","6.46392"
"A000650","천일고속","0.427392"
"A000660","SK하이닉스","421.413493078"
"A000670","영풍","3.829517"
"A000680","LS네트웍스","0.01146014"
"A000700","유수홀딩스","0.75944062"
"A000720","현대건설","18.18696515"
"A000760","이화산업","0.0508228"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","21.511704"
"A000850","화천기공","0.1212231"
"A000860","강남제비스코","0.3449107"
"A000880","한화","13.32497655"
"A000890","보해양조","1.555431935"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.316547765"
"A000950","전방","0.0436063"
"A000970","한국주철관","1.7514799"
"A000990","DB하이텍","19.3760083"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.100399275"
"A001020","페이퍼코리아","1.223302867"
"A001040","CJ","15.329563"
"A001060","JW중외제약","10.89311045"
"A001070","대한방직","0.2376572"
"A001080","만호제강","0.1131505"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","6.4396149"
"A001130","대한제분","0.5979255"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","3.254680915"
"A001210","금호전기","0.08790395"
"A001230","동국홀딩스","6.11006375"
"A001250","GS글로벌","1.82559362"
"A001260","남광토건","0.35578052"
"A001270","부국증권","0.1526618"
"A001290","상상인증권","0.32331834"
"A001340","PKC","0.85325924"
"A001360","삼성제약","0.94274769"
"A001380","SG글로벌","1.09949109"
"A001390","KG케미칼","0.33846305"
"A0013V0","삼진식품",""
"A001420","태원물산","0.172666875"
"A001430","세아베스틸지주","2.33213065"
"A001440","대한전선","1.56618832"
"A001450","현대해상","4.6070545"
"A001460","BYC","0.1632135"
"A001470","삼부토건","16.32999395"
"A001500","현대차증권","0.9116708"
"A001510","SK증권","30.855035335"
"A001520","동양","2.196738205"
"A001530","DI동일","0.0597412"
"A001540","안국약품","0.5445726"
"A001550","조비","0.47341435"
"A001560","제일연마","0.01778593"
"A001570","금양","0.512953535"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.746139195"
"A001630","종근당홀딩스","1.5895357"
"A001680","대상","3.5882273"
"A001720","신영증권","0.6149207"
"A001740","SK네트웍스","8.70911658"
"A001750","한양증권","0.386561"
"A001770","SHD","0.34263435"
"A001780","알루코","0.906494465"
"A001790","대한제당","0.58083785"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0"
"A001810","무림SP","0.344094135"
"A001820","삼화콘덴서","6.2683151"
"A001840","이화공영","2.42552584"
"A001940","KISCO홀딩스","0.3648831"
"A002020","코오롱","17.2014744"
"A002030","아세아","0.5968535"
"A002070","비비안","0.02002748"
"A002100","경농","0.22615825"
"A002140","고려산업","1.08544959"
"A002150","도화엔지니어링","1.48250439"
"A002170","SYTS","0.4156799"
