"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.48509393"
"A000040","KR모터스","0.73924949"
"A000050","경방","0.7768695"
"A000070","삼양홀딩스","1.9199915"
"A000080","하이트진로","4.87196825"
"A000100","유한양행","4.0582955"
"A000120","CJ대한통운","5.9281475"
"A000140","하이트진로홀딩스","0.2223043"
"A000150","두산","6.814844"
"A000180","성창기업지주","1.016066425"
"A0001A0","덕양에너젠",""
"A000210","DL","15.4969846"
"A000220","유유제약","0.1946222"
"A000230","일동홀딩스","0"
"A000240","한국앤컴퍼니","2.32576295"
"A000250","삼천당제약","0.78962316"
"A000270","기아","59.71509545"
"A000300","DH오토넥스","0.613682785"
"A000320","노루홀딩스","0.19767565"
"A000370","한화손해보험","0.80859586"
"A000390","SP삼화","0.8368783"
"A000400","롯데손해보험","0.37114031"
"A000430","대원강업","0.2601397"
"A000440","중앙에너비스","0.0052758"
"A000480","CR홀딩스","0.0287351"
"A000490","대동","0.09881174"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.04448015"
"A000520","삼일제약","0.1006635"
"A000540","흥국화재","0.01248621"
"A000590","CS홀딩스","0.2185677"
"A000640","동아쏘시오홀딩스","18.933191"
"A000650","천일고속","2.643407"
"A000660","SK하이닉스","60.27351295"
"A000670","영풍","2.043639"
"A000680","LS네트웍스","0.02736188"
"A000700","유수홀딩스","1.85431164"
"A000720","현대건설","17.73351255"
"A000760","이화산업","0.97806215"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","22.99674306"
"A000850","화천기공","0.0853627"
"A000860","강남제비스코","0.17007935"
"A000880","한화","4.00570405"
"A000890","보해양조","2.009462815"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.030911155"
"A000950","전방","0.05305035"
"A000970","한국주철관","0.5489948"
"A000990","DB하이텍","6.33280145"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.14024445"
"A001020","페이퍼코리아","4.612337309"
"A001040","CJ","6.7239795"
"A001060","JW중외제약","19.2398328"
"A001070","대한방직","0.0911854"
"A001080","만호제강","0.11130515"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.7195526"
"A001130","대한제분","0.1582885"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.910845445"
"A001210","금호전기","0.10997855"
"A001230","동국홀딩스","2.6254138"
"A001250","GS글로벌","7.110722855"
"A001260","남광토건","0.21675155"
"A001270","부국증권","0.0670143"
"A001290","상상인증권","0.08955714"
"A001340","PKC","0.11375543"
"A001360","삼성제약","0.98605784"
"A001380","SG글로벌","1.843865555"
"A001390","KG케미칼","0.2974077"
"A0013V0","삼진식품",""
"A001420","태원물산","0.146968035"
"A001430","세아베스틸지주","1.0523117"
"A001440","대한전선","0.86524249"
"A001450","현대해상","4.1476554"
"A001460","BYC","0.0210925"
"A001470","삼부토건","2.4827367"
"A001500","현대차증권","0.3039729"
"A001510","SK증권","1.07777939"
"A001520","동양","1.65861835"
"A001530","DI동일","0.2406574"
"A001540","안국약품","0.41349365"
"A001550","조비","0.18316165"
"A001560","제일연마","0.0683382"
"A001570","금양","0.98636421"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.212673335"
"A001630","종근당홀딩스","0.6113174"
"A001680","대상","6.9998873"
"A001720","신영증권","0.1521542"
"A001740","SK네트웍스","2.18085415"
"A001750","한양증권","0.23682846"
"A001770","SHD","26.8459114"
"A001780","알루코","1.80917291"
"A001790","대한제당","0.10118085"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","17.186912"
"A001810","무림SP","0.14873367"
"A001820","삼화콘덴서","1.0835428"
"A001840","이화공영","0.485364975"
"A001940","KISCO홀딩스","0.8756426"
"A002020","코오롱","3.9055693"
"A002030","아세아","0.0507105"
"A002070","비비안","0.04332755"
"A002100","경농","0.0235724"
"A002140","고려산업","0.09984375"
"A002150","도화엔지니어링","0.18216554"
"A002170","SYTS","0.42837095"
"A002200","한국수출포장","0.0092021"
"A002210","동성제약","0.2244595"
"A002220","한일철강","0.3119463"
"A002230","피에스텍","0.68324277"
"A002240","고려제강","0.40974565"
"A002290","삼일기업공사","0.121216175"
"A002310","아세아제지","0.6423888"
"A002320","한진","3.0676388"
"A002350","넥센타이어","1.77976455"
"A002360","SH에너지화학","0.8652776"
"A002380","KCC","13.141591"
"A002390","한독","0.184787"
"A002410","범양건영","0.35004105"
"A002420","세기상사","0.4733164"
"A002450","삼익악기","0.911842435"
"A002460","HS화성","0.50685255"
"A002600","조흥","0.1196"
"A002620","제일파마홀딩스","14.3121626"
"A002630","오리엔트바이오","2.948481185"
"A002680","한탑","0.03700455"
"A002690","동일제강","0.172115655"
"A002700","신일전자","1.09848832"
"A002710","TCC스틸","0.01505331"
"A002720","국제약품","0.23048003"
"A002760","보락","1.18671485"
"A002780","진흥기업","0.064389655"
"A002790","아모레퍼시픽홀딩스","17.8907665"
"A002800","신신제약",""
"A002810","삼영무역","0.86024675"
"A002820","SUN&L","1.7104453"
"A002840","미원상사","0.027237"
"A002870","신풍","0.0055526"
"A002880","디와이에이","1.1325768"
"A002900","TYM","14.06620431"
"A002920","유성기업","0.039020965"
"A002960","한국쉘석유","0.8048435"
"A002990","금호건설","7.3965608"
"A003000","부광약품","1.75066705"
"A003010","혜인","0.29597245"
"A003030","세아제강지주","0.3221431"
"A003060","에이프로젠바이오로직스","5.16060364"
"A003070","코오롱글로벌","0.65182965"
"A003080","SB성보","0.75076082"
"A003090","대웅","0.8098878"
"A003100","선광","0.05849995"
"A003120","일성아이에스","0.086166"
"A003160","디아이","2.129741"
"A003200","일신방직","0.274657"
"A003220","대원제약","0.7904817"
"A003230","삼양식품","0.5275581"
"A003240","태광산업","0.838882"
"A003280","흥아해운","1.859299535"
"A003300","한일홀딩스","0.8604741"
"A003310","대주산업","1.31604889"
"A003350","한국화장품제조","12.13653515"
"A003380","하림지주",""
"A003460","유화증권","0.0194797"
"A003470","유안타증권","1.117674045"
"A003480","한진중공업홀딩스","0.05720855"
"A003490","대한항공","12.4589947"
"A003520","영진약품","26.13444625"
"A003530","한화투자증권","0.53324255"
"A003540","대신증권","1.0232638"
"A003550","LG","21.24866986"
"A003570","SNT다이내믹스","0.33906486"
"A003580","HLB글로벌","0.11096092"
"A003610","방림","0.24272795"
"A003620","KG모빌리티","1.8097189"
"A003650","미창석유","0.1960414"
"A003670","포스코퓨처엠","1.518147"
"A003680","한성기업","0.50390435"
"A003690","코리안리","1.20267865"
"A003720","삼영","0.095164255"
"A003780","진양산업","0.24740543"
"A003800","에이스침대","0.0866957"
"A003830","대한화섬","0.019867"
"A003850","보령","1.2978064"
"A003920","남양유업","0.675977"
"A003960","사조대림","0.0782239"
"A004000","롯데정밀화학","1.5450293"
"A004020","현대제철","58.6017376"
"A004060","SG세계물산","1.047075645"
"A004080","신흥","0.07096915"
"A004090","한국석유","0.3080985"
"A004100","태양금속","1.28091645"
"A004140","동방","0.73536637"
"A004150","한솔홀딩스","0.73081193"
"A004170","신세계","10.4939635"
"A004250","NPC","0.04684418"
"A004270","남성","0.008480455"
"A004310","현대약품","0.47473515"
"A004360","세방","0.11714875"
"A004370","농심","10.479557"
"A004380","삼익THK","1.7603424"
"A004410","서울식품","0.070719675"
"A004430","송원산업","1.66708905"
"A004440","삼일씨엔에스","3.4985664"
"A004450","삼화왕관","0.0291467"
"A004490","세방전지","0.65376925"
