"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.43710942"
"A000040","KR모터스","0.052694046"
"A000050","경방","0.75068967"
"A000070","삼양홀딩스","0.87170575"
"A000080","하이트진로","1.713384335"
"A000100","유한양행","16.78760365"
"A000120","CJ대한통운","7.0379621"
"A000140","하이트진로홀딩스","0.072350295"
"A000150","두산","109.889336084"
"A000180","성창기업지주","0.46619589"
"A0001A0","덕양에너젠","3.23303923"
"A000210","DL","6.154588"
"A000220","유유제약","0.194747431"
"A000230","일동홀딩스","0.26618591"
"A000240","한국앤컴퍼니","2.529655"
"A000250","삼천당제약","174.776696"
"A000270","기아","217.3200198"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.46435135"
"A000370","한화손해보험","4.711141335"
"A000390","SP삼화","11.838600015"
"A000400","롯데손해보험","0.909639136"
"A000430","대원강업","0.651958274"
"A000440","중앙에너비스","1.854604575"
"A000480","CR홀딩스","0.035407675"
"A000490","대동","2.59102965"
"A0004V0","엔비알모션","38.024981225"
"A000500","가온전선","24.5116965"
"A000520","삼일제약","3.0952894"
"A000540","흥국화재","0.508344445"
"A000590","CS홀딩스","0.0168835"
"A000640","동아쏘시오홀딩스","1.6425802"
"A000650","천일고속","0.273309"
"A000660","SK하이닉스","5881.4382829"
"A000670","영풍","2.03580445"
"A000680","LS네트웍스","14.930019584"
"A000700","유수홀딩스","0.292082135"
"A000720","현대건설","124.7580015"
"A000760","이화산업","0.02513885"
"A0007C0","아크릴","8.64013515"
"A0007J0","인벤테라","15.5690202"
"A000810","삼성화재","52.74938472"
"A000850","화천기공","2.02928025"
"A000860","강남제비스코","0.55346431"
"A000880","한화","24.45459745"
"A000890","보해양조","0"
"A0008Z0","에스엔시스","10.960203425"
"A000910","유니온","0.643543824"
"A000950","전방","0.0714854"
"A000970","한국주철관","0.359506675"
"A000990","DB하이텍","103.93191515"
"A0009K0","에임드바이오","11.128222225"
"A001000","신라섬유","0.182599503"
"A001020","페이퍼코리아","0.235901425"
"A001040","CJ","16.24372325"
"A001060","JW중외제약","2.02249865"
"A001070","대한방직","0.029350565"
"A001080","만호제강","0.1917808"
"A0010F0","보원케미칼","3.200269845"
"A0010V0","제이피아이헬스케어","0.18648324"
"A001120","LX인터내셔널","6.2801637"
"A001130","대한제분","0"
"A0011A0","액스비스","8.122413675"
"A0011T0","채비",""
"A001200","유진투자증권","19.273875135"
"A001210","금호전기","1.597969431"
"A001230","동국홀딩스","0"
"A001250","GS글로벌","83.285520828"
"A001260","남광토건","0.24931307"
"A001270","부국증권","1.49941845"
"A001290","상상인증권","36.298313024"
"A001340","PKC","3.251387515"
"A001360","삼성제약","9.345853365"
"A001380","SG글로벌","0"
"A001390","KG케미칼","8.430134035"
"A0013V0","삼진식품","0.597769015"
"A001420","태원물산","0.017997235"
"A001430","세아베스틸지주","13.81038125"
"A001440","대한전선","387.129144325"
"A001450","현대해상","8.61832495"
"A001460","BYC","0.2353274"
"A001470","삼부토건","0"
"A001500","현대차증권","5.3883156"
"A001510","SK증권","261.847179642"
"A001520","동양","0.537158118"
"A001530","DI동일","5.51577175"
"A001540","안국약품","0.176682025"
"A001550","조비","0.904241905"
"A001560","제일연마","0.23396407"
"A001570","금양","0"
"A0015G0","그린광학","11.606848675"
"A0015N0","아로마티카","2.60658494"
"A0015S0","페스카로","2.0295604"
"A001620","케이비아이동국실업","0"
"A001630","종근당홀딩스","0.2371652"
"A001680","대상","1.4590646"
"A001720","신영증권","3.94641525"
"A001740","SK네트웍스","5.834103305"
"A001750","한양증권","1.56197235"
"A001770","SHD","0.05333804"
"A001780","알루코","6.93931365"
"A001790","대한제당","1.189071604"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.250080325"
"A001810","무림SP","0.153362747"
"A001820","삼화콘덴서","7.6286419"
"A001840","이화공영","0"
"A001940","KISCO홀딩스","0.2205764"
"A002020","코오롱","4.1284469"
"A002030","아세아","0.63477425"
"A002070","비비안","0"
"A002100","경농","1.36756389"
"A002140","고려산업","0.450748017"
"A002150","도화엔지니어링","0.894073055"
"A002170","SYTS","0.3291769"
"A002200","한국수출포장","0.339481952"
"A002210","동성제약","0"
"A002220","한일철강","1.40212372"
"A002230","피에스텍","5.54219667"
"A002240","고려제강","1.63345985"
"A002290","삼일기업공사","0.22847467"
"A002310","아세아제지","2.467044845"
"A002320","한진","0.30213502"
"A002350","넥센타이어","1.134029825"
"A002360","SH에너지화학","0.785726647"
"A002380","KCC","13.882559"
"A002390","한독","0.16003483"
"A002410","범양건영","0"
"A002420","세기상사","0.14360236"
"A002450","삼익악기","0.223222846"
"A002460","HS화성","0.20495844"
"A002600","조흥","0.09945785"
"A002620","제일파마홀딩스","0.03268854"
"A002630","오리엔트바이오","0.265648223"
"A002680","한탑","0.111319991"
"A002690","동일제강","0.121269922"
"A002700","신일전자","0.967886763"
"A002710","TCC스틸","5.42604872"
