"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.17131315"
"A000040","KR모터스","0.126322715"
"A000050","경방","0.02706877"
"A000070","삼양홀딩스","0.6695455"
"A000080","하이트진로","3.61353515"
"A000100","유한양행","138.8173802"
"A000120","CJ대한통운","3.8208869"
"A000140","하이트진로홀딩스","0.53986925"
"A000150","두산","32.4419059"
"A000180","성창기업지주","0.089523084"
"A0001A0","덕양에너젠",""
"A000210","DL","1.65195475"
"A000220","유유제약","0.19626121"
"A000230","일동홀딩스","0.06754506"
"A000240","한국앤컴퍼니","0.75419445"
"A000250","삼천당제약","52.8592342"
"A000270","기아","125.1793038"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.07258951"
"A000370","한화손해보험","0.74387326"
"A000390","SP삼화","0.38539871"
"A000400","롯데손해보험","0.448574611"
"A000430","대원강업","0.14257285"
"A000440","중앙에너비스","0.84032539"
"A000480","CR홀딩스","0.05216244"
"A000490","대동","21.00738192"
"A0004V0","엔비알모션",""
"A000500","가온전선","32.705265"
"A000520","삼일제약","3.13632011"
"A000540","흥국화재","0.08347709"
"A000590","CS홀딩스","0.0206017"
"A000640","동아쏘시오홀딩스","0.3692633"
"A000650","천일고속","0.02164905"
"A000660","SK하이닉스","809.509864701"
"A000670","영풍","5.4576745"
"A000680","LS네트웍스","0.83401931"
"A000700","유수홀딩스","0.06316767"
"A000720","현대건설","53.25246535"
"A000760","이화산업","0.00540732"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","47.070232"
"A000850","화천기공","0.16019975"
"A000860","강남제비스코","0.2985798"
"A000880","한화","3.8168352"
"A000890","보해양조","0.479174916"
"A0008Z0","에스엔시스",""
"A000910","유니온","5.61089649"
"A000950","전방","0.00237572"
"A000970","한국주철관","0.05581471"
"A000990","DB하이텍","5.53913265"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.054178213"
"A001020","페이퍼코리아","0.162674283"
"A001040","CJ","6.5684838"
"A001060","JW중외제약","1.7545023"
"A001070","대한방직","0.03283343"
"A001080","만호제강","0.0661452"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.6559835"
"A001130","대한제분","0.0782322"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.55519511"
"A001210","금호전기","0.039133057"
"A001230","동국홀딩스","0.19426539"
"A001250","GS글로벌","5.663486445"
"A001260","남광토건","5.00709491"
