"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.97151365"
"A000040","KR모터스","0.528944695"
"A000050","경방","0.65668335"
"A000070","삼양홀딩스","2.454271"
"A000080","하이트진로","33.17593975"
"A000100","유한양행","13.7428465"
"A000120","CJ대한통운","12.819219"
"A000140","하이트진로홀딩스","0.9612794"
"A000150","두산","25.3429339"
"A000180","성창기업지주","1.426019665"
"A0001A0","덕양에너젠",""
"A000210","DL","12.9717463"
"A000220","유유제약","1.66866314"
"A000230","일동홀딩스","0.12119515"
"A000240","한국앤컴퍼니","5.25702255"
"A000250","삼천당제약","6.331376"
"A000270","기아","411.9537478"
"A000300","DH오토넥스","16.566865215"
"A000320","노루홀딩스","0.7352845"
"A000370","한화손해보험","3.75360498"
"A000390","SP삼화","1.1227534"
"A000400","롯데손해보험","4.292328045"
"A000430","대원강업","1.182700695"
"A000440","중앙에너비스","11.3510149"
"A000480","CR홀딩스","0.4339766"
"A000490","대동","4.4853798"
"A0004V0","엔비알모션",""
"A000500","가온전선","92.528557"
"A000520","삼일제약","0.34906542"
"A000540","흥국화재","0.92261284"
"A000590","CS홀딩스","0.514005"
"A000640","동아쏘시오홀딩스","1.345996"
"A000650","천일고속","0.6056137"
"A000660","SK하이닉스","326.224466"
"A000670","영풍","1.186645"
"A000680","LS네트웍스","2.715722935"
"A000700","유수홀딩스","1.87692317"
"A000720","현대건설","50.9662979"
"A000760","이화산업","0.12835445"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","25.7129755"
"A000850","화천기공","0.218977"
"A000860","강남제비스코","0.2283089"
"A000880","한화","17.2894373"
"A000890","보해양조","4.86386497"
"A0008Z0","에스엔시스",""
"A000910","유니온","5.36960439"
"A000950","전방","0.08782735"
"A000970","한국주철관","1.00616911"
"A000990","DB하이텍","108.8109237"
"A0009K0","에임드바이오",""
"A001000","신라섬유","2.52560484"
"A001020","페이퍼코리아","0.1035093"
"A001040","CJ","19.036033"
"A001060","JW중외제약","1.0228899"
"A001070","대한방직","0.1742809"
"A001080","만호제강","0.3526549"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","6.7573511"
"A001130","대한제분","1.2263575"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","7.639467625"
"A001210","금호전기","0.926389105"
"A001230","동국홀딩스","46.1865502"
"A001250","GS글로벌","4.508183785"
"A001260","남광토건","2.42869395"
"A001270","부국증권","0.0836344"
"A001290","상상인증권","0.41150753"
"A001340","PKC","5.29449087"
"A001360","삼성제약","192.87614205"
"A001380","SG글로벌","2.881756025"
"A001390","KG케미칼","3.07690025"
"A0013V0","삼진식품",""
"A001420","태원물산","1.72514932"
"A001430","세아베스틸지주","30.27329855"
"A001440","대한전선","957.021580805"
"A001450","현대해상","19.74167685"
"A001460","BYC","0.1215505"
"A001470","삼부토건","19.935681665"
"A001500","현대차증권","1.69675595"
"A001510","SK증권","15.44241444"
"A001520","동양","1.79575638"
"A001530","DI동일","1.1743265"
"A001540","안국약품","0.8210951"
"A001550","조비","1.8864695"
"A001560","제일연마","0.09198641"
"A001570","금양","1.05132288"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.141698987"
"A001630","종근당홀딩스","1.205445"
"A001680","대상","7.69069625"
"A001720","신영증권","0.8736825"
"A001740","SK네트웍스","8.74114693"
"A001750","한양증권","0.900263"
"A001770","SHD","0.1922103"
"A001780","알루코","119.98343677"
"A001790","대한제당","2.477632225"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.43105615"
"A001810","무림SP","0.24346275"
"A001820","삼화콘덴서","3.6867116"
"A001840","이화공영","10.17252094"
"A001940","KISCO홀딩스","0.4411584"
"A002020","코오롱","1.08920545"
"A002030","아세아","0.244866"
"A002070","비비안","1.685481765"
"A002100","경농","4.6440385"
"A002140","고려산업","1.141650595"
"A002150","도화엔지니어링","1.07785664"
"A002170","SYTS","0.3732607"
"A002200","한국수출포장","0.16713185"
"A002210","동성제약","1.3204384"
"A002220","한일철강","0.47219644"
"A002230","피에스텍","0.38929176"
"A002240","고려제강","1.0828425"
"A002290","삼일기업공사","6.34860243"
"A002310","아세아제지","1.6193081"
"A002320","한진","5.26754615"
"A002350","넥센타이어","2.94664139"
"A002360","SH에너지화학","4.01635139"
"A002380","KCC","13.3326185"
"A002390","한독","2.37099865"
"A002410","범양건영","1.177283515"
"A002420","세기상사","0"
"A002450","삼익악기","1.20352963"
"A002460","HS화성","0.4520609"
"A002600","조흥","0.033994"
"A002620","제일파마홀딩스","0.5710609"
"A002630","오리엔트바이오","3.764953425"
"A002680","한탑","0.459202225"
"A002690","동일제강","0.847556755"
"A002700","신일전자","2.1829709"
"A002710","TCC스틸","1.099024015"
"A002720","국제약품","28.49045244"
"A002760","보락","6.34127744"
"A002780","진흥기업","47.827751835"
"A002790","아모레퍼시픽홀딩스","9.7682086"
"A002800","신신제약","0.78718287"
"A002810","삼영무역","0.23013825"
"A002820","SUN&L","0.08035851"
"A002840","미원상사","0.4217075"
"A002870","신풍","0.37523308"
"A002880","디와이에이","0.743034035"
"A002900","TYM","6.15085264"
"A002920","유성기업","3.653830555"
"A002960","한국쉘석유","1.5409815"
"A002990","금호건설","5.793431"
"A003000","부광약품","23.4665303"
"A003010","혜인","2.32075688"
"A003030","세아제강지주","0.2135734"
"A003060","에이프로젠바이오로직스","2.194032195"
"A003070","코오롱글로벌","1.12295585"
"A003080","SB성보","0.98150136"
"A003090","대웅","5.4803872"
"A003100","선광","1.63653695"
"A003120","일성아이에스","0.3737127"
"A003160","디아이","1.34764244"
"A003200","일신방직","1.282109"
"A003220","대원제약","0.59562845"
"A003230","삼양식품","2.0573191"
"A003240","태광산업","2.125139"
"A003280","흥아해운","0"
"A003300","한일홀딩스","0.7353894"
"A003310","대주산업","36.41862223"
"A003350","한국화장품제조","1.2240698"
"A003380","하림지주","2.9237115"
"A003460","유화증권","0.670206985"
"A003470","유안타증권","9.64104656"
"A003480","한진중공업홀딩스","4.60875037"
"A003490","대한항공","111.2229187"
"A003520","영진약품","4.12007647"
"A003530","한화투자증권","27.17438852"
"A003540","대신증권","3.1419926"
"A003550","LG","41.534867"
"A003570","SNT다이내믹스","0.29288665"
"A003580","HLB글로벌","17.6433044"
"A003610","방림","0.445651045"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.0927964"
"A003670","포스코퓨처엠","17.258301"
"A003680","한성기업","0.71569274"
"A003690","코리안리","1.44959039"
"A003720","삼영","31.2466302"
"A003780","진양산업","1.49335301"
"A003800","에이스침대","0.0495836"
"A003830","대한화섬","0.11798"
"A003850","보령","6.6416434"
"A003920","남양유업","6.176356"
"A003960","사조대림","2.0033992"
"A004000","롯데정밀화학","11.376619"
"A004020","현대제철","50.8178835"
"A004060","SG세계물산","4.851593537"
"A004080","신흥","0.48648585"
"A004090","한국석유","26.51795325"
"A004100","태양금속","1.156915175"
"A004140","동방","8.39424924"
"A004150","한솔홀딩스","1.643334875"
"A004170","신세계","59.34985"
"A004250","NPC","0.30148415"
"A004270","남성","0.99116253"
"A004310","현대약품","4.26017421"
"A004360","세방","1.5356305"
"A004370","농심","7.1858245"
"A004380","삼익THK","0.5981692"
"A004410","서울식품","5.658261719"
"A004430","송원산업","5.1933295"
"A004440","삼일씨엔에스","0.79060985"
"A004450","삼화왕관","0.0483175"
"A004490","세방전지","8.8779609"
"A004540","깨끗한나라","5.7285385"
"A004560","현대비앤지스틸","3.61654425"
"A004590","한국가구","5.63722791"
"A004650","창해에탄올","3.45816815"
"A004690","삼천리","0.5668733"
"A004700","조광피혁","0.0437125"
"A004710","한솔테크닉스","3.06314282"
"A004720","팜젠사이언스","2.1320702"
"A004770","써니전자","2.85863377"
"A004780","대륙제관","0.45999531"
"A004800","효성","5.2150731"
"A004830","덕성","86.0255037"
"A004840","DRB동일","1.34687764"
"A004870","티웨이홀딩스","1.381515535"
"A004890","동일산업","0.0709309"
"A004910","조광페인트","1.19699072"
"A004920","씨아이테크","1.682710295"
"A004960","한신공영","1.28157205"
"A004970","신라교역","0.54960885"
"A004980","성신양회","2.7150286"
"A004990","롯데지주","22.6280044"
"A005010","휴스틸","1.5718903"
"A005030","부산주공","3.069473074"
"A005070","코스모신소재","8.5988594"
"A005090","SGC에너지","2.8721097"
"A005110","한창","2.151365995"
"A005160","동국산업","0.434513955"
"A005180","빙그레","20.4769174"
"A005250","녹십자홀딩스","5.19024245"
"A005290","동진쎄미켐","9.2506817"
"A005300","롯데칠성","6.032961"
"A005320","온타이드","2.31622243"
"A005360","모나미","6.21785764"
"A005380","현대차","321.5310705"
"A005420","코스모화학","1.5483535"
"A005430","한국공항","0.4877318"
"A005440","현대지에프홀딩스","5.81961845"
"A005490","POSCO홀딩스","164.9604065"
"A005500","삼진제약","2.1906924"
"A005610","삼립","3.0853896"
"A005670","푸드웰","0.86597407"
"A005680","삼영전자","1.1798349"
"A005690","파미셀","16.3032031"
"A005710","대원산업","2.1803377"
"A005720","넥센","0.3852286"
"A005740","크라운해태홀딩스","0.40752485"
"A005750","대림바스","1.19789312"
"A005800","신영와코루","0.2733455"
"A005810","풍산홀딩스","0.80732185"
"A005820","원림","0.14530715"
"A005830","DB손해보험","6.6191528"
"A005850","에스엘","37.40876035"
"A005860","한일사료","15.86008548"
"A005870","휴니드","2.42693954"
"A005880","대한해운","5.87810656"
"A005930","삼성전자","1487.7911972"
"A005940","NH투자증권","7.66269115"
"A005950","이수화학","3.5052952"
"A005960","동부건설","0.98985145"
"A005990","매일홀딩스","0.3062386"
"A006040","동원산업","2.1011405"
"A006050","국영지앤엠","3.064603525"
"A006060","화승인더","2.67118422"
"A006090","사조오양","1.2536492"
"A006110","삼아알미늄","1.33549205"
"A006120","SK디스커버리","4.1106358"
"A006140","피제이전자","0.07403196"
"A006200","한국전자홀딩스","1.002060945"
"A006220","제주은행","5.61933015"
"A006260","LS","11.7155298"
"A006280","녹십자","27.3353055"
"A006340","대원전선","14.89079634"
"A006360","GS건설","26.0585558"
"A006370","대구백화점","0.9955468"
"A006380","카프로","1.08925269"
"A006400","삼성SDI","108.749219"
"A006490","프리티","1.904649045"
"A006570","대림통상","0.293610815"
"A006620","동구바이오제약","1.21261888"
"A006650","대한유화","13.0359335"
"A006660","삼성공조","5.8254178"
"A006730","서부T&D","4.76503554"
"A006740","블루산업개발","5.29141076"
"A006800","미래에셋증권","15.58767732"
"A006840","AK홀딩스","2.4081905"
"A006880","신송홀딩스","0.24838421"
"A006890","태경케미컬","0.7120563"
"A006910","보성파워텍","296.19798023"
"A006920","모헨즈","1.11605296"
"A006980","우성","0.76399155"
"A007070","GS리테일","18.58450865"
"A007110","일신석재","3.446769945"
"A007120","미래아이앤지","0.882611674"
"A007160","사조산업","3.9484164"
"A007210","벽산","18.243390565"
"A007280","한국특강","0.68527286"
"A007310","오뚜기","4.498872"
"A007330","푸른저축은행","6.2343809"
"A007340","DN오토모티브","0.73845595"
"A007370","진양제약","0.19549655"
"A007390","네이처셀","13.4520749"
"A007460","에이프로젠","7.82687609"
"A007530","와이엠","0.338634895"
